Importance,Molecular Descriptor
0.008492133776913536,B09_C-O_
0.005777949751973628,B08_C-C_
0.00551460305389226,Depressant-80
0.005486012543305637,B10_O-O_
0.005200486605715939,nR10
0.005066218524713427,ESOL
0.004831202982041828,Inflammat-80
0.00466813590026888,B08_C-O_
0.004499608444533025,ALOGP2
0.004324649440909998,SssCH2
0.004153624229433788,Mor21v
0.003969816506548356,Mor31u
0.0038048890845703946,TDB09v
0.0035064729636371333,ICR
0.0034937736234341757,SpMin2_Bh(s)
0.003450751116566425,nCq
0.0034202551908225813,Mor12u
0.0033468109393729336,CATS2D_06_LL
0.003296578890189756,VR2_A
0.0032849763479873353,ALOGP
0.0032787991543536048,CATS2D_04_NL
0.00319054840317223,nLevel1
0.0031478907780853453,CATS2D_07_AL
0.0030821873101048625,TDB10s
0.0030815453656408225,Psychotic-80
0.0030599140237838407,CMC-50
0.0030520850738471298,meanDistFromCC
0.0030146405627594045,DLS_cons
0.002977313549351315,TDB10u
0.002962960408577677,Infective-80
0.002950420025176029,Yindex
0.002919729642524562,CATS3D_06_LL
0.00290001954121947,B07_C-C_
0.002866251513785237,SM13_AEA(bo)
0.0028327087765866545,MaxsssCH
0.0028293479224324185,NssCH2
0.002720205891284444,H6u
0.00270507268046233,minsOH
0.002680211849996696,nLevel5
0.002668303467939001,DLS_05
0.002655501927648149,SM12_AEA(bo)
0.0026282064405126087,Mor21u
0.0025979175765695897,Mor22v
0.0025137879381144784,Hypertens-80
0.002511164364123612,TDB10v
0.0024987252937956153,SpMin2_Bh(m)
0.0024774557367392923,LOGP99
0.002455175763113176,SpMin4_Bh(s)
0.002431381689842065,R4u
0.002423865394349529,GATS8i
0.0024086125344795553,TDB08v
0.0024008949596735964,RDF060s
0.002383741163137164,TDB10m
0.0023616479689066243,Mor22u
0.0023613782013358767,piPC10
0.0023495723257699252,Mor27u
0.00234688704745078,nCIC
0.0023374447932255626,QEDu
0.0023147180821061816,P_VSA_charge_8
0.0023067585936261347,nLevel6
0.0022831206641537242,C-002
0.0022794979532727183,piPC09
0.0022691106854554,Mor25s
0.002259015675632404,VE3_RG
0.002222686533198711,VE1_Coulomb
0.0022195833513997845,CATS3D_07_LL
0.002204351512508598,Mor25u
0.0022038248571552574,SIC0
0.0021976029473944436,RDF060u
0.0021941427631724467,nR06
0.0021851639001173864,MLOGP2
0.0021832199266433806,SpMin1_Bh(v)
0.002157288966737276,SpMin1_Bh(m)
0.002141920535139608,Ges
0.0021364943849150357,MDEC-23
0.002136448202160677,s2_size
0.0021286030432860095,MDEC-14
0.0021235850577758877,Mor04v
0.002111225663384647,CATS2D_00_LL
0.002095765630293162,Hypnotic-80
0.0020923136193088123,SpMin3_Bh(s)
0.0020715326934256264,H7v
0.002068837474837166,Mor09u
0.0020604945208106636,MLOGP
0.002042860073422486,SpMax2_Bh(v)
0.0020111474931797215,HATS8v
0.0020024414976846172,Mor17v
0.0019937519546177084,GATS8p
0.00199192791180667,VE2_G/D
0.0019702491856891996,SM12_AEA(ri)
0.0019653172424500052,J_Dz(e)
0.0019531431452773852,Mor14u
0.0019370255952957127,HATS0e
0.0019209828164566797,Xt
0.0019155280083491795,R5u
0.00190572330847649,MaxssCH2
0.0019020355449145393,CATS3D_07_NL
0.001884838514590326,ChiA_D
0.0018773655701944207,minsCH3
0.0018751118450928697,Mor03u
0.0018734887067156803,R8s
0.001865069786057227,H6v
0.0018413316715187892,s34_phRelSize
0.001837988780676032,ATS7m
0.0018343295480489396,CATS3D_08_NL
0.0018339201475226223,NssssC
0.0018245968715730487,CATS3D_08_AL
0.0018223079220177109,EE_Dt
0.001816988732488523,J_D/Dt
0.0018145570291215102,H3u
0.0018018424749275078,Mor05s
0.0017988633804255126,R7v
0.0017851121731583255,Mor04u
0.001776142491948682,QED
0.0017713713819142054,nBnz
0.001762226770539063,Mor23u
0.0017507437572930821,CATS3D_02_DL
0.0017499086162543979,Mor14v
0.001739660062351122,piPC07
0.0017363181179590084,CATS3D_06_AL
0.0017327686615460538,B07_C-O_
0.001732158403234799,Chi_D/Dt
0.0017077069189315,CMC-80
0.0017068055214797732,RDF030u
0.0017052824560976382,SpMax1_Bh(v)
0.0016990620418861169,Eta_L_A
0.0016928252745410475,DLS_04
0.0016891931446667955,WHALES70_Rem
0.0016854958116966714,SpMin1_Bh(s)
0.0016854470554949123,Chi_Dz(Z)
0.0016744173989871587,Mor17u
0.0016725977075572732,SM11_AEA(dm)
0.0016716539486349952,GATS8v
0.0016595111909907785,s3_phSize
0.0016547091811802042,HATS1p
0.0016452228722850584,TDB07v
0.0016421038298066537,EE_G
0.0016404908606657475,H-046
0.0016393748978725028,Fsp3
0.001632366089801375,CATS3D_07_AL
0.0016297285134866531,X3A
0.0016277043770908705,P_VSA_ppp_L
0.001626920124832024,Mor08m
0.0016265682008339078,R7u
0.001619398543941714,minssCH2
0.001609060391024048,Mor23s
0.0016044877531156726,CATS3D_05_LL
0.0015967614197794592,J_Dz(Z)
0.001596639616063307,CATS3D_04_NL
0.0015917661253830114,VE3sign_Dz(v)
0.0015902407389917416,Neoplastic-80
0.0015864658785440721,Mor09v
0.0015701748893786015,R7u+
0.0015665824725252832,P_VSA_i_3
0.0015646032911280222,SpMin4_Bh(m)
0.001554357668746203,nCs
0.0015394668660683325,CATS2D_07_LL
0.0015390178011797134,Mor28v
0.0015378227709500459,Mor22m
0.0015292066435274175,H7u
0.0015267058838112312,B10_C-O_
0.0015153373274126348,Mor20u
0.0015130211369352338,TDB04i
0.0015082400831077166,IDDE
0.0014812522362028936,Mor05m
0.0014795427276968437,B07_C-Cl_
0.0014787508881076682,LLS_01
0.0014738888457352746,HATS7s
0.0014722885440437389,R5v
0.0014673135654335472,R2e+
0.0014655897310491125,SHED_DL
0.0014592021022080336,E1s
0.0014567335949470922,RDF045s
0.0014552590376291804,R8u
0.0014549699025036725,nCIR
0.0014543885722808922,X2A
0.0014394492801202848,G2m
0.001435406194095741,VE3sign_Dt
0.001433446400333238,Eig12_AEA(bo)
0.0014300360450722775,SHED_LL
0.001428574166411696,CATS2D_08_AL
0.0014252131602468898,HATS1u
0.001423921509266822,s3_numSharedNeighbors
0.0014198639065217558,CATS2D_08_DL
0.0014158425708007583,nLevel7
0.0014114397614803033,HATS8m
0.0014086512602584835,RDF035u
0.0014078017733020966,CATS3D_08_DL
0.0014040809870575332,SHED_AL
0.0013989028071981027,SpMAD_EA(ri)
0.0013981797851248816,R6u
0.0013941956299766982,RDF030v
0.0013931868354731672,R8v
0.001386782768142106,X5A
0.0013825109984313992,DLS_03
0.0013805095178660597,WHALES50_Isol
0.0013765815334028748,JGI6
0.0013616777643198138,SpMax_L
0.0013591588782317793,R6v
0.0013532259737579486,RDF090u
0.0013455411127069924,RDF025s
0.0013395198668166037,CIC0
0.0013314607665090002,B02_N-O_
0.001316232688089356,CATS3D_08_LL
0.0013156157435683872,MDEC-12
0.0013137100751072764,nCb-
0.0013129030809152285,D/Dtr10
0.0013101439257145993,J_D
0.0013082499560884595,Mor06v
0.0013025521584227638,J_Coulomb
0.0012949586279483464,J_Dt
0.0012831729015086372,SpMax3_Bh(m)
0.0012814958418977441,VE2sign_Dz(v)
0.0012547972716263217,X1A
0.0012539603106323674,nCrs
0.001251403156550109,WiA_D/Dt
0.0012500576311884387,SM14_AEA(bo)
0.0012499357418405503,B04_C-N_
0.0012495626502391302,Mor02v
0.001240427405698056,RDF085u
0.0012341203096968255,J_Dz(p)
0.0012313452301701945,E1v
0.0012295132199839516,nR09
0.0012281379570479093,PW2
0.0012263958383156096,E1m
0.0012260455170643638,X4A
0.0012242814672729235,R3v
0.001219601561090714,B01_C-N_
0.0012138752335052654,CATS2D_02_NL
0.0012119878077304232,NaaaC
0.0012109616343296866,H5s
0.001209057823535103,R6e+
0.0012085081799505222,RDF050s
0.0012062915584429908,piPC08
0.001203638336189289,VR2_G
0.0012012758947511062,s3_size
0.0011988132108468057,SpPosA_D/Dt
0.0011987813171158595,Eta_beta
0.0011911051740912412,C-025
0.0011907434186795658,CATS2D_08_LL
0.0011900094839000911,Mor19m
