Importance,Molecular Descriptor
0.008392050371696571,TDB10u
0.006970273476715997,B08_C-O_
0.006914614083896047,B08_C-C_
0.006542015808064415,TDB10s
0.006172531841719186,B09_C-O_
0.006072832712222412,Depressant-80
0.0059881213456033505,Inflammat-80
0.0051073389006284975,B07_C-C_
0.004998824358694943,ALOGP2
0.004937714168002338,SHED_DL
0.004701189354869969,ALOGP
0.0046888206148176575,H3u
0.004067256722557958,Mor21v
0.0038340838986086413,piPC09
0.0038002589706346173,GATS8i
0.003796284981533575,piPC10
0.003652357263441428,CATS2D_00_LL
0.003536615579033085,CMC-50
0.0033935917449705436,nR10
0.0033593366541298185,EE_G
0.003355762191049399,SpMin2_Bh(m)
0.0033140101742030023,CMC-80
0.0032727250031098915,SpMin1_Bh(s)
0.0032406568543241134,VR2_A
0.0032354802415784,nLevel5
0.00320417159992083,Hypnotic-80
0.0031474227342599696,Mor22u
0.0031335008551788956,CATS2D_06_LL
0.0031129877569205824,SssCH2
0.0030787057709974466,piPC08
0.00302939029077262,TDB10v
0.0030007636337055985,Neoplastic-80
0.0029282212653955475,ESOL
0.0029188240751834528,ICR
0.0027988343911514377,piPC07
0.002798463969556773,Mor21u
0.002737800234574742,MLOGP2
0.002704305235858286,RGyr
0.002687459204711661,TDB08u
0.0026858354518542278,minsOH
0.002665464525442571,MDEC-23
0.0026544760743353922,TDB09u
0.0026415250344460927,VE1_B(m)
0.002620658744862316,Infective-80
0.002562846610408575,SM09_AEA(dm)
0.00252646067060353,SM14_AEA(bo)
0.0024871696877695982,H-046
0.0024654173094713714,CATS2D_07_AL
0.0024586011337003966,SM13_AEA(bo)
0.002456793481918101,Mor23u
0.002450841324391169,VE1_Coulomb
0.002376869955824356,SM12_AEA(ri)
0.0023586020575786003,TDB09v
0.0023318684658731287,SpMin1_Bh(m)
0.0023243212547463836,GATS8p
0.002303162466896439,MLOGP
0.002302116585192516,ATS7m
0.0022698365690522436,VE3sign_Dz(v)
0.0022551040984717416,nBnz
0.0022408634836226155,B10_O-O_
0.002218530498476784,GD
0.0021805250928522766,SIC0
0.002168377115691366,B07_C-O_
0.002150534658649918,Mor03u
0.0021490290605450154,CATS3D_06_LL
0.0021425521510307723,Mor04u
0.002116874636801385,NaasC
0.0020687474766229166,B10_C-O_
0.0020666170124591632,CATS3D_02_DL
