Importance,Molecular Descriptor
0.009330564977834601,B09_C-O_
0.006438096206910708,B08_C-C_
0.006119266744399094,B08_C-O_
0.00594442339398141,Inflammat-80
0.0049343982265921986,Mor21u
0.0048047438398574616,SpMin1_Bh(s)
0.004709546112720755,Depressant-80
0.004577730117872063,SpMin1_Bh(m)
0.004433050155951291,nLevel1
0.0042152316354814355,DLS_05
0.0041423852222959535,TDB10s
0.00388311409534982,SpMin2_Bh(s)
0.0037389594963477294,B07_C-O_
0.003720171524531518,Infective-80
0.0036827157980174816,H-046
0.003673566303378867,CATS2D_00_LL
0.0036240274106780985,CIC0
0.003578238479623969,nR10
0.0034734261158174914,SpMAD_EA(ri)
0.0033903766685774413,piPC10
0.003384480332498671,B10_O-O_
0.003261592124285026,B06_C-O_
0.003231438178428457,ESOL
0.0031933326320233235,Mor21v
0.003186167000344581,B07_C-C_
0.003173678265333498,nR06
0.0031506299732070855,CMC-80
0.003142532159395154,VE3sign_Dz(v)
0.003132171779272173,Mor31u
0.003125140037773949,Mor12u
0.003111312984622024,CATS3D_05_LL
0.003074642193425904,CMC-50
0.002997842044995137,CATS3D_07_LL
0.002989528569794391,Mor23u
0.0029778789880185916,SHED_LL
0.0029753875044775005,Hypnotic-80
0.002948739960612433,GATS8i
0.00294295661825958,TDB09s
0.0028988912495080893,SssCH2
0.0028930471318203,LOGP99
0.0028867025213090147,VE1_B(m)
0.0028542875377638765,Mor02v
0.0028395759568275113,ALOGP
0.002837985413360931,CATS3D_07_AL
0.002817587176729466,SpMin1_Bh(v)
0.002816649087588705,GATS8p
0.0027683549103039544,MLOGP2
0.0026760386815994274,H3u
0.0026300851175484583,TDB09v
0.002605623003322481,ChiA_D
0.002559527271363325,SIC0
0.002531065759980111,Mor04u
0.002526803845578714,B01_C-N_
0.002513627021346742,minsOH
0.002490600614056574,CIC1
0.0024840485503411433,Psychotic-80
0.0024828905413442153,ALOGP2
0.002480814086700009,CATS3D_06_LL
0.0024770352333488323,CATS2D_06_LL
0.0024236463569016495,C-002
0.0024047946984487876,ATS7m
0.002376426718257061,GATS7p
0.002367186805010766,MLOGP
0.0023614039905553792,meanDistFromCC
0.0023052400889704895,Mor17u
0.002278369234698263,QED
0.002237576087048818,B04_C-N_
0.002225038919540706,Mor04v
0.002217732612972009,Mor03u
0.0021945926003448025,nBnz
0.0021688770367583646,NssssC
0.002144071153570069,SpMin4_Bh(s)
0.0021324289159381188,Hypertens-80
0.0021275596108265332,VE3sign_Dz(p)
0.002107568394969787,CATS3D_08_AL
0.0020920024060913445,VE3_RG
0.0020850752685672466,piPC09
0.0020838808040239444,SM02_AEA(dm)
0.0020824791622961344,CATS2D_08_DL
0.0020817803537052895,Mor22u
0.0020784679442060632,CATS3D_06_AL
0.0020755991201971925,Mor29u
0.002074328907465176,nCIR
0.0020587632987571136,nCsp3
0.00204680400829553,R8v
0.0020363312001622446,SM11_AEA(dm)
0.002030058041384397,nLevel5
0.0020087836664643977,SpMin3_Bh(m)
0.002001089499397235,TDB10v
0.0020003542180602706,TDB09m
0.0019920317203847983,P_VSA_ppp_L
0.0019840248071067274,s4_numAroBonds
0.001957715628680504,GD
0.00195753884262913,MDEC-23
0.001953277230855748,s3_numSharedNeighbors
0.0019464817050603475,SHED_DL
0.0019270392927705216,Mor03m
0.0019152151164309457,RDF060v
0.0019096591093407033,Mor14u
0.0018809077210967125,TDB10m
0.0018773514153598379,MDEC-14
0.0018752791713896866,R3u
0.0018722198382194897,VE3sign_A
0.001868378670367983,B10_C-O_
0.0018644305678427924,HATS8v
0.0018573722078372786,SM14_AEA(bo)
0.0018543497633721649,VE1_Coulomb
0.0018464277757006245,NNRS
0.0018400341107751488,R1p+
0.0018394020823657604,LLS_01
0.0018092219840854444,SHED_AL
0.0018055607196316526,DLS_04
0.0017642190472676703,SpMax3_Bh(m)
0.0017588455288703616,Mor22v
0.0017455922370556054,WiA_Coulomb
0.0017408026810058262,SpMax2_Bh(v)
0.0017369276122115006,CATS2D_07_DL
0.0017362721245049338,TDB07v
0.0017361117144617105,SsssCH
0.0017329709537027473,AVS_RG
0.0017254326158787623,B06_C-C_
0.0017206638667478641,RGyr
0.0017188361206144096,TDB08v
0.0017175001468655805,MSD
0.0016883780440101184,SpMin3_Bh(s)
0.0016857407887926484,Chi_Coulomb
0.001673560271804945,P_VSA_i_3
0.001658503838231827,s3_phSize
0.0016490357219237166,SM10_AEA(bo)
0.0016447240309796535,G1
0.001642329638750339,H6u
0.001641787173828232,VR2_A
0.0016352025001142433,nCb-
0.0016348162842009359,R4v
0.0016318108300104072,C-025
0.0016258162467277998,R2e+
0.001613168974214838,Chi_D/Dt
0.0016103373739930634,Mor02u
0.0016052213248751654,Mor06v
0.0016040261210602013,SM12_AEA(ri)
0.0015956241648707574,piPC08
0.0015861427283987708,Mor25u
0.0015848698792977438,ChiA_RG
0.0015816512060313338,Neoplastic-80
0.0015811488214777165,CATS2D_08_AL
0.0015740716485827153,nCs
0.0015730214339620262,s2_relSize
0.0015711328202387023,R7s
0.0015579230475781106,Chi_Dz(Z)
0.0015536668378606608,DLS_cons
0.0015492900662137296,Yindex
0.0015446874632148448,WHALES100_IR
0.0015348582328704311,CATS2D_04_NL
0.0015318543819262838,WHALES80_Rem
0.0015248767641607788,Xt
0.001516255621180777,HATS0u
0.001516005776807968,Mor09u
0.0015013713239693627,SHED_NL
0.0015011813118410847,SM03_AEA(dm)
0.001491874345287731,E1v
0.0014688132931035326,SM13_AEA(bo)
0.0014683129651081913,H7u
0.0014653949834127166,B07_C-N_
0.0014622788512687623,D/Dtr10
0.0014593494337390382,CATS2D_06_AL
0.0014533818170387074,TDB10u
0.0014446202205239832,J_RG
0.0014375188021207796,CATS2D_07_AL
0.0014352328878400474,ICR
0.001430683176444443,TDB08u
0.0014250464518693552,DLS_03
0.0014212620391228024,Mor04m
0.001419597298943162,Eig03_AEA(dm)
0.001418046548477298,TDB08m
0.001417826161797058,VE2sign_Dz(p)
0.00141781709515557,Mor21m
0.0014040409910220791,RDF035u
