Importance,Molecular Descriptor
0.00559339581464218,B08_C-O_
0.005502118990370027,Inflammat-80
0.005325287207436849,Depressant-80
0.004960152285013563,B08_C-C_
0.004820386832854476,nR10
0.0046753377323620286,B10_O-O_
0.004605889208187924,ESOL
0.004526671284853388,CMC-50
0.004426549357667534,CMC-80
0.004217609945446203,ALOGP
0.003914535503574709,ALOGP2
0.003906667722320631,phLevel2
0.003749625617934675,s3_size
0.003626211841149387,SpMin2_Bh(s)
0.0034153709112898657,MLOGP2
0.0033688155108757205,SpMin1_Bh(m)
0.0033203511108960094,piPC10
0.0032934293774390037,Hypnotic-80
0.00327890135927727,Mor21v
0.003258047284301591,Mor21u
0.003248093164119302,Mor22u
0.0032147737920991595,H3u
0.003211404242129886,B09_C-O_
0.003201970326884801,R4v
0.0031402843688542854,CATS2D_00_LL
0.00311566905107649,nCq
0.0030985613386352593,piPC08
0.003056081470024939,P_VSA_i_3
0.0029557063688305583,ATS7m
0.0029257997712218205,SpMax2_Bh(v)
0.0029231033097140958,Mor04v
0.002884658461521538,nLevel1
0.0028790373388312292,nLevel6
0.0028513857017367183,CATS3D_07_LL
0.0028479138175344387,piPC07
0.0028416171669560925,CATS2D_08_AL
0.002808602264526855,J_D/Dt
0.0027798298332090497,QED
0.00274675727411726,Hypertens-80
0.0027128845834229294,TDB10u
0.002711899458466679,SpMax1_Bh(v)
0.002635421510728488,VE1_Coulomb
0.0026061844677467984,nCsp3
0.002601780227470205,Infective-80
0.00258530354440246,Mor02v
0.0025829344990185616,CATS3D_08_AL
0.002577537807656917,TDB10m
0.0025679196919765938,minsOH
0.0025521253394460187,nBnz
0.002551175724385081,CATS2D_06_LL
0.002540958913595203,MLOGP
0.002539259524031914,VR2_G
0.0025345541836078607,Chi_Dz(Z)
0.0024956102689145834,MDEC-14
0.002437536891966274,SpMin3_Bh(s)
0.002433958677260237,B07_C-C_
0.0024114118616483608,MDEC-23
0.002402646141525398,R8u
0.0023916073698993963,SHED_LL
0.0023719890969455745,Mor12u
0.0023694114258767593,Chi_D/Dt
0.0023409842276995068,TDB08u
0.0023404770408947933,nLevel5
0.002335797295532381,SM13_AEA(bo)
0.002299221865342236,Mor20u
0.002293354424139316,J_RG
0.002275419157242641,CATS2D_04_NL
0.002243919394504209,RFD
0.0022366410203096504,CATS2D_06_AL
0.002193277327926185,Mor23u
0.002186103245847466,H-046
0.002183202706537387,VE3_RG
0.002160875635592784,VE3sign_Dz(v)
0.0021545715182469723,GATS6i
0.002137646244521687,nCt
0.0021300738955157507,TDB10s
0.002102268609746022,Mor25u
0.002091146300924476,SM12_AEA(bo)
0.0020904012741100337,RDF030u
0.0020889391280694363,Mor04u
0.0020883090546942712,R4u
0.0020851349854688938,HyWi_G
0.002071866487907761,VR2_A
0.0020614100403373884,B06_C-O_
0.0020474349377898864,s3_numSharedNeighbors
0.002042938494682413,H3m
0.0020414216767722054,Mor21m
0.002031074332162818,CATS3D_06_LL
0.0020132924908487647,nCIC
0.002012953311584168,C-025
0.0020117543130846985,NsssCH
0.002009034731848507,CIC0
0.001974126567889449,D/Dtr10
0.0019596746663109992,HATS8u
0.0019510697454491448,CATS2D_03_AL
0.001931592754911928,J_Dz(Z)
0.0019264325054985274,SM03_AEA(dm)
0.001918205643472057,Mor23p
0.0019151217690082493,piPC09
0.0019019447645274225,EE_Dt
0.0018728507457591184,Mor08m
0.0018673596643358254,Infective-50
0.0018448568417332688,HATS0u
0.0018314981706494308,R8v
0.0018251355740929636,nCIR
0.0018208008127203472,SpMin1_Bh(s)
0.0018160722928147635,Depressant-50
0.001812973304492125,Mor22v
0.0018106039898330645,CATS3D_10_DA
0.0018083085264657896,RDF030v
0.0018047982740934383,TDB08v
0.0017965786719015425,SpMin1_Bh(v)
0.0017954433923181737,CATS2D_07_AL
0.0017861668018223059,s2_relSize
0.0017847113915909086,GGI5
0.0017716878305260137,RDF010s
0.001768263840165633,SpMin2_Bh(m)
0.0017676082519779196,CATS3D_07_AL
0.0017674062008657563,RGyr
0.0017638407800908526,nR09
0.001754076069882176,CATS3D_05_LL
0.0017519713705168893,ICR
0.0017450107982832507,RDF090u
0.001737387039294909,SHED_DL
0.001729136583668906,nR06
0.0017218185855561318,R7u
0.0017217127759713733,C-002
0.0017094567401170855,AVS_RG
0.0017048387503231601,Mor04m
0.001701914186857706,s2_size
0.0016870032253072965,B05_C-C_
0.001683315635186943,TDB04i
0.0016753543957046546,Eig05_AEA(dm)
0.0016732094260189783,SIC0
0.0016692591324270808,Eta_beta
0.001665541862089542,VE1_B(m)
0.0016626651875702213,SpMax_B(v)
0.0016581697575710577,HATS1v
0.0016570960494160338,nCb-
0.0016566769847761024,NssssC
0.0016559294918357416,VE2_G/D
0.0016536171629842355,H2m
0.0016528512619081838,meanDistFromCC
0.0016433184464031286,Mor31u
0.0016375634187530172,SM06_AEA(dm)
0.0016365496916776914,SM14_AEA(bo)
0.0016360615167353963,CIC1
0.0016347103903655083,HATS0e
0.0016255192029348358,GATS8i
0.0016248004911302225,R3u
0.0016032897184953215,SpMax3_Bh(v)
0.0016013008869512685,CATS3D_06_AL
0.0015932564514214687,B02_N-O_
0.0015903983564919785,J_Coulomb
0.0015874594345284005,RDF070u
0.0015871069780693252,RDF035u
0.0015861382272141153,VE1_X
0.0015784126447513681,SpPosA_G/D
0.0015777185156038433,WHALES80_Isol
0.0015753990950091213,Mor10v
0.0015752884569347077,CATS2D_08_DL
0.001572399663393846,Mor13v
0.0015713226271509902,piPC06
0.0015708035557698338,R5u
0.0015604989783982158,QYYm
0.0015519364346293343,VR2_Dz(Z)
0.0015504968686107894,TDB09u
0.0015480047230463914,SpMin3_Bh(m)
0.0015403540801160228,PJI2
0.0015389801774247207,B04_C-N_
0.0015283288913959495,ATS3s
0.0015267885443899824,H6u
0.001526128795931817,TDB09m
0.0015205425710365116,CATS2D_03_DL
0.0015107014128204579,TDB09v
0.001510620185275232,Mor14u
0.0015089059039863869,EE_G
0.001508824187785651,B06_C-C_
0.0015041163949996033,SpMAD_EA(ri)
0.0015011381729321774,Mor05m
0.0015003363015389445,D/Dtr09
0.0014968601421799668,CATS3D_05_AL
0.0014858872547842893,GATS7p
0.0014788270339733034,RDF050m
0.001478694591023958,VE3sign_B(p)
0.0014747578388566488,VE3sign_Dz(p)
0.0014620444217007171,SM1_Dz(v)
0.0014583499286148442,HATS2e
0.0014578646303102152,GATS8p
0.0014540338175014764,RDF060v
0.0014402279510429992,Eig13_AEA(bo)
0.0014382855773310927,DLS_05
0.001438037613088128,TDB05i
0.0014364194716942622,s2_phSize
0.0014151061481520815,G1
0.0014109334544740197,X3A
0.0014090757673967825,Mor32s
0.0014064600013056797,SpMAD_EA
