Importance,Molecular Descriptor
0.006335735857847675,Depressant-80
0.006138123664808914,Inflammat-80
0.005837265770810349,B08_C-C_
0.005233183064479324,B10_O-O_
0.004987056269190262,CMC-50
0.004804384749708938,TDB10u
0.0047568229689913645,B08_C-O_
0.004684212983241232,ALOGP2
0.004272279790375415,MLOGP2
0.004172080210430843,ESOL
0.004148106710380725,Mor20u
0.0040312058778560105,H-046
0.004013921406548403,B07_C-C_
0.0038259201548577165,nR10
0.003748800849115293,ALOGP
0.003642758093222037,LOGP99
0.0036422315494452767,Mor04v
0.0033878608333716433,CMC-80
0.0033337868143964223,DLS_05
0.003219733782218868,CATS3D_06_LL
0.0031397693238219247,CATS2D_00_LL
0.003095390122220656,Hypertens-80
0.0030007340725367094,Hypnotic-80
0.0029569906977239915,B09_C-O_
0.0029406323497272128,Mor22u
0.002938872279446288,minsOH
0.0029386473116994765,B07_C-O_
0.0029132544434908683,SpMax2_Bh(v)
0.002779962649846207,piPC10
0.002754388320262893,MDEC-23
0.00275149177136802,piPC09
0.002751472803198993,Infective-80
0.0027442266235209044,SHED_DL
0.0027155224152844333,CIC1
0.0026940568584578363,nCq
0.0026488561695132595,CATS3D_05_LL
0.00260897124111664,s2_size
0.00260470408729127,meanDistFromCC
0.0025987763375910885,nLevel1
0.002595972276618352,Mor21s
0.002586430935974073,Mor23p
0.002583178823644962,Mor04u
0.0025545487322412496,CIC0
0.00253163945940098,Mor21v
0.0024950185487913673,SpMin3_Bh(s)
0.0024882872707244377,SM14_AEA(bo)
0.0024544191624399016,CATS2D_06_LL
0.0024410150132936647,RDF050m
0.002425833031779503,SpMin2_Bh(m)
0.002421321952064427,Xt
0.0023892729625824513,nCIR
0.002361083756030809,NssCH2
0.0023395438726000676,SHED_LL
0.0022787564485579658,Mor23u
0.002257931049371591,SssCH2
0.002245193388562889,Mor17u
0.0022224583615096344,TDB10v
0.002203228419999041,ATS7m
0.0021848770327260606,CATS3D_08_AL
0.0021797654748203403,Mor12u
0.002141490136088214,O-057
0.002124022372157258,nBnz
0.002114125868527504,Mor21u
0.0021113779898270712,nLevel7
0.002095396407950348,ChiA_D
0.0020941415691174544,VE3_RG
0.0020803942948265986,Mor28m
0.002076329950365408,VE3sign_Dz(v)
0.002067669113482183,s3_phRelSize
0.0020613658648474167,R8u
0.0020555721162376192,VE1_B(m)
0.002052944895936976,P_VSA_i_3
0.00204736359404807,EE_Dt
0.00204622914260348,MLOGP
0.002023275375835696,NssssC
0.002022635142565965,VE1_Coulomb
0.002018523129357366,J_Dz(Z)
0.0020169399205674896,DLS_03
0.0020116885464119597,Mor31u
0.0019943887711276523,nCIC
0.0019756502336701004,D/Dtr10
0.001974630189270896,GGI1
0.0019724211955712704,s3_size
0.001965480459003266,SM11_AEA(dm)
0.0019651693158229747,SpMin3_Bh(m)
0.001964516476516151,SIC0
0.001953404979178959,SM02_AEA(dm)
0.0019494357225815153,R5v
0.0019482640527996207,Chi_Dz(Z)
0.001940921215385448,nR06
0.0019392246465269054,CATS3D_07_LL
0.001934641568187242,B01_C-N_
0.0019274773346591243,CATS3D_07_AL
0.0019205455850471215,Mor08m
0.001917155860780545,TDB09v
0.0019124405195238595,GATS8p
0.0019119927470828005,RDF075u
0.0019110070176999903,Mor21m
0.0019100084906066772,SpMin1_Bh(s)
0.0018785315012988023,C-025
0.0018733233838459618,CATS2D_07_LL
0.001868983175431691,B06_C-O_
0.001844054730828075,Mor12v
0.0018369545263147158,F10_O-O_
0.0018351315715040663,R5u
0.0018254078942945976,nCt
0.0018160171025224606,Neoplastic-80
0.0018033121200161603,Mor32s
0.001801096370269099,R4e+
0.0017954538811614127,Mor06v
0.0017926832978475194,s3_numSharedNeighbors
0.0017913076553789586,Mor10v
0.0017598831997260324,DLS_cons
0.0017533512570050457,piPC08
0.0017492291922215153,CATS3D_08_DL
0.0017473642950540235,GD
0.0017395482148601271,H3u
0.001734950830380379,R3u
0.001732731368300108,SHED_AL
0.0017289760090736226,SM09_AEA(dm)
0.0017251477211850381,SM13_AEA(bo)
0.0017232512164256713,LLS_01
0.0017164844298263155,nLevel5
0.00171151369187714,SpMin1_Bh(v)
0.0016969263406833447,SM10_AEA(bo)
0.00169409263301158,Mor25u
0.0016922341953183985,piPC06
0.0016915616054929937,Eta_L_A
0.0016913569679594595,SpMin1_Bh(m)
0.0016769917400046058,WHALES90_IR
0.0016681416271259854,GATS8i
0.0016671695343594775,Infective-50
0.0016639338287985953,s34_phRelSize
0.001641948793552741,ICR
0.0016411832443502716,VE2_G/D
0.001635432812873779,GATS7p
0.0016285318862702966,B04_C-N_
0.0016255801554086301,R4v
0.0016246870317646626,Yindex
0.0016194818299687874,nArOH
0.0016162027430638697,SpMax3_Bh(m)
0.0016155080957386775,RDF090u
0.001609690346442268,VE2_Dz(Z)
0.001605494908001868,Mor09v
0.0016038730738052636,CATS3D_02_DL
0.0015993164209915274,GATS8m
0.00158897241647553,Eig03_AEA(dm)
0.0015798302940828225,RDF030v
0.0015791967090218039,RDF050s
0.001573419270931256,R7u
0.0015727103878853796,nCb-
0.0015676281228181772,Mor02v
0.001546498941009982,GATS7v
0.0015440915806382845,Mor09u
0.0015080667013460532,Mor13u
0.0014951526206611729,Chi_Coulomb
0.0014938530330559795,s2_relSize
0.001491498110974213,TDB05i
0.0014887066813123737,B02_N-O_
0.0014825768220782308,WHALES80_Isol
0.0014817751811305653,GATS8v
0.0014704406841258718,E1v
0.0014585408632427125,SM08_AEA(dm)
0.0014572984582110903,X1A
0.0014567947372943351,piPC07
0.001452839989513975,J_D/Dt
0.0014457602930988255,phLevel2
0.0014381475145059264,SpMax1_Bh(v)
0.0014333102731332822,R6e+
0.001432200348220148,Depressant-50
0.0014310086225611425,R7v
0.001426077590703704,HATS2e
0.0014258167553197504,Psychotic-80
0.0014242205368577609,VE1_X
0.001423283960665599,C-002
0.0014180634725824122,SpMin2_Bh(s)
0.001417381001455596,Chi_D/Dt
0.0014050687952719175,Mor10m
0.0014047649734995216,TDB07v
0.0014003024692693165,Eig02_AEA(dm)
0.001398943767579014,SpMAD_EA
0.00139697930310279,HATS8v
0.0013936538181218163,DLS_04
0.00138610730104616,CATS2D_01_DN
0.0013817014006908864,B06_O-O_
0.0013801890513993316,CATS3D_06_AL
0.0013800588026947154,Mor25s
0.0013791933085690988,SM12_AEA(ri)
0.0013668240750192703,QEDu
0.0013566154517487463,TDB09m
0.0013542417405019182,SpMax_L
0.0013515252516263189,CATS2D_02_DL
0.0013500887759084258,B05_C-N_
0.001343792695200442,Mor03u
0.0013424987562603667,s4_numSharedNeighbors
0.0013343183475880496,nR09
0.00133338646076977,WHALES100_Isol
0.0013331559433439552,TDB07s
0.0013299999299091736,EE_B(m)
0.0013289086190464436,SpMax6_Bh(s)
0.0013232520587683656,RDF030u
0.0013201787062663561,CATS2D_08_AL
0.0013201108957050917,RDF025s
0.0013165862994412695,R3v
0.001314383272910716,VR2_A
0.0013143255687003237,QED
0.0013129801685468224,TDB10m
0.001300132559668229,Chi_Dz(v)
0.0012944432602958683,H2u
0.0012816641091255654,SpMAD_EA(ri)
0.0012788241605531517,R8v
0.0012728518845557676,R7m
0.0012602012145024768,Mor19m
0.0012585177920374103,TDB09u
0.001256981156832144,Mor03m
0.0012567625858183897,J_Dz(v)
0.0012492056997118006,WiA_Coulomb
0.00124849230834574,SpMin4_Bh(s)
0.0012479868185677752,SM07_AEA(dm)
0.001245577727328315,RDF060u
0.001244950043577016,RDF105u
0.0012441872089370505,MDEC-14
0.0012411006906634645,SpMAD_AEA(ed)
0.0012409750959719709,R8m
0.0012393849486361144,AVS_RG
0.0012335539091556096,VE3sign_B(p)
0.0012283918266133413,WHALES70_Isol
0.0012279678439092237,nCrs
0.0012262149108472193,RDF055u
0.0012183495199780893,RDF010s
0.0012141604489271604,J_Coulomb
0.001210022263821572,SpPosA_D/Dt
0.0012079879542411425,SpAbs_Coulomb
0.001203666291600632,TDB07u
0.0011998740352312672,R4u
0.0011984043617936635,P_VSA_ppp_N
0.0011933665726506703,Mor13v
0.0011908374665069708,MaxsssCH
0.0011905236631065978,CATS2D_07_NL
0.0011878651787114822,Mor29u
0.0011875930242976262,SpDiam_B(m)
0.00118536644543109,TDB05e
0.0011852601231760985,R1p+
0.0011843277645700479,Mor02m
0.001178930186967415,Eig05_AEA(dm)
0.0011720099092998512,CATS2D_04_DL
0.0011652066365279018,s3_phSize
0.0011634870352454758,Mor32m
0.0011590195384624646,H8s
0.0011583115930616829,P_VSA_charge_8
0.0011550830955360328,VE3sign_Dz(p)
0.0011532643234904668,MDEC-12
0.001149901207762878,WHALES80_IR
0.0011472369058168586,Mor22v
0.001146182389261824,NaasC
0.0011412121536678206,nCs
0.0011386283332307375,HATS8m
0.0011361512931130657,CATS2D_01_NL
0.0011309880531502536,Fsp3
0.001127348667668654,X5A
0.0011232497102450787,CATS3D_05_AL
0.0011145136348248545,X4A
0.0011129552688256962,R8s
0.001111127521780467,SpMax2_Bh(s)
0.0011062381000001892,R6u
0.001105146064159207,RDF030m
0.0011038481402858163,SpMaxA_EA(ed)
0.0011025375827609356,Mor14u
0.0011021808876762133,R4u+
0.0010993750649836932,TDB06v
0.0010964361900900387,R2v+
0.001096359635917432,CATS3D_04_NL
0.0010921904268438181,WiA_D/Dt
0.0010919765377209224,B10_C-O_
0.0010868572648057187,R6m
0.001082612295660557,SpPosA_X
0.0010823552906349225,P_VSA_ppp_L
0.0010806439628664797,CATS2D_09_AL
0.0010804043244545417,nCsp3
0.0010759263015977377,CATS2D_07_DL
0.0010696087587145518,B06_C-C_
0.0010686017201291934,Mor09m
0.0010676222116528576,CATS2D_04_NL
0.0010665403623832692,E1s
0.001061423474253231,F04_C-O_
0.0010600817347174434,H7v
0.001053827429670093,Chi_G/D
0.0010521687290937782,QYYm
0.0010452590858041984,Mor25m
0.001043235168351486,minssCH2
0.0010421490977489667,CATS3D_09_DL
0.0010404590830736693,CATS2D_03_AL
0.0010400411602122493,TDB05p
0.0010373341837832282,Acon
0.001035252099397504,GATS6p
0.0010338473305474861,qpmax
0.001021851819699567,R2p
0.0010192763356511203,CATS3D_04_AL
0.0010186111304396042,X3A
0.0010183980167144842,R1s+
0.001017632619470272,HATS7s
0.0010143111377891932,Eta_alpha_A
0.001012792038854514,RDF070m
0.0010118619167151196,Mor04s
0.0010061993404045792,HATS7m
0.001006182638225693,Neoplastic-50
0.0010057336298731469,HATS7v
0.0010051514465325585,ATS3s
0.0010037982275892961,P_VSA_charge_7
0.0010034637006511367,GGI5
0.0010024959661881884,RDF045s
0.0009992682612826687,WHALES70_IR
0.0009973127754574235,arLevel2
0.00099334488414956,CATS3D_10_AA
0.0009932465126508607,VE1_D/Dt
0.0009924198364588402,HATS0e
0.0009915109226132908,CATS3D_08_LL
0.0009901508019873066,nAA
0.0009880544233607758,TDB09s
0.0009867991260387272,F06_O-O_
0.0009836782388707671,H2s
0.0009796402902641469,H4m
0.000979559678749078,R2v
0.0009788449214839943,H5s
0.000973926455581772,TDB10s
0.0009726876255517051,Mor20m
0.0009663017617206243,HATS2u
0.0009653913699063243,VR2_Dz(Z)
0.0009650163265346716,H8u
0.0009648091173989303,SpMax3_Bh(v)
0.0009645832367363246,CATS3D_05_DL
0.0009636047431525231,SpMax_B(m)
0.0009631540050688781,J_RG
0.0009630794002978533,TDB08u
0.0009582663640908866,GATS4v
0.0009572064614454729,R6v
0.0009566665659224602,SpMax4_Bh(s)
0.0009549816795794511,CATS2D_06_AL
0.0009527258857324784,SM03_AEA(dm)
0.0009526687720531697,VE3sign_D/Dt
0.0009485580436028469,G1
0.0009455026534039175,SpMax5_Bh(s)
0.0009453850556081658,P_VSA_MR_2
0.0009441929675070475,R3u+
0.000940878796758721,X2A
