Importance,Molecular Descriptor
0.007719692694626699,B08_C-C_
0.006192982625291796,B09_C-O_
0.006075443254664774,Depressant-80
0.005889050264349214,TDB10u
0.005286982972313882,MLOGP2
0.005130124919652623,ESOL
0.004909265837496553,H-046
0.004901717142650615,Inflammat-80
0.0048959720831859115,B07_C-C_
0.004721201751890578,ALOGP2
0.004708144408317694,B08_C-O_
0.004535576096353968,B10_O-O_
0.004054944183857726,CMC-80
0.004053487741036327,CMC-50
0.003915990555134359,Hypnotic-80
0.003819565784488006,TDB10v
0.0037964134933450677,ALOGP
0.003711848727806667,SpMin2_Bh(m)
0.0036515558434820957,Mor21v
0.003571337368259285,CATS3D_08_AL
0.0034170831378163196,nCq
0.0033584362770556412,nR10
0.003336265109133902,Mor23u
0.003309745693350318,SpMin1_Bh(s)
0.0032546214369170655,DLS_05
0.0032167083956667485,nLevel1
0.0030585392949463016,Mor21u
0.003037589847369643,C-002
0.002963859209014558,CATS2D_00_LL
0.002959338143153291,minsOH
0.00294194098797952,B07_C-O_
0.0029247166461028816,Eta_L_A
0.002914768119142324,SpMin4_Bh(s)
0.0028696057986168926,GATS8i
0.002833144988278512,Chi_Dz(Z)
0.0028301862607377996,Mor25u
0.0027424144935007215,CATS2D_06_LL
0.0026900962317931583,HATS8v
0.0026824623100634055,Mor04v
0.0026174363321691805,Mor04u
0.0025902044367630515,SpMin1_Bh(m)
0.002572197998324699,P_VSA_ppp_L
0.0025675401255040634,TDB09u
0.002562848491694715,Mor22v
0.0025337842472759908,CATS2D_07_AL
0.002489312636110298,VE1_B(m)
0.002444276145577201,piPC09
0.0024104681200707023,VE3_RG
0.0023811272161785896,GATS8p
0.0023590006962960074,TDB09v
0.0023272614405185875,ATS7m
0.002326988308527368,SpMax3_Bh(v)
0.0023267721352358954,Psychotic-80
0.00231898155334071,SHED_DL
0.0023049579592479648,MLOGP
0.002296961987503536,Mor06v
0.00228608335322139,CATS3D_06_LL
0.0022571969102567853,TDB10s
0.002255723419648697,H3u
0.00224491962784003,SpMax3_Bh(m)
0.002237522979798908,SpMin3_Bh(m)
0.002220719219405541,QEDu
0.002200572814700014,GD
0.002187104878164486,SpMin2_Bh(s)
0.002183788459242102,Mor03u
0.002157549298934871,LOGP99
0.0021391581539063377,Hypertens-80
0.0021328722693401392,Mor02v
0.002117398730503205,H6u
0.00210862998797338,nLevel5
0.0020923180906208642,SM10_AEA(bo)
0.002091732153382521,R3u
0.00208569389430642,s2_size
0.0020851555112091505,R4v
0.0020686486641571388,piPC10
0.0020476331531078863,Yindex
0.002044286004485841,s2_relSize
0.002039732951460998,nCs
0.0020269981655234456,EE_G
0.002026890332343335,nCIC
0.0020096712636734604,Mor20u
0.0019923450109261575,SpMAD_EA
0.0019837395987489974,Chi_D/Dt
0.0019772533867486275,Infective-80
0.00197186531582349,nR06
0.0019699737250231017,CATS3D_06_AL
0.0019594294804287917,X5A
0.0019478476342996917,MDEC-12
0.0019419827863395654,WHALES90_IR
0.0019399945979859349,SM14_AEA(bo)
0.0019364650513210516,SIC0
0.0019361018592177876,SpMin1_Bh(v)
0.0019353678155902164,P_VSA_charge_8
0.0019213736065011452,RDF060u
0.0019064730824043517,TDB07u
0.0018833237938397842,B04_N-O_
0.0018726629433141627,Mor22u
0.0018421468772061344,VR2_A
0.0018316351506195046,R7v
0.001820032150420406,Mor16m
0.0018111212964516154,WHALES100_Isol
0.001809310803714241,nCrs
0.0018061548603040616,WHALES90_Isol
0.0017960814903855637,MDEC-14
0.0017749492196671632,ChiA_RG
0.0017700150608729636,VE3sign_Dz(v)
0.0017693007157292605,H8u
0.001755574926053911,Mor31u
0.0017545269995735573,J_D/Dt
0.0017471490295254345,ICR
0.0017407398095802792,CATS2D_07_LL
0.001734426581832169,minssCH2
0.001728441976293039,Eig04_AEA(dm)
0.0017247595690397057,SpMin3_Bh(s)
0.0017242659831694256,nCb-
0.0017153864934618232,R7u
0.0017001309516068628,PJI2
0.0016987700457459993,Xt
0.001686921998749456,Mor09u
0.0016643979195553442,J_Dz(e)
0.0016547983382267499,nBnz
0.0016526818786069604,Mor03m
0.0016408839891557463,CATS3D_07_NL
0.0016398320996646005,B04_C-N_
0.0016361445005575216,MaxssCH2
0.0016318152280794715,MSD
0.001615910933457746,SpPosA_D/Dt
0.0016006215772286963,Eta_sh_x
0.0015982436863367794,SM12_AEA(bo)
0.001597745902609246,Infective-50
0.0015909841199231876,nLevel6
0.0015904786701735395,CATS2D_05_DL
0.0015894258004533505,TDB09m
0.0015883728552447132,D/Dtr10
0.0015818835042290197,WiA_Coulomb
0.0015808404232166777,CATS2D_08_AL
0.0015803604956495109,Mor31s
0.001573495121957594,Mor21s
0.0015732265737350363,DLS_04
0.0015725951635511904,DBI
0.0015723835806523315,Depressant-50
0.0015722489798776689,Mor12u
0.0015663076514701756,RDF075u
0.0015653047767649024,DLS_cons
0.0015602742666801887,SssCH2
0.0015495793272020176,ZM1Mad
0.001549384702572791,GATS7p
0.0015453388901164793,HATS2u
0.0015337094435718213,R1p+
0.001526917524925355,R4u
0.0015177538729367224,TDB08m
0.0015146563894235419,minsCH3
0.0015055351685163618,SM09_AEA(dm)
0.0015001234002693766,B06_C-C_
0.0014995350933240705,VE2_D
0.0014976498857973833,Mor10v
0.0014948814289172789,CATS3D_07_LL
0.001494318632884059,Mor21m
0.0014938868868935552,SM13_AEA(bo)
0.0014728277713991025,R7u+
0.0014692665020568081,R8u
0.0014626491748469337,QYYm
0.0014518017056821188,Mor04m
0.0014514705017780818,CIC1
0.0014409396176743082,Mor17u
0.0014405922260483262,CATS3D_07_AL
0.0014400475963133638,RDF030u
0.0014358348840583573,RGyr
0.0014354367762393586,SM03_AEA(dm)
0.0014347261417661718,Chi_Coulomb
0.001433950842295573,NssssC
0.001423907211570393,RDF085m
0.0014221370847654273,Mor23p
0.0014185743981158568,Mor29u
0.0014177559620730906,CATS3D_10_AL
0.0014172729898301992,R3v
0.0014140752332521354,NsssCH
0.001413955039248228,CATS2D_04_DL
0.001398835120735311,P_VSA_i_3
0.0013873276779656212,VE1_Coulomb
0.0013825634534413683,VE2_G/D
0.0013810968764406879,SM07_AEA(dm)
0.0013784270047968437,TDB08v
0.001368920379150017,CATS3D_08_LL
0.0013664895282451156,Mor05m
0.00136106633866172,Mor25s
0.001358605632111451,Mor22m
0.0013524263073051558,CATS3D_05_LL
0.0013404366013181847,EE_Dt
0.0013389164976096303,SpMAD_AEA(ed)
0.001334477693026878,IC3
0.0013318580414783054,C-025
0.0013243627199178644,B05_C-N_
0.001323296076213532,R2p
0.0013217573772193116,R4e+
0.0013211942487365506,RDF090s
0.0013203302276349588,GATS8m
0.0013150272249780862,GGI1
0.0013112265739644046,B01_C-N_
0.0013068662504219612,H4m
0.0013034308324890336,HATS0e
0.0013030800305693013,B02_N-O_
0.0012944936140853345,piPC07
0.001293953688472694,Eig03_AEA(dm)
0.0012915989638261783,VE3sign_Dz(p)
0.0012901615207365168,R7s
0.0012692950627773369,TDB10m
0.0012679726355898635,SpDiam_B(m)
0.0012648136052880404,Mor23v
0.0012632647751192043,LLS_01
0.0012623041605202908,TDB08u
0.0012556535388515214,s2_phSize
0.001253533404492515,HATS8m
0.0012481829749585102,SAscore
0.001246129541562866,VE2_RG
0.0012442035794560614,GATS7i
0.0012394843632188982,RBF
0.0012363914597348588,R5v
0.0012302955440045582,J_Coulomb
0.0012196879993883517,s4_numAroBonds
0.0012125452932171977,MW
0.001212447817120815,R6u
0.0012096672443846052,Mor09v
0.0012088258648104847,H7v
0.0012080459034627938,RDF050m
0.0012058052157753042,O-057
0.0012043561132628901,Mor06m
0.0012021061137797333,WHALES80_Isol
0.0011951828906989028,VE3sign_D/Dt
0.0011951102359465506,s3_phSize
0.0011934315878679171,nCsp3
0.0011933151847170083,HyWi_B(s)
0.0011871077704190586,NNRS
0.0011862735080845979,J_Dz(v)
0.001181654968977027,VE2_Dz(Z)
0.001181174258903352,B04_C-C_
0.0011799761796295629,HATS0u
0.001179043164964221,MaxsssCH
0.0011780256753588982,meanDistFromCC
0.0011769373935012347,SpMax_L
0.0011754972284386054,E1v
0.0011610672834356372,RDF075m
0.0011551853508295267,s3_numSharedNeighbors
0.0011508297294515358,P_VSA_ppp_N
0.0011488132407011993,VE3sign_B(p)
0.001144990005325565,SpMax1_Bh(p)
0.0011422909829352818,NssCH2
0.0011406387690708357,RNCG
0.0011387048010864556,SpMax1_Bh(v)
0.0011359653064947459,B10_C-O_
0.0011272659107699242,J_Dz(p)
0.0011259599744736298,Eta_epsi_5
0.001124027102775501,Ges
0.0011193228292277213,Mor30v
0.001118206682336803,H3s
0.0011088945715419859,DLS_02
0.001107148382234508,H6v
0.001105361157278017,HATS8u
0.0011049685045603224,TDB07v
0.0011038039759468645,VE2sign_Dz(v)
0.0011019419168450582,DLS_03
0.001101909389460984,nCIR
0.0011002583300317719,X4A
0.0010900945002995767,PW2
0.0010889405660981382,H3m
0.0010880439125671897,TDB04i
0.0010880026561309322,AVS_RG
0.001085463364857837,PW5
0.001083727259256849,VE2_D/Dt
0.0010817060673495805,Mor32s
0.0010810894320332444,Mor04s
0.0010798822415329188,RDF105s
0.001076920065927749,HyWi_G
0.0010749904247230534,RCI
0.0010742147752152607,D/Dtr06
0.0010734724150486623,nCt
0.0010703345409946198,NaasC
0.0010700456136835189,Mor12v
0.001068594476813351,SpMax6_Bh(s)
0.001063690809551172,Mor27u
0.0010586157616148792,CATS3D_03_DL
0.0010562859080082544,VR2_D
0.0010550682508962534,HATS2e
0.0010531421403201186,QED
0.0010524474103378232,RDF045v
0.0010499931418949861,RDF035u
0.0010494429028102409,CIC0
0.001048668815084341,R8s
0.0010481626197338671,mindssC
0.0010470823914756665,s34_phRelSize
0.001044134890720107,piPC08
0.0010436902899717353,B04_O-O_
0.0010436330878368968,B04_C-Cl_
0.0010376319784178693,RDF065m
0.0010340706656287028,Eta_betaP_A
0.001031544617466672,RBN
0.0010265970132698292,Mor08m
0.0010264999514627477,HATS7v
0.0010237988661449947,SHED_LL
0.001021304741280463,WHALES70_IR
0.0010207427329373304,WHALES70_Isol
0.001017143147887163,MDEC-23
0.0010148776029150837,VE3sign_A
0.0010146255758496658,H2u
0.0010123072087794705,CATS2D_03_DL
0.0010105973159448352,HATS0s
0.0010072347594214906,WHALES100_IR
0.0010046278930821197,CATS2D_06_AL
0.0009992481153115963,Fsp3
0.000993077805483346,MDEC-11
0.0009916943818399626,R6e+
0.000988607709523987,Acon
0.0009874828725842072,RDF045s
0.0009872286553848355,E1p
0.0009834125176361019,RDF030s
0.0009816765941792524,Neoplastic-80
0.0009797325779400425,HATS5m
0.000974690618663149,MATS5v
0.000973976411916992,MDEC-22
0.0009727351428041608,Mor31m
0.0009660103981151991,WiA_G/D
0.0009656044600503291,HATS4u
0.0009644504376016753,RDF090u
0.0009633628066499105,H1v
0.0009630020161627104,SpMax2_Bh(s)
0.0009614757065519567,RDF065s
0.0009604723720381796,P_VSA_m_3
0.0009601617119951379,ChiA_D
0.0009567768946208926,WHALES80_Rem
0.0009567686673815398,TDB09s
0.0009536628738992352,R8m+
0.0009531071591073959,MATS6v
0.0009519004736084663,Mor17v
0.0009517417708099172,RDF055u
0.0009485314121231837,HATS7m
0.0009440869433912854,VE1_X
0.0009439329542346749,CATS2D_08_DL
0.0009406755353119674,Mor14u
0.0009383267083742579,SpMax2_Bh(v)
0.0009381642089629907,CATS3D_08_DL
0.0009367776123418832,RDF095u
0.0009326460384891866,phLevel2
0.0009311361258686653,WHALES10_Isol
0.00092691295173837,TDB06v
0.000926130563022847,Chi_G/D
0.0009206872676989187,ChiA_B(s)
0.0009205935892932153,Eta_alpha_A
0.0009148049898455601,RDF060s
0.0009142909070850382,TDB07m
0.0009139908454787747,H4s
0.000913791427580155,VE1_D/Dt
0.0009135409540881136,ATS4s
0.0009110648227067756,EE_B(m)
0.0009097917474274607,VE1sign_B(v)
0.0009091076845559416,piPC06
0.0009039683742880848,D/Dtr09
0.0009030018578288019,SHED_NL
0.0009029278399251654,TE1
0.0009025332916852648,VE1sign_G
0.0009024330135791982,s4_phSize
0.0009019990588023601,RDF040s
0.000899901622560771,nCp
0.0008995039440588133,TDB05m
0.0008992180730059715,CATS3D_04_AL
0.000897740582420042,GATS6m
0.0008942193261327016,G2u
0.0008930952734110868,SpMax5_Bh(s)
0.0008911376354673589,SM06_AEA(dm)
