Importance,Molecular Descriptor
0.0061138452489441315,B10_O-O_
0.00577792287688549,Inflammat-80
0.00570603578674559,B08_C-O_
0.005673695461260968,B08_C-C_
0.005587436493438995,ALOGP2
0.005325741543661596,SpMin2_Bh(s)
0.0051401807380187505,B09_C-O_
0.005011689181222757,CMC-50
0.004626623564978877,Mor23u
0.004604405704251131,Mor21v
0.004575379902290837,Mor03u
0.004479595781617911,Depressant-80
0.00435084578230546,CATS2D_00_LL
0.004329071647764218,DLS_05
0.004285492114903919,MLOGP2
0.0037065348486197513,nLevel5
0.0036442646381209896,SssCH2
0.0036400996461405833,nR10
0.0035385450015430293,H-046
0.0034732934593889888,TDB10u
0.0034195970664065035,D/Dtr10
0.0033980268286120732,CATS3D_06_LL
0.0033906563636501384,nLevel1
0.003335746950627095,Hypnotic-80
0.0033348430465980797,CMC-80
0.0032749619895056,SpMin3_Bh(s)
0.003240307374558341,R5v
0.0032044772498232292,SpMin2_Bh(m)
0.0031653584193501037,ESOL
0.0031161440468435546,Yindex
0.00304370951111035,Mor25u
0.003038291714112607,TDB10s
0.003008164607199048,CATS3D_07_LL
0.002958210951827189,Mor04u
0.002956061800491843,TDB10v
0.0029392466658596586,SHED_DL
0.0029188927786566858,CATS2D_08_AL
0.0028908189229039116,MDEC-23
0.002830483108896003,nCs
0.002828271063750035,H6u
0.0028197227188974357,LOGP99
0.002812962055753392,Xt
0.002801658708597448,piPC10
0.0027953821738457793,Mor04v
0.002756531223189854,DLS_04
0.0027534209535897093,CATS3D_05_LL
0.0027348022328611684,SM10_AEA(bo)
0.00272207504792098,RDF045v
0.002663633473509566,Mor22u
0.0026628947539162743,Mor12u
0.0026423090578396985,s3_numSharedNeighbors
0.002631514583994848,Mor16m
0.002581395529277121,piPC09
0.0025364505412371493,Chi_Dz(Z)
0.0025359161950564263,R8u
0.00252747927858462,C-002
0.0024846700655417526,EE_Dt
0.00243887045799332,minsOH
0.0024036257367387195,Psychotic-80
0.002402069581107114,Infective-80
0.0023978000364451193,Mor31u
0.0023887546232292762,meanDistFromCC
0.0023790682774824036,Hypertens-80
0.0023741779727243133,CATS2D_06_LL
0.002369977451470504,Chi_D/Dt
0.0023645180839243817,MLOGP
0.002351230823419696,E1v
0.0023474585376516677,Mor10v
0.002340249788297461,ALOGP
0.0023304530203119163,SM14_AEA(bo)
0.0023267448554869707,SpMin1_Bh(m)
0.0023165609590414375,Mor20u
0.0022889401811497373,SM02_AEA(dm)
0.002288890584360755,SM13_AEA(bo)
0.0022637850276442844,H3u
0.002254926638620243,CATS3D_06_AL
0.002249694955701901,SIC0
0.0022086458550346884,Mor22v
0.0022015513668457286,P_VSA_ppp_L
0.002199440948372045,Eta_L_A
0.0021694370150482267,DLS_cons
0.0021626764367621365,RDF060u
0.002158001150412411,Mor21s
0.002141520224939981,H3m
0.0021117057030098176,MDEC-14
0.002111091637266758,VE1_B(m)
0.0021106735116117837,nLevel6
0.002100169950490962,SpMin1_Bh(s)
0.0020824619679857682,SpMin4_Bh(s)
0.002069623487971423,ATS7m
0.002068708509042709,nCrs
0.002060120759953493,SpMax3_Bh(m)
0.002059750146388119,SpMax2_Bh(v)
0.0020386127297568543,Mor21u
0.0020357743525284736,nR06
0.002030013320564085,SM03_AEA(dm)
0.002008566398969281,VR2_A
0.0019925714538381514,Neoplastic-80
0.001991067017165708,Mor14v
0.0019665339539496215,J_Dz(p)
0.001961619112923794,Eig05_AEA(dm)
0.001957024038218941,ICR
0.0019517077937988615,HATS2u
0.00194865741109547,RDF030u
0.0019411586099827198,J_Dz(e)
0.0019287896349485054,GD
0.001915741614749839,nCq
0.0019091494651438555,R5u
0.0019079008253166864,R7u
0.001905562145934126,GATS8p
0.0019045914949083985,CATS3D_07_AL
0.0019034647823405202,J_D
0.0018936519531368979,Eig03_AEA(dm)
0.0018845570855994186,RDF090u
0.0018727275373059305,piPC06
0.0018694849041408163,TDB09m
0.0018565289822269075,Mor02v
0.001826992122756614,P_VSA_charge_8
0.001821954288823679,R4u
0.0018132281905108877,B06_C-O_
0.0018095148803267682,RDF030v
0.001807003162490939,RDF050s
0.0018043609477477107,B05_C-C_
0.0017846426987782786,CIC0
0.00177281982157162,nCIC
0.0017724978471395506,B07_C-C_
0.0017723353654407472,SpMin4_Bh(m)
0.00176913076040366,Mor25s
0.0017580125947920964,SpMax1_Bh(v)
0.0017554920597905354,VE3_RG
0.001750298579956042,QYYm
0.0017382648536062794,CATS2D_04_DL
0.0017353689830298348,Mor21m
0.001727404320872731,B07_C-O_
0.0017214024745321884,VE2_G/D
0.0017212851366047767,SM11_AEA(dm)
0.0017195194229676866,RDF055u
