Importance,Molecular Descriptor
0.007371970357159804,B08_C-C_
0.007290430907300149,Inflammat-80
0.007169483831049737,B09_C-O_
0.007056890646365856,Depressant-80
0.00554386349317318,MLOGP2
0.005156830234994337,SpMin1_Bh(s)
0.005060534618640888,ALOGP
0.004315786235023855,C-002
0.004291392029942289,ESOL
0.004271245267385165,NssssC
0.004198127578304643,TDB10u
0.004154283566109858,Mor21v
0.004117980070033881,Hypertens-80
0.0039981468503119035,VR2_A
0.003922358203028269,CATS2D_00_LL
0.003922341291667528,ALOGP2
0.003913321028174085,nCq
0.003848553066497952,CMC-80
0.0037606824725777248,B07_C-C_
0.0037369287007244243,nR10
0.0036848052614203205,B08_C-O_
0.003578551831773847,MLOGP
0.003499213164708626,SssCH2
0.0034843782658559317,Mor22u
0.0034794091201696626,nLevel5
0.0034593222384218954,Mor21u
0.0034461435930031323,Mor31u
0.0034262417159719675,H-046
0.003422821015746549,SpMin2_Bh(m)
0.003363528010888437,D/Dtr10
0.003357420407827553,B10_O-O_
0.003280093740081629,Chi_D/Dt
0.0032297087013562955,RDF050m
0.003155392078840997,Hypnotic-80
0.003073346946441164,P_VSA_ppp_L
0.0029953008072801943,LOGP99
0.0028281956627203247,MDEC-14
0.0028061055754436326,Yindex
0.0028037880744712384,Mor25u
0.0028031177603356624,CATS3D_05_LL
0.002801280053440057,Infective-80
0.0027906522434895616,VE3_RG
0.002743551884411457,Mor04v
0.0027412467378980874,QED
0.002737681782036103,minsOH
0.002731009707168766,J_Dz(e)
0.00268175458705214,CIC1
0.0026577558280485923,TDB10v
0.002643860462179814,Mor21m
0.002643462203821997,nLevel1
0.0026139563781262024,nR09
0.0026087406245021956,B06_C-C_
0.002596537905034142,Mor20u
0.0025952866154255487,nCsp3
0.0025944382499306145,Mor23u
0.0025781150343269534,GATS8i
0.002575466293876075,TDB09v
0.0025739555640350476,nCIC
0.0025714763717419563,H3u
0.0025126587520527747,R4u
0.0025109950651356085,DLS_05
0.0024758253947886506,TDB10s
0.002469394116016161,RDF030u
0.0024563859598032644,CATS2D_06_LL
0.00244398570425063,Mor22m
0.002442916746722082,R8v
0.0024372987840252974,piPC10
0.0023967839737558706,GATS8v
0.0023916660052871186,CMC-50
0.002366875898605848,MDEC-23
0.0022878534637516103,NssCH2
0.0022690162057487514,nCt
0.002267047789077126,R8u
0.0022646929426346075,SpMin2_Bh(s)
0.0022380594704276753,B07_C-O_
