Importance,Molecular Descriptor
2.198101717813994,CATS2D_08_AN
2.1264090617494307,NaaaC
2.0500201451824065,B09_O-O_
2.0088269867061768,CATS2D_06_NL
1.4231482677656566,SaaaC
1.375739511947392,Inflammat-50
1.3540066750196917,Eig14_EA(dm)
1.336640487500939,Eig03_EA(dm)
1.3046589180295347,G3u
1.2831985094420313,C-019
1.255411104597858,piPC10
1.2113256268424775,Inflammat-80
1.1751384235768045,VE3sign_Dz(Z)
1.1585348352563312,B08_C-C_
1.136254331551624,Hypnotic-80
1.0655162513015854,B10_C-O_
1.0242340511243615,P_VSA_charge_7
1.0219415704037185,nArCOOH
0.9929872222947006,Eig12_EA(dm)
0.985163972603598,s4_numAroBonds
0.9763732883772548,Mor30v
0.9194627201568252,nBnz
0.9001631811913815,CATS3D_06_DD
0.8868480266816025,Infective-50
0.8782481676690229,CATS2D_02_NL
0.8782283530014233,E2s
0.8566746301685267,CATS2D_01_NL
0.8402288612889941,B07_C-C_
0.8267392977591997,nRCO
0.813078782116579,phLevel3
0.8107282944957394,CATS3D_04_DD
0.7512781454774472,mindsCH
0.7357928403539079,B02_N-O_
0.7273674228733168,RDF030m
0.7233700886851752,B03_N-O_
0.7028478471663897,Eig15_EA(dm)
0.6955993487753509,B09_C-C_
0.6774770185685597,piPC09
0.6767122398332266,CATS3D_03_AN
0.6762202999016906,VE1sign_RG
0.6680132104875443,B03_O-Cl_
0.6610977236808708,GATS7i
0.6586704837953887,SM03_EA(dm)
0.6430913325719975,B09_C-O_
0.6418479904440184,Eig09_EA(dm)
0.6379594982912788,Mor29m
0.6323747826870878,CATS3D_06_NL
0.6267216636597147,Mor11u
0.6260092465311133,SpMax_EA(dm)
0.6108852381456327,B09_N-O_
0.6098885941132489,s2_numRotBonds
0.6054346122049135,C-033
0.599877699103423,CATS2D_02_AP
0.5993610301148438,B04_Cl-Cl_
0.5982185225229015,Mor22s
0.5962407772136771,VE3sign_Dz(i)
0.5820814649648195,CATS3D_07_NL
0.5782207093412328,B01_N-O_
0.5707581978296248,TDB10m
0.5701049749925176,Mor25v
0.5570678633365969,HOMA
0.5554177099792222,GATS8e
0.5537315944360742,CATS2D_04_AN
0.551419179414809,s4_phRelSize
0.5456517906659043,Depressant-80
0.5344092429374372,B06_C-C_
0.5299607694012696,SpAD_EA(dm)
0.5272281616251373,TDB10v
0.5172896102425512,O-057
0.5010660013582531,B05_O-Cl_
0.4977105725215868,TDB07u
0.4965638669846748,R7u+
0.4964888373424364,Mor30m
0.49473083757960057,Mor22m
0.4915722690678362,RDF030s
0.4906027200307007,P_VSA_LogP_4
0.4882865236253919,Mor03s
0.48758647630865093,TDB09m
0.48702647568845275,CATS3D_10_NL
0.48702647568845275,B10_O-Cl_
0.48257089059239705,nLevel8
0.48161976146157637,SpMax2_Bh(s)
0.478695224389593,VE1sign_Dz(e)
0.47821570586559076,CATS2D_01_AA
0.4781765717951747,GATS7p
0.4610258029510424,mindO
0.45688602234708925,Mor30u
0.4563041771186628,GATS6v
0.45600667805692213,CATS3D_04_NL
0.4550301924476945,E2m
0.4543973772708213,CATS2D_09_AA
0.45061712236018164,PJI3
0.44629629605695176,H6u
0.4448226242411992,GATS4m
0.4432917631073202,Mor22v
0.44313529810225305,Mor25m
0.43714045693535886,F03_O-Cl_
0.4319940057121826,VE1sign_G
0.4310872109342694,R4m+
0.4290300194826026,R5m+
0.4283583481479142,RDF020u
0.42640824742851174,WHALES10_Isol
0.4254489854354709,B01_N-N_
0.42518786985514984,CATS2D_07_DL
0.4243143111777215,CATS2D_09_NL
0.419403074729752,CATS2D_05_NL
0.4166506005430993,piPC07
0.4119381973522124,CATS3D_02_DA
0.4119132445220464,C-025
0.40955487956869924,nRCONHR
0.4085780124166379,CATS3D_07_AL
0.4080104680526292,R6e+
0.40574463992420706,R1s+
0.4044543723009544,Mor08s
0.40070458285508753,VE2_G/D
0.39837629623882587,DLS_04
0.3970334849125906,MaxdssC
0.39694320347803724,VE1sign_A
0.39408500679209213,Ds
0.39187915023794045,CATS3D_06_DA
0.3901883651679191,WHALES00_IR
0.3898157276259141,nCb-
0.38830690684608493,nN-N
0.3878084124624597,Eig10_EA(dm)
0.38666854300434783,H8m
0.3820459884187949,HOMT
0.3807698319188098,CATS2D_05_DA
0.37977854861820787,B06_N-N_
0.37623042245953664,SpPosA_X
0.37614522310720416,H-046
0.3747828142056156,Eig06_EA(dm)
0.36850546887075736,SHED_NL
0.36762656505267854,Mor12s
0.36556378016325897,GATS8i
0.3653742993725454,Psi_i_0d
0.36502581181327654,DLS_02
0.3637733324913949,Mor29v
0.3584590198232348,SpDiam_EA(bo)
0.357889811506025,Eig02_EA(dm)
0.35529619912968535,B04_O-S_
0.3539311805524793,nIsoxazoles
0.3519654949353638,CATS3D_04_DN
0.3483481156350786,arLevel1
0.3478685901079287,B06_C-O_
0.3450927849553433,RDF095m
0.34473539913326046,Mor13u
0.3438704456893805,nR=Cs
0.3435519656503834,CATS2D_04_DN
0.34294715428923545,F01_N-O_
0.34002385064832413,VE1sign_Dz(Z)
0.33534586449185405,B05_O-S_
0.33464033062428133,CATS2D_02_DD
0.3275503744029895,DISPm
0.3273511339768831,CATS2D_03_NL
0.327014238343369,nRCHO
0.3264576517444612,SpMax_L
0.3239244916093348,VE3sign_RG
0.3234407062164143,MATS7m
0.32127951825761725,B09_C-Cl_
0.318624321364643,MLOGP2
0.31670814089192545,Eig04_AEA(dm)
0.3156108396345155,CATS3D_04_PL
0.3151234367523042,HATS4m
0.31346083980000794,H2s
0.3133520035420454,MATS2s
0.31194198565234077,GATS7v
0.31180046139020445,CATS3D_11_AL
0.31076773519000683,N-068
0.3104839440789283,Hypnotic-50
0.3074709712489697,nArX
0.30566143836123566,R3e+
0.30542624248557115,nCbH
0.30484187746332636,CATS3D_09_AA
0.3026885361172766,B06_N-S_
0.3023653345296964,Mor27m
0.302334177564593,Mor13s
0.30146877619815127,CATS3D_06_AA
0.29995539264201143,E2e
0.29910634172003636,MATS7e
0.2989708212365136,CATS3D_14_DA
0.29795430039394605,RDF110s
0.29463695161269393,C-036
0.2946100819436461,F09_N-O_
0.2942336199244305,PCR
0.29298473698632355,SpDiam_B(m)
0.2927970635999845,SIC2
0.2896421453712916,s4_phSize
0.2888961569830255,CATS3D_11_AA
0.28760915750313076,CATS2D_04_PL
0.28688520142458546,LLS_01
0.2867935918867226,B07_N-O_
0.2865851864781708,TDB04m
0.28600462369600077,CATS3D_09_DA
0.2856089997492576,F06_N-N_
0.28554772989159705,s34_phRelSize
0.28492391723472177,CATS3D_04_DA
0.28431990933571555,N-077
0.28428743424628833,HATS1s
0.2841287334575838,CATS3D_04_DL
0.28374992871886096,F03_N-O_
0.2836467608379757,SpMin4_Bh(s)
0.28138856215677194,CATS3D_14_AL
0.2797855617426813,PCWTE2
0.27959317566340613,E2v
0.2784372001758834,Mor11p
0.27836604568927537,VE2sign_Dz(p)
0.27565771557312374,B04_S-S_
0.2748271962382602,B08_C-S_
0.27219128080613464,CATS3D_05_NL
0.27074904125831645,B05_C-C_
0.27012941423120673,CATS2D_07_AL
0.26985851825179524,VR2_D/Dt
0.2661115081068511,B06_C-S_
0.26570421302054903,R6u
0.2654328135863052,CATS2D_09_DA
0.263767084781927,F03_C-S_
0.26369988105840897,nArOH
0.26291378139594396,B03_N-S_
0.2625232998475048,H5s
0.26102542411421253,SpMin1_Bh(v)
0.2609948714943008,CATS3D_02_AP
0.2590275988616169,HATS0s
0.2572078841492555,piPC06
0.2563221267489286,nLevel5
0.2531134689163192,CATS2D_03_AN
0.25225053780046613,B10_N-N_
0.25225053780046613,CATS2D_08_DN
0.25205109983763363,TDB09v
0.2511907934891676,Mor12m
0.25038616760212684,F02_N-O_
0.25010593768543277,Mor22u
0.24917879361564044,Mor30s
0.24708810835194783,minssO
0.24551913623758387,B08_N-O_
0.24503250382416863,WHALES90_IR
0.2446706227259824,RDF100m
0.24371083595125767,SpMin1_Bh(s)
0.24361735001417342,nArCONH2
0.24359783478056957,CATS3D_04_AA
0.2418574234145373,F06_N-S_
0.24050979286224844,RTs+
0.23983652894217095,C-026
0.23860067510687147,LOGP99
0.2379513211499369,CIC5
0.23665054765861226,RDF070u
0.2366169648909355,Dm
0.2365698923309587,H1s
0.23482439558616447,RDF040s
0.23453925130397574,CATS2D_04_NL
0.23410016569115544,MATS3s
0.2339406892632034,CATS2D_03_DA
0.233747304886056,VE2_Dz(Z)
0.23169050497049426,s3_numRotBonds
0.23072576167022302,Mor20m
0.2302665273341818,IDDE
0.2293464552087272,Eig04_EA(dm)
0.2292571200001942,RDF115m
0.2291740722273617,DLS_05
0.22913634878953035,SpMax_B(v)
0.22889029257177362,CATS2D_02_DA
0.22824877682514716,Mor26s
0.2278198270659275,CATS3D_14_AA
0.22646699943347873,WHALES100_Isol
0.2256695515771167,SpMin1_Bh(m)
0.22420590176729827,nRNO2
0.2240557733673353,RDF040m
0.22386955304238923,MDEN-33
0.22352805624216754,s2_relSize
0.22318742619101473,nSpiro
0.22228569854880978,Mor29u
0.22183351977525184,T(O..S)
0.22173476213621113,H8s
0.2216355268860744,N-072
0.22122968458460293,nRNCO
0.22102490868659783,R1s
0.22078389538112025,F03_C-F_
0.2207032776309626,F04_C-F_
0.2207032776309626,F05_C-F_
0.2207032776309626,F06_C-F_
0.2207032776309626,F06_O-F_
0.2207032776309626,B06_O-F_
0.2207032776309626,nCXr
0.2207032776309626,F02_C-F_
0.2207032776309626,B06_C-F_
0.2207032776309626,B07_O-F_
0.2207032776309626,B03_O-F_
0.2207032776309626,B03_C-F_
0.2207032776309626,T(O..F)
0.2207032776309626,F07_O-F_
0.2207032776309626,minsF
0.2190158754756289,Mor09u
0.21804115949603062,PW3
0.21788558269922922,nF
0.21742249130041827,T(Cl..Cl)
0.2172601557684742,nHBonds
0.2171354010595046,Mor27u
0.216689810379324,F10_N-N_
0.21615726695574808,MATS2m
0.21538163520554454,PCWTE1
0.213300451508958,Eta_D_epsiD
0.21226301525586488,F08_C-S_
0.2110888189783699,R6s
0.21060384895399717,SRW05
0.21049154544983845,s1_numSharedNeighbors
0.210371806531036,RCI
0.2097309072617488,CATS2D_05_PL
0.20926580360458297,P_VSA_LogP_8
0.2089700260504549,HATS0m
0.20826095673633488,SM14_AEA(bo)
0.20772962825736763,SpMAD_EA(dm)
0.20772087018171798,SpMin4_Bh(m)
0.2072756809413595,Chi0_EA(dm)
0.2068557057056662,Mor26u
0.20643018381485354,GATS6m
0.2050743041539346,s1_pathLength
