Importance,Molecular Descriptor
0.004341084202943563,CATS2D_06_NL
0.004150904616026664,CATS3D_06_NL
0.0039498058250073305,CATS3D_08_NL
0.0037595681574762313,CATS2D_09_NL
0.0036961165751534433,SHED_NL
0.003232901524414231,Infective-50
0.0029853434840679204,P_VSA_ppp_N
0.002924643624212863,CATS2D_02_NL
0.002888343334935927,Hypnotic-80
0.002825967392959994,CATS2D_08_NL
0.0027961645276817055,CATS3D_06_AN
0.0027574334877146192,B08_C-C_
0.0026991890322630658,SaaaC
0.0026302420974513353,CATS2D_01_DN
0.0025549796605205156,CATS2D_04_NL
0.0025091862231619677,CATS2D_07_NL
0.0024431867011060343,NaaaC
0.002413646008135966,CATS2D_08_AN
0.0023761813414603663,CATS3D_07_NL
0.002307417680607036,B05_C-C_
0.0022676388066951644,CATS2D_01_NL
0.002233816745556929,SHED_AN
0.002154028162095681,ALOGP
0.002071688471939095,Mor23u
0.0020503525424597053,s4_numAroBonds
0.0019939235993829216,CATS2D_03_NL
0.001993413854437496,Mor20u
0.0019700146365783876,MLOGP2
0.001942708182327794,Mor23p
0.0019425988593894503,B09_C-O_
0.0019199432981767855,RDF125u
0.0019121132880279255,LOGP99
0.0018920768519301231,CATS2D_05_NL
0.0018873402328607094,ESOL
0.0018653037648277363,CMC-80
0.001795423429014049,TDB07u
0.0017884924014471698,nRCOOH
0.0017758745181122892,SpMin1_Bh(m)
0.001765178697604742,C-025
0.0017575037612234706,ALOGP2
0.001721036681630896,GATS7p
0.0017206608577143383,MLOGP
0.001686742168027065,CIC0
0.0016703746142133881,Mor21v
0.001667200036910083,piPC07
0.0016668636856627922,GATS7i
0.0016562130420123115,QEDu
0.0016261821726360542,Infective-80
0.0016231374723244965,nLevel8
0.0015853222029622895,CATS2D_00_LL
0.0015737805666834223,TDB07v
0.0015608355940571026,nR10
0.0015508788058424207,CATS2D_06_AN
0.0015354818101175267,RDF115u
0.0015336245243673088,SpMin2_Bh(s)
0.001528681340667425,Mor23s
0.0015133106385635882,CATS3D_03_AN
0.001497048035361772,CATS3D_04_NL
0.0014842726695921257,ICR
0.001455999942721574,MSD
0.0014533139171110097,SHED_DN
0.0014337836808417505,Mor02v
0.0014312928596737651,RGyr
0.0014244842307028147,Yindex
0.0014204474582311907,D/Dtr10
0.0014121518027928755,nArCOOH
0.0014104817837519927,RDF090u
0.0014093489422338237,SM13_AEA(bo)
0.0014049827594406926,SpMax1_Bh(v)
0.001395917679777332,H8m
0.0013952307194862678,RDF145s
0.00138710605066946,SpMin4_Bh(m)
0.0013751272831844404,RDF125m
0.0013730372608831817,Mor21u
0.0013654359652996628,CATS3D_07_LL
0.0013585222015313528,Mor25u
0.0013582601298571702,TDB10s
0.0013531101505987427,P_VSA_ppp_L
0.0013505182229502921,R8s+
0.0013459522177888686,SHED_LL
0.0013443471242147067,piPC09
0.001342742688104662,VE3sign_B(v)
0.0013284726566667778,G(N..O)
0.0013277868351265188,TDB04p
0.001323793600220099,piPC10
0.00132223992478213,nBnz
0.001316221308292953,B07_C-C_
0.001306107039109806,SpMin1_Bh(v)
0.0013009793862437018,RDF105u
0.0013008207578019358,Au
0.0013005886825904211,R4e+
0.0012843225932376106,nOHp
0.0012804948477191183,piPC08
0.0012777235110421946,RDF120m
0.0012775326144005203,SIC0
0.0012772797661659086,RDF110u
0.0012690798076376516,CATS3D_10_LL
0.0012602598772985959,Mor30m
0.0012583327164225075,D/Dtr06
0.0012576877576864472,RDF155s
0.0012576589776531315,B04_C-C_
0.0012558846397766352,SpMax3_Bh(v)
0.0012538408919734259,RDF090m
0.0012481847733962037,CATS3D_09_LL
0.0012410736543874586,R4s+
0.0012388054584128627,G1u
0.0012305921057822672,QED
0.0012292023701993091,VE3sign_G
0.0012287703672964163,Mor10m
0.0012269500100269878,meanDistFromCC
0.001226798699709258,VE1sign_G
0.0012154061476870128,SHED_AL
0.001210760854089239,s4_numRotBonds
0.0012073990434667895,GD
0.0012041280487822402,TDB10v
0.001203118562607877,VE1_B(m)
0.0012005103252811335,Mor25s
0.001199376300186389,H8u
0.001198902958981013,mindssC
0.001194843702347816,CATS3D_05_DL
0.0011927924604411856,B09_C-Cl_
0.0011901958080842306,RDF110m
0.001187505825784682,MDEC-23
0.0011663083300043362,SpMax_B(v)
0.0011612213315102037,ChiA_D
0.0011579275461545105,P_VSA_charge_8
0.0011527783176414961,CATS3D_08_LL
0.0011498905322683477,RDF130m
0.0011469175926908926,SpMax3_Bh(m)
0.001145651379990978,GATS8e
0.0011438195282025263,VR2_D/Dt
0.0011419949248266269,RDF085m
0.001141088545398409,CATS3D_11_AL
0.0011409122868543627,CATS3D_08_AL
0.0011330052215324832,H8v
0.0011305462250558599,Mor26v
0.001127918049259339,SpMax2_Bh(v)
0.001125742474126261,RDF145v
0.0011239488289090268,B09_O-O_
0.0011222298494606728,WHALES10_Isol
0.0011218261779613792,HATS0s
0.0011217241875401984,s3_numSharedNeighbors
0.0011186385805897544,RDF120s
0.0011065597477937297,Mor25v
0.0011035731336746651,RDF085u
0.0011026237747449239,piPC06
0.001102267763116621,RDF135s
0.0011006292255798706,TDB09m
0.0010966957494367004,VE3sign_B(p)
0.0010955890011194911,VE2_D/Dt
0.0010844299243869238,R8u
0.0010793156796608798,CATS2D_08_AL
0.001077176070378366,Eig15_EA(dm)
0.0010748407637223934,R6u
0.0010746178079918877,HyWi_G
0.0010736069723025954,SM14_AEA(bo)
0.0010711958116670398,H5s
0.0010703847738364994,RDF135m
0.0010637737179354154,P_VSA_s_3
0.0010630308609610446,CATS3D_07_AL
0.0010612538369299531,F10_N-N_
0.001060797185078341,GATS8i
0.0010600580847515294,RDF105m
0.0010582843379980805,EE_Dt
0.0010580221350485483,Mor20s
0.0010568339066930794,R4m+
0.0010563518027424262,CATS3D_12_AA
0.0010555914673675557,s2_numAroBonds
0.0010523465381395145,VE3sign_G/D
0.0010473539104333014,SM03_EA(dm)
0.0010407440811432433,CATS3D_09_DA
0.0010392038719594218,TDB10u
0.0010390118273706894,CATS3D_11_AA
0.0010387571270853557,VE3sign_B(s)
0.001036726255530264,nLevel7
0.0010345063140410943,TDB10m
0.0010342655092970608,VE1sign_D
0.0010244280261656265,Eig05_AEA(dm)
0.0010239630641825444,phLevel2
0.0010211813996577575,RARS
0.0010162045574543762,PW5
0.0010155104540580837,Mor02m
0.0010142860767875356,QYYm
0.001012768448652939,CATS3D_10_AL
0.0010106975720412417,SM04_AEA(dm)
0.0010103079389650316,B06_C-C_
0.0010088322045411254,H_Dt
0.0010082266071015722,B10_O-Cl_
0.0010078791378588126,H5m
0.0010063261529424604,RCI
0.0010013537330377238,C-040
0.001000715417721205,Mor22v
0.001000472809166664,RDF090s
0.0009993743058751012,SpPosA_B(p)
0.0009992512784072504,VE1_D/Dt
0.0009967817024920077,Mor21s
0.0009926282247487421,RDF115m
0.0009916247266186413,H7m
0.000991603973810201,Mor23v
0.0009916031719111643,CATS2D_09_DA
0.000991236617592633,TDB08u
0.0009904898505256735,nR06
0.000990164423945425,CATS3D_08_DL
0.0009894817910332647,MATS8e
0.0009882917285746924,GATS5p
0.0009856376442976037,P_VSA_charge_2
0.0009837828513168598,RDF135u
0.000983384220621648,RDF050m
0.000982882663113599,TDB04i
0.0009814556642090825,CATS2D_09_AA
0.0009812551675398515,EE_G
0.0009779315636947196,L1u
0.0009778051938268816,nCbH
0.0009763769591680013,SM10_AEA(bo)
0.0009754064084618599,Eig06_EA(dm)
0.0009737973000607413,H7s
0.0009730219596507664,H8s
0.0009728145562661429,Mor21m
0.0009688036947605036,VE2_D
0.0009681598010032865,H3u
0.0009677602552296043,TI2_L
0.0009672271767033637,Mor22u
0.0009634539070511212,MW
0.0009633061341080769,GATS8p
0.0009632098197441019,CATS3D_02_AL
0.000963183605458986,ISH
0.000962188360225472,Eig02_AEA(dm)
0.0009619892807211252,TDB08s
0.0009593927603498403,nAA
0.0009559175535232709,O-057
0.0009552052866264633,CATS3D_12_DA
0.0009548767975776012,TDB04v
0.0009533614960876476,Mor05m
0.0009524494578878413,nLevel6
0.0009516922242907976,nCb-
0.000949503735411745,RDF100m
0.0009472369265019762,VE2_RG
0.000946438138953002,SpMax6_Bh(s)
0.0009452141893307352,Mor02u
0.0009442656127614815,CATS2D_07_AL
0.0009440145466496574,SpAD_EA(dm)
0.0009433091111103125,VE3sign_D/Dt
0.0009318748664244751,SpMin3_Bh(m)
0.000929483665122318,Inflammat-50
0.0009281665726396305,CATS2D_08_LL
0.0009269506343789371,GATS6v
0.0009261606815871905,RDF140m
0.000925488378190257,nLevel9
0.0009247492668843404,R5e+
0.0009217381538812484,CATS2D_09_AL
0.0009205752643290434,RDF130s
0.0009205349928665104,VE3_RG
0.0009195082529831038,Mor13v
0.0009194985464162275,RDF110s
0.0009183615824615021,S2K
0.0009162732096076616,SpDiam_EA(bo)
0.0009155011964737965,CATS2D_07_DL
0.0009147116348025625,CATS3D_05_NL
0.0009142382221985577,SpAbs_Coulomb
0.0009136378949649989,SpPosA_D/Dt
0.0009115408269403394,SpMax5_Bh(s)
0.0009094145730091781,R4s
0.0009084097870800195,HATS4m
0.000907801384436806,H-046
0.0009076465042958825,GATS1p
0.0009052789459197749,GATS7m
0.0009040642832930863,IC1
0.0009025698036088215,WiA_D/Dt
0.000901765915819778,H2s
0.0009012283317456861,CATS2D_07_AN
0.0009002634822903669,Mor06u
0.0008984284730576594,SM12_AEA(bo)
0.0008982385357322743,CATS3D_09_DL
0.0008964614703734617,T(N..O)
0.0008912661276039934,CATS3D_07_DD
0.000886342144615699,RDF150m
0.0008853297615329294,RDF140u
0.0008813713387577066,WHALES90_Isol
0.0008790291525356723,RDF060s
0.000877999186647482,Mor18v
0.0008756612603452964,MDEC-22
0.000873581271840781,J_D/Dt
0.0008730073272040352,AVS_B(v)
0.0008717664001648838,PW4
0.0008711649905801158,SpMin2_Bh(m)
0.0008699829068947737,R8v
0.0008688439645449796,MATS5p
0.0008686665087398028,CIC1
0.0008669830150437873,R2e+
0.0008669067517210898,s2_numRotBonds
0.0008647286434940712,J_Dz(Z)
0.0008593540045734745,B02_C-Cl_
0.0008566111047856265,J_RG
0.0008542711436968279,B10_O-O_
0.0008522967769047112,CATS3D_06_AL
0.0008519892077951337,TDB06p
