Importance,Molecular Descriptor
0.0036226928619489296,CATS3D_08_NL
0.003604536972910395,CATS2D_06_NL
0.003200946168548932,CATS3D_06_NL
0.002841873313505614,ESOL
0.0027179635371646863,ALOGP
0.0027105474455934885,B09_C-O_
0.0027003501188330435,SHED_LL
0.002675085598216211,B08_C-C_
0.00262738269956299,LOGP99
0.002447142828266769,ALOGP2
0.002345931722431252,piPC10
0.0023173666903487863,Infective-50
0.0021646930938081822,SHED_NL
0.002122202090594754,Mor23u
0.0020861625940415372,B07_C-C_
0.0020769482200020547,MSD
0.0019896439289461185,CATS2D_09_NL
0.0019469575506754703,Yindex
0.001887290125083639,CATS2D_07_NL
0.0018765889766317542,RDF090u
0.0018663578940975574,CATS2D_00_LL
0.0018164585333775786,RDF090m
0.0018062097571828056,Mor22u
0.0018018775281002273,TDB07u
0.001799509941937214,RDF110u
0.0017542635163814786,TDB10m
0.001743663974512792,CATS3D_07_LL
0.001741901982303149,Mor23p
0.0017399158456169448,GATS7p
0.0017193387224070757,NaaaC
0.0017100419055228208,H3u
0.0016906471973888774,RDF110m
0.0016844640875961238,SpMin2_Bh(m)
0.0016806862347232665,Infective-80
0.001676535732711908,TDB07v
0.001649073248394027,SaaaC
0.0016424017787403861,GATS7i
0.001636733130334309,B08_C-O_
0.0016337032764587017,Mor25u
0.001620530764906984,TDB10v
0.001616899361235063,CATS2D_01_DN
0.0016017109835244367,CATS2D_07_AL
0.001577102479098921,SM13_AEA(bo)
0.0015719755817287582,CATS3D_07_NL
0.0015673370854783512,RGyr
0.0015629128786023656,VE1_D/Dt
0.0015587614007218592,SpMin2_Bh(s)
0.0015527570174101843,Mor02v
0.001529395256747954,CATS2D_07_LL
0.0015262993649500052,MLOGP2
0.001524532521736749,TDB10s
0.0015228492281066373,RDF115m
0.0015144710195646575,Hypnotic-80
0.0015044723813559544,CATS2D_08_NL
0.001498885386130217,Mor23v
0.0014888076592089676,SHED_AN
0.0014868335396365513,H7m
0.001485349058868263,F09_N-N_
0.0014755811109608554,nR10
0.0014616635724192832,P_VSA_ppp_N
0.001458804194949729,VE1sign_G
0.0014525709571226234,GATS8i
0.00144767118620123,SHED_AL
0.0014471692592141635,RDF110s
0.0014340973592796163,piPC06
0.0014283618752070342,Mor04v
0.0014280690528672359,VR2_D/Dt
0.0014262091476135743,CATS3D_08_AL
0.0014215714965794405,MDEC-23
0.0013935331772508323,CATS3D_08_LL
0.0013789598564624172,CATS3D_06_LL
0.0013755414716764963,piPC08
0.0013714684262820923,SpMin3_Bh(m)
0.0013711374613285742,H8m
0.0013709451436394262,CATS2D_09_DL
0.0013704781797504088,P_VSA_ppp_L
0.0013679645954272545,SpMax3_Bh(v)
0.0013647307865141027,B09_C-Cl_
0.0013596320296152878,s2_numAroBonds
0.0013546016631974073,Mor20u
0.0013483668564278398,RDF135m
0.0013458357934924084,Mor23s
0.0013390556399335814,RDF075u
0.0013364280472059969,piPC07
0.0013299140930943887,RDF125m
0.001324542110192201,B05_C-C_
0.001322798806493153,MLOGP
0.0013203650748383276,Eig04_EA(dm)
0.0013137412358212015,HyWi_G
0.0013098424771541281,CATS2D_04_NL
0.0013038695191865683,SpMax1_Bh(p)
0.0013027113090215133,RDF130u
0.0013006038473904688,piPC09
0.001297997947089247,RDF100m
0.0012965211170606922,SpMin3_Bh(s)
0.0012918229523339118,CATS2D_06_LL
0.0012907045981827077,SM09_AEA(dm)
0.0012801703149950732,RDF140m
0.0012789341246327436,Inflammat-80
0.0012780691056406262,P_VSA_i_3
0.0012752910374247738,H5s
0.001270860124389159,EE_Dt
0.0012707373397544412,Mor25v
0.0012689498245265992,RDF115u
0.0012646401718345466,Chi_Coulomb
0.0012538354111939567,RDF125u
0.0012534208556618425,CMC-80
0.0012489160897645002,CATS2D_01_NL
0.001248452175235981,O-057
0.0012465438887341558,SpMax1_Bh(v)
0.001241683458624818,SHED_DL
0.001238962724907205,CATS2D_08_LL
0.001237354991554354,SpMin1_Bh(v)
0.0012357084085857582,GATS6i
0.0012331556912839076,Au
0.0012294209611633604,VE1sign_D/Dt
0.0012292144731174607,J_Dz(e)
0.0012216781406982774,nPyrazines
0.0012205358532703268,HATS0e
0.0012190775910444747,D/Dtr06
0.0012157184639574367,nR06
0.0012147525611746566,RDF105u
0.0012039375452314331,C-025
0.0012005877576959701,RDF085m
0.0011992291183227273,R5v
0.0011988043244806853,SpMax2_Bh(v)
0.0011986772405060552,CATS2D_08_AL
0.0011958995975332287,RDF105m
0.0011889528112340806,VE1sign_Dz(v)
0.0011888951178125249,s3_numSharedNeighbors
0.0011883349408669185,GATS7v
0.0011850543901549225,CIC0
0.0011847103334093423,ChiA_D
