Importance,Molecular Descriptor
0.004281121961101309,CATS3D_08_NL
0.003930034574139602,CATS2D_09_NL
0.0036394389475449093,CATS2D_06_NL
0.003634487157545588,CATS3D_06_NL
0.0034344578596689833,Infective-50
0.0034327726780355736,NaaaC
0.002928416759853955,SHED_NL
0.002666354150231373,B08_C-C_
0.0026384900875227203,Hypnotic-80
0.002633608981177789,CATS3D_07_NL
0.0026291328182047333,B09_C-O_
0.0023831971452935737,CATS3D_06_AN
0.0023812465899238056,CATS2D_07_NL
0.0023708772790039263,CATS3D_04_NL
0.002303748030035647,CATS2D_04_NL
0.0022444484542122564,CATS2D_01_DN
0.0021903884096614993,arLevel1
0.002181432317371271,SHED_AN
0.0021714787711895134,s4_numAroBonds
0.0021601569991497077,SaaaC
0.0021412033264229576,P_VSA_ppp_N
0.0020623322939802465,CATS2D_06_AN
0.002037121438948983,CATS2D_01_NL
0.0020303000357694404,Mor23p
0.002020400770110298,LOGP99
0.002010837130760678,B09_O-O_
0.002005997658246547,nBnz
0.0019625751477147886,C-025
0.0019444835641111088,ALOGP2
0.0019078948308895612,ALOGP
0.001874769196658992,piPC10
0.0018650650240852572,TDB10v
0.0018529558758267365,CATS2D_08_AN
0.0018314008617139534,CATS2D_02_NL
0.0017810192820134638,CATS2D_03_NL
0.0017806592475297731,piPC07
0.0017743685566893562,SHED_DN
0.001772993544926496,TDB10m
0.001771051671785412,CATS2D_05_NL
0.0017686478695662104,phLevel2
0.0017053599434629565,Mor23u
0.0016455492142566674,VE3sign_G
0.0016432787190461245,CMC-80
0.0016320164399830181,CATS2D_08_NL
0.0016153538910591739,Mor25u
0.001605976522401667,SHED_LL
0.0015900741272725017,nCb-
0.0015834749817017822,TDB07u
0.0015728572047664195,QEDu
0.0015707204145232092,ESOL
0.0015518609502825468,nLevel8
0.0015307023147387948,SM13_AEA(bo)
0.0015039356901471637,HyWi_G
0.0015022225770275235,Mor25v
0.0014776523355296708,Mor20u
0.0014691596161055104,SM14_AEA(bo)
0.0014628575318557692,SHED_AL
0.001461501698433454,nR10
0.0014471586243485876,RDF110u
0.0014414854982062147,piPC08
0.0014406458150490876,TDB10s
0.0014334126242350465,TDB07v
0.0014296308237941736,Yindex
0.0014075309655091797,CATS2D_00_LL
0.001400192741901264,nRCOOH
0.001398054835300432,GATS8i
0.0013938158244523242,MLOGP
0.0013856120345140629,SpMin3_Bh(m)
0.001384918555873651,SpMin2_Bh(m)
0.0013839380497014063,B07_C-C_
0.0013821066289480518,H3u
0.0013758418241418954,J_D/Dt
0.0013656647831783205,MLOGP2
0.0013626466685432703,Infective-80
0.001357343041009709,SM09_AEA(dm)
0.0013458117254976842,VR2_D/Dt
0.0013352639099812186,B08_C-O_
0.0013305228599252152,MDEC-23
0.0013090056763655272,SpMax1_Bh(v)
0.0012992265346946886,RDF115m
0.001293867198818273,piPC06
0.0012741559927175164,nAA
0.001268616198646463,MW
0.0012651090052844059,P_VSA_v_3
0.0012648266664839452,SpMax2_Bh(v)
0.00125915437088328,CIC0
0.0012568550034691675,RDF125m
0.0012508874653828178,Depressant-80
0.0012473259525593546,R4e+
0.0012427059577138034,CATS2D_07_AL
0.0012400910711356404,Inflammat-80
0.0012373085393477543,D/Dtr10
0.00123711582506649,CATS2D_09_DL
0.0012370965080374132,TDB10u
0.0012255040402971889,SpMin2_Bh(s)
0.0012118926409945662,Mor22u
0.00121040692960243,Mor21u
0.0012099515483592024,L1u
0.0012062279443474332,SpMax5_Bh(s)
0.001203002157311965,H5s
0.0012021748139848072,F04_N-O_
0.001202110616800102,Mor09m
0.00119541682710547,P_VSA_i_3
0.001194511980908104,E1p
0.0011916018737750207,B10_C-O_
0.0011906091036268745,qnmax
0.0011872016987181328,CATS3D_08_LL
0.001176250495384531,Mor10m
0.0011734624827374606,TDB09m
0.0011724472302923794,piPC09
0.0011675998925175747,Ges
0.0011640218669798684,VE1_D/Dt
0.001161771527063658,RDF050s
0.0011612848513499778,nR06
0.001161087836862122,CATS2D_07_LL
0.0011601349417351768,Au
0.0011571655388387236,VE2_D/Dt
0.0011565406739826403,SpMax3_Bh(v)
