Importance,Molecular Descriptor
0.0054398891387094596,CATS3D_08_NL
0.004030875575046273,CATS3D_06_NL
0.0038919361211515176,CATS2D_06_NL
0.003576593545400193,CATS2D_09_NL
0.0032560088510933845,Hypnotic-80
0.003010548929461984,CATS3D_07_NL
0.002933788818725522,CATS2D_07_NL
0.002858183792875908,SHED_NL
0.0028533029056259916,CATS2D_08_NL
0.002671181195505483,Infective-50
0.002654870105370792,CATS3D_06_AN
0.0026243663842401444,nBnz
0.0024428035638234665,CATS2D_04_NL
0.0024111120289825355,SaaaC
0.0023942523913173474,nRCOOH
0.002337890535635869,NaaaC
0.0023329035813745005,CATS2D_08_AN
0.0023126937035780905,B08_C-C_
0.002294048512495378,LOGP99
0.0022867427863840005,s4_numAroBonds
0.0022786664598737822,B09_C-O_
0.002270449247553556,ALOGP2
0.0022689122541783564,ALOGP
0.0022277719521380424,CATS2D_01_DN
0.002096958538199424,CATS3D_04_NL
0.00206368242744006,piPC07
0.002061370301184209,B05_C-C_
0.0020271026990328674,MSD
0.001992250294237566,Mor23u
0.0019637210362898365,ChiA_D
0.001961025907754757,C-025
0.0019561271606303066,CATS2D_05_NL
0.0018448206607580078,nOHp
0.001826843874139197,RDF105m
0.0018266783157760982,SHED_AN
0.0018230652374540898,P_VSA_ppp_N
0.0018097152513847344,Mor23p
0.001803641756995985,R4e+
0.0017918986234565111,B04_C-C_
0.001764250949808424,GATS7v
0.0017568057076421167,piPC09
0.001756229642467777,CATS2D_01_NL
0.00175530176903505,B09_O-O_
0.0017292184231447725,SpMin2_Bh(m)
0.0017246708956491082,CMC-80
0.0017134695606828704,D/Dtr06
0.0017090410588297873,SHED_LL
0.001698429581884177,CATS2D_02_NL
0.001682232747229072,Infective-80
0.0016806407910320894,RDF110u
0.0016707419811174307,CATS2D_06_AN
0.0016679213265131762,VE1_X
0.00166721793305157,nLevel8
0.0016503197477588105,RDF115u
0.0016481293345159715,SpMax2_Bh(v)
0.0016468604110110318,MLOGP2
0.0016351648204799957,ESOL
0.0016349550389512092,CATS3D_05_NL
0.0016152686336455215,Mor23s
0.0016015067035932103,TDB07u
0.001586073970689444,HyWi_G
0.001555079258319252,CATS2D_03_NL
0.0015468295613751922,SpMin2_Bh(s)
0.00153867812533513,CATS2D_00_LL
0.001536112855367199,B10_O-O_
0.001527470892737788,Acon
0.0015246469473782092,piPC10
0.00150375805403966,CATS2D_09_DA
0.0015022724906380348,P_VSA_ppp_L
0.0014980534249435132,piPC08
0.001491638452876158,Yindex
0.0014531324266138094,piPC06
0.0014442743110574551,RDF090m
0.0014332656221757952,Mor25v
0.0014322204264526882,CIC0
0.0014248361594443844,RDF110m
0.001424191533661703,SpMin1_Bh(v)
0.0014240422913513332,H8m
0.0014224355286764556,Mor20u
0.0014211773620408101,F09_N-N_
0.001417490109463243,Au
0.0014102780464745606,RGyr
0.0013908805908424745,SHED_DN
0.0013834745293897753,TDB09v
0.001364188150719911,RDF105u
0.0013608161634671243,nAA
0.0013601813833505583,L1u
0.0013584884431702118,RDF145m
0.0013500739816069331,s3_phRelSize
0.0013415674806966937,B10_N-N_
0.0013414795155097833,H3u
0.0013410357085203895,SM13_AEA(bo)
0.0013351653101712953,Mor02v
0.001331045438096196,CATS2D_08_DN
0.0013244153185791377,VR2_D/Dt
0.0013198800830921213,nCbH
0.0013164337620694263,nR10
0.001307902978196201,B07_C-C_
0.0012963431452453261,CATS3D_08_PL
0.001290876163450257,SpMax3_Bh(v)
0.00128671453557958,TDB10m
0.0012759283788636778,F10_N-N_
0.001266217259921843,RDF140m
0.0012623696577441922,RDF120s
0.0012600186235166308,H7m
0.0012586021325562097,GATS7i
0.0012575450345596588,SM09_AEA(dm)
0.0012559073175744929,ATS7m
0.0012558671824941293,R6v
0.0012522779352340664,TDB09m
0.0012454229491137478,VE2_Dz(Z)
0.0012400850236755662,Mor25u
0.0012372474725638684,TDB10u
0.0012364760613590834,nCb-
0.0012295090348932978,CATS3D_07_LL
0.0012285438195414422,TDB07s
0.001226536197816572,SHED_AL
0.0012214038562173026,VE3sign_B(p)
0.0012206566347377692,SpMin4_Bh(m)
0.0012206017536630766,RDF145s
0.0012194660864335797,R7u
0.0012192782409182585,CATS2D_07_DL
0.001213947948430317,CATS2D_08_AL
0.0012116882020739444,VE1_B(m)
0.0012099688311870956,QED
0.0012036800454936964,HATS8u
0.0012024888730086882,RDF125m
0.0011985402387538666,MDEC-23
0.0011977552489167295,Eig12_AEA(bo)
0.0011958320823695333,RDF110s
0.0011915223356179607,VE1_D/Dt
0.0011902235016114765,R8u
0.0011877905338055941,RDF115m
0.0011867252082512006,G1u
0.0011860794110930294,TDB04i
0.0011843517125914391,CATS3D_10_LL
0.001183931571180028,J_RG
0.001178832925503424,QYYm
0.00117704848968055,T(N..N)
0.0011757823630263817,J_Dz(Z)
0.0011717829386203838,GATS7p
0.001168725616586663,SIC0
0.0011682234354178289,SpMin1_Bh(m)
0.0011600179123706295,HOMT
0.0011516903658965012,RCI
0.001146740391558653,VE1sign_D/Dt
0.0011463441722264671,O-057
0.0011455128121648922,nBM
0.0011438949866902977,CATS3D_09_AA
0.0011425429138859707,Depressant-80
0.0011425283480886532,SpMax1_Bh(p)
0.0011367302012448709,Mor22v
0.001136506699977907,D/Dtr10
0.0011328207370571025,RDF060u
0.0011282010785447882,CATS2D_07_AL
0.0011193541817539694,TDB10v
0.0011191922966587685,RARS
0.0011183555934936773,nLevel7
0.0011161243569831126,Xt
0.0011122148226879371,EE_Dt
0.001111190935934458,RDF130s
0.0011105423222390388,QEDu
0.0011105401524166563,VE2_RG
0.0011071561981829063,Mor30m
0.0011059537781135257,Mor23v
0.001105557459800256,G(N..O)
0.0011043116788058372,RDF120m
0.001101205286176857,Neoplastic-80
0.0011005944686990998,RDF135s
0.0010996740127400943,GD
0.001098213701814835,VR2_A
0.0010922858872236668,RDF130m
0.0010853396571819133,SM03_EA(dm)
0.0010776252003713179,RDF140u
0.0010774861520574854,SpMax1_Bh(v)
0.0010766224882968595,SM07_AEA(dm)
0.0010675877568244502,SHED_DL
0.0010674468969247908,Uc
0.001064474761773561,SpMax_B(v)
0.0010642660585309166,PCR
0.0010593940856124834,CATS3D_09_DL
0.001058254900497873,CATS3D_09_DA
0.0010579876811553542,SpMin3_Bh(s)
0.0010504016183593336,C%
0.001045641306313326,Mor22s
0.001044219089357251,WHALES10_Isol
0.0010379600358996815,CATS2D_09_AA
0.0010372073928846468,Chi_Dz(Z)
0.001036183645603768,CATS3D_08_DL
0.0010340511562135202,MW
0.0010322167835211205,WHALES80_Isol
0.001031932074968369,TDB08u
0.0010246226860553855,C-040
0.0010232142038266814,P_VSA_ppp_ar
0.0010197745758934254,TI2_L
0.0010156080390227094,CATS3D_12_AA
0.001012688223350169,G2m
0.0010117477570068254,GATS6p
0.0010116747093946903,RDF155s
0.0010065237094284431,Mor26v
0.001005206001672227,WHALES90_IR
0.0010045076613040519,P_VSA_v_3
0.0010032823120052158,NNRS
