Importance,Molecular Descriptor
0.004730339295375215,CATS2D_06_NL
0.0038755916063956146,Infective-50
0.0037366202920237823,B08_C-C_
0.003682348823350964,NaaaC
0.0036240748381549076,CATS3D_06_NL
0.0033056162565995367,SHED_NL
0.003233525333229857,Hypnotic-80
0.0032212825896133952,CATS2D_08_NL
0.003192669264001122,SaaaC
0.002991781668023734,s4_numAroBonds
0.0027650213906043786,CATS3D_07_NL
0.0026907333499124053,CATS3D_08_NL
0.0026497363219920057,CATS2D_07_NL
0.0026354618854880626,ALOGP2
0.002613389042050167,CATS3D_04_NL
0.002585267910575392,CATS2D_09_NL
0.002507975244919629,LOGP99
0.002451859029774076,CATS2D_01_NL
0.002331038674076184,CATS3D_06_AN
0.00224364611439769,Mor23p
0.0022136608851447454,B09_C-O_
0.0021627468722145394,TDB09m
0.002150429539977567,CATS2D_02_NL
0.0021268429095121525,CATS2D_01_DN
0.002096264262686415,TDB07u
0.0020913985725751812,Mor23s
0.002067895960743274,nBnz
0.002051077855889974,ESOL
0.002047172481232364,MDEC-23
0.002018591436383566,QEDu
0.0019667810348903574,TDB10m
0.0019177515259881802,CMC-50
0.0019070423016167963,piPC09
0.0018913794200259165,ALOGP
0.0018806014888380403,Mor23u
0.0018751618245669423,Yindex
0.0018729356761175316,TDB10v
0.0018637098586405246,CATS2D_03_NL
0.001830187376898114,nR10
0.0018244444446072125,CMC-80
0.0018130827054506562,C-025
0.001782529391521685,B05_C-C_
0.001775056476894495,TDB10u
0.0017462726594328045,CATS2D_04_NL
0.0017436404442423442,F09_N-N_
0.001739826279699203,P_VSA_v_3
0.0017331043579602392,QYYm
0.0017248400405340915,piPC08
0.0017245367376661155,nOHp
0.0017119192692656607,RDF125u
0.0017118166020951443,B07_C-C_
0.0017002768124738871,CATS2D_08_AN
0.0016992625754184165,B09_O-O_
0.001690255260009351,nAA
0.0016626195371996836,P_VSA_ppp_L
0.0016554015739080545,Mor22u
0.001655061885441339,nRCOOH
0.0016288608466267476,Mor20u
0.0016268523142591797,MSD
0.0016190037467910595,MLOGP
0.0016145022241694771,MLOGP2
0.0015997385115935365,GATS7p
0.001598821067546338,Mor23v
0.0015962507945271607,Depressant-80
0.0015628043899750615,P_VSA_ppp_N
0.0015554303148725736,CATS2D_07_AL
0.0015552481309424073,RDF135u
0.0015438336247291325,SHED_LL
0.0015218121704043523,piPC10
0.0015103289369664892,SHED_DN
0.0015008192761387905,nBM
0.001496288260074935,PCR
0.0014862565617391865,SHED_AN
0.0014775989532994588,RDF115m
0.0014687784893190662,RDF110u
0.0014643411828363418,VR2_D/Dt
0.0014643079163151461,D/Dtr06
0.0014525500253038798,Mor25u
0.0014320096252058102,B08_C-O_
