Importance,Molecular Descriptor
0.6573823582955415,Mor06m
0.2668222535516531,VE2sign_Coulomb
0.03007888674283177,SM13_AEA(bo)
0.016337552115244357,CATS2D_03_NL
0.014613147063755057,TDB06u
0.005556512506133892,E1p
0.003917740013889548,C%
0.0035986437550818567,IVDE
0.0010148444492828965,GATS4i
0.0006780615065861139,VE3sign_B(s)
