Importance,Molecular Descriptor
0.011666405913148391,ALOGP
0.007062989070176859,MLOGP
0.006260548089535858,TDB05i
0.005881108733362159,P_VSA_i_3
0.0054928445775102655,ALOGP2
0.005484610962008937,MLOGP2
0.005155630419843734,Mor22u
0.005081152645245627,Mor21v
0.004762845460887647,WHALES80_IR
0.004673033582409316,CATS3D_06_AL
0.004659720298089887,minsCH3
0.004535164173487539,WHALES90_Isol
0.00440020682654221,CATS3D_08_AL
0.0043486635345768914,QEDu
0.0043141137909149556,TDB04i
0.004267926222945953,Mor23u
0.004249956511015759,P_VSA_ppp_L
0.004170325334056617,SpMin1_Bh(m)
0.0040644535195786795,R4s+
0.004061912572513969,CATS2D_00_LL
0.003979418630493087,Mor21u
0.003975883015966838,VE3sign_B(p)
0.003944673275306891,GATS2s
0.0038478432545654352,ATS7m
0.0038370853246572287,VE3_RG
0.0038281833020155677,SpMin2_Bh(s)
0.0037474997125514766,WHALES100_Isol
0.003708067641405111,CATS2D_08_AL
0.003708022836138015,ESOL
0.003687585838752656,Mor31s
0.0035481734353824445,SIC0
0.0034642783514950244,RDF080m
0.003410623675659015,VE3sign_B(v)
0.003382741173174277,WHALES80_Rem
0.0033579435003904725,TDB05e
0.0033282030188246385,Mor12u
0.0032812581573918053,SPP
0.0032186307544065304,RDF070m
0.003206601277985326,GATS5e
0.0032024985501111995,R5u
0.0031999087994721083,J_Coulomb
0.0031583090523939097,MDEC-23
0.0031288169729394148,Mor22s
0.003112867897347136,P_VSA_charge_8
0.0030555898765448853,Mor09u
0.003041766374156126,R5s+
0.00303905599239334,Mor21m
0.0030137374294872494,LOGP99
0.0029664563592753483,Chi_Dz(Z)
0.0029478718995119323,Mor22m
0.0028853255690069897,qnmax
0.0028523709985262204,WHALES90_IR
0.0028249918264628923,AAC
0.0028179109759968353,Mor13u
0.0027875929280480292,B09_C-O_
0.002740863606619132,nCq
0.002736158019270285,SHED_LL
0.002723931921380913,QED
0.0027109641653637307,GATS8m
0.0026923953196896847,TDB10s
0.002671523223824683,TDB09v
0.002665416921217621,R8m
0.00265259701520913,TDB09m
0.002630967196949047,O-057
0.0026301242693478354,Mor22v
0.002616153625888916,WHALES80_Isol
0.0026112637620536675,CATS3D_08_DL
0.0025857133582573586,TDB01i
0.0025707996298454817,DLS_cons
0.002557619435056902,SHED_AL
0.0025547802616818225,HATS5s
0.002544505676793939,SsssCH
0.0025413103113619377,RDF090m
0.0025332474543596833,ATS3s
0.0025103204507986297,SpMax2_Bh(m)
0.002473051387405851,SpMin1_Bh(s)
0.002470489619015862,RDF090s
0.002440965010251943,Mor31u
0.0024307775577512183,VE1_Coulomb
0.002424530213794262,RDF045s
0.0024145560118849618,Eta_L_A
0.0024144209891726726,CIC2
0.002400879694707961,HATS8m
0.0023527513917190428,H-046
0.002320440009495748,GATS7i
0.0023099594116357583,R4s
0.002290100051558998,SpMin2_Bh(m)
0.002273258224358399,MSD
0.002265721502883843,SpPosA_B(p)
0.002263090433686891,VE3sign_B(m)
0.0022602701094373446,VE1_X
0.002234988428170755,Mor25s
0.0022329724427377863,WiA_G/D
0.0022174667371612626,SpMax_L
0.002200518355678868,SM1_Dz(Z)
0.0021809439402643567,ASP
0.0021741077113332434,nHet
0.0021590329348216007,SaasC
0.0021251773765259994,R4m+
0.0020716438105491328,nLevel6
0.002039739783477575,RGyr
