Importance,Molecular Descriptor
0.0007299326028037518,HATS7m
0.0007293021871845545,GATS1e
0.0007288371262267421,Mor19u
0.0007281851320841623,GATS8i
0.000725866131481397,Chi_D/Dt
0.0007257107163973516,SIC4
0.0007242312700979294,SpMax_AEA(dm)
0.0007242025891259193,ChiA_D/Dt
0.0007225587297544382,Mor20s
0.000720232952989123,TDB07m
0.0007200353299876582,CATS3D_04_AA
0.0007188892907593519,VE2sign_B(s)
0.0007184619113453999,SM13_AEA(bo)
0.000717476682427564,GATS8p
0.0007151848750803686,H1v
0.0007149238555146958,SHED_AA
0.000713962168995669,RDF040m
0.000713448124383012,Chi_G/D
0.000708682189764357,Mor31m
0.0007075306823025748,Mor24v
0.0007063044693342201,HATS2p
0.0007061336605481776,Mor11u
0.0007048053781433636,R2v+
0.0007008245867469522,H0m
0.0006982277550399995,H6u
0.0006975837209721644,Eta_D_epsiD
0.0006920781133411406,SsssCH
0.0006915101671617619,MATS5m
0.0006904609000140645,PCWTE1
0.0006901171243625359,SpMax1_Bh(p)
0.000684008908277111,EE_B(m)
0.0006828401998489062,Mor02m
0.0006804137248324703,VE2_D
0.0006789520570745272,VE2sign_Dz(v)
0.0006744437760915509,WHALES50_IR
0.0006738678314366832,WHALES60_Isol
0.0006726143092083411,TDB10v
0.0006693789521757013,RDF105m
0.000669059946914508,Mi
0.0006663686696140302,CIC5
0.0006661355125301877,Mor30v
0.0006658778928785916,Mor17m
0.0006631457751936537,VE3sign_D
0.0006623858954542758,TE1
0.0006623629417855133,MaxdssC
0.0006611504750685771,CATS3D_07_NL
0.0006594173592829826,L2u
0.000659267973748135,EE_B(s)
0.0006572992898007075,MATS1e
0.0006570015035266053,VE3sign_Coulomb
0.0006556231778087886,PW4
0.0006555612991832439,PDI
0.0006542231258808847,MATS3e
0.000652553049800342,J_Dz(Z)
0.0006516499563648294,HATS2m
0.000647699567788117,R5m+
0.0006465487019138842,RDF095m
0.0006454208839094809,CATS3D_06_AA
0.0006406077983597921,TDB03m
0.0006395478361051735,CATS3D_05_DL
0.0006390598427289404,Eta_B_A
0.0006386401245359655,MATS4e
0.0006376597182265894,ATSC1s
0.0006371448679368842,DISPm
0.0006369196634331583,HOMA
0.0006364834299289878,Acon
0.0006344519571080383,WiA_D/Dt
0.0006328938356952718,SpDiam_B(m)
0.0006286827955950143,R3v
0.0006280930268899088,Mor07v
0.0006273355381938328,SpMax2_Bh(m)
0.0006261506208020049,Mor04u
0.0006235256996502881,P_VSA_MR_3
0.0006219246182746007,ATSC7e
0.0006206400838356697,SpMaxA_EA(ed)
0.0006202278262012313,R2v
0.0006199433726389892,RDF065m
0.000619486165438783,GATS3s
0.0006188462934529152,R3m+
0.0006182919702500787,P_VSA_m_2
0.0006167393700298922,Mor04m
0.0006166405204394202,H%
0.0006145041526444115,Mor24u
0.0006132746494490581,R1u+
0.0006110332003624145,TDB05p
0.0006102753006303865,MaxsssCH
0.0006097155521917408,SpPosA_D/Dt
0.0006081589448254102,VE1sign_Coulomb
0.0006071372149356363,WHALES80_Rem
0.0006059094816166057,QXXm
0.0006046240485765018,R3v+
0.0006040169899210594,Mor11m
0.0006039579754612264,GATS1v
0.0006023739701414948,ATSC5e
0.0006016598743781628,H7m
0.0006005848901758991,E1e
0.0005986179442680644,MATS3i
0.0005948183442313806,RDF110s
0.0005942803467622899,RDF020m
0.0005924075871167574,Mor10s
0.0005920680405660252,DISPs
0.0005892766612529795,Mor14s
0.0005887861566905735,R7s+
0.000588405522810448,X3A
0.0005881281185343825,Mor27s
0.0005874430704214438,ChiA_B(s)
0.0005842076965732732,JGI3
0.0005836961533886689,SpMax3_Bh(s)
0.0005826606874360887,WHALES60_Rem
0.0005824403638550481,MATS3v
0.0005811241918752,SpPosA_Coulomb
0.0005807182353526528,CIC3
0.0005803313059876766,CATS3D_06_DL
0.0005799698009021729,HATS4v
0.0005776863749361551,AVS_Coulomb
0.0005758140501231615,H6v
0.0005745585425677185,X2A
0.0005732557291841823,CATS2D_06_DL
0.0005730808192989458,CATS2D_09_AL
0.0005717756609388831,RDF095u
0.0005715834029875462,MATS4v
0.0005703831470987176,RDF110u
0.0005678928520579968,J_D/Dt
0.0005671797736364685,Mor14m
0.0005671532972785599,SpMax_B(p)
0.0005601203653166519,VE3sign_RG
0.0005562318219721056,TDB02v
