Importance,Molecular Descriptor
0.00807943875762336,Mor21v
0.007582231925662645,ALOGP2
0.006882614015516432,ALOGP
0.006488582196843281,MLOGP2
0.006316154633422048,LOGP99
0.005692898217239707,Mor21u
0.005626834616487523,CATS3D_08_AL
0.005625864494112008,ESOL
0.005470637662707848,QED
0.005206249372896713,SpMin2_Bh(s)
0.004759647130103232,Mor22s
0.004614403472197498,CATS3D_05_LL
0.004549354954234127,P_VSA_ppp_L
0.0045249011978086345,Mor25u
0.004523454807989599,TDB10s
0.004502311366390509,TDB09m
0.004396341792693992,Mor22u
0.004372778364345499,MLOGP
0.004334219563913583,VE3sign_B(v)
0.004240318811238579,J_Coulomb
0.004195434456952678,CATS3D_06_AL
0.004178345775309834,Chi_Dz(Z)
0.004118458562062202,TDB10m
0.004040357143918773,qnmax
0.003977948916759908,Mor12u
0.0038869947461975113,SM03_EA(dm)
0.0038143854041731116,CATS2D_08_AL
0.00380784243366278,WHALES00_Rem
0.0037975236474147695,R8v
0.003686070258517361,Mor02v
0.0036665662016549514,SPP
0.0036633556387198787,Mor23u
0.003656232332936047,SpMin2_Bh(m)
0.0036342168098746582,TDB05i
0.003592458321286843,R4u
0.0034928468832461407,ChiA_RG
0.0034709650867801724,R4s+
0.0034219681287996797,R6u
0.0033909346309989193,P_VSA_i_3
0.0032875757438668453,QEDu
0.0032466480021741645,RDF100m
0.0032425618366953325,SpMAD_EA(ri)
0.0032011277687776975,J_RG
0.0031801466188233546,Mor17v
0.003149758692974727,arLevel2
0.0030843314143883856,H-046
0.0030700578953132083,RDF090m
0.0030444586272732666,R4m
0.0030401777197624678,Mor22m
0.0030149039748278163,SpMin1_Bh(s)
0.0029816900092654963,Mor31s
0.0029767897887920647,TDB08m
0.002898427261284869,CATS2D_05_DL
0.0028494934056246444,TDB04i
0.0028227174552768815,RDF010s
0.0028145333250920437,SpMin1_Bh(m)
0.002760224853433429,ATS7m
0.0027202519757393213,P_VSA_m_3
0.002713667446073095,Mor13u
0.002711431625531733,VE1sign_G
0.0027077188971975762,GATS7i
0.0027050657723362358,Mor12s
