Importance,Molecular Descriptor
0.01200500791685778,ALOGP
0.010057063503000304,ALOGP2
0.008399071134591608,Mor21v
0.007481390402690466,Mor25u
0.007408189583277655,MLOGP2
0.007090798482829593,ESOL
0.006527404102124153,CATS3D_06_AL
0.005804697551678098,MLOGP
0.005672328659225504,Mor21u
0.005634092127310794,GATS2s
0.005509840145677468,R4s+
0.005446734768340162,LOGP99
0.005281989070307647,SM03_EA(dm)
0.005134015685169979,P_VSA_ppp_L
0.004952950949650155,SpMin1_Bh(m)
0.004721530756462232,Mor02s
0.004635304028851813,Mor23u
0.0045355317428320335,TDB10m
0.004418427344925901,Mor20u
0.004385928333840718,SpMin2_Bh(s)
0.00428878591368076,P_VSA_i_3
0.004232902008969105,MDEC-12
0.004197496274463322,J_Coulomb
0.004184891217304151,Mor22u
0.004168413966261671,SpMin2_Bh(m)
0.003995193737465737,RGyr
0.003982247253316068,WHALES30_Rem
0.003982233565482471,QEDu
0.0038783447180875687,QED
0.0038747741192474397,phLevel2
0.0037883984834378936,Mor22m
0.0036664273839377938,J_RG
0.0036555751714288957,Mor25s
0.0036162975446938084,CATS3D_08_AL
0.003594194842973491,SpMin1_Bh(s)
0.003455969355478633,SHED_LL
0.003408909328199255,J_G/D
0.0033669362161321418,RDF070m
0.003343838111340588,TDB09m
0.003317345308891615,SHED_NL
0.0031311094148217186,VE3sign_B(p)
0.0031176100675366666,SM10_AEA(bo)
0.0030532917919127434,F06_C-O_
0.0030518065114275086,Mor21m
0.0030239373840192287,Mor31u
0.002995022841512923,ATS7m
0.0029392214223572695,P_VSA_LogP_4
0.0029381983426800596,R7m
0.002918869595900045,VE3sign_G/D
0.002850581646788017,SpMax_L
0.002786448892492329,TDB05i
0.002745141118465925,SHED_AL
0.002711312498100226,VE2_G/D
0.0026982758628588312,MDEC-23
0.0026222224183542705,RDF010s
0.0025614003226067613,Mor04u
0.0025568794147073533,HATS2p
0.0025071751894141007,Yindex
0.002501009284287823,R2p
0.0024953483614913448,SpPosA_B(p)
0.002486378905450869,Mor31s
0.0024405631743076818,ICR
0.002421323114463756,TDB10v
0.0024120741718187417,R8s
0.002384917711709914,Mor06s
0.002380386084741534,Mor22s
0.0023791865819530887,H3u
0.0023732870942302494,nLevel5
0.0023693062523007366,H-046
0.002364942669151217,P_VSA_MR_2
0.0023539021038392316,TDB10s
0.0023538673229870927,TDB04i
0.002349375243950825,RDF100m
0.0023353682316677006,SpMax2_Bh(s)
0.0023198668198067284,P_VSA_v_3
0.0023098590629429708,Mor09u
0.0023084304407720527,TDB08m
0.002297070313138712,R3s
0.0022894272572336607,gmax
0.0022790353251911995,CATS3D_05_LL
0.002242968138207034,SpMAD_EA(ri)
0.0022370442385164363,minsOH
0.002236972444297235,SIC0
0.0022022168668645674,VE1_Coulomb
0.0021956298258502724,Mor14u
0.0021834727955141854,E3u
0.00217049023517452,G(O..O)
0.0021699014670566483,P2m
0.002166053927494791,GATS2e
0.0021527328051723217,TDB07m
0.002151304725297576,VE1sign_G
0.0021297018994616704,Mor10m
0.0021219235717411336,VE3_RG
0.0020905431044320614,GATS7i
0.002080002100598825,R2e+
0.0020786365479835956,R4e+
0.0020626076997030925,Mor17u
0.0020620897446837643,Chi_Coulomb
0.002058074442056527,CATS2D_04_NL
0.002051551875738875,RDF080u
0.0020513317561024896,HATS0v
0.002043799062801482,E1m
0.002042026305097369,AVS_RG
0.0020369901277117177,HATS5s
0.0020365937416911765,QYYm
0.002027802714251154,IC3
0.0020265811407872867,SIC2
0.0020231194146614205,VE3sign_B(v)
0.0020215111641846153,H8u
0.0020137489800509125,P_VSA_charge_8
0.001997875447187659,WHALES00_IR
0.0019783624170699407,CIC0
0.0019782643108089246,MATS2e
0.0019749553157237254,Eta_betaS_A
0.001968499195782369,CATS3D_07_AL
0.0019648042979827736,qnmax
0.0019595027704905716,VE3sign_B(m)
0.0019575935674481224,CATS2D_06_AL
0.0019500883771632928,WHALES20_Rem
0.0019371090513504807,SPP
0.0019338106903733,CATS2D_00_LL
0.0019304085339069052,H5s
0.0019301133332319687,SpMin1_Bh(v)
0.001909182700141669,VE1_X
0.0019002868445471104,Mor08m
0.0018942578745529375,WHALES00_Rem
0.001893920153798971,MDEC-13
0.001883468899196412,Mor28m
0.0018617786581914817,TDB01i
0.001844297085100859,WHALES90_Isol
0.0018439341617801984,Mor22v
0.0018281813926401597,PW2
0.0018264099745304019,H8v
0.0018227915915699962,VE1_B(m)
0.0018023362439144092,Eig03_AEA(dm)
0.0018003633186225883,Mor12u
0.0017930127252840451,RNCG
0.0017782218924561784,Mor03u
0.0017769117817061724,R5s+
0.0017681283247537964,s4_numRotBonds
0.001753773302383963,TI2_L
0.001743000575179784,WiA_Coulomb
0.0017428437456487875,Wap
0.0017414214561523908,Mor12s
0.0017293543402255073,RDF055s
0.0017236062040061945,R8v
0.0017171468990527334,P_VSA_v_2
0.0017085352533033318,CIC1
0.001704620793156876,WHALES10_Rem
0.0016988558306746848,Mor05m
0.001691662874823314,ChiA_D
0.001688670670055685,GATS8e
0.0016820341292409064,R8m
0.0016775482669974394,Mor09v
0.001675328098135819,SpMax4_Bh(s)
0.001671854349648831,VE1sign_B(v)
0.0016705738594508706,SpMax_B(v)
0.0016629304798827262,HATS0u
0.0016625962434087722,Mor06u
0.0016366498177217783,SpMax_EA(dm)
0.0016277890004290116,VE1sign_RG
0.001615712992049153,R5v
0.0016148137981453882,TDB08s
0.0016147974444102647,Acon
0.0016144803946583697,J_Dz(v)
0.0016081021542985131,GGI1
0.0016068648926073573,SpMax3_Bh(v)
0.0016022393309396176,R4s
0.0015822281028445551,RDF090m
0.0015686864742151844,Chi_Dz(Z)
0.0015500359875768464,Mor02m
0.0015404157761543195,piPC07
0.0015381214989814082,minssssC
0.0015367525623548545,H3s
0.00153033934974867,J_Dz(e)
0.0015268530998363353,MATS4m
0.0015160052848846545,TDB06e
0.0014997240486862575,E1v
0.0014927754406141305,RDF090u
0.00148619744823878,Mor19s
0.0014798187889854223,VR2_G
0.0014715660887931181,CATS2D_04_AA
0.0014690127073356063,Mor04v
0.0014616396662241833,RDF110m
0.0014583200358528228,WHALES70_Isol
0.001432331979119855,nCq
0.0014302065388616396,Q2
0.0014234901424697865,SHED_DN
0.0014189202155105417,WHALES90_IR
0.0014091770326017893,Mor02v
0.0014070287083258433,Mor17v
0.0014037129392860655,SssssC
0.0014024155346123945,P_VSA_m_3
0.0014019854836447385,H3m
0.0014018820601238821,GATS8m
0.0014007607710479666,R1u+
0.0013883295218633028,SpPosA_X
0.0013883001149029536,S3K
0.0013849375279350363,J_D/Dt
0.0013848674369872566,EE_Dt
0.0013744182689071592,RDF060u
0.0013700297959773466,Mor09m
0.0013668318697046553,s2_phRelSize_2
0.0013580430636978803,RDF020s
0.0013555134741099263,RDF105u
0.0013531020088416597,Eta_D_AlphaB
0.001350965121859997,R7v
0.0013469644484484994,MaxsssCH
0.0013434107753431657,R2s+
0.0013433465114528966,D/Dtr06
0.0013417849532770451,H6v
0.0013288799020169822,CATS2D_04_DA
0.0013217694157714364,s2_relSize
0.00131818589102026,VE3sign_D
0.001308417545210326,TDB01e
0.0013038302783554205,HATS1v
0.0013028560504506927,Mor21s
0.0012917515465283795,ATSC4s
0.0012867056653776468,Mor14m
0.0012828665012441373,CATS3D_08_DL
0.0012807911495457997,R6u
0.001277730352490282,ATS3s
0.0012728903352673098,L/Bw
0.0012708356790215244,TDB09v
0.0012662061530224202,RDF055m
0.0012617610399031879,RPCG
0.0012567998725300684,GATS7p
0.0012508442577057566,R3u
0.0012503079506505233,TDB01s
0.0012469271591575718,nLevel6
0.001245696267224732,R2e
0.0012448976668301519,PDI
0.0012409867984809351,SpMAD_B(v)
0.001239453687240187,H0i
0.0012364297878870805,MATS1p
0.001234747741050525,RDF030v
0.0012302395794276234,HyWi_G
0.0012295010289869038,H7u
0.0012286240229144726,EE_G
0.0012255514581185614,RDF080m
0.0012228211084805223,Mor10u
0.0012218286817243477,ATSC1s
0.0012215087473331147,SM12_AEA(ri)
0.0012183704934709706,O-057
0.0012133562719767827,R4m
0.0012075123629054457,SdssC
0.0011945989691571754,GATS1m
0.0011931921591239638,nRCOOH
0.001193050902512843,E1s
0.001191797747662469,Eig04_AEA(dm)
0.0011875771573954387,s3_phRelSize
0.0011859318281401867,TDB05e
0.0011858888624029407,RDF020m
0.0011858880097724567,DISPs
0.0011795584388849005,Eta_betaP_A
0.0011738571287605508,MAXDP
0.001172431995028701,R5m
0.0011675888717231058,R4u
0.0011666684643634377,TDB05m
0.0011640495996736316,Mor23s
0.0011542976537362761,MATS2s
0.0011513042568437348,WHALES70_IR
0.001146003501731048,Eta_F_A
0.001145773780213634,qpmax
0.0011392680867862853,HATS0e
0.0011389907907798163,Mor25m
0.001138574275838906,RDF100u
0.0011384310616545216,SpMin3_Bh(m)
0.0011381719335578544,SpMaxA_Coulomb
0.0011328821892735244,nLevel8
0.0011284715525718958,H6m
0.0011270985387132628,R7u
0.0011167169036063592,CIC2
0.0011070606664884942,TDB06s
0.0010985028529988052,Mor20s
0.0010975826619435034,R2u
0.0010934160866684793,Mor20m
0.0010860895587131523,H5m
0.0010858589383344669,meanDistFromCC
0.0010834973337887307,O%
0.0010810947548126754,WHALES80_Rem
0.001071062692784154,Mor13u
0.0010662411123794498,WHALES60_Isol
0.0010628904259596798,VR2_D
0.0010605574316182365,Eta_D_epsiD
0.0010598701642565418,B07_C-O_
0.0010559998924354903,MW
0.0010517388806973588,Mor02u
0.001049228570719136,H2u
0.0010471413866689852,NssssC
0.001043339723721761,Mor28u
0.0010368323686164645,MaxdssC
0.001035208206068729,CATS2D_00_AA
0.0010330655902659558,Eta_L_A
0.0010314420187606612,DLS_cons
0.0010281246526135988,SpMax2_Bh(v)
0.00102429084622499,P_VSA_LogP_2
0.0010242194933879597,ATSC3e
0.0010174350950396237,WHALES100_Isol
0.00101131101347596,WiA_G/D
0.0010086958513595774,EE_B(m)
0.0010037723658934687,R6v
0.0010015175679811673,AAC
0.000999875597716609,Eig14_AEA(bo)
0.000998391591880966,Mor32s
0.0009957835075659418,CATS2D_05_DL
0.0009957019925296432,F02_O-O_
0.0009946706201416204,IC1
0.0009932968885571923,RDF090s
0.0009888042735778045,Mor12m
0.000987735112614209,SHED_AA
0.000986717632942506,Mor12v
0.0009832045320454727,AVS_B(e)
0.0009831886030370579,MDEC-11
0.0009797165965961512,NaasC
0.0009795510603378254,GATS4m
0.0009634409528851912,WHALES00_Isol
0.0009617937019101235,GATS3p
0.0009605121599492968,SpPosA_B(i)
0.0009566141632499655,VR2_D/Dt
0.0009540114774216706,RDF060s
0.0009516542308706592,WHALES70_Rem
0.0009494097678753677,VR2_A
0.0009433662561126463,R1p+
0.0009432337395652149,Mi
0.0009383907057890873,SpMin3_Bh(s)
0.0009365227724314133,Me
0.0009357893553415186,PCWTE2
0.0009355317700206898,CATS2D_08_DL
0.000933494021362697,GATS5e
0.0009319289978521568,CATS2D_07_AL
0.0009287274916941911,SpDiam_B(m)
0.0009273235540202023,TDB09s
0.0009220076611370723,P_VSA_charge_6
0.0009213247072829822,MDEO-11
0.0009163359158768182,ASP
0.0009136965572987696,HATS1s
0.000907126814723809,HATS4s
0.0009050654987177248,SpMax_B(m)
0.0009038814214444322,Mor18v
0.0009036843787899999,C-002
0.0008997500583090796,VE1_D
0.0008994333273077328,ATSC3s
0.000899221382532283,F10_O-O_
0.000899110574757224,H1u
0.00089891041896721,piPC10
0.0008979128992194056,IDDE
0.0008893319088466709,X5A
0.000883302037982955,Xt
0.0008808261174262033,Mor23v
0.0008786759662286927,TDB06v
0.0008774858694262544,JGI2
0.0008747885476659467,DBI
0.0008742378880709711,RDF060v
0.0008741848773057357,AVS_Coulomb
0.0008669639878802835,Eta_alpha_A
0.0008656685451312356,Eta_psi1
0.000863652705130468,minsCH3
0.0008635755932014723,HATS8v
0.0008628082231718021,SpMax3_Bh(s)
0.0008614960091589151,GATS6m
0.0008604922804002461,P1u
0.0008578384868740455,arLevel2
0.0008565408387997043,WHALES80_IR
0.0008542963968041668,E1p
0.000854033058434408,Mor14v
0.0008520413605869189,VE3sign_RG
0.0008487493553045557,Mor16m
0.0008473720816838268,s2_phSize
0.0008403162372440922,TDB09u
0.0008390079939470847,SpMAD_B(s)
0.0008375274143827803,P_VSA_e_2
0.000835909981570113,WHALES10_IR
0.0008357332591923432,CATS3D_04_NL
0.00083547102951095,Mor07m
0.0008351597147925941,SIC3
0.0008334638754692252,MATS4e
0.0008294268787310454,P1m
0.0008271236141035869,ChiA_B(s)
0.000826855129484441,H8s
0.0008256434955577238,s34_phRelSize
0.0008249425821515078,J_D
0.0008242335466159112,SpMax5_Bh(s)
0.0008207466172276887,MATS1v
0.0008193551493382669,R8s+
0.0008190995068345206,MSD
0.0008176471743468424,HATS1m
0.0008163168661132357,RDF110s
0.0008130276010702499,Mor13s
0.000809502660250571,HATS6m
0.0008093205232126999,RDF025s
0.0008079373815339085,SpPosA_D/Dt
0.0008060889602284487,H8m
0.0008024994066899992,VR2_Dz(Z)
0.0007985304335855074,Mor23p
0.0007974641278541966,P_VSA_LogP_6
0.0007962115952698382,VE2sign_Dz(v)
0.0007951025413665602,Mor11u
0.0007931637036041911,SpMax2_Bh(m)
0.0007930508563116056,HATS3s
0.0007918558000546357,R1u
0.0007895315882327671,HATS2u
0.0007871433143181892,TDB04m
0.0007865258530436192,GD
0.0007862621016648115,RDF055u
0.0007806288831282169,HATS6v
0.0007802954957783323,ChiA_D/Dt
0.000779913866829295,R7s
0.0007791671425343433,SpMin4_Bh(s)
0.0007789852397147035,SssCH2
0.00077823624057966,Ds
0.00077694209898214,Mor13v
0.0007712983900375899,CATS2D_02_NL
0.0007665788757432684,Mor10s
0.0007611472496743841,Ges
0.0007595765215335755,RDF075u
0.0007568971689809753,R5u
0.0007527097555410848,Mor27u
0.0007518060430445883,Mor32m
0.0007517522116388531,MATS2i
0.0007498918226256815,GATS6v
0.0007498625688224784,CATS3D_07_LL
0.0007485471308567319,H1v
0.0007473603334034001,L1u
0.0007468994296304431,R3u+
0.0007462887860073423,Eta_beta
0.0007432493675543394,WHALES40_Rem
0.0007381969387835665,Mor18s
0.0007372530858700314,RDF115u
0.000737226664870038,SpMAD_B(m)
0.0007371374148025104,CATS2D_01_DN
0.000737115716876779,H1s
0.0007369537284450321,VE3sign_X
0.0007363574949241846,TDB05u
0.0007331361257749364,MATS7i
0.0007314853970206051,Mor07s
0.0007305707181959814,RDF040s
0.0007281768147693748,GATS5p
0.0007281506062423801,RDF115m
0.000725177851137171,MATS1i
0.0007249268434600101,RDF045v
0.0007248049806315828,s3_numSharedNeighbors
0.0007234748781677064,SpMax_B(p)
0.0007225678182538804,Qpos
0.0007215591238560443,HATS5u
0.0007214142488352941,Psi_i_0d
0.0007207904011735325,SM1_Dz(v)
0.0007201797099173587,TDB05s
0.0007182370554249998,TDB04e
0.0007167057949963103,R3s+
0.0007154065543813331,RDF105s
0.0007125667845348422,Mor16u
0.0007116375098532794,RDF085u
0.0007107359602907357,F02_C-O_
0.0007102118935575928,Psi_i_t
0.0007099519891372821,Eta_epsi_5
0.0007060410467779341,SIC1
0.00070594230218216,Fsp3
0.0007045961423874322,Mor26v
0.0007001781461528538,Mor07v
0.0006998443592193976,R3p+
0.0006978079128524855,RDF105m
0.0006968822391706808,GATS8p
0.000694272172542779,DELS
0.0006940533727602332,Mor04s
0.0006936468902464452,Mor13p
0.0006906590345031211,CATS2D_03_AL
0.00068886631793221,F01_C-O_
0.0006855990500440496,HATS5m
0.0006831989371622455,HyWi_B(s)
0.0006816258194968104,P_VSA_LogP_1
0.0006790343440376361,R4m+
0.0006762521652766493,F03_C-N_
0.0006759704446680115,P_VSA_m_2
0.0006756600937743147,CATS3D_04_DA
0.0006719889373326989,HATS3p
0.0006712514474009057,R8m+
0.0006684107431640537,GATS3m
0.0006675675746145399,R6s+
0.0006638767725156397,JGI6
0.0006631093761183251,SpMaxA_EA(ed)
0.000662545866713451,SpPosA_B(v)
0.0006625416728196365,nCt
0.0006618302446395089,G3u
0.0006605826493013555,TE1
0.0006572605787817958,VE2_D
0.0006565266223559717,SpMax_B(s)
0.0006557655868236384,RBF
0.0006543847840327045,H0e
0.0006530728265226833,MATS5p
0.000651724280531462,WHALES80_Isol
0.0006512844363255147,R1m+
0.0006508795244125743,VE3sign_Coulomb
0.0006492647181603022,Mor29u
0.0006471163579611893,SpPosA_Coulomb
0.0006452089378149727,CATS3D_06_DA
0.0006448049432201786,Psi_i_1s
0.0006446824340360584,BAC
0.0006429253768472257,CATS3D_06_LL
0.0006423329064186044,Mor30m
0.0006403860423362205,TDB06m
0.0006396915337990804,Mp
0.000636559890992935,X3A
0.000636505525627646,s3_phSize
0.0006350873323611259,HTm
0.0006335336943517876,HATS4v
0.0006304511465210499,s4_phSize
0.0006296925057953969,SHED_DL
0.0006293126828579004,SPAM
0.0006282647262975591,RDF095m
0.0006274105554993177,AMW
0.0006257321210060355,MATS4s
0.0006244221119696884,CATS3D_04_AA
0.0006235854053736559,Mor28s
0.0006232337479031211,piPC09
0.0006228778679399466,mindO
0.0006209923639140302,MATS7m
0.0006200949494991862,phLevel3
0.0006184716084463354,MATS1e
0.0006175170187077422,Mor26u
0.0006169126570345967,CATS2D_06_DL
0.0006166998611811381,R1s
0.0006160082239563673,nTA
0.0006147880015903187,RDF120m
0.0006146143933192755,CATS2D_08_AL
0.0006139268806385644,ATS4s
0.0006138732509257312,P_VSA_i_4
0.0006114619466824125,CATS3D_00_AA
0.0006113602183078065,R2m
0.0006105948715771037,VE1sign_B(s)
0.0006105899421249034,Mor13m
0.0006102992936844986,C-040
0.0006091067610617453,P_VSA_ppp_D
0.0006078144917054532,SpMax6_Bh(s)
0.00060681502776142,s3_size
0.0006060838887862523,GATS1p
0.000605554753743293,RDF050m
0.0006035122629542105,R3v+
0.0006015340696398546,VE3sign_A
0.0006001889762168043,MATS7p
0.0005978809369813507,ZM1Mad
0.0005978757669976851,MATS5e
0.0005977119766044605,SM06_AEA(dm)
0.0005967111344194226,Mor08s
0.0005948961595051835,TDB07v
0.000593070025534522,R6e+
