Importance,Molecular Descriptor
0.012164877349245875,ALOGP
0.007901644750282676,ALOGP2
0.007762363646429708,R4s+
0.007106989687737572,MLOGP2
0.006770182347640283,ESOL
0.006300680052217014,LOGP99
0.0060521243952546076,MLOGP
0.005928752847589443,SpMin1_Bh(m)
0.00582664337724029,QED
0.004904674110378064,qnmax
0.004827827284646516,QEDu
0.004719451147792304,Mor21v
0.004634242346542081,TDB10s
0.004563493252149636,CATS3D_07_AL
0.004548756021564511,SHED_LL
0.004493397328210778,CATS3D_06_AL
0.0042031084017476895,Mor23u
0.004099103244739623,CATS2D_00_LL
0.00396955680337282,R5v
0.003919122429624281,Mor20u
0.0039015234121348706,P_VSA_ppp_L
0.003763710812743968,Mor22u
0.0037532903246416324,Mor02v
0.003715203620663926,P_VSA_i_3
0.0036379866175901645,P_VSA_m_3
0.0036084507204946735,TDB04i
0.0036052173499445416,VE1_X
0.0036024362261864898,Mor04m
0.0035839013872956647,SPP
0.003570200697544587,ATS7m
0.0035682670766945604,CATS3D_08_AL
0.0034894780080932343,Mor21u
0.0034851532299293047,SpMin2_Bh(s)
0.003467155221025147,SpMAD_EA(ri)
0.003438944653505217,TDB05i
0.003378146469235007,Mor25s
0.0033730892620211224,RDF080m
0.0033662105589440583,VE3sign_B(v)
0.003359621151305547,TDB09m
0.0033381899462263335,R5s+
0.003252344812312974,H3s
0.003199881265439763,Mor14u
0.0031937193309274424,WHALES00_Rem
0.0031818432619005513,H-046
0.0031499960005633132,RDF070m
0.003104996701746495,GATS7i
0.003089343362227498,ATS3s
0.003040756770143823,RDF060u
0.003029443621505363,R3s
0.0030138609519186027,TDB10m
0.002999130668790711,SpMin1_Bh(s)
0.002984638811095052,SpMin2_Bh(m)
0.002982261014712933,VE3_RG
0.0029141965485514555,GATS8m
0.0028955982034228065,J_G/D
0.0028790355914473714,F06_C-O_
0.002866669268721191,TDB07v
0.0028169476272752038,SM10_AEA(bo)
0.0028145550679720033,RDF090m
0.002782365018590071,MDEC-23
0.0027215073539946107,HATS0e
0.002714217758029069,VR2_G
0.0026771730621168153,H8u
0.0025984084894107324,SpMax_EA(dm)
0.002542003228212961,CATS2D_07_AL
0.0025314436232291965,Mor25u
0.002529852556289905,minsOH
0.002518642246883065,Mor21m
0.0025182398396396384,Chi_Dz(Z)
0.0025058414135488006,RDF090s
0.0024900815967134446,WHALES80_Isol
0.002486648297423845,J_Coulomb
0.0024704089775168642,Mor23s
0.0024687094644947377,GATS5e
0.0024440882814146764,VE3sign_B(m)
0.0024393847050413263,MDEC-14
0.0024040668426973254,EE_Dt
0.0024021121075846535,MATS5e
0.0023846769509139184,Mor12s
0.0023817354641596715,ICR
0.002380265901148727,Mor12u
0.0023631664956254178,SpPosA_B(p)
0.002360491251639332,R7m
0.002350914375658317,H3m
0.0022953734485442146,CATS2D_08_AL
0.0022696140374568485,minsCH3
0.0022186860116218386,Mor23p
0.0022096600550606774,R8s
0.0021875918324769316,QYYm
0.0021753454324018725,B09_C-O_
0.0021543933820227074,RDF010s
0.0021387742838416142,Mor22m
0.0021326104514455954,WHALES30_Rem
0.002129281550252204,TDB08s
0.0021026132852304032,ASP
0.0020844140117007312,Mor31u
0.0020743906100235414,E1m
0.002070840460946971,H8v
0.0020630464147420886,GATS6e
0.002061509842604991,Mor17u
0.00204594136360243,SM03_EA(dm)
0.00204414883042356,Q2
0.0020381068838463494,GATS2s
0.002021939493909843,SpMin1_Bh(v)
0.0020193253994614645,TDB09v
0.001994259221454375,R4s
0.0019938311801712626,Eig03_AEA(dm)
0.001983826475775875,TDB10v
0.0019825670642252017,P_VSA_v_2
0.0019549908690002977,Mor21s
0.0019385910256733505,SHED_AL
0.001926597655210106,RDF025s
0.001911379780413457,WHALES80_Rem
0.0018493658120504572,R1u
0.0018415522134742816,SaasC
0.0018346886649804437,SM12_AEA(ri)
0.001833675739132249,RGyr
0.0018143100477922957,ChiA_D
0.0018050397706573101,H8s
0.001799349233995598,RDF110s
0.001798731063395843,G1m
0.001794385322475045,MATS6m
0.0017928096238770067,TDB08m
0.0017716993959468413,TDB09s
0.0017658431941468035,SsssCH
0.0017587595206229724,Dm
0.001749323227278964,CATS2D_04_AA
0.001733903901300938,Mor31s
0.0017276289857473613,T(O..O)
0.0017258536835322604,SHED_DL
0.0017060663608909087,IC2
0.00169441188846103,TDB05s
0.001693120354834624,R6m
0.001690834435927917,mindO
0.0016831239047263612,R8v
0.001671688156784851,WHALES100_Isol
0.001663125138584004,Eta_alpha_A
0.0016618120092147927,DLS_cons
0.001646429731651896,CATS3D_05_LL
0.0016421945925092492,AVS_RG
0.0016408957894549774,HATS2u
0.0016388456769638967,TDB01e
0.0016376578799781796,HATS8m
0.0016248350486752184,O-057
0.0016219895134522847,MATS1e
0.0016064745252027987,nLevel7
0.0016063125091982263,SpMAD_AEA(ed)
0.001605500753851724,Eta_betaS_A
0.0016025129316706184,R7u
0.0016014563040025397,P_VSA_LogP_4
0.001598537637517077,R7v
0.0015962432506539722,RDF105m
0.0015872686332921591,R2e+
0.0015860745854972204,H8m
0.001585994413018837,HATS5m
0.0015839757149195156,WiA_G/D
0.0015723902078579113,PDI
0.001567923133656955,MATS2i
0.001560464582929509,F01_C-O_
0.0015591416500398167,J_D
0.0015485525741776832,H5s
0.001541809441240114,WHALES90_IR
0.0015202696979015186,CATS3D_08_DL
0.001519979896641046,P_VSA_MR_2
0.001517613297372393,VE1sign_RG
0.0015166885263556843,SpMax_L
0.0015124975144769138,SpMAD_B(v)
0.0015120070283475956,TDB07m
0.0014976387981951158,P2m
0.0014960146890507602,SpMax1_Bh(v)
0.0014925702335159814,WHALES90_Isol
0.0014799249967899447,WHALES70_IR
0.0014773504816066067,MW
0.0014728716937809166,GGI1
0.0014576954212825956,RDF110u
0.001453070595111093,Mor02s
0.001451797457990414,meanDistFromCC
0.0014498015599891507,CATS3D_04_AA
0.0014495640520758456,R7s
0.0014427019278518826,VE1_Coulomb
0.001440978215107565,RDF090u
0.0014352574484345893,s4_phRelSize
0.001434664257339555,HyWi_G
0.0014273519300909414,R8s+
0.0014199750398944284,RDF080u
0.0014162644583625079,SIC2
0.0014150084369262445,RDF055m
0.0014009738963400235,SpMax2_Bh(m)
0.0013960074145092797,TDB08v
0.0013936952739093968,DISPp
0.0013921481371951313,nLevel6
0.0013872480270641706,SpDiam_B(m)
0.0013860257488811604,CIC0
0.0013802129494249495,VE3sign_B(p)
0.0013744887289862677,Mor08m
0.0013600803939084302,E1v
0.0013568094913461064,Eta_D_AlphaB
0.001356166108109559,AAC
0.0013501533362708824,NssssC
0.0013470284174964349,Mor12v
0.001345176592292804,EE_B(m)
0.001342082573375119,TDB04p
0.0013389060337609712,nCq
0.0013348681872546479,R4m
0.0013338452111086086,TDB04s
0.0013321553570308188,Mor02u
0.0013295463194271423,GATS2e
0.0013276042062556202,TDB10u
0.00132570708463484,piPC06
0.0013225019663284543,RDF060v
0.0013203610454431713,GATS5p
0.0013184393720479155,H1u
0.0013134660141843216,WHALES60_Rem
0.0013056633599028808,GATS6m
0.0012964274767520187,SM1_Dz(v)
0.0012937980983147308,minssssC
0.0012898884005416553,E1p
0.0012892196381242191,WHALES50_Isol
0.0012891058510492378,P_VSA_v_3
0.001280699287920082,WHALES70_Rem
0.0012798040604306963,WHALES20_Rem
0.0012735972707602552,piPC09
0.001269531705913217,H0i
0.0012680093882227652,GATS7p
0.0012678570895634019,GGI5
0.0012668886142353916,Chi_G/D
0.0012668101419543141,SpPosA_G/D
0.0012665621192384066,Mor09u
0.0012648920320801986,R8u
0.0012555658214305195,phLevel2
0.0012492354302531931,MATS1p
0.0012439095178612965,SpMax2_Bh(v)
0.0012429748868607023,B04_O-O_
0.0012349453723681618,R4e+
0.0012341661234630803,Mor10m
0.0012312335053889685,R7s+
0.0012245135323992458,P_VSA_LogP_3
0.001220981050594012,H0s
0.0012206031349307784,IC3
0.0012178198404334492,SM13_AEA(bo)
0.0012086056315413955,HATS2e
0.0012054593969393404,VE3sign_D
0.0012030189668191344,SIC0
0.0012000733545033818,VE1sign_B(s)
0.0011878779573575554,GATS5i
0.0011875826847986158,s3_numSharedNeighbors
0.0011847690409659772,Depressant-80
0.0011808013434776547,MATS4m
0.0011727911236068902,PCWTE2
0.0011727863743618444,R2u
0.001169262299784443,J_D/Dt
0.001167361611131674,MATS5m
0.001165054547023356,GATS5m
0.0011637333255412868,RDF020m
0.0011635987720984512,SpMax1_Bh(p)
0.0011591593103371513,SM07_AEA(dm)
0.001158533722200846,R2m
0.0011572158570890018,Mi
0.0011558993827294442,WHALES50_Rem
0.0011484317533743014,EE_G
0.0011412927348506238,J_Dz(e)
0.001138618961503054,piPC10
0.001137544835935692,Eta_sh_x
0.0011354090883728138,HyWi_B(s)
0.0011321560829943306,RNCG
0.0011311355653062672,Wap
0.0011233422452832918,SpMin3_Bh(m)
0.001122849292126366,CATS2D_02_NL
0.0011214735221082633,CIC2
0.0011180755954022876,VE1_D/Dt
0.0011127169790535688,MDEC-12
0.0011023298367247832,WHALES10_Rem
0.0010986063744268914,Mor29u
0.0010980343696149449,HTs
0.001089878306387392,CATS2D_03_AL
0.0010878552629219626,SIC3
0.0010871372047111289,RDF075m
0.0010868072707288492,R6u
0.0010858620855370739,Mor22s
0.001084851839463232,E3u
0.0010837596987353778,SpMax4_Bh(s)
0.0010821286262592618,R3s+
0.0010796022708104596,MATS2e
0.0010787377799109524,Eig04_AEA(dm)
0.0010784673136954033,HATSm
0.0010783535848923186,L/Bw
0.0010749338900582915,SpMax3_Bh(v)
0.0010715643771841295,R2p
0.0010590074873496637,CATS3D_00_AA
0.0010548221059589165,Mor22v
0.001052015394601025,P2u
0.0010512533599054464,SpMaxA_Coulomb
0.0010469468876344635,RDF035u
0.0010457773844710677,HATS2p
0.00104340114650664,s4_phSize
0.0010397426462268617,DISPs
0.001033308100819574,WHALES70_Isol
0.001032556473396846,SpPosA_B(v)
0.0010284835682551903,CATS3D_07_LL
0.001021103392583556,nCb-
0.0010206606778064035,ATSC8e
0.0010206201446626452,TDB01i
0.0010171830037328028,gmax
0.00101591250321012,MDEO-11
0.0010154813026314908,CATS3D_02_AL
0.0010129781399950235,SssCH2
0.0010129780754828943,piPC08
0.001012858790262603,VE1_B(m)
0.0010127936962525807,ChiA_RG
0.0010113611551676336,GATS1p
0.0010093814411771156,HATS5p
0.0010091502260076264,Mor13s
0.0010069108618800664,RDF100u
0.0010061341639918757,Mor32s
0.0010051591892356747,Eta_psi1
0.001003694023971828,P_VSA_charge_6
0.000999395496638404,ZM1Mad
0.0009991390587431996,R3v+
0.0009967367909227405,RDF050m
0.0009937646548230075,s34_phRelSize
0.0009929920128660095,P_VSA_MR_3
0.000990516223625686,CATS2D_05_DL
0.0009901321430682215,GATS8e
0.000988812279103598,Eta_D_epsiB
0.0009845369275117675,ATSC1s
0.0009836928474744068,H0m
0.000983639546432395,VE3sign_G/D
0.0009812951084383142,TDB05e
0.000979985196538149,nHet
0.0009794577617999053,VR2_Dz(Z)
0.0009768894650771856,WHALES00_IR
0.000976371159447866,qpmax
0.00097498185153719,B08_C-C_
0.0009744550322205496,WHALES50_IR
0.0009709927648488158,P_VSA_i_4
0.0009706654405698726,CATS3D_07_NL
0.0009678865500175295,MATS1m
0.0009639998511909023,HTm
0.0009636802276638603,PJI3
0.0009636211666909383,GATS3m
0.0009615474741498551,VE1sign_G
0.0009613679275046562,ATSC4e
0.0009587680217645512,Mor27u
0.0009566676228316021,Xt
0.0009557223771059175,Mor13u
0.0009549679780191081,SpPosA_Coulomb
0.000952319727166342,WHALES00_Isol
0.0009521698219355171,RDF055s
0.0009510608697611985,PCWTE1
0.0009497223923184137,CATS2D_01_DN
0.0009496584456874738,D/Dtr06
0.0009442108395801097,WHALES60_Isol
0.000940786187922206,R5m+
0.0009328196018728483,MAXDP
0.0009321154740310188,HATS8v
0.0009318260085073862,ATSC7e
0.0009293568617030057,RDF085u
0.000926340601743515,SpMax3_Bh(s)
0.0009230420793375016,F04_C-N_
0.0009166812667529997,VE2_G/D
0.0009134357501436525,H3u
0.0009108256858321353,MDEC-33
0.0009076010398290801,WHALES20_IR
0.0009057452076043468,Mor28s
0.00090478706386765,Eta_epsi_5
0.0009046347662541939,VE3sign_X
0.0009024629253687778,Mor06u
0.0009022263054108928,HATS7u
0.0009008568977814828,MATS6v
0.0008984313847536673,RDF045v
0.0008942893075360512,Mor13v
0.0008910408380623494,RDF040m
0.00089080400822329,Mor23v
0.000889258635420682,HATS7m
0.0008871516397824433,phLevel3
0.0008840974067605671,MATS5i
0.0008838297809624982,R8m
0.0008814862855852308,SpMax_B(v)
0.0008786345769576756,Chi_Coulomb
0.0008756544481789271,SpMAD_EA
0.000873834717094985,SHED_AA
0.0008691890750504938,SPAM
0.0008679235961755264,R4v
0.0008672591927268368,SpMax5_Bh(s)
0.0008661584639928877,VR2_A
0.0008637003837244089,Mor28u
0.0008610265556217453,TDB06e
0.000859737531971333,MATS5v
0.0008561066886340201,MATS5p
0.0008502190419374489,Mor15u
0.0008486216099178796,H1v
0.0008485540733719362,Mor14m
0.0008453167867046635,MATS2p
0.0008441468930026766,CATS2D_03_DL
0.0008437867590041205,RDF045s
0.0008437794152858055,R3u
0.0008426355688060487,P_VSA_charge_8
0.0008379532591008656,ATSC3e
0.0008377270679077102,CATS2D_02_AL
0.0008282920619071305,GATS7m
0.0008247485836465152,Mor32m
0.0008246967340913451,SHED_NL
0.0008244382597902169,WHALES100_IR
0.0008239512806688463,GATS7v
0.000823719307502645,SpMin4_Bh(m)
0.0008233313690477081,ATSC5s
0.0008197695678536279,HATS4s
0.0008190782299852735,O%
0.0008184531753519638,SM14_AEA(bo)
0.00081811378744393,Mor18s
0.0008175313777699603,piPC07
0.0008175170526834328,MATS3m
0.0008155982337362939,CIC3
0.0008116832070076784,MDEC-22
0.000810176499488045,CATS2D_05_AA
0.0008097928115677085,VE1sign_B(v)
0.000809781672045711,Mor13m
0.0008094614433401778,R4u
0.0008081149859967101,Mor20s
0.0008080499521947709,nLevel8
0.0008080134854764948,SM08_AEA(dm)
0.0008079015461111614,H7s
0.0008053016426529331,Mor30u
0.0008006366176029796,SHED_AN
0.0008004969928409372,IDDE
0.0007997117317101132,PW5
0.0007959817717330065,E1s
0.0007930351043232151,TDB05u
0.0007907789009764918,SHED_DA
0.0007783239447300012,Yindex
0.000776521065658918,WHALES10_IR
0.000776084952449767,R1u+
0.0007757458075804162,E1u
0.0007743917082498653,HATS8s
0.0007697128679563783,ATSC2e
0.0007691904215654887,Eta_B_A
0.0007678655703427879,MATS3e
0.0007673342880155793,MAXDN
0.0007637831188261661,R6m+
0.0007549894764933655,GATS7e
0.0007518499668295193,RDF100m
0.0007509680930055876,Mor24u
0.00074988906037093,JGI6
0.0007496138204364125,DBI
0.0007484754361600479,TE1
0.0007477492936042522,GATS4m
0.0007467846646076354,ATSC6e
0.0007466286242241616,SM11_AEA(dm)
0.0007457363241128718,GATS1i
0.0007449777978091595,HATS1p
0.0007443248294933365,HATS1m
0.0007436199828361901,RDF105u
0.0007435878451174186,Ds
0.0007366661510777454,TDB04e
0.0007362200901466175,RDF075u
0.0007339691388329854,J_Dz(p)
0.0007335548301930843,nN
0.0007306851541983348,X5A
0.0007287857129062219,CATS3D_04_DA
0.0007281480630998521,ATSC3s
0.0007267181044161234,VE1sign_Coulomb
0.0007265130372173495,H2m
0.0007261186935455333,nCsp3
0.0007247894680158559,P_VSA_LogP_5
0.0007245245261662314,Mor24m
0.00072363584127551,CATS2D_06_AL
0.0007214767659078063,Mor05m
0.0007206621024558095,MSD
0.0007205177829183034,CATS3D_07_DL
0.0007187238662407017,TDB02p
0.0007174639999422872,Eta_betaP_A
0.0007173368550992447,SpPosA_B(m)
0.0007151782270358384,SpMin3_Bh(s)
0.0007131622706716606,MATS1i
0.0007095991836397955,Mor08s
0.0007068932880850659,s2_phRelSize_2
0.000704602075599364,WHALES10_Isol
0.0007024313260103291,MATS7i
0.0007009355238732304,CATS2D_00_AA
0.0006991005294370787,G1
0.0006990381991423758,SpMax3_Bh(m)
0.0006985222043880462,MATS3s
0.0006984251118781511,GATS3s
0.0006962720988851333,R1v+
0.0006935477964519885,Dp
0.0006929892799450631,DLS_04
0.000692234692353008,CATS2D_07_DL
0.0006904480401489494,F06_O-O_
0.0006897647390641174,CATS2D_08_DL
0.0006882481082622728,R3m
0.0006852788018109587,QXXm
0.0006849217425759829,ATSC4s
0.0006838420617263155,SHP2
0.0006833346722944878,ARR
0.0006821920585440028,JGI3
0.0006797244438572247,Mor10u
0.0006792278472015594,RDF105s
0.0006782659417533695,RDF030v
0.0006779255492323274,SpMAD_B(s)
0.0006771573479966574,DISPe
0.0006756853812749665,H5m
0.0006726084533543668,P_VSA_e_2
0.0006717737956668843,TDB03p
0.0006691307681113655,RDF045m
0.0006688103875137495,DISPv
0.0006667393403477937,Mor03u
0.0006661878024463262,ATSC2s
0.000664615181429352,Mor12m
0.0006640618309156512,RDF060s
0.000663869377188915,nCsp2
0.0006606419370838224,CIC1
0.0006591984620222739,HATS3s
0.0006573068081004514,Eta_epsi_2
0.0006569166274659919,P_VSA_ppp_N
0.0006562094354273882,R8m+
0.0006547094017594544,AMW
0.000654372517086795,Mor04v
0.0006542578586068997,Mor27s
0.0006532604915305794,s4_numAroBonds
0.0006513379304170917,H6m
0.0006501766762593955,Mor09s
0.0006485376240117758,TI2_L
0.0006474828502827749,R5m
0.0006435584802173759,ATSC5e
0.0006406791786788813,ChiA_B(s)
0.0006399572066026556,H1s
0.0006392771901547792,HATS0s
0.0006368209429924458,RDF115m
0.0006357635423939943,MATS6e
0.0006353262032951521,VR2_D/Dt
0.0006324728593357583,Eta_beta
0.0006302929094076366,VE2_Dz(Z)
0.0006223697579742075,WHALES80_IR
0.000615683856733671,VE3sign_A
0.0006149362081975505,Eig05_AEA(dm)
0.0006137850868937129,RDF030m
0.0006121436706854179,Mp
0.0006121174051523767,SpDiam_AEA(dm)
0.0006094223248961456,J_RG
0.0006066907927696148,Eta_F_A
0.0006052390299740684,R3u+
0.0006040478149799247,SHED_DN
0.0006024085705045902,F03_C-O_
0.0006014807283459151,HATS0m
0.0006008061931467365,Chi_D/Dt
0.000599189045315854,VE2_D
0.0005981740016598998,GATS1s
0.0005973030275444001,GATS1m
0.0005971034154426499,R7m+
0.000594922170886425,GD
0.0005931362286116233,R5u+
0.0005930626799410257,HATS5s
0.0005928298314453745,MaxsssCH
0.0005925093968580918,G(O..O)
0.000590297834035104,MATS6i
0.0005866744380008528,MATS4s
0.0005849827142771951,VE3sign_Dz(Z)
0.0005831567226423272,SpMaxA_EA(ed)
0.0005810949857373277,RDF070u
0.0005806637260688456,Mor14v
0.0005798211805223319,EE_Coulomb
0.0005782048514293024,nRCOOH
0.0005777714938794578,s3_size
0.0005767711652020467,Psi_i_t
0.0005766733885865148,HNar
0.0005726572001940581,Mor31m
0.0005717283509912481,T(N..O)
0.0005715720653774629,TDB06v
0.0005712175644348119,HATS4m
0.0005700142367901288,SM05_AEA(dm)
0.000569230704392937,J_G
0.0005687992968399983,HATS3v
0.0005686036186016673,AVS_B(e)
0.0005672915764565863,S2K
0.0005645788420388603,WHALES40_Rem
0.0005638621040174512,Mor11m
0.0005632499065747543,Eig13_AEA(bo)
0.0005630838806927263,HATS1u
0.0005592576780364778,WiA_D/Dt
0.0005588198503599188,VE1_D
0.0005588159983820457,RPCG
0.0005583913068055776,Mor13p
0.00055803616392022,JGI2
0.0005577579585342055,Ges
0.0005565999005670546,RTs+
0.0005557484251390856,VR2_D
0.000553949985580915,HOMT
0.0005513117987597709,Mor23m
0.0005483766843165487,Mor14s
0.0005468995317978853,R7u+
0.0005450634637423807,Mor27m
0.000544550914483474,nO
0.0005430697657369022,H2s
0.0005415411227221689,MaxdssC
0.0005411730311489703,TDB01m
0.0005395449653351236,G2u
0.0005368956319797099,SAscore
0.0005364597718853576,P1u
0.0005359149122007024,HATS8u
0.0005356552155794525,TDB09u
0.0005337284910642606,Eta_FL
