Importance,Molecular Descriptor
0.0075511041312495645,ALOGP
0.007248097818029233,Mor23u
0.006439499336828385,Mor21v
0.006145707729377604,MLOGP
0.005782205987527037,Mor22u
0.005737099850955697,meanDistFromCC
0.005357324964535917,SpMAD_B(v)
0.005296610138406725,ALOGP2
0.00511131477436139,RDF080m
0.005025861821806032,Eig03_AEA(dm)
0.0050222590073727815,R4s+
0.0050184400043850955,VE1sign_G
0.004917544962090527,ESOL
0.004904525585747135,Chi_Dz(Z)
0.0047575626155795265,Mor22v
0.004701853438620275,VE3sign_B(p)
0.004649165721455603,LOGP99
0.00463337044953033,Mor12s
0.004633086514305233,nLevel5
0.00455125783768881,P_VSA_i_3
0.0044980247738939765,J_D
0.004405126310601572,MLOGP2
0.004318623690642574,R8v
0.004259317402431418,Mor31s
0.004258236317822478,VE1_Coulomb
0.004196434537661545,R2p
0.0040758051651150875,E1p
0.004075279700989224,GATS2s
0.004072076875361512,Mor17u
0.003996226002409272,CATS3D_06_AL
0.0037914985488741,P_VSA_ppp_L
0.0037533306489609714,Mor22m
0.00374105441600349,Mor21u
0.0037032220361989747,Mor21m
0.0036966513612550263,Mor19s
0.0036708855746876204,R3u
0.003610190156341014,Mor22s
0.0035903780364721634,Mor13u
0.003574441213662709,SpMin2_Bh(s)
0.0034859916717945106,CATS2D_00_LL
0.003451971651774152,Eta_betaS_A
0.0034354864753549153,VE3sign_B(v)
0.0034348412572731968,s3_phSize
0.003421770989772515,SpMin1_Bh(s)
0.0032884907728052727,L/Bw
0.0032529591000448814,RDF090m
0.003243258777017979,SpMin1_Bh(m)
0.003224269225368447,ICR
0.0032061837224758023,Mor17m
0.003196542654678129,RGyr
0.003091045291846948,J_Dz(e)
0.0030000791073441545,H3s
0.002998778631383513,RDF085m
0.0029800610910456385,minsCH3
0.002969922433670327,Mor20u
0.0028975602458994718,R7m
0.002862790506831807,Mor13s
0.002850961547078044,CATS3D_07_LL
0.002844760224137514,C-002
0.0028008172798725433,Mor28m
0.0027305698430701644,Mor20m
0.002707581883184794,Mor25u
0.002695646594194864,CATS2D_08_AL
0.002692591160875773,CATS3D_07_AL
0.002692311805526664,SHED_AL
0.0026839038004524657,qnmax
0.0026612032960991565,SpMax_EA(dm)
0.002639387083848081,Mor02s
0.002598167531699301,nLevel6
0.00253818039287264,QEDu
0.002523860260396202,WHALES00_Rem
0.002519022280323642,Mor31u
0.0025081980133501718,R2e+
0.0024655409011015215,MAXDP
0.002459841504309921,R4u
0.0024312697326965334,RDF090u
0.002420039054925872,VE1_D/Dt
0.002406440490202835,TDB10s
0.002388490567372149,QED
0.0023735834618697858,Mor04v
0.0023660781007458095,J_RG
0.0023505460831148746,Mor19u
0.0023362943485519447,phLevel2
0.002299717239564699,CATS3D_08_AL
0.002287214015293954,IC3
0.0022652831440679124,P_VSA_ppp_N
0.002261760515159229,nLevel7
0.002249927520428334,SHED_LL
0.0022475815866425815,HATSm
0.002149289261433943,SpMaxA_Coulomb
0.0021374298703447626,Mor09u
0.0021237820182603236,Mor02v
0.0021140950616047208,PCWTE1
0.002108599419771007,TDB09m
0.0021084880067997218,qpmax
0.0021074241223549735,Mor28u
0.002105082864857616,SM03_EA(dm)
0.002091826474814037,SpMaxA_EA(dm)
0.0020822212246006727,Mor12v
0.0020628694267635452,J_Dz(Z)
0.00206019685540329,RDF010s
0.002042415060284319,ATS7m
0.002010495339286207,P_VSA_ppp_con
0.0019816915206472266,Mor29s
0.0019737418957015613,Mor09m
0.0019733825644635827,MATS2i
0.001967132050686666,P1m
0.0019511661829662527,CATS3D_05_LL
0.001950799700417551,VE1sign_B(s)
0.0019394929558568916,TDB08m
0.0019353665254470808,CATS2D_09_AL
0.0019125715121507839,R2e
0.001911772643631967,WHALES30_Rem
