Importance,Molecular Descriptor
0.04228788619454143,Mor06u
0.02508378840633239,VE3sign_D
0.022825760647460728,R2e
0.02233331791697524,CATS2D_09_NL
0.0219436912678068,CATS2D_00_LL
0.018078135263903145,LOGP99
0.017308869572225334,CATS3D_14_DA
0.015141466423865614,Eta_B_A
0.0147160666072851,Mor17v
0.014563944470666241,VE1sign_Dz(p)
0.013881531971778459,Yindex
0.01307092274081787,Eig03_AEA(dm)
0.012386148299716274,CATS2D_03_NL
0.011481500177784574,WHALES30_Rem
0.011343832803828483,R1p+
0.011103033428113706,ATSC4e
0.011046701418527205,H6v
0.010747583827776307,GATS7v
0.00972969213132612,Mor26p
0.009562504880334092,R7m+
0.009539766012925367,AVS_B(v)
0.009067561352609391,RDF095m
0.00899962842554445,RDF040s
0.008767395093478954,RDF080u
0.008691042294942785,CATS3D_04_DL
0.008662819662308165,MaxsssCH
0.008535042948199139,SM06_AEA(dm)
0.008384525131918294,MDEC-23
0.00797780736924024,MSD
0.007918306011280416,RDF110s
0.007559925547192053,WHALES60_Isol
0.007186773174476296,CATS2D_04_NL
0.007099643544433136,CATS3D_04_AL
0.007036299624982805,Mor10s
0.006885182841085364,GATS6m
0.006795857839605949,R1u+
0.006760629614985482,VE1_X
0.006560092044991878,Mor32m
0.006523998329903341,P1u
0.0064725835815140605,ChiA_B(e)
0.006167849680766567,R6v
0.006098705311687593,Mor13u
0.005980541554005474,piPC10
0.005903653011169229,Mor25m
0.00585739817458156,RARS
0.005603907393469677,P_VSA_ppp_cyc
0.00538006732917013,E3s
0.0052536776051443305,nR10
0.005171330256296185,R8m
0.0049058380180254735,Mor22s
0.004660972109138467,ICR
0.004609144731958835,Mor23v
0.004603393413037142,MDEC-33
0.004433034682493706,s1_size
0.0043307535113112005,AVS_Coulomb
0.004313615095011499,R8u+
0.004261039503139149,VE3sign_X
0.00421763519102214,Xt
0.004155972461435297,SHED_AA
0.004110122067467406,MATS8m
0.004007498162875189,SaasC
0.004001418143069239,Mor28v
0.003968868717950326,Hypnotic-80
0.003944346166619953,ATSC5e
0.003943353322994092,TDB09m
0.003853977818808579,Chi_D/Dt
0.0038038372406055247,WHALES70_Rem
0.0037251430842983736,Eta_D_epsiD
0.0036355186093694645,LLS_01
0.0035802832590584475,J_D
0.0035776878984973403,VE1sign_B(s)
0.0034485815137300702,H0v
0.003445369175422057,P1m
0.0034334854819952055,QEDu
0.0034132843669481016,J_RG
0.0033553232743451875,Mor02u
0.0033536324912265773,MATS6i
0.003347326116798209,R8v
0.003206613387191752,R2u
0.0031338708673597166,TDB03m
0.0031330606570421763,GATS1s
0.0031186456581449354,WHALES70_Isol
0.00310843414902668,MATS2s
0.0030971764670401254,F05_C-S_
0.0030447573355491015,PJI2
0.0030146926211677156,Mor18v
0.0028860671241846938,SpMax2_Bh(m)
0.0028858353713938044,VE2sign_A
0.0028609616241767844,R3e+
0.002803923043680783,R4v
0.002682868574860442,Chi_Dz(v)
0.0026634548845715102,TDB02p
0.0026585381513612176,R1s+
0.002652936996122687,TDB05i
0.002631121447580102,SpMax3_Bh(v)
0.0026279077037113414,TDB01p
0.0025823336411966882,SM04_AEA(dm)
0.002540591372619782,Mor12u
0.0025023635077201416,RDF010s
0.002492715493761198,Mor21v
0.0024904194544907747,GATS5i
0.0024563489525405565,CIC5
0.002449100120559402,Eig06_EA(dm)
0.0023773132738903746,WHALES10_IR
0.0023736252143255403,Q2
0.002332553016177851,TDB10s
0.002330476571905208,SpMAD_AEA(dm)
0.0023126132638058815,RDF085m
0.0023085067235998407,RDF050m
0.0023020970413546488,RTs+
0.00227190153962192,VE1_RG
0.0022270774564728513,B07_C-O_
0.002184125658514623,GATS2s
0.0021749895374263955,Mor29v
0.0021715681141054634,CMC-50
0.002141431676276637,Mor27u
0.0021412803561343344,SHED_AL
0.002121232615923659,R7v
0.0020900342370114293,Mor18s
0.002081225536214432,SpMaxA_EA(ed)
0.0020356979840759184,mindO
0.0020277795260121917,ATSC8e
0.002013624907774726,T(N..S)
0.002006281538417335,VE3sign_RG
0.001976179680302841,WHALES100_IR
0.001946825544007658,HATS8s
