Importance,Molecular Descriptor
0.0004018239766567518,B07_C-O_
0.0003984759425956819,E3v
0.0003913424955794969,WHALES10_IR
0.00039048890537977455,HATS2e
0.00038748605553887004,S3K
0.00038680420338818697,H2s
0.0003866334321929147,ATSC5s
0.00038582854760308913,X4A
0.00038504172625693423,Mor04v
0.0003808731569508844,Mor06s
0.0003749362578124404,piPC07
0.0003739900521428417,HNar
0.0003725813718153735,minaaN
0.0003704872957487433,MATS5p
0.0003639110908300783,R5u
0.0003617055712916861,Eta_alpha_A
0.000360217401517529,TDB05s
0.00035582878641289296,F06_C-O_
0.00035396769592619553,Mor04m
0.0003501221725636311,Au
0.00034732093070690594,Mor30s
0.0003429796364216858,SIC3
0.0003374421794019107,s3_numRotBonds
0.0003355647578807681,WHALES00_Rem
0.00033441372399430443,J_RG
0.0003336283195209908,MATS4s
0.0003301669431112778,Eig03_EA(dm)
0.0003298194466523021,HATS1p
0.0003269225157965327,PW4
0.00032622656294869476,P_VSA_m_3
0.00032548032974699637,WHALES40_Rem
0.00032397811332135566,P1m
0.0003234832013799985,CATS3D_07_LL
0.00032176685184358376,Mor28u
0.0003211884301027926,H3s
0.00032088845458690894,R4u+
0.0003178125900330954,H6v
0.0003157444584188848,Gu
0.00031233922286298145,Eta_D_epsiD
0.000305952014231152,CATS3D_05_DL
0.000298862488611943,GATS2v
0.00029728905877263417,TDB01s
0.00029602458828416827,Mor23v
0.0002937058078327846,PJI3
0.00029051556051761163,P_VSA_charge_11
0.0002900004525381471,Mor21u
0.00028969558993649627,CATS3D_08_DL
0.0002868116003953576,TDB04p
0.00027801214086422367,MATS7i
0.00027690861468199234,R2m+
0.00027552319695900164,Eta_D_epsiB
0.0002727993076798323,piPC09
0.0002703156610073692,GATS7v
0.0002686795550798936,s4_numAroBonds
0.00026797254362522394,R6u
0.0002671117010807976,Mor09m
0.0002664602267295174,HATS2v
0.00026614947879496307,VE2sign_Dz(p)
0.0002651031588661353,SpMax_AEA(dm)
0.00026024656372792876,arLevel2
0.00025817078908816146,P_VSA_v_3
0.00025741341171333997,SpMax_B(v)
0.00025720392881368776,ATSC4s
0.00025623347503448237,DELS
0.0002543865841882491,Mor30u
0.00024974768750881787,GATS6p
0.00024968107185589203,R6s
0.00024918136590380515,SpMax1_Bh(p)
0.0002480339329561633,VE3sign_D
0.0002445025600656898,CIC4
0.0002394981629162948,Mor15u
0.00023829348625796712,RPCG
0.0002363463401854031,HATS5v
0.00023594503511018838,MATS7v
0.00023549040264653957,HATS3v
0.00023365976718716204,VR2_A
0.0002325009744930562,JGI2
0.00022742237521446217,Mor21s
0.00022460088848329162,GATS2p
0.00022454567008329285,Mor24s
0.00022414365466900805,SpPosA_D/Dt
0.00022334360828148413,SIC1
0.00022269867242536654,C-025
0.00022172337932190579,QED
0.0002194605797268754,TDB04e
0.0002188134251388584,WHALES100_IR
0.00021759263844659067,HATS3m
0.0002151048725264985,TDB05v
0.0002143398240993586,VE3sign_Dz(v)
0.00021311326163786805,H1v
0.00021308395426819661,SM06_AEA(dm)
0.00021089109532919842,SpMin2_Bh(m)
0.0002105631844210361,X%
0.00021010475127386963,MATS2e
0.0002082015391152271,RDF030m
