Importance,Molecular Descriptor
0.035513704231407775,CATS3D_07_NL
0.03405842261718248,TDB08m
0.027030869699989836,SHED_NL
0.025485298942516308,CATS3D_08_NL
0.02146804834056154,minaaCH
0.017165256312401393,J_Dz(v)
0.01667630318737948,MW
0.015216980651217448,P_VSA_ppp_ar
0.014682244446714557,R4s
0.013673405577230773,MATS5e
0.012708459247697179,Psi_i_t
0.012456442369572598,H7u
0.012124646726614039,IC2
0.01207998200478823,L2u
0.011244349402847556,TDB02m
0.011239598586875768,CATS2D_04_NL
0.010751454210552841,VE2sign_Coulomb
0.010573756158497956,WHALES10_Isol
0.010340267587161465,CATS2D_06_NL
0.01014405432354415,RDF105s
0.010025418234165674,P_VSA_ppp_N
0.010005955478538942,GATS3v
0.009607004854978524,Eta_D_AlphaB
0.009468333654166024,SpMin2_Bh(m)
0.008863638215846277,HATS4s
0.008653658875671188,HATS6m
0.008600817811200846,L2m
0.008508574214783036,EE_B(s)
0.008338918709360429,RDF040m
0.008121401760275575,Mor06u
0.008120823665078106,R2v
0.008008178069733732,SpMax_EA(dm)
0.00793494293976176,RDF085m
0.0074761497859448965,TDB05i
0.007330823014068606,HATS1v
0.007148451264780979,VE3sign_A
0.007066477829056902,B04_O-O_
0.006946228345876503,P_VSA_LogP_4
0.0068875430100049494,ChiA_RG
0.006444134833943989,ATS7m
0.006262813196054353,P_VSA_m_2
0.0061250628927456315,SaasC
0.005999639660373998,HATS0s
0.005989612685682702,GATS7i
0.005934275797317751,WHALES70_IR
0.005912412731574076,SM05_AEA(dm)
0.005906109946310017,HATS0v
0.005722920961122445,R8s
0.005569296815311614,TDB02p
0.005422116404858749,Mor23v
0.005238831819583252,HATS7u
0.005036409771317792,SaaaC
0.005021674659128184,WHALES100_IR
0.004855577612757177,Mor23s
0.004851594044525051,Mor11u
0.004845213383547731,H2m
0.0046517976321297245,CATS2D_05_DL
0.0044192525217984875,Mor23p
0.00437799470057182,VE1_Coulomb
0.0041394793386840805,nCb-
0.004021341299045194,Mor16m
0.003956516780358749,CATS2D_00_LL
0.003722019721189138,SpDiam_B(m)
0.0035921895844882785,SM03_EA(dm)
0.0035809150501491145,P_VSA_ppp_L
0.0035745513137246483,CATS3D_02_AA
0.0034369755689908164,Xt
0.0034023279770293174,ZM1V
0.0033804630492783897,SpMax1_Bh(v)
0.0033587854402146824,QEDu
0.003332797997883094,WHALES50_Rem
0.0033097807539964426,SpMax3_Bh(s)
0.003290556989496669,SpAD_EA(dm)
0.003262144386376458,Eig04_AEA(dm)
0.003227614762495403,minaasC
0.003191861275331567,ATSC1e
0.00309053063623356,Mor12m
0.0030343730345444137,Mor07v
0.0029965281254929117,Mor25m
0.0029885602423290166,Mor26p
0.0029332661348954866,Mor25s
0.0029265675323257322,E3v
0.002888310938425969,R7s+
0.002875980460662466,F01_C-N_
0.0028664121061772758,MATS7p
0.0028491942638326647,VE3sign_Dz(p)
0.0028238497546793045,GD
0.0027279767003658443,MEcc
0.0027090751309115915,RDF105u
0.0026825748037786145,MATS3s
0.002674051933535312,Eta_sh_y
0.002672030100132645,Mor30v
0.00265730413863073,RDF035m
0.002622776078575126,MATS1v
0.0026004103652889424,ATSC3s
0.002568505562982619,MATS8m
0.0025255264038685217,C-026
0.002516002692958067,VE1sign_Dz(Z)
0.0024420884753186553,TDB01m
0.002398069874366202,GATS1s
0.002391593841313127,TDB10v
0.0023737753634855653,VE1sign_Dz(v)
0.002371005149483308,CATS3D_06_AL
0.002348058091830883,E3s
0.0023470240608821935,TDB04v
0.0022979685179571733,R1s+
0.0022571758313662867,Psi_i_1d
0.0022438867067424233,P_VSA_charge_14
0.002220129042049195,E2u
0.002212443298226102,MaxsssCH
0.002155629859161931,HATS4m
0.002104038933858692,ATSC4e
0.002102141588339067,GATS7e
0.0020969438358214615,ATSC7e
0.002088603308602948,piPC06
0.0020699528491643624,TDB08s
0.0020417582987756274,P_VSA_ppp_cyc
0.002036772029417175,Mor05s
0.0020095233244240363,nCL
0.001995782662258223,R2u+
0.0019609138509144508,RFD
0.0019585799512220965,Mor30m
0.0019312752525730758,Eig03_EA(dm)
0.0019034986120151684,H2s
0.0018927717703800348,SpMax3_Bh(v)
0.001874105302631046,HATS3p
0.00184298481530616,R2p
0.0018260117288828076,GATS4i
0.0018209607370901328,J_Dz(Z)
0.001815226241722142,X2A
0.001801339714194942,ISH
0.0017886609123089572,Mor18v
0.0017200114663188484,VE2sign_Dz(p)
0.0017186023143151298,H8v
0.0017148332503089082,H4m
0.001692255689954338,Eta_alpha_A
0.0016905806113628422,RGyr
0.00168765805388012,R5s+
0.001638001315906786,TDB09m
0.0016185430697797302,SpMAD_B(m)
0.0015676913882879996,SpPosA_RG
0.0015605063089710247,R6e+
0.0015334301229286617,J_Coulomb
0.0015207008742830173,VE1sign_X
0.0015085444508694274,MATS6m
0.0014832143992566593,AVS_B(v)
0.0014772306395179117,RDF075m
0.001473746304016573,GATS4v
0.0014673746887502897,Mor31m
0.0014470335627693712,nBM
0.0014366836646639476,Hypnotic-80
0.0014082186236200694,VE2sign_Dz(v)
0.0014057604824778745,Chi_Dz(v)
0.0013772992085640818,E1v
0.0013705107366969796,VE2sign_B(s)
0.0013500353588175697,Mor08s
0.0013469406494038304,R4e+
0.0013466205983587057,L/Bw
0.0013252539571684578,Eta_epsi_2
0.0012929695083433715,P2m
0.0012852736469278262,R3v+
0.001259411472891749,MaxssCH2
0.001239902459030815,nBnz
0.0012397930354520986,Eta_D_epsiD
0.0012372998948369832,QED
0.0012223527225137811,G2u
0.001210859008496175,SHED_DA
0.001204146305417645,Mor30s
0.001180050711228562,HATS2v
0.0011735784691861532,H8u
0.001173103160062922,Mor14m
0.0011642489477787044,piPC09
0.0011549833862214763,CATS2D_01_DN
0.001153200691322575,P_VSA_charge_7
0.001148456420516436,Eta_sh_p
0.0011335997591600748,SHED_DL
0.001112794665282084,VE3sign_G/D
0.0011061074223833007,ATSC6e
0.0011039744657959296,MATS5v
0.001086088208477224,Dv
0.001083406133675122,TDB07m
0.0010729269886549035,X3A
0.0010723380386159084,HATS3s
0.0010612971242608847,MDEC-22
0.0010554629966563745,HATS2p
0.0010430339094218268,RDF105m
0.0010323808624827376,N%
0.001026757637495346,Chi_D/Dt
0.0010251304095184903,Mor23u
0.0010234206905531617,Mor18s
0.0010098299241640153,Mor28s
0.0010055010925004908,nCbH
0.0010051118246207915,B04_N-S_
0.0009987888783744763,MATS2e
0.0009914919801861342,mindssC
0.0009813977939012077,D/Dtr09
0.0009689569445679364,JGI5
0.0009682758596284638,HATS2s
0.0009584077410424683,MATS8v
0.0009554253036415088,Mor10v
0.000953153960082921,B05_C-N_
0.0009508537167047046,B08_C-N_
0.0009449800203527854,TDB05e
0.0009424901919337679,RDF045s
0.000931308426213026,Mor04s
0.0009260796206328412,SpMaxA_Coulomb
0.0009250858439452921,Eta_psi1
0.0009125274598093215,R6u
0.0009000309260820501,RDF075u
0.0008999960742571523,P_VSA_s_5
0.0008955739663373915,H1m
0.000887347554847006,GATS2i
0.0008705634756849772,R3m+
0.0008651361524974106,MDEC-23
0.0008615420119723008,VE1sign_Dz(e)
0.0008520870132199003,CATS2D_05_AA
0.000847079280031631,TDB06e
0.0008428843011298855,GATS1v
0.0008344709168394397,LOGP99
0.0008279549884577796,TDB05m
0.0008051539063110821,SpMin1_Bh(v)
0.0008042092621291968,TDB01s
0.0007870644480009235,WHALES50_IR
0.000784462730075476,Mor19u
0.0007646244900588633,SHED_LL
0.000760559076533746,TDB04p
0.0007594797961058628,SpMax_B(m)
0.0007570622560412459,MATS4m
0.0007469912554780788,RTs+
0.0007426743555776642,SHED_DN
0.0007228369292387317,B02_O-O_
0.0007145016099165287,ATSC2s
0.0007127683105553044,Wap
0.0007117247762951328,ATSC8e
0.000709218552476481,RDF040s
0.0007087484386787903,Mor11v
0.0007085795249240443,MLOGP2
0.0006930849104411259,minsOH
0.0006912596872602345,H0m
0.0006798675949133067,Mor28v
0.0006797073511098254,Dm
0.0006782471173182549,SM08_AEA(dm)
0.0006743707781521362,HATS0e
0.000651337801253734,R4u+
0.0006495732500441293,MDEC-13
0.000643933861834252,Mor25v
0.0006432845176670607,Psi_i_A
0.0006408461713401765,nCsp2
0.0006365607355662419,H1v
0.0006245144105254478,HATSm
0.0006187529886775663,RDF115m
0.0006182284443643889,Mor19s
0.0006130820060473703,EE_B(m)
0.0006044990514046484,MAXDN
0.0006002241583439357,GATS3s
0.0006000399479751036,L3u
0.0005959680847064771,s3_size
0.0005953049187811045,HATS2e
0.0005947532616831394,SPAM
0.0005882402112719509,WHALES90_Rem
0.0005861911773835868,GATS8m
0.0005669269750782457,VE3_RG
0.0005609380307226001,TDB01v
0.0005564247714736578,R8s+
0.0005517439611641715,HyWi_G
0.0005405463790389835,TDB06s
0.0005368931278613989,Mor09v
0.0005367244027011962,G(N..O)
0.0005339568597013338,RDF135u
0.0005304009561907713,VE1sign_B(m)
0.0005252779134565157,RDF095m
0.0005240647735215019,Ui
0.0005179778715289899,VE3sign_Dz(v)
0.000517189481543495,ChiA_B(s)
0.0004985902061171365,RDF110s
0.0004939775600721125,SM11_AEA(dm)
0.0004903026403595792,Mor15u
0.0004895233990316832,SpMaxA_EA(ed)
0.0004889913194414805,VE3sign_X
0.0004886908580981385,E2v
0.00048321528372302473,GATS3e
0.0004808693779340494,ESOL
0.00047728745846404674,PCWTE1
0.0004767243443717148,AMW
0.00047615127197984236,WiA_G/D
0.00047586905660481016,Mor22s
0.00046773377311275075,RDF060s
0.00046649299077595254,SIC3
0.0004516999594852573,MATS3m
0.0004445069684440929,s34_phRelSize
0.00043896272055506835,Mor29m
0.00043896213603363037,R3v
0.0004354415440521875,R6v
0.0004353807754283525,R7s
0.00043455262151285973,P_VSA_MR_7
0.0004345405773020086,HATS7m
0.00042968129173252703,Eta_F
0.00042817214944726386,E1p
0.0004275629662885318,SM12_AEA(ri)
0.0004229137286186743,GATS1p
0.0004227641204614641,SpMin1_Bh(s)
0.00042201565602033943,H3m
0.00042059713238987915,GATS4p
0.0004187840509530676,SpMax6_Bh(s)
0.000416435374484805,ICR
0.00041368583828060764,TDB08v
0.0004128168971687304,NaasC
0.0004104216657012251,QXXm
0.0004006448231368437,CATS3D_04_AL
0.00039065780021105436,SPH
0.0003865267814441171,MATS7m
0.0003860314343539912,VE2_D/Dt
0.0003850954422277377,SHP2
0.00038497814548580506,WHALES20_Rem
0.0003829904876382548,P1m
0.00038232668493486886,H7v
0.00038144794044167254,VE1sign_G
0.0003807013955473834,Mor27u
0.00037289619873898534,Chi_Dz(Z)
0.00037220763540675835,GGI5
0.00037211517312781613,Mor17u
0.000369839373306046,nTA
0.00036539129051115676,Mor26m
0.0003650797538807746,SpMax_B(s)
0.0003630482991115792,HATS2m
0.0003569242065610231,MATS7e
0.0003561070866546192,G1
0.0003557203949350785,MATS5m
0.0003541867708826045,R3u
0.00035377158195295963,VE1sign_B(s)
0.0003534976843633896,GATS1e
0.0003506151154693926,HATS8u
0.0003499969618658012,SpMin2_Bh(s)
0.000340411206580676,Mor04u
0.0003380387440236346,TDB07s
0.0003373634044553073,HATS0p
0.00033157617321583933,RDF055m
0.00033045364416041346,J_Dz(e)
0.0003300245091331777,VE1_D/Dt
0.0003261310149551482,Mor24s
0.0003257521941674104,s2_phRelSize_2
0.0003255370756991528,H%
0.0003201648218950583,TDB05p
0.00031748065726207867,QYYm
0.0003160327788221308,G1u
0.00031582372494024966,P_VSA_LogP_6
0.0003145496353362381,MATS5i
0.0003126564560537925,R1s
0.0003084325947894805,RDF080m
0.0003059322561215041,RDF020s
0.0003051512892238539,s2_relSize
0.0003025197223943063,WHALES100_Rem
0.00030168614363342185,CIC0
0.00029918440370832613,GATS2s
0.000297566152785742,R4u
0.0002941052094371069,TDB08u
0.0002924508469319555,ATS3s
0.0002883908040853262,HATS4u
0.0002860462865445654,WHALES80_IR
0.0002854514324722974,B07_C-C_
0.00028529671647638466,P_VSA_v_2
0.00028506576024521746,TDB10s
0.0002848804679296307,CIC1
0.00028063732551949334,Yindex
0.00027928434030906796,Mor06v
0.00027624141393401054,SpMax_B(p)
0.00027169443178921956,MATS8p
0.0002712223505789373,VE2_RG
0.00027079585680208615,RTm+
0.00026606323356077606,R7u
0.0002643150907032149,WHALES70_Rem
0.00026152725899016005,VE3sign_RG
0.00025380799477956427,CATS3D_10_AA
0.0002526927150475563,Q2
0.0002478322982066361,R5u
0.00024773286680782546,s4_numRotBonds
0.0002429118989202634,RDF110u
0.00023953147531931862,NsssCH
0.0002391008870049051,Mor32v
0.00023496428828831224,Mor04v
0.00023385033366670315,MLOGP
0.00023359697424518805,meanDistFromCC
0.0002312567539410525,D/Dtr06
0.00023051139351906486,SpPosA_B(m)
0.00022973132112380208,Mor02v
0.0002285344216719478,Mor21u
0.0002283088764033763,R5s
0.00022025967661408198,SpMAD_AEA(ed)
0.00021642551400549072,R5e+
0.00020871899034616254,H1s
0.0002059069735525192,H8s
0.0002036282166504861,R6s
0.00020293145294956877,R8u
0.0002024047366073633,RDF100u
0.0002017269434813586,SpPosA_Coulomb
0.00020138997096990954,MATS4v
0.00020103528093634172,SpPosA_B(p)
0.0001969107890265594,GATS3i
0.00019633307334549808,Mor06m
0.000195013780851547,MATS3v
0.00018943909240583942,MATS2v
0.00018859252585617212,Mor30u
0.00018817280129226812,SpMAD_EA(bo)
0.00018758250003408995,TDB07v
0.00018549076931314613,Mor22m
0.00018399337142592457,MATS7v
0.00018368852079656472,SpMin3_Bh(s)
0.0001821558232049834,R3u+
0.0001811498325984522,nHM
0.0001796163402266999,SssO
0.00017915651411596427,R7m
0.00017794385222821653,VE2sign_A
0.0001772298851917695,TDB03m
0.00017537512581532283,EE_Dt
0.00017475959662943246,Mor22v
0.0001744986913593911,DISPp
0.0001741173607347222,AAC
0.000174009933747357,IC3
0.0001726880213749085,HATS6p
0.00016656753810532482,G(O..O)
0.00016618057736478558,Eig12_AEA(bo)
0.00016475440348967174,GATS5p
0.00016428979246973352,CATS2D_09_LL
0.0001631224205812187,WHALES00_Isol
0.00016287075191828677,JGI4
0.0001624151645873424,SpMAD_EA
0.0001617707491466157,ALOGP2
0.00016172658359495053,PJI2
0.00015932847741532727,Mor18u
0.00015573608496798663,RDF120m
0.00015545995452207067,ChiA_D/Dt
0.0001546597772169103,MATS4e
0.00015297236341653097,G1m
0.00015107159548575653,VE3sign_B(s)
0.00014983186271440036,VE1sign_D/Dt
0.0001476999158348762,gmax
0.00014729057539263125,GATS3p
0.00014567985460880095,Mv
0.00014543357076668228,VE2sign_X
0.0001452765849373431,SpDiam_EA(bo)
0.00014484766988491512,MSD
0.00014447353997432873,Mor11m
0.0001442178248560641,CATS3D_06_DA
0.000142454767726679,TDB04s
0.000142339072085854,HATS1u
0.0001411891071778479,piPC08
0.00013930580607770726,GATS7p
0.00013641064416775527,Inflammat-80
0.0001361240595922149,SpMax3_Bh(m)
0.00013594416709603076,C-006
0.00013540182389061507,WHALES10_Rem
0.00013523909538984283,CATS2D_02_DL
0.00013496685644304445,P_VSA_ppp_P
0.00013462399640179926,Ges
0.00013459715939771494,DISPv
0.00013395471784573518,P_VSA_v_3
0.00013275341701590013,Mor12v
0.00013271821956857175,H6m
0.0001321645620960462,F03_C-N_
0.00013095304030518245,Gu
0.0001308857512026818,Mi
0.00013062169255990668,Mor15m
0.00012926284648321918,Mor21v
0.00012831247318418257,MaxaasC
0.00012748063120777712,RARS
0.00012747983915577208,TDB05s
0.00012612999410742555,VE1_B(m)
0.00012380360147800138,B01_C-O_
0.00012367627748891168,RDF090m
0.00012317017280828217,SIC1
0.0001228714072174107,RDF125m
0.00012277761283362087,HATS6u
0.00012122016551556665,Mor14v
0.00012049368800637351,RDF070u
0.00011976081434068781,CATS2D_09_AA
0.00011921004393822855,mindO
0.00011875945389605353,CATS3D_02_DA
0.00011863704104902248,VE1sign_RG
0.00011589464124447606,VE3sign_Dz(Z)
0.00011473865218615329,Qpos
0.00011302253247101883,F02_O-O_
0.00011289423331271182,J_D/Dt
