Importance,Molecular Descriptor
0.036321478278053154,CATS2D_01_DN
0.03458493567608368,Mor02s
0.029721328556697343,F04_C-O_
0.024648724950310712,GATS7i
0.023907105120100764,TDB04v
0.0224884962785717,CATS2D_03_NL
0.020982982549808214,TDB09u
0.01844030286723224,VE3sign_G/D
0.014096017457097678,CATS2D_06_DL
0.013866520788077446,TDB09s
0.011713771581911543,WHALES20_Rem
0.011420465012283413,PBF
0.010616530357450563,H5m
0.010415959369049496,PCR
0.010374866844349231,R8u
0.008902503152271696,N-072
0.008863709153589685,Mor23s
0.008607620062974677,CATS3D_04_NL
0.008571885241082483,TDB06e
0.008561027829643422,H3u
0.008504002049331218,HyWi_G
0.008459452377761243,VE3sign_Coulomb
0.008413592426742566,SM02_AEA(dm)
0.0083710468661234,Mor21m
0.008130135840089044,SpMax_AEA(dm)
0.007492530032522739,RDF080u
0.007417263519014713,H0s
0.007376888873138794,TDB10s
0.007105748025052612,TDB01i
0.006832263979633142,RDF065s
0.00682908410326165,WHALES40_Rem
0.006803680092231539,WHALES50_IR
0.006789192693086481,DISPe
0.006404535068913261,QED
0.006298295956295316,CATS2D_08_DA
0.006211838728373956,Mor10u
0.00611676097144725,AVS_B(e)
0.006099401585436232,SpMaxA_Coulomb
0.006087178623975112,Psi_i_A
0.006011606030434542,HATS7s
0.005941837176357419,WHALES90_IR
0.005881687320811127,RDF055m
0.005794993733927234,R2m+
0.00575911785546471,R1u
0.005657379724023191,Mor15s
0.005620167726591029,R1v+
0.0054202293925431225,TDB02p
0.005217952667746187,VE1_D/Dt
0.005162523295954575,SM10_AEA(bo)
0.005012908692920955,MATS8m
0.004993205638948975,VE1sign_G
0.004955154197366868,F02_C-O_
0.004824354004260126,Mor17v
0.0046193234962250505,SIC1
0.004490187192792721,E1v
0.004370389221619487,Chi_G/D
0.004329637072705766,SsssCH
0.004253073436072366,TDB04i
0.004235741796515366,SM03_EA(dm)
0.004158521007922141,ISH
0.004126147381243185,RFD
0.00412303371091392,Eta_betaP_A
0.004103136966206568,TDB01e
0.0036945565641670853,SM14_AEA(bo)
0.003692867020587399,HOMA
0.003690843600329597,SdssC
0.003680046398248722,GATS5v
0.0036103537417235257,Mor26m
0.0035118003444989986,RDF110s
0.003462443427082834,R7v
0.0033583645964659365,R5s+
0.00335828322965346,Eta_beta
0.0033359236771769627,VE2sign_Dz(v)
0.003274617625025938,HATS2u
0.0031138456618977706,CATS2D_07_AL
0.0029916585388002825,EE_B(m)
0.002960829606373657,HATS8u
0.0028800580294652076,Mor05m
