Importance,Molecular Descriptor
0.04477835867335283,CATS3D_06_AN
0.025101664093743564,WHALES20_IR
0.02474584712146022,SHED_DN
0.023058852757797135,CATS3D_04_NL
0.02195812482669514,Mor25s
0.02009305995709246,Mor05m
0.019835908063273726,Eta_betaP_A
0.01723956361808269,Mor26v
0.01535437696548187,Eta_alpha_A
0.015172300956880321,RDF100m
0.013016291086321782,HATSe
0.012674497969891597,Chi_Coulomb
0.012549839895092653,Mor02s
0.011966456098944693,R1u
0.011665781582304375,s4_numRotBonds
0.011665174468188686,VE2sign_Dz(p)
0.01149510434802404,piPC10
0.01026639034823153,RDF105u
0.009763023785552334,G2m
0.009642626306516756,minsssCH
0.009261619853948005,CATS2D_07_NL
0.009179147652601064,Mor09v
0.00877501989582641,H0i
0.008526682324884861,Mor22u
0.008177284938087316,E1m
0.008125810855677202,P_VSA_ppp_N
0.008101717331205328,MATS3v
0.007982679544850886,TDB10v
0.007625885830324849,HATS2v
0.007399815604923784,ChiA_B(s)
0.007355671653763535,SpMax1_Bh(p)
0.007321216196893322,HATS6m
0.007031876303163285,CATS2D_05_NL
0.007004144742876157,Eig02_EA(dm)
0.006991340011491131,minaaCH
0.006711603217372174,CATS2D_00_LL
0.006602089622858683,HATS1m
0.0062005017806547515,GATS1v
0.006188919351828166,Mor20m
0.005907847214964454,P_VSA_e_2
0.005887943130497035,VE3sign_Dz(v)
0.005776746112016613,nCbH
0.005672928559416321,TDB05p
0.005495082332011441,VE1sign_A
0.005461529572901616,Mor18v
0.005190138695113765,SHED_AA
0.005186596456533856,P_VSA_s_1
0.005127029319527937,PW5
0.0050436337172917334,VE1sign_Dz(e)
0.004812355915051189,SdssC
0.004811949415284855,TDB04u
0.004567690950801398,E3s
0.004351706794031013,Psi_i_0d
0.004146697946472789,Du
0.0040247744988772234,GATS6m
0.004019110102736589,TDB05v
0.0038512311514230305,SpDiam_AEA(dm)
0.003785756288513748,Eig13_AEA(bo)
0.0037838080492732674,RDF110m
0.0037768061229311494,CATS2D_09_AA
0.0035801983513159886,WHALES10_IR
0.0035626511551959446,H-052
0.003556191624901753,nHDon
0.0035421396662377127,MDEC-23
0.0035358298717741788,MATS3s
0.003445657408500354,CIC5
0.0034244829809867263,R4e+
0.003391590182809691,MATS2e
0.0033663295057286043,AVS_B(v)
0.0032465173738266983,HATS8u
0.0032313191144830197,WHALES70_IR
0.003185415420439406,J_Dz(v)
0.0031825804308067214,ATSC4e
0.0031662778001233863,Eig04_AEA(dm)
0.0031615944282708105,H1v
0.0031181160340120954,Ui
0.0031126992358917823,Mor04u
0.0030807642804675382,R5e+
0.0030380644936306017,Mor23s
0.0030180371104655958,ATS4s
0.0029492665717203363,Mor23p
0.0029469668215487735,L1u
0.0028348326850313227,Mor10v
0.0028346758362566248,Mor23v
0.0028069445077492073,R1p+
0.002793226460627283,SpMAD_B(s)
0.0027430520160358794,SpDiam_B(m)
0.0026775658561052477,MCD
0.0026757935988139213,CATS3D_04_DD
0.0026462772828413396,SpAbs_Coulomb
0.0025871566418165823,ALOGP
0.0025758168107777512,SpMAD_EA(ri)
0.002542446427927071,TDB08v
0.002541489517319215,R3u+
0.0025314714474933965,RDF055u
0.0024941926593135466,P_VSA_ppp_hal
0.002441727479171178,RDF095m
0.002433543520866466,SpMAD_B(v)
0.0024123183572613096,HATS8s
0.002363604641007659,R4s
0.002321462177558067,Dv
0.0022737928953871504,SpMax1_Bh(v)
0.0022645887860462148,PBF
0.002253434372349706,s2_relSize
0.002241956331248156,Eig03_AEA(dm)
0.002232578074551706,R5u+
0.002227622312150401,X3A
0.002222239017282724,GATS2m
0.0022161859403497406,VE1sign_D/Dt
0.002154634343660994,VE1sign_Dz(p)
0.002145114414349655,SpMin1_Bh(s)
0.0021424532375751005,SpMax6_Bh(s)
0.0021352205698859164,MAXDN
0.0021177238977115624,SpMin1_Bh(v)
0.002117159411712553,HATS0v
0.002106475956298732,HATS4u
0.0021059826302093766,Mor08m
0.002096350357354933,Xt
0.002065548260956585,WHALES100_Isol
0.0020481256929900547,RNCG
0.002022268436781972,Mor28v
0.0020146951140523725,R1u+
0.001988645439228809,RDF055s
0.0019784028186971875,QED
0.001975923525343798,SHED_NL
0.0019741263126981266,Mor14m
0.0019154856527824888,Mor26m
0.0019018197167948293,RDF130m
0.0018980057955344056,VE1_X
0.0018713381015485306,Mor27s
0.0017923147271561469,MATS3i
0.0017743653351636915,AAC
0.0017693635910941254,CATS3D_09_DL
0.0017641061057422497,ATSC5s
0.0017298293936891663,R4u+
0.0017238851539087862,SAscore
0.0017214527227094655,RDF030m
0.0017173338462610742,HATS5u
0.0016697657421064084,nAA
0.0016686752501878935,E1p
0.0016671557448319444,H2s
0.0016430877001468985,P_VSA_m_2
0.0016375381788378538,P_VSA_MR_7
0.001623813450854831,TDB09v
0.0016042507746201337,VE1sign_B(s)
0.0015929387996867798,G1
0.0015846910340386905,GATS8v
0.0015564781174608171,WHALES10_Isol
0.0015397247776241492,RDF055m
0.0015388904686377749,Mor11p
0.001534155932055592,R6u+
0.0015257867873748512,MATS8m
0.0014674975270301993,HATS0e
0.0014523534396041436,SPH
0.001444738716864282,R1v+
0.0014439483511094738,G1m
0.0014415456263578016,CATS3D_07_DL
0.001422974325846155,GATS5m
0.001414750426913739,GATS4s
0.0014112130304172986,R5s+
0.0014086251653432432,GATS3p
0.001408123553259981,Psi_i_A
0.0013720697008524167,Eig12_EA(dm)
0.001362315112620637,Mor26p
0.001348711926757123,RDF065m
0.0013397425205974784,SM04_AEA(dm)
0.0013304871080826752,Uc
0.0013301075940494594,Mor28s
0.0013222445667471201,meanDistFromCC
0.0013200045296348204,CATS3D_03_AL
0.0013123016966378395,Mor12u
0.0013059131543389645,MATS7p
0.0012684279779312298,s34_phRelSize
0.001262288423386935,ATSC2e
0.0012345374414779804,Hypnotic-50
0.0012324749565336228,MDEC-33
0.001215889464048672,Mor06m
0.0011912561288104147,P_VSA_LogP_1
0.0011586130458823972,VE3sign_B(s)
0.0011571148312366439,nArCOOH
0.0011560911248028945,P_VSA_s_3
0.0011548426716241156,HATS4m
0.0011539007683334752,CATS3D_06_NL
0.001139997960932473,SM1_Dz(v)
0.0011324196624142306,TDB05s
0.0011276002631124638,MATS4s
0.0011198934320956287,P_VSA_charge_9
0.0011156430768218383,RDF025s
0.0011019323024427602,F04_C-Cl_
0.0010985779726809138,H%
0.0010730399162118599,VE1sign_Dz(v)
0.001070932431461937,P_VSA_MR_6
0.00106172156354546,MATS2s
0.0010500281024277928,CATS2D_07_AL
0.0010435936789073212,R1m+
