Importance,Molecular Descriptor
0.03407563644700911,ChiA_B(m)
0.03321318428552848,CIC0
0.023509604691370957,RTs+
0.020914571151081043,J_Dz(e)
0.0185291071928891,nBnz
0.01802592525128259,GATS7p
0.017831750708325222,MATS2s
0.01779972077217294,Mor21v
0.015529647336199878,s4_numAroBonds
0.014124063446887799,Mor22v
0.01278883503979378,G1
0.012644597415918916,NssCH2
0.0124609196847166,D/Dtr06
0.012166667639464869,Mor21u
0.01197298361407335,R2u
0.011628446596743176,WHALES70_Rem
0.011222742997299936,GATS1v
0.010907403481414545,Mor12u
0.010624831789575408,VE2sign_Dz(v)
0.010170649132323942,RDF040s
0.009890043330479945,CATS2D_01_DN
0.009682154866322347,Mor23v
0.009447279570028088,SdssC
0.009443851637388045,R5u+
0.009115089633719764,R5e+
0.00889586544671107,GATS5v
0.008839042293126619,P_VSA_s_3
0.008504478451992353,CIC3
0.008396994274964993,H1s
0.008191763994555035,Mor15m
0.007701329322486368,P_VSA_v_3
0.007425042605926094,AVS_B(v)
0.007214557622243019,R1u
0.0071139725914586074,CATS3D_03_DL
0.006733990471161847,IDDE
0.006309880992610236,H3u
0.0062735507722505544,DISPm
0.005669614134639148,VE3sign_Dz(i)
0.005636062471868634,R6u+
0.005588335910715371,R4v
0.00536023298279015,X2A
0.005349589980252528,Mor03m
0.005125814260679202,CATS2D_08_AL
0.005100520937297431,Mor23u
0.005075018958156388,RDF050s
0.005065272930724179,R7v
0.005057735991372218,SpMAD_B(v)
0.004987494652024845,F02_C-O_
0.004945893388191907,TDB05p
0.004886665698845914,MATS8e
0.004677872211442394,HyWi_G
0.004530677144506403,ARR
0.004481473641904242,P_VSA_i_3
0.0044335670426412874,MATS6p
0.004403709904609403,R2s
0.0042560755915754265,SHED_DN
0.004196745717263729,MW
0.0041800066125873385,E3p
0.004163606864995156,RDF070m
0.004124772037387229,Mor30m
0.004080879650675126,CATS2D_04_NL
0.004058567302846219,Mor32s
0.004030888409056629,MLOGP2
0.004011550351926485,B08_C-O_
0.0039742251781972405,SpMAD_AEA(dm)
0.00388198844685961,H-051
0.00387897206705032,Mor25m
0.003847543220186605,RDF025s
0.0037965875998731175,HATS5v
0.003775974746702164,VE1sign_Dt
0.0037608201198702116,SHED_AL
0.0036409149333665666,R6s+
0.003616651819966188,E3u
0.0035669271637138785,MATS7p
0.0035652506710181792,SM11_AEA(dm)
0.0034966569128031645,CATS2D_00_LL
0.003487017637799576,Mor06v
0.0031958900925101244,P_VSA_charge_8
0.003109820932735271,GATS3m
0.0029945608963111137,CATS2D_07_LL
0.002972718195722503,RDF105m
0.0029617521481380676,Mor06m
0.0029242893511957344,TDB09s
0.00292404822873367,SpMin2_Bh(m)
0.0028971107418419373,VE3sign_D
0.0028363652512550493,MATS4p
0.0028294838595565655,TDB05s
0.0027846975965905977,VR2_D/Dt
0.002765505587146082,RDF085u
0.002749191746901243,WHALES00_IR
0.0027353945583149745,WHALES10_IR
0.002722816999814485,VE1_RG
0.0026987427123796376,GATS5i
0.0026455201930298115,SpMaxA_Coulomb
0.0026263435270299693,HATS3s
0.002562833953669335,MATS4i
0.002520737088622004,VE1sign_B(v)
0.0025139476390445073,O-058
0.00249125937246868,Mor25u
0.002477850599121761,TDB07m
0.0024624011863506753,E2v
0.002457695186317247,Mor24m
0.0024437545332206996,SpMin1_Bh(v)
0.0024010197518545312,PW2
0.002400510356602229,GATS6i
0.00235095166223937,Psi_i_0d
0.002345936365622044,P_VSA_MR_6
0.002284027022137697,H6m
0.0022729378524215223,DISPi
0.0022694311062682994,Mor05s
0.0022669959062315923,TE1
0.0022501475378629713,GATS6v
0.0022499411852889427,Mor26v
0.00217486483147297,Mor16s
0.002155056501897144,RDF030u
0.0021533028040151055,H_Dt
0.002119969987390268,ChiA_B(s)
0.0021128814816850287,E1v
0.002068582824668415,LOGP99
0.002048825317523621,SpMax_B(s)
0.002031293628643815,RDF035s
0.0020249140629303402,GATS2e
0.002022355801946695,Eta_FL
0.001987943024498615,CATS2D_04_DD
0.0019660574154687256,Chi_Dz(v)
0.0019289513709344187,TDB05e
0.0018839234307467675,GATS7e
0.0018679614143268532,TDB09m
0.0018514579365873124,C-025
0.0018431474626259131,P_VSA_LogP_5
0.0018408606633348976,SM04_AEA(dm)
0.0018311208864581956,Mor22u
0.0018133617545703982,VE3sign_B(s)
0.0018034542439903049,MATS8i
0.0018017773637569244,Mor28s
0.0017945283794847293,RDF080m
0.0017757080035860056,HATS4v
0.0017535479064655325,EE_Coulomb
0.0017455544688103094,HATS6u
0.0017326946072177573,DISPs
0.001726145926270817,Psi_i_A
0.001703680549311453,PW5
0.001668242385728622,minaaCH
0.0016586227714172983,SpMax_AEA(dm)
0.0016275266046142363,SIC4
0.0015992160645766508,RDF020m
0.0015908620316283017,SpMin3_Bh(m)
0.0015820199782103411,R2v+
0.0015510525318685577,QEDu
0.0015122458253057868,Hypnotic-80
0.0015053381987200705,SpMAD_EA
0.0014962906776102923,nCconj
0.0014867365159440767,HATS1v
0.0014820735312434303,GATS8m
0.0014689942634171188,SpDiam_B(m)
0.001468676157963646,R7u
0.0014409506287759654,TDB10v
0.0014381024903694754,R4s
0.0014363404401365842,SpPosA_X
0.0014152517265737176,TDB05u
0.0014007075339137495,SpMax_L
0.0013811950270478169,GATS8e
0.0013457967229160745,WHALES80_Isol
0.0013197890512779142,R7m
0.0013179320079003097,VE1sign_D
0.0013120617327069264,B07_C-C_
0.0013081979953458377,R5m
0.0012815576638215724,R4e+
0.001270629958716351,SM14_AEA(bo)
0.001248486941263506,Eta_D_beta
0.0012340094066147305,nLevel7
0.0012317363649711824,Mor31s
0.0012310621795095318,SM05_AEA(dm)
0.0012232609093237254,SpAbs_Coulomb
0.0012193140840217336,GATS1e
0.0011931252898320817,HATS8m
0.0011930791254025996,HATS0s
0.0011897658416312208,Mor02m
0.001182166831599125,SPP
0.0011791460091894728,GATS2i
0.0011694291608247893,MATS2p
0.0011565066427984788,IC2
0.0011543745585738622,minsssCH
0.0011516049782347663,VE3sign_B(m)
0.0011428183444496599,TDB04s
0.001116022821225084,Mor12m
0.001106823529712956,Mor19s
0.0010790618402980402,TDB07s
0.001077262545624651,SpMAD_EA(bo)
0.001067516882535921,TDB08u
0.0010650628623609115,TDB02p
0.0010611429651799025,SpMAD_B(m)
0.0010542771585914416,VE3sign_G
0.0010357756633761332,ALOGP2
0.001015863369950581,R2p
0.001015484603992793,SpPosA_B(p)
0.0010152063872092385,nR=Cs
0.0009956943135327851,ATSC5s
0.00099128474043976,HATS6e
0.0009901672018215802,E2s
0.0009749263723544077,WHALES70_IR
0.0009730710631884287,O%
0.0009718764049909415,CATS2D_07_AL
0.0009611656973098658,Mor04u
0.0009568111658351327,MSD
0.0009479199535793354,WHALES00_Isol
0.0009409042973391038,HOMA
0.0009313820274190269,HATS6p
0.0009250672205540541,H4m
0.000924491050533195,TDB03m
0.0009141848924562784,CATS3D_08_LL
0.0009035528000115465,L1u
0.0008809290840404619,ATSC1e
0.0008780069562322537,R6u
0.0008763307868488036,SM07_AEA(dm)
0.0008446604031851399,SpMax3_Bh(v)
0.0008436775427785208,CATS3D_02_DL
0.0008296876201064374,TDB06v
0.000823264841008928,TDB07u
0.000822320226112306,R7u+
0.0008149003014142212,SM03_EA(dm)
0.0008124680890910039,PJI3
0.0008006721360725456,SpDiam_EA(bo)
0.0007902176043573324,nHet
0.0007841660305480554,H0e
0.0007756523278331987,AVS_B(m)
0.000773160822684908,Eta_alpha_A
0.0007609652777758266,HTs
0.000758118474211895,MATS6i
0.0007565178906391369,TDB06u
0.0007556883378587229,NaasC
0.0007463986946881366,P_VSA_LogP_4
0.0007404118464150043,RBF
0.0007402317471863858,HATS5u
0.0007350082550852485,MaxsssCH
0.0007332263863214707,R5u
0.0007297992400675057,MLOGP
0.0007139363591394086,TDB01m
0.0007127053911702535,HATS0v
0.0007109351699925609,GATS3p
0.0007108734775060669,VE3_RG
0.000709506708182916,nLevel5
0.0007008951509745276,IVDE
0.0006957435916084724,Eta_D_epsiB
0.0006885983451999907,VE1sign_D/Dt
0.0006833505530806951,X0Av
0.0006748473893001908,SpMax3_Bh(m)
0.000673872884190974,VE1sign_Dz(e)
0.0006661257728857062,TDB08v
0.0006497894646668641,R6s
0.0006476598603009008,S2K
0.0006451457380428066,Mor09s
0.000642340604511344,nLevel8
0.000640008922702246,Eta_beta
0.0006374643631765711,F04_C-N_
0.0006337667745974754,TDB04m
0.0006279124481178359,O-057
0.0006248484144482537,VE2_G/D
0.0006227065709750446,P_VSA_charge_7
0.0006205579557591449,qnmax
0.000616074963911884,HATS7m
0.0006113230602775639,H5s
0.0005983549421551011,VR2_A
0.0005927138951210669,VR2_Dz(Z)
0.0005922475795118153,GATS6e
0.0005800360549281309,WHALES100_Rem
0.0005793505519503476,Mor28v
0.0005728587616887857,HATS0m
0.0005699107457345001,SpMin1_Bh(s)
0.0005687817891663319,SpAD_EA(dm)
0.0005671806076025987,JGI6
0.0005650291067869434,HATS7v
0.0005640884320306309,WHALES70_Isol
0.0005638483490595107,R3v+
0.0005633042618363748,nO
0.00055890436045703,TDB04v
0.0005567901833986575,VE1_X
0.0005526141884977822,SHED_DD
0.0005517879621856376,HATS2p
0.0005442212060178573,Mor31u
0.0005424439395916902,RDF150m
0.0005382398555496674,Mor29m
0.000537284817702058,Mor14m
0.0005301147251932263,Eta_betaS_A
0.0005198968859858697,SpMax1_Bh(p)
0.0005090867332948058,CATS3D_06_AL
0.0005082230313617321,VE1_Coulomb
0.0005020849752417102,ALOGP
0.0005007541794014906,CATS3D_02_AL
0.0004992470744112562,CATS2D_03_AL
0.0004982914623514371,SM5_X
0.0004962315371821905,s3_phRelSize
0.0004894214579924027,TDB01e
0.0004885170603071348,WHALES90_Rem
0.0004879047683934483,Q2
0.0004875177756001886,WHALES10_Rem
0.0004784064695784028,CATS2D_04_DA
0.0004721801532632377,MATS3m
0.0004616154718537437,SsssCH
0.0004594911467287833,Mor22s
0.0004524906848812762,minaasC
0.0004514794964246066,minsOH
0.00044999458474432897,ATSC3e
0.00044422990750342444,Eig02_EA(dm)
