Importance,Molecular Descriptor
0.0016755583,Dm
0.0016653377,Mor11s
0.0016485945,H-046
0.0016478639,P_VSA_i_4
0.0016363327,R2m
0.0016320554,SpMax1_Bh(v)
0.0016311175,SdssC
0.0016242645,nLevel1
0.0016081671,P_VSA_charge_9
0.0016013735,SpMax3_Bh(s)
0.0015960814,Mor21u
0.0015877923,R6s+
0.0015813009,WHALES50_IR
0.0015768579,R1p+
0.0015749739,CIC2
0.0015430094,RNCG
0.0015411412,Eta_sh_x
0.0015274041,B05_O-Cl_
0.0015187693,NssssC
0.00151596,R6v
0.0014869781,CATS2D_00_LL
0.0014842374,TDB09s
0.0014794329,Mor27m
0.0014774117,H0v
0.0014562198,B05_O-O_
0.0014394618,SpMin1_Bh(s)
0.0014336164,SssssC
0.001410922,H0i
0.0014088077,HTm
0.0013950997,C-011
0.001386147,RDF045v
0.0013562584,TDB06v
0.0013511011,P_VSA_e_2
0.0013507674,CATS3D_04_AA
0.0013491134,MATS2p
0.0013483587,Eta_beta
0.0013450817,WiA_G/D
0.0013441308,C-016
0.0013342293,H8v
0.0013249214,SM10_AEA(bo)
0.0013165204,F03_C-N_
0.0013005594,Au
0.001296873,MATS6p
0.0012909183,H1m
0.001288188,HATS3m
0.0012853441,CATS2D_01_NL
0.00127983,Mor02s
0.0012713021,TDB08u
0.001269928,HATS5p
0.0012660982,s2_phRelSize_2
0.0012617812,CATS2D_09_DL
0.0012487086,P_VSA_LogP_3
0.0012388842,WHALES40_Rem
0.0012245056,RDF090s
0.0012127192,Mor28u
0.0012092497,E3u
0.0012078194,mindssC
0.0012069178,R4s
0.0011980749,VE3sign_G/D
0.0011960908,WHALES90_Rem
0.0011827019,P_VSA_ppp_cyc
0.0011803416,SHED_NL
0.0011786581,Mor23u
0.0011718471,P1u
0.0011624878,Eig03_AEA(dm)
0.0011539424,VR2_G
0.0011429134,JGI6
0.0011405278,SpMAD_AEA(ed)
0.0011371342,R7s
0.0011345211,HATS6e
0.0011296761,minsCH3
0.0011241435,SM12_AEA(ri)
0.0011200468,max_conj_path
0.0011132078,SPP
0.0011085067,SpMax_AEA(dm)
0.001106421,MATS5p
0.0010855686,nArCO
0.0010810806,MATS6i
0.0010712149,RDF090m
0.0010709653,Ds
0.0010675315,SpMAD_B(v)
0.0010631736,R2v
0.0010580224,qpmax
0.0010568713,MDEC-14
0.0010545871,Mor26u
0.0010501952,CATS2D_08_AN
0.0010441841,QXXm
0.0010380098,GATS7e
0.0010342917,RDF065s
0.00103143,CATS2D_02_NL
0.0010244501,HATS7u
0.0010176536,MATS2e
0.0010167202,TDB03v
0.0010164216,RDF065m
0.0010133599,HATS3s
0.0010115732,SM11_AEA(dm)
0.0010080101,Mor04v
0.0009953366,H3s
0.0009852519,GATS2e
0.0009836957,GATS6p
0.00097572507,CMBL
0.00096916896,TDB04s
0.00096869166,CATS2D_03_NL
0.00096352695,GATS5i
0.0009633015,TDB04v
0.0009615368,HATS5v
0.00095773273,R4v
0.0009561372,VE3sign_Dz(p)
0.000955442,E1s
0.0009550385,Psychotic-80
0.00095315167,R7s+
0.0009514686,WHALES60_Rem
0.000950531,RDF060u
0.00095017697,GATS8e
0.00094540196,P_VSA_s_5
0.0009419143,WHALES100_Isol
0.0009389808,R5s
0.00092696527,VE3sign_D/Dt
0.0009175514,E3p
0.00090677367,Mor22v
0.000904887,SM1_Dz(v)
0.0009031832,E3m
0.00090012344,nCp
0.00089982926,ATSC7e
0.0008864581,RDF075u
0.000882829,TDB05v
0.00088137394,P_VSA_ppp_con
0.0008808806,piPC07
0.0008797643,RPCG
0.0008774135,Mor19u
0.0008755944,WHALES00_Rem
0.0008625947,SpMax_L
0.0008579703,Mor28m
0.0008569596,GATS4m
0.00085001806,Mor02m
0.0008496101,MATS3m
0.0008424337,GATS5p
0.00083872635,CATS3D_12_AL
0.0008315847,R5m+
0.00083072006,C-025
0.0008288292,MaxaasC
0.00082655874,TDB08v
0.00082316506,SM07_AEA(dm)
0.00082238734,MDEC-11
0.0008217653,GATS1i
0.000815283,Mor26s
0.00081481994,Eta_psi1
0.0008081647,GATS3s
0.0008079251,CATS2D_05_DL
0.00080766843,P_VSA_LogP_6
0.0008055796,qnmax
0.0008041072,Mor24s
0.0007916792,R4s+
0.0007861708,WHALES90_IR
0.00078292354,Eig02_AEA(dm)
0.00077980943,H0m
0.0007761229,RDF010s
0.0007708974,R3s+
0.00076811766,RDF070m
0.0007657731,Ui
0.0007641336,G1u
0.00076366233,F09_C-Cl_
0.00076246215,ASP
0.0007613296,Inflammat-50
0.00076024304,TDB10m
0.0007577919,minaasC
0.0007545283,CATS3D_10_NL
0.0007513875,H1s
0.0007448437,DLS_04
0.000744258,R2s
0.0007435076,nOHt
0.00074170256,TDB10u
0.00074102456,Mor23s
0.0007287219,s2_relSize
0.0007283679,CATS3D_06_NL
0.0007260873,GATS2m
0.0007257171,H-047
0.00072442775,RDF060v
0.0007214929,N-075
0.00071509875,Mor25s
0.00071491837,MATS2v
0.0007121986,VE3sign_Coulomb
0.00071219116,CATS2D_08_NL
0.0007084146,GATS3m
0.0007071922,VE1sign_B(s)
0.00070705416,P_VSA_charge_8
0.0007028872,H8s
0.0007014504,GATS6e
0.0007011714,F08_C-N_
0.00070082466,R2p
0.00070039625,Mor22u
0.00070007733,P_VSA_MR_7
0.0006977626,Mor21m
0.0006948528,Mor04s
0.000693306,P1m
0.00069042086,VE3sign_D
0.0006853016,H0p
0.0006851809,nR=Cs
0.0006828081,Eta_sh_p
0.00067751517,J_G
0.0006741791,Mor06v
0.0006717193,R3v
0.0006708922,GATS6i
0.0006693131,SM03_AEA(dm)
0.0006643457,P_VSA_MR_3
0.00066144206,TDB04e
0.0006608688,TDB05u
0.00065926154,VE1_D/Dt
0.0006562665,R8v
0.00065501913,CATS2D_05_AL
0.00065340975,TDB01p
0.00065153104,minssssC
0.00065151387,J_G/D
0.00065070944,Hypertens-50
0.0006479775,L/Bw
0.00064291374,MATS3s
0.0006421885,MATS5i
0.00063530076,P_VSA_charge_6
0.0006343864,WHALES80_Rem
0.00062981056,T(Cl..Cl)
0.0006278871,O-057
0.00062365516,TDB02v
0.00062050245,F05_C-Cl_
0.0006192166,DLS_05
0.000617956,ATSC3s
0.00061640324,R6e+
0.00061124325,QYYm
0.00061073323,SHED_AN
0.0006073557,F04_C-O_
0.00060714735,Mor18s
0.00060568977,VE1_X
0.00060546596,VE1sign_B(v)
0.00060161157,JGI2
0.0006013454,Mor18v
0.0006004708,gmax
0.0005986004,LLS_01
0.0005973481,VE1_RG
0.0005951685,minsOH
0.0005901239,WHALES70_IR
0.00058922503,GATS2i
0.0005888183,IVDE
0.0005888014,arLevel1
0.00058823236,piPC08
0.00058792555,s2_phSize
0.0005874175,RDF025s
0.0005871514,CMC-80
0.0005862244,CIC3
0.0005855804,ATS3s
0.0005853705,VE3sign_B(v)
0.00058440387,P2u
0.00058212085,SIC2
0.0005769736,GATS4s
0.00057436654,SpMax4_Bh(s)
0.00056906545,SpPosA_X
0.00056727225,SpMAD_EA
0.0005671132,Mor30v
0.0005622156,SpMin1_Bh(v)
0.000559767,SpMax_B(p)
0.0005538292,MATS4m
0.00055178104,Mor08m
0.0005491917,SAscore
0.00054862467,SM09_AEA(dm)
0.00054619595,s4_numAroBonds
0.00053977803,L3u
0.0005386183,RDF045s
0.00053736276,MATS7i
0.0005339598,R1s+
0.0005336429,Mor30m
0.0005306323,SpPosA_B(v)
0.0005296991,F02_C-O_
0.0005294192,Mor07m
0.0005260451,Mor13m
0.00052482507,mindO
0.00052414247,CATS2D_07_AL
0.0005239535,CIC1
0.00052302214,WHALES100_Rem
0.00051629735,B10_C-Cl_
0.00051613135,MATS7e
0.00051558326,GATS1v
0.0005147579,VE3sign_Dz(Z)
0.00051472377,minssCH2
0.000514656,SpAbs_Coulomb
0.0005134333,R8u+
0.000513368,Mor27u
0.00050979346,TDB05s
0.000508721,HATS8s
0.0005030577,Mor23p
0.00050213543,X3A
0.00049560104,VE3sign_Dz(i)
0.0004940931,JGI5
0.00049374165,GATS7i
0.0004933927,P_VSA_ppp_L
0.00049131067,R5v
0.00049110973,SIC3
0.000490243,SpMax1_Bh(p)
0.0004886205,SssCH2
0.00048578097,Eta_sh_y
0.0004855609,X%
0.00048005217,MATS8i
0.00047302453,R1v+
0.00046884653,CATS3D_08_NL
0.000467311,Eta_B_A
0.00046678953,CATS2D_09_NL
0.00046606426,Mor14u
0.00046325373,HATS4u
0.0004618127,P_VSA_e_3
0.00046152927,HATS6v
0.00045828376,Mor09u
0.0004534953,Mor25u
0.0004524709,Mor06s
0.00045169354,VE3sign_Dt
0.00044580028,CATS3D_04_DL
0.00044552822,H2s
0.00044539114,RGyr
0.00043374,piPC09
0.00043320828,Wap
0.00042981148,VE2sign_B(s)
0.0004295264,RDF020u
0.0004291431,EE_B(s)
0.0004273307,SM13_AEA(bo)
0.00042726894,L2m
0.0004214106,MATS8p
0.0004202775,TDB01e
0.00041972953,SM1_Dz(Z)
0.00041941152,J_Coulomb
0.00041914097,TDB02s
0.00041823124,IC2
0.00041425778,E1m
0.00041142266,H7m
0.00040873536,Mor24m
0.00040820116,H8u
0.00040658267,Mor26p
0.00040536703,SM03_EA(dm)
0.0004028531,VE2sign_X
0.0003994052,X4A
0.00039938907,SpMaxA_EA(dm)
0.0003968141,TDB06p
0.00039356283,CATS3D_06_LL
0.00039327928,VE2_RG
0.0003923321,CATS3D_07_LL
0.0003896219,CATS3D_05_DL
0.00038961766,GATS1p
0.00038942075,HNar
0.0003878084,GATS4v
0.00038679453,PW4
0.00038594668,Mor09s
0.00038508317,HATS6m
0.00038377516,P_VSA_v_3
0.0003834438,VE1sign_Coulomb
0.0003824359,GATS7p
0.00037898574,VE1_B(m)
0.00037855454,WHALES10_IR
0.00037717866,RDF115u
0.0003764341,SpMax_B(s)
0.00037508583,nX
0.00037431924,TDB04u
0.0003740527,R7m+
0.00037350543,P_VSA_m_4
0.00037225315,VE3sign_Dz(v)
0.0003721256,nO
0.00037050754,Du
0.00036836456,L2u
0.00036612884,Eta_L_A
0.0003649299,MDEC-33
0.00036174388,CATS2D_06_NL
0.000357035,P_VSA_charge_11
0.00035597646,TI2_L
0.00035493012,s2_size
0.00035471932,CIC5
0.0003546198,s3_numRotBonds
0.00035403692,RDF060m
0.00035005374,DISPs
0.0003490346,MEcc
0.00034609518,nR10
0.00034602487,MATS1m
0.00034409467,nS
0.00034399092,E1v
0.00034127082,GATS5v
0.00034096203,TDB05m
0.00034077698,P_VSA_charge_10
0.0003384564,Mor25m
0.00033764428,Eig13_AEA(bo)
0.00033708173,CATS3D_02_AL
0.00033581382,SM08_AEA(dm)
0.00033466093,PW2
0.00033428165,MATS4v
0.00032970667,F02_N-O_
0.00032706582,R2e
0.00032560062,Mor25v
0.00032494505,Eig15_AEA(bo)
0.0003243714,GATS6v
0.0003236881,WHALES10_Rem
0.00032274297,SpMax_EA(dm)
0.0003224802,SIC0
0.00032228953,ATSC8e
0.00032219742,ATSC1e
0.00032195367,P_VSA_charge_7
0.00032033894,WHALES50_Isol
0.00031913436,SHED_LL
0.00031880112,WHALES60_IR
0.00031803758,Eta_epsi_2
0.00031773065,nCL
0.00031767652,SIC4
0.00031749663,RDF105m
0.00031728373,Qpos
0.000317171,H0s
0.00031697872,Mor04m
0.0003153969,Eig13_EA(dm)
0.00031331013,s2_numSharedNeighbors
0.00031323553,E2u
0.00031276545,GATS4i
0.00031133933,TDB07u
0.0003109427,RDF105s
0.00031080988,MATS4p
0.00031027602,RDF125m
0.00031004017,CATS3D_06_AN
0.00030927712,E2m
0.00030811402,DISPe
0.00030735423,P_VSA_LogP_5
0.00030631624,MATS3e
0.00030602436,J_Dz(v)
0.00030370933,s2_numRotBonds
0.00030355525,CATS3D_02_DL
0.00030302643,HATS8u
0.0003030106,TDB02p
0.00030207893,Mor29s
0.0003009661,HATS4p
0.00030058582,CATS2D_07_LL
0.0002991347,AVS_X
0.00029811708,Mor21s
0.00029785323,TDB01v
0.0002975847,R2e+
0.0002972888,RDF150m
0.00029709816,VE1sign_G/D
0.0002968235,CATS2D_03_DL
0.00029653937,Mor11p
0.00029534675,Mor13v
0.00029522236,Mor32s
0.00029495335,CIC4
0.00029292115,Mor15s
0.0002924488,ATSC2s
0.00029061054,JGI1
0.0002898886,CATS3D_02_DA
0.0002896478,AVS_RG
0.00028957092,GATS8i
0.00028917607,nROR
0.00028915325,VE3sign_B(p)
0.00028864775,s3_size
0.00028754945,MATS8m
0.00028621632,HyWi_B(s)
0.00028620672,GATS4e
0.0002825722,SHED_DA
0.0002818883,SpMax2_Bh(v)
0.0002815395,HATS7s
0.00028082388,RDF095m
0.00028078668,JGI4
0.00027948408,O%
0.0002787771,R8m
0.00027847782,nTB
0.0002773488,HATS0s
0.0002768617,WHALES00_Isol
0.00027561592,SpMin2_Bh(m)
0.00027549866,HOMT
0.00027491804,RDF035m
0.00027225158,CATS2D_08_LL
0.0002719246,RDF110s
0.00027094968,SpPosA_B(i)
0.00027033925,WHALES70_Isol
0.00026696722,VE1sign_G
0.00026572568,ChiA_D/Dt
0.0002656425,VE3sign_X
0.00026541782,Eta_D_beta
0.00026423283,MATS5v
0.00026384564,SRW05
0.0002633948,JGI3
0.00026267115,R2s+
0.00026262546,H1u
0.00026190578,F05_O-O_
0.0002613284,Mor09m
0.00026043798,R2m+
0.0002600068,WiA_D/Dt
0.00025953856,AVS_Coulomb
0.00025911652,SsssN
0.00025904225,E3s
0.00025732766,X0Av
0.00025692905,GGI5
0.00025550302,SpMax_B(v)
0.00025503553,SPH
0.00025498064,AVS_B(e)
0.0002545657,MATS4s
0.00025455648,TDB02m
0.00025252457,H6v
0.0002523126,SpMin2_Bh(s)
0.0002520014,VE3_RG
0.0002499678,P_VSA_ppp_D
0.00024985385,SpMaxA_EA(ed)
0.000249317,R1m+
0.00024927023,MATS4i
0.0002489022,G2m
0.00024750546,ChiA_D
0.0002471404,Mor10s
0.00024689967,Mor28v
0.00024617327,Fsp3
0.00024595222,Mor19s
0.0002457569,E2e
0.0002456561,piPC06
0.0002453193,H8m
0.00024495047,Mor07v
0.00024373978,Mor29v
0.00024372656,CATS3D_05_AL
0.00024298602,VE1sign_B(m)
0.00024238562,Mor20s
0.00024119894,AAC
0.0002394874,RDF080u
0.00023945169,H7s
0.00023919404,Mor09v
0.00023859441,D/Dtr09
0.00023854326,HATS7m
0.00023754309,GATS8v
0.00023712429,P_VSA_LogP_1
0.00023705182,MATS6m
0.00023689274,TDB06e
0.00023599733,TDB07s
0.00023519786,nBM
0.00023366777,H-052
0.00023229653,ATSC3e
0.00023057252,SHED_DL
0.00023049884,ATSC1s
0.00023004416,L1u
0.00022990801,RDF115m
0.00022986646,CATS3D_09_LL
0.00022936854,TDB03m
0.00022752461,Mor13u
0.00022533501,Mor10v
0.00022480151,E1e
0.00022438316,TDB05p
0.00022351982,E1u
0.00022306728,ATS4s
0.0002229873,Cl-089
0.00022287761,Mor11m
0.00022270298,Mor31m
0.00022169712,Mor07s
0.00022044084,EE_Dt
0.00021981834,H6m
0.00021873805,Uc
0.00021750205,CATS2D_08_DL
0.00021676811,nCbH
0.00021625817,MATS7v
0.00021335465,R3e+
0.0002132218,HATS6u
0.00021286632,CATS3D_08_LL
0.00021245336,J_D/Dt
0.00021196326,VE2_D/Dt
0.00021180272,s2_phRelSize
0.00021020952,S3K
0.00020903684,RDF110u
0.00020760011,WHALES60_Isol
0.00020711905,CATS2D_06_LL
0.00020676918,Mor03s
0.00020591651,HATS2m
0.00020498128,TDB04p
0.00020449226,X1A
0.0002040111,ATSC5s
0.00020368771,nHM
0.00020352723,GATS2v
0.0002025788,MaxssCH2
0.00020249466,SM02_AEA(dm)
0.00020248829,rGes
0.00020121157,N%
0.00020109164,Eig05_EA(dm)
0.00020080824,J_D
0.00020061324,nR08
0.00020051555,Mor08s
0.00020011868,MATS6v
0.00019907783,F07_N-N_
0.00019874726,nR04
0.00019866023,VE2sign_Dz(v)
0.00019855546,nTA
0.00019575004,R2u
0.00019509582,ATSC5e
0.00019360805,SM06_AEA(dm)
0.00019332509,ATS7m
0.00019190715,VE1sign_Dt
0.00019121911,s1_phSize
0.00019120089,Mor15m
0.00019060835,G1m
0.00019033595,VE1sign_RG
0.000190131,SpMAD_B(m)
0.00018976784,Eta_D_epsiD
0.00018898142,Mor08u
0.00018875985,nAA
0.00018862388,ZM1V
0.00018819388,Mor24v
0.00018741032,DISPv
0.00018513965,ATSC6e
0.00018429072,minsssN
0.00018375333,MATS1i
0.00018202042,Mor22m
0.00018121893,RDF110m
0.00018067182,GATS3e
0.00018011812,AVS_B(v)
0.00018008429,H6u
0.00018004513,Me
0.00017983778,R7u+
0.00017967485,BAC
0.0001795138,Eta_epsi_5
0.00017946752,Chi_G/D
0.00017895798,VR2_D/Dt
0.00017722625,RDF050s
0.00017706587,C%
0.00017611386,Mor23v
0.00017600301,SpMin3_Bh(s)
0.00017494273,GATS4p
0.00017433595,Mor30u
0.00017344038,HATS1s
0.00017310762,ATSC4e
0.00017274418,PCR
0.00017158689,J_Dt
0.00017155237,Mor17m
0.00017130433,Psi_i_1d
0.00017102598,Mor16s
0.00017100292,SM05_AEA(dm)
0.00017077524,TDB06s
0.00017069097,GD
0.00017058113,TDB01i
0.000168141,PW5
0.00016790311,H0e
0.00016789572,MAXDP
0.00016746578,P_VSA_i_1
0.00016667979,Psi_i_1s
0.00016630818,P_VSA_MR_6
0.00016628888,PJI3
0.0001656254,GATS6m
0.00016521377,nBnz
0.00016515516,VE1sign_D/Dt
0.00016454895,nCsp2
0.00016448816,Mp
0.00016448462,VE1sign_A
0.00016444088,IC1
0.00016383959,R3v+
0.00016381474,Mor02u
0.00016345718,VR2_A
0.00016330299,H3m
0.00016287665,SpMAD_EA(bo)
0.00016251752,Mv
0.00016239237,R4u+
0.00016168518,N-072
0.00016043786,Mor13s
0.00016043108,GATS3i
0.0001596679,HOMA
0.0001595095,SPAM
0.0001594531,HATS2v
0.00015933,Mi
0.00015917205,Ges
0.0001590945,Mor26m
0.00015871087,nArOH
0.00015865684,SpMAD_B(s)
0.0001584149,B08_C-C_
0.00015836798,ATSC2e
0.00015813777,CATS2D_02_AP
0.00015792825,nROH
0.00015771807,DISPp
0.00015653344,VE1sign_Dz(p)
0.00015617162,MATS4e
0.00015583061,Mor15u
0.00015575816,CATS2D_04_DL
0.00015523638,IDDE
0.00015514098,MW
0.00015508855,H2u
0.00015504146,HATS3u
0.00015497692,TDB03s
0.00015420411,J_RG
0.0001540852,Eta_betaP_A
0.0001536806,nDB
0.00015313001,G3u
0.00015303202,DISPi
0.00015261087,Acon
0.00015224189,HATS5u
0.000152081,Mor29u
0.00015196198,Eig02_EA(dm)
0.00015173032,MAXDN
0.0001516071,Chi0_EA(dm)
0.00015109066,R8u
0.00015087944,MDEN-23
0.0001504085,B05_C-N_
0.00015023636,RDF050m
0.0001500452,HATS0u
0.00014895416,GATS3v
0.00014864905,CATS3D_10_AL
0.00014832821,P_VSA_s_4
0.0001478868,RDF125u
0.00014705013,CATS2D_03_AA
0.00014659888,Mor20u
0.000146542,VE1sign_Dz(v)
0.0001461192,MATS1e
0.00014577169,PW3
0.00014559829,Dp
0.00014551639,SM5_X
0.00014547665,VE3sign_RG
0.000145246,SpMaxA_Coulomb
0.00014476807,RDF030v
0.00014470817,Chi_D/Dt
0.00014445832,WHALES50_Rem
0.00014442443,Mor28s
0.00014398611,MATS3v
0.00014391838,GATS1m
0.00014382073,D/Dtr08
0.00014303526,nCsp
0.00014300403,Mor11u
0.00014286696,RDF045m
0.00014280189,RDF135u
0.00014279272,SHP2
0.00014274594,Gu
0.00014239062,Mor11v
0.00014217307,CATS3D_06_DD
0.0001411404,MATS6e
0.00014069601,GATS7v
0.0001401725,Mor10m
0.00013865251,HATS7v
0.00013828791,RDF090u
0.0001380528,SssNH
0.00013760081,RDF120m
0.00013753521,SpDiam_EA(bo)
0.00013631042,C-026
0.00013606146,NdssC
0.00013587697,SpMin4_Bh(s)
0.00013555134,RDF105u
0.00013542223,Mor14m
0.00013518085,P_VSA_charge_14
0.00013431573,CATS3D_10_DL
0.0001338332,Mor07u
0.00013329223,VR2_D
0.00013261322,E3v
0.0001324333,MDEC-22
0.00013235195,RBF
0.00013204402,Mor27s
0.00013199814,TE1
0.00013186657,Mor17s
0.00013166408,X2A
0.00013119729,CIC0
0.00013116025,D/Dtr06
0.00012822285,MATS2m
0.00012820274,piPC10
0.00012795474,HATS2p
0.00012766062,minaaCH
0.00012712435,ChiA_B(v)
0.00012575566,AMW
0.00012556475,TDB07v
0.00012504999,RDF130u
0.00012424041,MATS5m
0.00012372041,ARR
0.00012308484,TDB09v
0.00012292243,HATS4v
0.00012224844,TDB03p
0.00012216058,MSD
0.000121978424,X5A
0.00012125134,SpPosA_Coulomb
0.00012009741,Mor26v
0.00012007179,nN
0.000119452416,Mor04u
0.00011906149,DELS
0.000118795215,nLevel7
0.00011854362,SpMAD_EA(dm)
0.00011796567,VE3sign_G
0.000116750285,Mor06u
0.000116315714,VE3sign_B(m)
0.00011613765,TDB10v
0.00011599466,nR05
0.00011549391,VE2sign_A
0.00011508461,RARS
0.000114818315,HATS1v
0.00011352042,MCD
0.00011346562,MATS7p
0.00011327847,MATS7m
0.000113007154,Eig04_AEA(dm)
0.00011266168,E2v
0.00011251821,Xt
0.00011246441,SpDiam_X
0.000112132024,PDI
0.00011154374,NssCH2
0.000111538975,ICR
0.00011137005,nHet
0.00011113111,H%
0.00011106104,CATS2D_02_DL
0.00011083124,NNRS
0.00011025019,CATS2D_07_DL
0.00011007817,HATS4s
0.000109851215,R4e+
0.000109676555,P_VSA_charge_2
0.00010965437,Eig04_EA(dm)
0.00010893893,R2u+
0.000108885826,VE1sign_D
0.000108872635,HATS2u
0.00010805228,WHALES20_Rem
0.000107948355,HATSe
0.00010776158,RDF040m
0.00010725218,Mor29m
0.0001063233,Mor03u
0.000105919724,Mor32m
0.000105588566,Eta_F_A
0.00010537996,VE3sign_A
0.00010451542,Mor13p
0.0001042947,HATS0v
0.0001038202,WHALES100_IR
0.00010359456,CATS2D_05_DA
0.00010314493,nCsp3
0.00010281457,RDF055s
0.000102526916,TDB01r
0.000101891164,G2u
0.00010188841,DBI
0.00010160944,nR=Cp
0.000101538106,HATS6p
0.00010091443,AVS_B(m)
0.00010032609,R6m+
0.00010020866,E1p
0.00010018681,Mor32u
0.00010017257,Chi_Dz(v)
9.9627236e-05,WiA_Coulomb
9.956068e-05,SpPosA_D/Dt
9.9241915e-05,Chi_Dz(Z)
9.8993405e-05,Neoplastic-50
9.884955e-05,DISPm
9.862872e-05,VE1sign_X
9.8062286e-05,RDF035s
9.724741e-05,ChiA_B(s)
9.7197255e-05,MATS1s
9.6850454e-05,Mor12m
9.592971e-05,G(N..O)
9.520617e-05,RBN
9.4965995e-05,CATS2D_03_AL
9.462251e-05,TDB06m
9.4317606e-05,HyWi_G
9.412251e-05,P_VSA_LogP_2
9.409149e-05,F03_N-O_
9.3784794e-05,VE2sign_Coulomb
