Importance,Molecular Descriptor
0.6576664243342281,NaaaC
0.4403176763769684,CATS2D_02_NL
0.4183725092800634,SaaaC
0.3996783319052092,B08_C-C_
0.3896919112538354,s4_numAroBonds
0.37476658994782835,CATS2D_08_AN
0.3652708193670519,Hypnotic-50
0.3640637079815623,Infective-50
0.3586203941482575,SHED_NL
0.3485316483489772,Hypnotic-80
0.34202075375803015,nBnz
0.3369413682476301,CATS3D_04_NL
0.3356029326408,CATS2D_06_NL
0.32261260119111224,B09_O-O_
0.31578135361826953,arLevel1
0.3132435993198093,CATS2D_01_NL
0.3102998256363002,CATS3D_08_NL
0.3093284966404083,CATS3D_07_NL
0.2969878587092745,B08_C-O_
0.2887932505039466,B10_C-O_
0.26569285428256156,SM03_EA(dm)
0.2635725926844663,B09_C-O_
0.2589750103193667,TDB10v
0.24653076244379832,phLevel2
0.2382800939104942,CATS2D_01_DN
0.2382578572093958,P_VSA_ppp_N
0.2344778392140474,CATS2D_08_NL
0.2269434554392566,CATS2D_07_NL
0.2259081706204773,B09_N-N_
0.22363864034061542,Depressant-80
0.22227850779685898,nRCOOH
0.21461150691343925,CMC-50
0.21151635217653347,CATS2D_09_NL
0.20723585978335182,TDB09v
0.2050313958584597,Inflammat-80
0.2023054901624156,CATS3D_06_NL
0.2001603086519164,B07_C-O_
0.19653204016958775,nCbH
0.1915100260692027,B04_N-S_
0.18108896319479884,P_VSA_charge_7
0.17961809933399536,piPC09
0.17827225356492205,B02_O-O_
0.17673741479415617,nLevel1
0.1754291127781433,SpMin1_Bh(v)
0.1737483720015245,SpMin1_Bh(m)
0.17231128929697598,G3u
0.1640932621280305,B06_C-S_
0.16329455372931154,CATS2D_04_NL
0.1631325132758436,HOMA
0.1624383391313722,meanDistFromCC
0.16208294720035182,arLevel2
0.1618448470206049,CATS2D_05_NL
0.16123153353684383,B03_N-O_
0.16107392238978074,Mor25v
0.15975597567791713,TDB10m
0.1595605042222788,Mor30v
0.15860203735342818,SHED_AN
0.15844510640573847,F09_N-N_
0.15786362090051387,CATS3D_06_AN
0.15636893386786735,F06_C-S_
0.155235818468526,CATS3D_08_PL
0.15499855957967978,G1u
0.154207584907221,P_VSA_charge_6
0.15231538486114432,nLevel8
0.15207552231344418,B07_C-S_
0.14850695718398751,s3_phRelSize
0.14669744131006113,B05_O-Cl_
0.14630951073401466,CATS2D_06_AN
0.14596482072723987,G1m
0.14295679083432872,nAA
0.1426749547120951,CATS2D_04_AN
0.14184895135421519,nArX
0.13776360233797094,nBM
0.13568142885770745,nLevel7
0.13567438879633445,Eig06_EA(dm)
0.13544757662282375,Eig03_EA(dm)
0.13522998407014744,Mor03s
0.13493838633982125,SpMax_EA(dm)
0.13292902850609442,TDB09m
0.1327872516375609,C-019
0.13266145454138328,s34_phRelSize
0.1317995984467598,CATS3D_08_AP
0.1317995984467598,nPyrazines
0.13089892537671416,HOMT
0.13055252640833215,Cl-089
0.1304914284792623,nLevel5
0.12931807041421442,PCR
0.12838348402087973,Mor29m
0.12827478190721356,Hypertens-80
0.12690815610598363,CATS3D_14_DA
0.12690815610598363,CATS3D_03_AN
0.12690815610598363,CATS2D_08_DN
0.12690815610598363,B10_N-N_
0.12608780089798816,P_VSA_ppp_L
0.12540055206701564,SpDiam_EA(bo)
0.1243428649659841,Mor25s
0.12432139343763406,SpMAD_EA(bo)
