Importance,Molecular Descriptor
0.0012119298631648177,HATS5s
0.0012082426030141412,D/Dtr05
0.0011996468602418705,LOC
0.001195739627261179,SpMax_B(v)
0.001191049890246844,RDF070u
0.001188300053335891,Mor08s
0.0011867256985431318,R2u
0.0011818954059616032,C-025
0.0011781417582626748,Mor04u
0.0011777813352642848,VE2sign_Coulomb
0.0011777803327080358,CIC0
0.0011695923867128173,P_VSA_m_2
0.001162355714681439,R3u+
0.001162289287776079,R4u
0.0011568051904980755,VR2_Dz(Z)
0.0011378860254966715,VE1sign_Dz(Z)
0.00113761396950803,MAXDN
0.001137472288755685,R3e+
0.0011364265960447594,SRW05
0.001122166361350576,C%
0.001122063818032108,R5u+
0.0011197354170058476,MW
0.00111496392260628,RDF040s
0.0011136585554463794,Mor13u
0.0011102343287184998,SpPosA_B(i)
0.0011036052178060266,SPAM
0.0011015624757954128,Mor15u
0.0010998848111136697,MEcc
0.0010994093736070036,SpMaxA_EA(dm)
0.0010947058056048119,SpMax_B(m)
0.0010943094339585287,G(N..O)
0.0010878008293568361,Mor09v
0.001085706213950799,Mor04s
0.0010841052665227964,Eig03_AEA(dm)
0.0010792832927046983,Mor03u
0.0010778955908574387,DLS_cons
0.0010768501487179855,H2u
0.0010723404185038654,Mor26p
0.0010701679453859493,Mi
0.0010670537455709965,CATS3D_05_LL
0.0010636236042374419,gmax
0.0010633710310403361,Mor05m
0.0010609550230679312,Mor08u
0.0010537941134840596,MATS5p
0.0010508393446362783,J_D
0.0010507584175720953,MATS1m
0.0010501696539669083,MDEC-14
0.0010500132130091939,R6e+
0.0010477164352970052,CIC4
0.001043221800592452,TDB08m
0.0010363945328012356,HATS3m
0.001034697691151242,R5s+
0.001034201243138478,J_G
0.0010334131858816408,TDB07m
0.0010330452681081353,X5A
0.0010263879749199904,WHALES70_Rem
0.0010234589134772536,GATS7i
0.0010179816868087584,Eta_sh_y
0.0010167880943963425,Mor32v
0.001014981287640216,Mor21v
0.0010141269602190544,SAscore
0.0010133839223169716,TDB01m
0.0010124913974333984,MATS4m
0.0010063649766933708,Mor30s
0.0009992432630422995,SpMin4_Bh(m)
0.0009957954769971035,MATS2m
0.0009912216210215116,H6v
0.0009900688819416787,nRCO
0.000989110938868345,Mor30u
0.0009840723716295222,ATSC1e
0.0009836476676930582,SpAD_EA(dm)
0.0009835648334446364,HATS7m
0.0009822327661480452,Mor20s
0.000981432396873505,VE3sign_Dz(p)
0.0009782412770069488,E2p
0.0009774625850319132,ATSC2s
0.0009762604230370937,P_VSA_MR_7
0.0009755059121837052,E3p
0.0009733255177183508,J_Dz(e)
0.0009688488733922323,NsssCH
0.0009652861716927758,T(N..O)
0.0009649591986661817,SpMax6_Bh(s)
0.000963448935978885,SM5_X
0.0009609514351880932,E3u
