Importance,Molecular Descriptor
0.4980464296576612,SHED_AP
0.4955796399330847,J_D/Dt
0.4937528499574506,nArNH2
0.49372871751542524,SaaO
0.4935659515973256,SpDiam_EA(bo)
0.491539295739515,CATS3D_09_PL
0.48874196426348215,F07_O-Cl_
0.4849896679309252,R1m+
0.4849761244805312,CATS2D_09_DL
0.4838250656683276,F04_C-S_
0.4782829839181893,HATS4m
0.47613862605410145,B07_C-S_
0.47613862605410145,F07_C-S_
0.47509268298828367,GATS6v
0.469045231261713,CATS3D_08_AL
0.4679914741725618,Mor10u
0.46566793236789894,Mor22v
0.4647601024646121,X5A
0.46108846329868747,WHALES80_IR
0.4591452983598928,VE1sign_B(s)
0.45881056250578295,Mor09s
0.4562442567735836,Eta_betaP_A
0.45548549031346297,nS
0.45072491640336,H2s
0.4492796063425308,VR2_Dz(Z)
0.44817548886599395,Mor10s
0.44722787167287775,CATS3D_09_AL
0.4450079030806737,GATS6m
0.4446127552323501,B03_O-S_
0.4442433415055113,Ui
0.44412973322060434,Mor19m
0.44289581788302296,nOHt
0.4427245999532709,MATS1m
0.43910242584372194,CATS3D_05_DN
0.43780098542548646,TDB06e
0.43677729555079714,GATS6p
0.43630857245854454,WHALES00_Rem
0.4335624001860272,s3_phSize
0.43079914937228203,WHALES00_Isol
0.42982719163937877,DISPe
0.42974927517185463,MATS7p
0.42759967434651674,Mor27m
0.424754870570379,s3_numSharedNeighbors
0.42228927832016633,QED
0.4216259450215915,Mor06v
0.42106687227913764,R2v+
0.41977808439016695,F02_C-S_
0.41675733868583376,P_VSA_charge_7
0.41364941121811927,MCD
0.412360541588948,P_VSA_charge_2
0.4104386032425151,JGI6
0.40961927044935253,nRNHO
0.4071771099930332,R4m
0.4064796407059323,CATS3D_07_AP
0.4036181358913113,arLevel1
0.40352799725468697,Mor06m
0.40190046636180055,R8m+
0.40180852695504693,VE1sign_B(m)
0.398715030934215,CATS2D_07_AL
0.3969877513747745,s2_numSharedNeighbors
0.39598413669672433,RDF050s
0.39218298501896665,B08_C-N_
0.39108956831379155,SpDiam_AEA(dm)
0.39039840166313255,CATS2D_02_PP
0.39039840166313255,SHED_PP
0.39039840166313255,nS(=O)2
0.3891389887586568,RDF030s
0.3890219502147251,TDB06p
0.3865456353307089,nCIR
0.38627974145165156,P1u
0.3861680495328901,CATS2D_08_DP
0.3843639539577101,R4s
0.38193769740264755,CATS2D_02_DP
0.38193769740264755,nC(=N)N2
0.3814481189075424,Mor11p
0.37940003341412176,Mor27s
0.37872615187239694,RDF065s
0.3733021716122818,MATS2e
0.37031592378812284,SpMax_AEA(dm)
0.3702227209404538,Mor13v
0.3701920713767147,SpMax3_Bh(s)
0.3700816572651035,R2m
0.3694310801141095,Mor18u
0.36902655312094845,B06_N-O_
0.36353326068733216,Mor09m
0.36332119652827194,E1u
0.36215704349033356,Eig12_AEA(bo)
0.3615189856067803,PCWTE1
0.36147861374398665,RDF025s
0.36047025942098965,nPyrimidines
0.35944212659293545,VE3sign_Dz(v)
0.3588924680649235,SpDiam_X
0.35755654950247534,Chi_Dz(Z)
0.35596195162769767,X4A
0.3552753970095232,R1u+
0.35361085201841,MATS6i
0.3531850442564783,CATS3D_11_AA
0.35200955516050464,CATS3D_05_AP
0.35174914120495454,CATS2D_04_AA
0.35012405180022743,SpMin1_Bh(v)
0.34976611317192974,HATS7s
0.3487207382529202,Eig07_EA(dm)
0.34781843114640765,SpDiam_B(m)
0.34659492377725126,CATS2D_06_LL
0.34233363226889046,H1m
0.34132682532560715,F08_C-Cl_
0.3386732481886109,nCrs
0.33529834424769916,HATS1s
0.3351720649780255,P_VSA_LogP_2
0.3325170630412524,SM5_X
0.3312346583070202,R6u
0.3306412385645978,B08_O-Cl_
0.3304023350592881,Mor09v
0.3300149562244096,SM09_AEA(dm)
0.32979576087564644,Mor22u
0.32896753829760567,SpMAD_B(v)
0.32832717158613267,CATS3D_02_AN
0.32587972950934535,MATS4p
0.32520593972134004,RDF050m
0.3249474780099343,AVS_B(e)
0.32363281303462166,S-110
0.3205079580066518,Eig12_EA(dm)
0.31640836205648926,B09_O-O_
0.3157338350095348,CATS3D_10_DL
0.315691232051747,P_VSA_ppp_P
0.3154332153840262,Mor22s
0.3117881686246039,nLevel7
0.31081898183039885,HNar
0.31001925501189587,CATS3D_04_AL
0.3083832457741159,Chi_Dz(v)
0.30814524844677016,Mor11u
0.3078226606500549,B03_C-C_
0.3060663045478638,SpMAD_B(m)
0.3042903467290602,CATS2D_04_AP
0.30127978679051237,R2p+
0.3011771274560946,qnmax
0.29964054510890503,SdsssP
0.2992295484958248,H8u
0.2989989258230521,TDB04m
0.29862008512553667,R3s+
0.297363221734572,NdssC
0.29515661898092344,HATS1u
0.29504181491070186,VE2_Dz(Z)
0.29348622269938957,GATS5i
0.29292383999938004,nLevel8
0.2926842402103714,Acon
0.29216881403821127,NssssC
0.29199655245241496,QEDu
0.28819342678772414,R7s+
0.2874442407655941,GATS6i
0.28680805689916977,HATS4v
0.2862921269744756,C-042
0.28598022765694264,SpMax5_Bh(s)
0.28545680465445955,Mor04s
0.2832593835658861,SaasN
0.282173464665019,D/Dtr10
0.28184212066030406,nLevel6
0.2778535833383844,nRNH2
0.27677066338275447,Eig15_EA(dm)
0.2763366440077634,H7m
0.27580732641549877,ATSC4s
0.27527590662676493,HATS2m
0.2746088938504736,HATS6p
0.2735330331049901,F03_N-S_
0.27254088923652237,DISPm
0.2725385436375706,C-034
0.27187128675431244,H4s
0.27069454696333434,VE1sign_RG
0.27062969846172696,GATS4s
0.26883724949504384,H7s
0.2687149533690446,Mor18v
0.2681630084691819,Mor04v
0.26785499188190276,Mor19s
0.2671042789547297,SHED_DA
0.2637053545576834,S-107
0.2623350321589685,F07_N-Cl_
0.2623350321589685,B07_N-Cl_
0.2615422980449283,MATS4i
0.26144524858514717,Eta_epsi_5
0.26078717328444995,ATSC2s
0.2594926639008929,H2u
0.25945073755006753,Mor28s
0.25922404174410907,R5s+
0.25909612608336746,MDEO-11
0.2587398850694097,nR09
0.25833261582271994,R6e+
0.25789408592987517,H-046
0.2575395813034294,CATS3D_06_AN
0.2574210181321358,Mor27u
0.25654063230525176,P_VSA_s_3
0.2551408342474495,nArCOOH
0.25514029600426774,B05_O-Cl_
0.2525272554504605,AVS_B(m)
0.2522671250930609,R2v
0.2520160775705408,VE1_B(m)
0.24883147043004988,R4v
0.248504380643575,SpMin1_Bh(m)
0.24705991734194377,nCt
0.24458120284154944,Eig11_EA(dm)
0.24372840054540146,max_conj_path
0.24337566029556906,CATS3D_03_AA
0.24335677518953966,Eig15_AEA(bo)
0.24249903671091905,Mor22m
0.24098427280415152,CATS3D_02_AA
0.23961816278067366,CATS2D_05_PL
0.23877191426477934,C-002
0.23868579588846583,F04_O-O_
0.23861508305601317,SHED_AA
0.23803269980278816,Mor20u
0.23745812424988735,RDF060u
0.23669501448247568,SpMax1_Bh(v)
0.23665258386812407,Ges
0.23640196241538472,CATS2D_08_NL
0.2357781594523068,AVS_B(v)
0.2341611145593308,HATS1m
