Importance,Molecular Descriptor
0.00113189071502143,GATS3s
0.001126577017429042,Eta_sh_y
0.001104677352770089,RDF055s
0.0010982659703275156,P2m
0.0010955553053922037,VE3sign_B(v)
0.0010953346282841672,P2u
0.001087979868967547,TDB09u
0.0010834070450413222,TDB01p
0.0010814081202844728,SpMax3_Bh(v)
0.0010790129924959009,Mor16m
0.001077450051693268,TDB05s
0.00107646588419955,meanDistFromCC
0.0010748927542833032,P_VSA_charge_6
0.0010736163839513192,RDF055m
0.0010713838447896468,SM12_AEA(bo)
0.0010711245388049767,nLevel6
0.00106978348734872,H7m
0.0010672135096785427,SM10_AEA(bo)
0.001066200233887867,L2u
0.0010644602669990285,TE1
0.001063843847652144,R7m
0.0010587571601671606,CATS2D_05_DL
0.0010485846512403988,GATS1i
0.0010460874506537403,SpMax_B(p)
0.0010446559601351402,E1v
0.0010442903186615952,HOMA
0.0010400965290387233,CATS3D_07_NL
0.001038558210856697,R5s
0.0010316299672881969,R8s+
0.001025806076682541,SHED_NL
0.001025481007276389,HATS4s
0.001024943418310643,CATS2D_06_AL
0.0010136546789039698,H6m
0.0010136246466771156,J_G
0.0010132057686393174,ATS3s
0.001010629506118908,P_VSA_MR_3
0.0009993907584331095,nCbH
0.0009937286811792531,RDF090u
0.000993082847721371,WHALES70_Isol
0.0009894453434573527,SHP2
0.0009859784040343869,Mor04m
0.0009846701275926394,VE3sign_G/D
0.0009843471834370162,SpDiam_EA(bo)
0.000982663699677314,Mor30u
0.0009825718416060806,H3m
0.0009815141313167172,Eta_psi1
0.0009808060103347184,H8u
0.0009800742573531853,SpMAD_B(v)
0.0009718600018535666,Mor14u
0.0009681120907532921,R3p+
0.0009658492725168943,SpMin3_Bh(s)
0.0009621956779523952,CATS3D_05_DL
0.0009610499524746689,R6s+
0.0009596597231289087,HATS0u
0.0009576669229210924,DISPe
0.0009535952098309439,RDF070m
0.0009517999573528226,Eta_betaS_A
0.0009478875200755595,Mor15m
0.0009472889364694154,SM1_Dz(Z)
0.0009467940412797957,TDB01m
0.0009424748604390239,Ds
0.000942215372021974,CATS2D_04_DL
0.0009381683650953794,Mor24v
0.0009378236366989089,GD
0.0009365921701996553,GATS2e
0.000935534825260749,VE3sign_A
0.0009337123579042063,Psi_i_1s
0.0009318043576616835,L2m
0.0009317130809530873,MATS4v
0.0009308640389931256,R4u+
0.0009190639204851055,Au
0.0009186969067040688,P_VSA_LogP_3
0.0009146563084470429,R1u
0.0009134172608202309,R3u+
0.0009089555883008766,TDB05m
0.0009071590803308927,CATS2D_00_AA
0.0009055115552937885,TDB06e
0.000904701507597898,HTs
0.0009044022626153562,VE1_Coulomb
0.0009033459351585959,SpMaxA_Coulomb
0.0009028795158604706,s34_phRelSize
0.0008988158649683514,VE1sign_RG
0.0008980998751505487,P_VSA_v_3
0.0008973882257807618,HATS2m
0.0008969669969386134,HATS5u
0.0008909721048476848,GATS7p
0.0008908615492635025,R8m+
0.0008885566071275522,P_VSA_LogP_4
0.0008879230825553251,phLevel2
0.0008869055687220815,Mor02m
0.0008857576932733908,F02_C-O_
0.0008826144760980456,MaxdssC
0.000878256390401409,piPC06
0.0008748084054423051,Mor13m
0.0008743128628933946,CATS2D_04_AA
0.0008729501024611138,GATS7e
0.0008716455968861858,nRCOOH
0.0008654101591759967,RDF085u
0.0008637898524073616,ZM1V
0.0008601376880850812,Chi_Dz(Z)
0.0008596375191770414,R8u
0.0008576895059297763,WHALES50_IR
0.0008574959598393333,MDEC-12
0.0008572970457955168,H1v
0.0008567579758573299,H6u
0.0008565899602158726,MATS5p
0.0008525845604646142,VE3sign_B(m)
0.0008497194819406511,RDF095u
0.0008490362786513561,WiA_Coulomb
0.0008424791374384257,s4_numAroBonds
0.0008366560604271079,MATS7e
0.0008357313125102057,Yindex
0.0008356912221264401,RDF055u
0.0008341859329993145,VE2_G/D
0.0008332544517395389,R7u+
0.0008306100139315017,Eta_D_beta
0.0008305864799239737,HATS3v
0.0008278589144212403,TDB10u
0.0008267271556511223,SM12_AEA(ri)
0.000825099530239231,MAXDN
0.0008219006158839239,nHet
0.000821755262654102,Mor05s
0.0008207491739302455,SpPosA_B(v)
0.000819446364255535,Mor08u
0.0008188498043182391,RDF065m
0.0008186303436678953,RDF110u
0.0008183921667157671,RDF040s
0.0008157011573754044,Chi_G/D
0.0008146188601178877,GATS4p
0.0008140457355040352,CATS3D_04_NL
0.0008134561490822711,P_VSA_ppp_D
0.000812337763698775,SpAbs_Coulomb
0.0008102082749807354,DISPs
0.0008090220972422278,ATS4s
0.0008081471316102295,TDB07m
0.0008051879022257915,HATS3s
0.00080471261797717,HATS0e
0.0008046593557868775,VE1_D
0.0008034635061557989,WHALES60_Isol
0.0008032044603836009,Mor26u
0.0008022378130154524,ChiA_B(s)
0.0008000643059962688,CIC3
0.0007996010724152576,B04_O-O_
0.0007963648449160586,SpPosA_B(e)
0.0007941040579943155,SpPosA_G/D
0.0007909695856645516,WHALES100_IR
0.0007909422536835146,R2u+
0.0007899605263944336,TDB04m
0.0007876498044182105,E3m
0.0007868487692098964,piPC10
0.0007862824618355645,P_VSA_LogP_5
0.0007848539596565054,R1u+
0.000783745404638187,arLevel1
0.0007797936654359075,MATS1p
0.0007772291642720174,Mor23v
0.0007765709648385867,SpMaxA_EA(ed)
0.0007756264270642577,TDB05v
0.0007746736485399777,HATS0s
0.0007713897874542327,TDB04v
0.0007664302662046385,RDF045m
0.0007650706104417964,HATS8m
0.000764338555736122,s2_size
0.000762318568469247,Chi_D/Dt
0.0007618290287514894,SpMAD_EA(bo)
0.0007611635786343976,VE1sign_B(v)
0.0007610121744839339,TDB04p
0.0007583385974382567,P_VSA_e_3
0.0007576328955180087,TDB06p
0.0007514246185456687,R2p
0.0007490911313201691,Mor29m
0.0007469440413777917,P_VSA_LogP_2
0.0007467509292021707,VR2_A
0.0007460666499736956,R6m
0.0007398687760059875,Mor18u
0.0007389974004290325,Mor28s
0.0007368497653104154,F01_C-O_
0.0007350933104381394,SpDiam_B(m)
0.0007332135458630539,nCq
0.0007323373908576658,VE2_Dz(Z)
0.0007285442699263794,HATS4p
0.0007261668980023125,SHED_AN
0.0007261472862156304,R7v
0.0007256156890938453,R8s
0.0007254172425729925,TDB01e
0.0007249880676195442,HATSm
0.0007211039108420085,J_G/D
0.0007196330009636885,HATS6u
0.0007155037925676811,Mor26p
0.0007154690874051473,DLS_04
0.0007144362147478808,B08_C-O_
0.0007128476986130603,Dm
0.0007123166410032998,R3v
0.000712073436968404,MATS2s
0.0007095417500450118,RTs+
0.0007059167780786661,SsssCH
0.0007052163680061048,Mor30v
0.000703817222398014,RDF040m
0.0007032039959297404,GATS8p
0.0007029715809714616,E3s
0.000702917522893861,SM03_EA(dm)
0.0007000973951088748,CATS3D_02_AL
0.0006962200033038465,RDF050m
0.0006960488298494037,GATS3v
0.0006958281560507063,H0s
0.0006852520489653083,HATS7m
0.0006836665389335109,H1u
0.0006832666904262663,SpMax_AEA(dm)
0.0006828929900383134,F03_C-O_
0.0006780940816215416,Me
0.0006771904553138499,GATS1e
0.0006765430586979962,PDI
0.0006761288772930217,JGI5
0.0006720895136023504,MATS2p
0.0006706557310552474,R2v
0.0006696857737940795,F02_C-N_
0.0006685543750393543,R5u+
0.0006676504721231739,EE_G
0.0006671995684768402,VE3sign_X
0.0006659407766307543,minsCH3
0.0006655987733712365,IC3
0.0006651733081404703,NaasC
0.0006646197309213105,Inflammat-80
0.000663560332023763,R2v+
0.0006631548275323601,R7u
0.0006609294408033652,SM06_AEA(dm)
0.000660806127961784,VR2_Dz(Z)
0.0006564221753688638,MDEO-11
0.0006542697382830615,WHALES100_Rem
0.0006523284113547916,SHED_AA
0.0006519033688149928,Mor22m
0.0006485010003303696,GATS5m
0.0006479071512713966,Uc
0.0006461436856012168,MATS2i
0.0006444649574579879,Eta_L_A
0.0006439860121830865,ATSC1s
0.0006422564475803899,R4v
0.00064115802035094,VE1sign_G/D
0.0006398899302205039,ChiA_D/Dt
0.0006359739950437034,HATS4m
0.0006358786005129452,MATS7p
0.0006333371244358701,R6u
0.0006327100791017484,R4s
0.0006321215191653931,GATS3i
0.0006278616765966739,N%
0.0006272975833004985,Mor07m
0.0006269929058918767,P_VSA_ppp_N
0.000625035960454816,HTm
0.0006237154462727063,CIC5
0.0006230241207991826,GATS4m
0.0006191872023648625,H7v
0.0006165556550632191,R3m
0.0006157913519009596,SM03_AEA(dm)
0.00061282285338787,piPC08
0.0006126183594799035,VE1_D/Dt
0.0006094461194690056,F03_C-N_
0.0006069519392025587,PW3
0.0006058239134389364,ATSC3s
0.0006036442328757326,SpMax_B(v)
0.0006030672126453413,Mor20m
0.0005996706622623761,SpMAD_AEA(ed)
0.0005996441699307783,s4_phRelSize
0.0005994620034438741,Eta_F
0.0005983738084337494,P_VSA_charge_8
0.0005975203296923299,GATS2p
0.0005974279522412013,ASP
0.000595826683212847,C-025
0.0005940853546769543,J_Dz(p)
0.0005920954518585473,CIC1
0.0005912147513270478,nLevel5
0.0005880070989601257,P_VSA_ppp_ar
0.0005868203559044016,P_VSA_m_2
0.0005866947425475847,Dp
0.0005843940365014501,R2p+
0.0005829575861448646,HATS8u
0.0005820198546060268,CATS2D_01_DN
0.0005819951822856096,X0Av
0.0005812182907536543,CATS3D_00_AA
0.0005789629316340606,GATS1v
0.0005789193910945021,MATS1i
0.0005785469049885509,RDF085m
0.0005784969819945794,PBF
0.0005782237739140648,ATSC2e
0.0005745005412717684,R1s+
0.0005732565141300096,HATS2s
0.0005708294445590676,RDF035u
0.0005702001947624418,MATS3v
0.0005699897768967481,R5e+
0.0005696130678687454,H0i
0.0005690397931946354,WHALES20_Rem
0.0005690013100710352,SHED_DA
0.0005687764917255705,Mor18s
0.0005665606647941982,J_Dz(e)
0.0005662563389011948,RDF060u
0.0005655499486262296,Mor18v
0.0005653460189677877,J_D/Dt
0.0005626304020893877,Mor06s
0.000559809974854425,R3m+
0.0005580069174984709,SpPosA_B(m)
0.0005574731480229808,R2u
0.0005565620753131426,IC1
0.0005551150319728082,HyWi_Coulomb
0.0005505337290636486,CMC-80
0.0005504588151637566,CATS2D_09_DL
0.0005496948408010686,TDB05u
0.000549214134302904,Du
0.0005487088297397027,CATS2D_05_AL
0.0005480956683957544,SPAM
0.000547182691068642,X1A
0.0005450192662163001,SdssC
0.0005428394454343467,SpMaxA_EA(dm)
0.0005423035778979522,TDB06s
0.000538961983132565,HATS2v
0.0005385939192086099,R3u
0.0005372723169026296,CATS2D_06_LL
0.0005367568835763902,RDF030u
0.0005362782864434953,IDDE
0.000535783307892092,TDB01r
0.0005353319162219614,VE1_B(m)
0.0005340974549181689,TDB01s
0.0005302726529710116,R3e+
0.0005292552922172986,B01_C-N_
0.0005288944704931179,R4e+
0.0005268109573053724,LOC
0.0005255208168388979,VE3sign_Dt
0.0005244633008265725,HATS3p
0.0005238162869491315,Mor30s
0.0005222900046984337,H1m
0.0005216582913919574,R2e
0.0005213132745759076,CATS2D_06_DL
0.0005206886406007592,VR2_D
0.0005178155231839782,TDB07v
0.0005167056583265907,SpPosA_Coulomb
0.0005165182035555562,GATS8v
0.0005163711414116486,Eta_betaP_A
0.0005137882321465064,phLevel3
0.0005121135048123727,PW4
0.0005117510972186305,GATS1m
0.0005114790929035526,R1v+
0.0005109538701959277,Mor14v
0.000510676971293641,R6e+
0.0005104085932908109,VE3sign_B(s)
0.0005095383630265787,VE3sign_RG
0.0005089057735600133,AVS_B(e)
0.000508784828355341,Mor26m
0.000507283185223142,SpMax6_Bh(s)
0.0005067070206596022,Mor30m
0.000506415344799447,Mor14s
0.0005049643267983058,MATS7i
0.0005048915089289292,nO
0.0005038818719975105,T(N..O)
0.0005036591669336939,H0v
0.0005036571344581878,RBN
0.0005020273183751837,mindsCH
0.0005004382742667961,Mor13v
0.000496212799190474,TDB03p
0.0004959582153776958,SIC3
0.0004957957934670856,MW
0.0004943845165704835,PW5
0.0004913328872940258,VE2sign_B(s)
0.00048783667134056784,Mor07s
0.0004837931874450297,Mor10m
0.0004828518788370843,Mor11m
0.0004818381702180774,s2_relSize
0.000481471941340153,Gu
0.00048051144176830323,CATS3D_04_DL
0.0004798468483868458,Mor06v
0.0004776344343329613,JGI3
0.0004757063830459027,MATS8i
0.0004726415514205113,H1s
0.0004716990353999196,CATS2D_04_NL
0.0004701044730975094,E3u
0.0004692751237201788,DISPv
0.00046870046201404465,TDB07s
0.00046695089943049503,PCR
0.0004668626118281311,nBnz
0.0004664333651697452,WHALES40_Rem
0.00046600539113996836,VE1sign_Coulomb
0.0004654419394724371,F04_O-O_
0.00046530784729649076,F05_O-O_
0.0004647485276291758,Mor06u
0.0004641365427846351,CATS2D_04_DA
0.0004629431620961089,Mor19u
0.0004615209002176601,P_VSA_MR_6
0.0004612102262041131,MATS2e
0.00046098972673919397,H6v
0.00046047401056651906,RDF045v
0.00046034517002432564,F06_C-N_
0.0004587428700106805,Mor19s
0.00045702258376705186,F01_C-N_
0.0004547027021874077,Acon
0.00045227315157083786,AVS_B(m)
0.00045192196931456577,CATS3D_06_DA
0.00044993996716742346,Mv
0.00044956209047616847,E1u
0.0004480775996004347,Qpos
0.0004468071343316893,HATS3m
0.0004462069203804332,H7u
0.0004461097500852018,ATSC3e
0.00044495177120066205,GATS2m
0.00044453311087029384,EE_B(s)
0.000443775260481074,WHALES10_IR
0.00044289445485850334,BLI
0.00044261542014388246,B06_C-O_
0.0004380779232879906,GATS4i
0.00043741732055983514,ChiA_B(e)
0.0004364356481856054,CATS2D_05_AA
0.0004353940878718565,DISPm
0.0004347649717266286,GATS6p
0.00043340536213730044,MaxaasC
0.00043270159539213313,MATS1v
0.000432340043443703,Mor20s
0.00043197330103549324,SpMax4_Bh(s)
0.0004291895032797505,H4m
0.00042912136820257485,Mor16s
0.00042873190540481586,NdssC
0.00042859419362875373,nDB
0.0004283177358382339,Mor09v
0.00042828168507601905,AMW
0.0004278888504051679,SpMin4_Bh(s)
0.0004267269625488223,TDB02s
0.0004265921531397446,R8u+
0.00042653007324846675,VE1sign_A
0.000425720826060069,Mor18m
0.000425215296441928,O%
0.00042476581561570726,RDF105u
0.0004236937675340704,Mor13p
0.0004235146440797419,HATS4v
0.00042112559054739956,R7m+
0.00042099943543287164,H3u
0.0004204530331569575,s4_phSize
0.00042001043039341184,minssssC
0.000418675245706644,HyWi_B(s)
0.0004179773656837229,CATS2D_02_AL
0.00041780010069054137,Mor11s
0.0004165845612818481,MATS1m
0.00041509077776741656,ChiA_B(v)
0.0004134102172021722,HATS7v
0.00041269334695731417,CATS2D_02_AA
0.0004090504914062154,E2u
0.0004082788433842677,MATS8p
0.0004080536628658478,CATS3D_05_AL
0.0004073672231478068,R3v+
0.0004068682490142991,F05_C-N_
0.0004057885035404867,SAscore
0.00040553712106900116,RDF055v
0.0004046417295002706,Mor04s
0.00040462688079395947,RDF020s
0.00040342439538341366,HATS1u
0.0004015759380208683,CATS3D_02_DL
0.000399758696537296,TDB08u
0.0003997087445584966,SpMin3_Bh(m)
0.00039963428553253127,JGI4
0.0003991628408451422,CATS2D_07_AA
0.0003988447204780873,SpMin4_Bh(m)
0.00039820765176113576,H0m
0.0003976289764963519,F04_C-O_
0.00039681012159548167,JGI1
0.00039639149719523876,s3_size
0.0003952924881284039,Eig15_AEA(bo)
0.0003938996485609529,RDF105s
0.00039271736259004013,JGI6
0.00039154878015733855,P1u
0.0003905886747216473,TDB02p
0.00038947477244991334,Q2
0.00038797636913595656,WHALES20_IR
0.00038538959082576026,MATS6e
0.0003828127691626037,ChiA_B(m)
0.00038160419116565163,CATS2D_03_AL
0.00038156736268669337,B09_C-O_
0.0003803844029648136,HATS0v
0.0003782343879345103,Mp
0.00037801834878786245,RDF050s
0.00037688694223842465,R7s
0.00037668625943069426,P_VSA_MR_5
0.00037513629944493926,IC2
0.0003750389751471799,RDF110s
0.0003748043386650943,B07_C-O_
0.0003737203421588815,Mor26v
0.0003706658148791844,F07_C-N_
0.0003697787373813357,minssO
0.000365228654998093,RDF100u
0.0003623095512019517,SpMax2_Bh(s)
0.0003618486189714103,SM02_AEA(dm)
0.00036014659160817764,Psi_i_A
0.00035949720429768344,H2s
0.0003577052807572552,TDB01v
0.00035766166023653054,nTA
0.00035750297340609525,RDF060v
0.00035591086752800676,nLevel7
0.00035541311826635684,P_VSA_e_2
0.0003546058170100588,VE1sign_D/Dt
0.0003531248672799044,SpMAD_EA(dm)
0.0003518452106950204,R1s
0.00035142715118942445,HATS7u
0.0003509612635944951,Mor32u
0.0003504055190682802,phLevel1
0.0003502751791097978,H-052
0.0003495604259973841,VE1sign_D
0.0003487684359731055,RDF130m
0.00034827962810276327,GATS2i
0.0003482449530043746,CATS2D_02_NL
0.00034814683190971036,Mor04u
0.00034803322562036525,J_D
0.0003472092940771036,Mor14m
0.000347067720817344,VE2_D/Dt
0.00034545425324898903,MATS5i
0.0003451337298673128,HATS1s
0.00033916542688130526,HATS1v
0.000339018789633059,Mor25m
0.0003386025936149155,MDEC-22
0.0003371497671841441,WHALES10_Isol
0.00033642689853399,P_VSA_charge_11
0.0003363117745039559,nN
0.00033619642014456815,WiA_G/D
0.0003353255469490903,Hypnotic-80
0.0003350696439531719,CATS2D_09_AL
0.0003344208727645018,MDEC-33
0.0003340503090920549,H%
0.0003337408042040541,L1u
0.00033367826390980526,nLevel9
0.00033356354998031486,Eig02_EA(dm)
0.00033293582103969524,RDF065s
0.0003287410354294877,RDF095m
0.0003285979152495141,mindO
0.00032674048256112073,P_VSA_MR_7
0.0003240021006497816,RTm+
0.00032349254459155185,CATS2D_06_AA
0.00032287765788658864,TDB02v
0.000322338398023288,IVDE
0.0003218876344678285,Mor06m
0.00032094202773187886,X2A
0.00031972770088910767,SpPosA_B(i)
0.00031944548914497503,Mor10v
0.0003182964519612286,H5m
0.0003171516421392202,MATS1e
0.0003170271230752374,RDF105m
0.00031562073755476413,qpmax
0.0003123569095167699,Mor10u
0.0003116110320707062,R6m+
0.0003083328221799794,ATSC6e
0.0003075200005406188,E1e
0.0003069102786398961,MDEC-11
0.0003052773775446499,MDEC-14
0.0003023006789912681,MATS3p
0.00030086193044645044,ATSC7e
0.0002997760668264607,MATS3s
0.0002993346854266386,GATS1s
0.00029913323825792634,VE3sign_D/Dt
0.00029851896094601433,GATS3p
0.00029795941457190397,MATS6p
0.00029690546395838053,RDF060s
0.00029666874956529545,Xt
0.00029549723939772824,ATSC5s
0.0002936741875437336,Mor29v
0.0002920778760656184,MDEC-13
0.0002907742470683143,max_conj_path
0.0002887407249457653,nCsp2
0.0002879322023788173,HNar
0.00028728807147917487,Mor28u
0.00028722130707509457,CATS3D_07_LL
0.000287091962907257,SpAD_EA(dm)
0.0002869258242360522,CATS3D_06_AA
0.0002863556965405395,Mor16u
0.00028518275294035344,ATSC2s
0.0002844129114044532,VE1sign_X
0.0002833001416725349,MATS3i
