Importance,Molecular Descriptor
0.01025495802675835,MLOGP
0.0076374528479309,Mor25u
0.007300365836651713,ALOGP
0.006759103870509565,MLOGP2
0.005838177269476266,SpMin2_Bh(s)
0.005717231263027424,LOGP99
0.005681307753862946,SpMin2_Bh(m)
0.005619292703414169,Mor21v
0.005376758019555744,SHED_AL
0.0053464206301567525,SpMin1_Bh(m)
0.00534244125597776,CATS3D_07_AL
0.005296343907843638,Mor21u
0.005162856329421274,ESOL
0.004884170515159604,R1p+
0.00481414651023121,TDB10s
0.004611715634881335,RDF010s
0.004223248232532861,GATS7i
0.0041346001380872625,CATS3D_06_AL
0.004119008945685117,CATS2D_00_LL
0.004056909060600639,CATS2D_07_AL
0.003971214864926017,Mor23u
0.003962458404769354,ALOGP2
0.003905321013410033,SPP
0.0038936557469313716,QED
0.0038600722447791514,Mor22u
0.003858569331868142,SHED_DL
0.0038578787436431734,R8u
0.003605465240145071,VE2sign_Dz(v)
0.003604306150289755,QEDu
0.0035892901002876963,WHALES90_Isol
0.003586745500146006,Chi_Dz(Z)
0.0035784780367424463,Mor21m
0.003573245725475218,DISPp
0.003524625027976927,EE_G
0.003411723420989895,ICR
0.0033539768543544277,CATS3D_05_LL
0.003286778909468442,RNCG
0.0032388956330909897,GATS2s
0.0031770898227458026,Mor12s
0.003113503846379552,QYYm
0.003050257819374249,VE3_RG
0.003049232484387345,Mor20u
0.0030386904623924235,VE3sign_Dz(v)
0.0029737777859189215,WiA_G/D
0.0029603042328699056,D/Dtr06
0.0029465400957196033,Mor12u
0.0029174882330967743,Mor02v
0.0029167373811251934,O-057
0.002909961029021887,TDB10v
0.002856672283962734,RDF080u
0.0028383678233433168,Mor17v
0.002837962258114352,GATS8e
0.002822060810162577,Mor13u
0.0027590144310618413,R8m
0.0027494942257252127,RDF025s
0.002704523219730903,SpMAD_EA
0.0027031190284658034,EE_B(m)
0.0027020044529453865,SpMax_L
0.002697494156977889,Mor31s
0.0026934730350807613,TDB10m
0.0026834284417030967,SpMAD_EA(ri)
0.002672299252174055,HATS2u
0.002642233185408098,SpMin1_Bh(v)
0.002606357213054392,RDF105m
0.0026007373943151045,WHALES90_IR
0.0025949582893285317,CATS3D_07_DL
0.002593956353085099,Eig03_AEA(dm)
0.002585721145585544,H8s
0.0025754425570740543,RDF035u
0.002569035582840023,CATS3D_08_AL
0.0025557338337581907,SpMax1_Bh(p)
0.0025549944185488285,Mor14u
0.002549497466926256,VE3sign_B(v)
0.0025280652588486404,WHALES80_Isol
0.002488871698294154,HATS2p
0.002466265835502462,J_RG
0.002439542183357691,R4s+
0.0024339047568963878,WHALES10_Rem
0.002422993687174536,WHALES70_Isol
0.0024192055480808756,RDF070m
0.002362906842020078,R2p
0.002346120392249074,Mor23p
0.002300254971258967,WHALES80_Rem
0.0022798988278563996,WHALES80_IR
0.002269864541190683,Depressant-80
0.0022449793271991396,R4u
0.0022247007505057956,B07_C-O_
0.0022134470965381897,SpMin1_Bh(s)
0.0022060233198332967,Mor02s
0.002205174983376641,R8v
0.0022035104946856853,TDB04i
0.002192371941534522,ATS7m
0.002189823563675593,MATS6m
0.0021581200384261988,GATS7p
0.002148148023824137,Eta_D_AlphaB
0.002129044990443929,IC3
0.002094338885041207,MDEC-23
0.0020815161777597044,H6m
0.002079858748479254,R4m+
0.002068193741490044,Eta_alpha_A
0.0020672185853276553,RDF080m
0.002053817587532724,SpMax2_Bh(v)
0.0020532235492118694,R5u
0.0020305845849791036,CATS2D_08_AL
0.002030419700134264,piPC09
0.0020224512132402733,P_VSA_ppp_L
0.0020097383225754386,SM13_AEA(bo)
0.0020017854101480152,GATS8m
0.0019938393634274347,H8v
0.001988069598052996,J_Dt
0.0019744200639709693,B08_C-O_
0.00197214869917032,SM09_AEA(dm)
0.0019613133358080638,SpMax1_Bh(v)
0.0019593058126857387,WHALES00_Rem
0.001956399261733802,J_Coulomb
0.0019420240062293288,HATS2e
0.0019397183405620562,VR2_G
0.001927592778758443,Mor02m
0.0019179938215841503,Mor26u
0.001916383529460698,Mor03u
0.0019045765690181094,Mor17u
0.0018963480357009242,GATS6m
0.001894904359948758,Mor02u
0.0018753936795503313,ATSC5e
0.0018638275141121222,RDF105u
0.0018407613276497355,qnmax
0.0018389904869082008,GATS4m
0.0018362927124561054,minsCH3
0.0018298273464773733,SM12_AEA(ri)
0.00181909370087805,RDF055s
0.0018189106030342206,TDB07v
0.0018170923896514942,RDF020s
0.0018120905191474784,B09_C-O_
0.0018045738878780808,GGI5
0.0018029554714300935,CIC0
0.001799133154039732,R8s+
0.0017808481554039306,Mor22v
0.001759675627384794,SM12_AEA(bo)
0.001755968246612307,H6u
0.0017519179964331174,DISPi
0.0017460611607038007,ATSC3e
0.0017429982057212072,R3p+
0.0017376947281392604,RDF100u
0.0017245452689843488,WiA_Coulomb
0.0017155049573183115,WHALES100_IR
0.0017143999678470967,RDF060s
0.0017081021016659489,X5A
0.001698735050811815,SIC2
0.0016978461553976822,GATS6e
0.0016947714431079855,VE2_G/D
0.0016898947630445446,SPAM
0.0016873022818346699,TDB05e
0.00168649964910651,B04_O-O_
0.0016853137835658736,RDF030v
0.0016835933499923838,MATS3m
0.0016781281111164872,nCq
0.0016706532648724493,Mor08m
0.0016697563790260418,Mor25s
0.0016609199530936139,Mor13m
0.0016586360200279877,C-025
0.0016569662741167037,ChiA_RG
0.0016513098032003971,RDF110m
0.001650270575817037,HyWi_G
0.001649612118857363,H4m
0.0016466360842964341,RDF090m
0.0016409911514198908,Mor10m
0.0016365140846425548,H3u
0.001634208161016438,CATS2D_02_AL
0.0016314018113562474,F06_C-O_
0.001630317299657254,MSD
0.0016296446787114071,E3s
0.0016295330658299546,VE2_D
0.0016263370411105076,VE1_D
0.0016239926090897525,CATS3D_08_DL
0.0016179397749121283,RDF075m
0.0016157570960164177,Eta_betaS_A
0.0016157494828803092,MATS1i
0.0016153184443948284,VE1sign_Dz(v)
0.001611678540834011,RGyr
0.0016057044609368105,RDF045s
0.0016051655373263466,P_VSA_i_3
0.001603707725442274,CIC2
0.0015975604290597845,Mor05m
0.0015933767661173185,HATS8s
0.0015873294345814758,ChiA_D
0.0015743142632564562,RDF070u
0.0015712006695591633,RDF095m
0.0015579614541356538,R5v
0.0015469359940083049,RDF075u
0.0015461423539276003,CATS2D_06_AL
0.001540571052615445,SHED_LL
0.0015388608346276346,RDF050m
0.001533655058023192,VE1_D/Dt
0.0015174241146892037,WHALES00_IR
0.001504794516054317,WHALES70_Rem
0.0015018000744423008,Chi_G/D
0.0014995403410820673,GATS2e
0.0014969888010595788,RDF100m
0.0014954973290263638,J_D
0.0014946664756267944,R7m
0.001491954752263609,TDB08m
0.0014869603909640715,MaxaasC
0.0014811581483168972,VE1sign_D
0.0014755140593929242,DLS_cons
0.0014740911976129148,CATS3D_06_LL
0.001473834450053569,TDB09v
0.0014599350042829508,RDF040m
0.001450333844228101,RDF020m
0.001441145511755362,VE3sign_RG
0.0014401988046937463,SIC0
0.0014385714216293452,AAC
0.0014302527258533556,PW5
0.0014279881286556962,piPC10
0.0014195867716183654,R4s
0.0014182015905294671,TDB01i
0.0014164069905398479,Au
0.0013992985972753468,piPC07
0.0013980921278705753,P_VSA_LogP_4
0.0013940001327767152,MATS2e
0.001392426978414741,nLevel5
0.001384106454574512,ATSC8e
0.0013779988803991894,TDB09s
0.0013756348382955583,HATS5p
0.0013690966235953438,Eta_epsi_2
0.0013676466117617451,TDB09m
0.0013647906698473092,HATS8m
0.0013574248163248865,RDF055v
0.001354221918273739,R8s
0.001348831504544252,P_VSA_charge_6
0.0013459382223355088,MATS6v
0.0013459175066631197,ATS3s
0.0013406660034638062,G(O..O)
0.0013392319149799269,TDB05s
0.00133719432283038,SpMax2_Bh(s)
0.0013371589828890065,SpDiam_B(m)
0.001321869762532354,GATS3s
0.0013189228180783483,SpMAD_B(s)
0.0013133925553755071,HATS8v
0.0013104130051346898,SpMax6_Bh(s)
0.0012927616802203693,R2e+
0.0012904749535343238,TDB02p
0.0012903758361005662,piPC06
0.001287293232089341,Eig04_AEA(dm)
0.001286639690055087,WHALES100_Isol
0.0012863924194913858,VE1sign_Dz(p)
0.0012853279135272952,X1A
0.0012756704033584103,Mor23s
0.0012724878469159435,Mor09u
0.0012722909964655081,J_Dz(Z)
0.0012665046176819654,RDF060u
0.0012614825991811096,ATSC3s
0.0012601095679038545,R4v
0.001259566462068723,HyWi_Coulomb
0.0012577212803971346,MATS4m
0.0012555698394311147,JGT
0.0012496010241383653,TDB05m
0.0012488212807843049,H6v
0.0012429755670030466,CATS3D_03_AL
0.0012384650681366452,HATS7u
0.001236956465513261,MATS4v
0.0012336077823472333,Eta_epsi_5
0.0012284400570420715,PCWTE2
0.001227897858123113,Mor22m
0.0012228594994474547,VE1sign_B(v)
0.0012204758886204547,Mor09m
0.0012168626124029493,nLevel8
0.0012108437952572432,WHALES20_Rem
0.0012097110879673435,RDF110u
0.0012042066359770987,Mor23v
0.0012025162643174337,H5s
0.0012018231047036957,minaaCH
0.0011990967448714993,Psi_i_0d
0.0011973209094856914,VE1_X
0.0011957075332313318,MATS3s
0.0011955426937380938,MATS2s
0.0011906847651254973,H8m
0.0011863592154670954,P_VSA_m_3
0.001184413421845287,RDF095u
0.0011840656118014589,P_VSA_v_2
0.001182739876941775,R4u+
0.0011765233618632326,VE2_Dz(Z)
0.0011724402257720667,GATS1p
0.0011675015468860246,R5e+
