Importance,Molecular Descriptor
0.011357282022232925,ALOGP2
0.006412484019034124,QEDu
0.006281160835541571,LOGP99
0.0062134516333376775,ESOL
0.006168675401816376,ALOGP
0.006127949441925574,MLOGP
0.00577042854337915,Mor21u
0.005538668360133273,CATS3D_06_AL
0.005029712545001311,WHALES30_Rem
0.004973365622333216,MLOGP2
0.004758818169534562,SpMin1_Bh(m)
0.004402271226662479,CATS3D_05_LL
0.0043300722173145205,QED
0.0043083949111459505,MATS6m
0.00422980578492411,R4s+
0.0040802556595455316,Mor32s
0.004049961302209865,CATS3D_08_AL
0.003925467922224756,SpMin2_Bh(m)
0.003924496255958583,QYYm
0.003794441920855951,Mor02v
0.003790570215906557,RGyr
0.003718662188897666,Mor25u
0.0036980720239041262,TDB05i
0.003663062284585391,H8v
0.003569299047881697,Mor25s
0.0035637030704979977,Yindex
0.00345062600627681,Mor22u
0.0034448491016054648,SHED_LL
0.003438124072819176,Mor21v
0.0033838897930743364,Mor21m
0.0033761942766659106,R8v
0.003363294953782856,ICR
0.003335114938026154,MDEC-23
0.003324038464000371,Mor12u
0.003318384388796824,GATS2e
0.00328050338894729,H8s
0.003266270505061394,SpMin2_Bh(s)
0.0032519731909890727,R8m
0.0031989541313913144,DISPp
0.0031608713188262514,Mor23u
0.003140348425680931,CATS2D_05_DL
0.0030958799930085475,J_Coulomb
0.0030913192076868126,arLevel2
0.0030684525188663533,TDB10s
0.0030412239275017195,RPCG
0.003035475832621793,Mor05m
0.003020164433948206,WiA_G/D
0.0030153982222889445,EE_G
0.002999349572837336,Chi_Dz(Z)
0.0029550681380763784,SPP
0.002943401093546095,P_VSA_i_3
0.0029424675512970335,RDF100m
0.002919558182885537,CATS3D_08_DL
0.0029042413827166853,CATS2D_00_LL
0.0028847980962672455,TDB07m
0.0028717966392218883,F06_C-O_
0.002791630138095731,CATS3D_07_AL
0.002767459401273557,SpMin1_Bh(s)
0.002747521622021173,RDF090s
0.002726009097392706,WHALES90_IR
0.002716440872479456,WHALES70_Rem
0.0026765686791338813,HATS8v
0.0026445954108632974,RDF010s
0.0026432189578745003,CATS2D_04_NL
0.002611677999447328,WHALES80_Isol
0.002609244876563851,P_VSA_ppp_L
0.002595386646295384,TDB08m
0.0025778097974263523,RDF020m
0.0025683583269205798,WHALES10_Rem
0.002553926178268626,s3_phRelSize
0.0025362588914270233,Eig04_AEA(dm)
0.002518617593980519,CATS2D_08_AL
0.002510747826634966,Acon
0.002477114987547923,TDB09v
0.0024724515288755524,meanDistFromCC
0.002472050468729685,TDB09m
0.0024400675513823493,GATS7i
0.002432183869435402,TDB10v
0.0024220037353898656,CATS3D_07_LL
0.002421023179912619,TDB06u
0.0024032391670080282,R6v
0.0023988185685706424,WHALES20_Rem
0.002385152378479068,B09_C-O_
0.002380662506643998,WHALES00_Rem
0.0023738455667331724,SHED_DL
0.002373188392173123,SM08_AEA(dm)
0.002355683889388376,J_RG
0.0023514103147321986,nLevel5
0.0023228069618320166,H3u
0.0023037404971544837,H1s
0.002296466979128654,TDB04p
0.0022919631558462944,minsOH
0.0022780404470088356,RDF080m
0.002261686157356775,nLevel6
0.002251456708930706,SpMax_EA(dm)
0.002233753373795016,GATS8m
0.0022030141423731177,B08_C-O_
0.002202666276163345,HyWi_G
0.0021873740123631337,Mor23s
0.0021758363186138397,CATS2D_04_AA
0.002174420071225882,RDF055v
0.0021729747930917718,R8m+
0.002155880466295193,ATS7m
0.00211685725695652,GATS8p
0.002059963100056025,SM10_AEA(bo)
0.002047858023946415,RDF100u
0.002041673822109006,O-057
0.002034599554705016,Mor03s
0.0020095783664338413,GATS1i
0.0020093704840911065,MATS4m
0.00200502578919582,RDF045s
0.001989978766560693,GATS6m
0.0019882155649026635,CATS2D_01_DN
0.001988075881321701,Eta_betaS_A
0.0019860113696114914,RDF090m
0.0019772231734792567,GGI5
0.0019768119623935015,R5v
0.001975112847487695,WHALES70_Isol
0.0019570447767382725,CATS3D_07_NL
0.0019508846717190191,Mor02m
0.0019415851078911416,PCWTE1
0.0019348886903037554,MDEC-12
0.0019337937459039574,ATS3s
0.0019329025819776133,ATSC8e
0.0019258536589024972,MATS6v
0.0019251453143794067,MATS2p
0.001903179471256712,Mor12s
0.0018968359315288054,P_VSA_charge_6
0.0018834596797355544,RDF060v
0.0018723586104421536,WHALES90_Isol
0.0018698211888287005,H6m
0.0018386515166193293,Mor22v
0.00183861408443923,RDF020s
0.0018360124258387412,VE3sign_B(p)
0.0018306832337773777,E3s
0.0018283852290562825,Mor23p
0.0018276186977365368,H8m
0.0018272064283620373,H6v
0.0018158407896259215,Chi_Dz(v)
0.0018100081771008658,SpMax_L
0.001809041737499052,AVS_RG
0.001803771051241135,RDF025s
0.0017971693725056645,HTs
0.0017927289155648615,MATS1m
0.0017745381916426826,TDB08s
0.0017449334938509505,Wap
0.0017374347579681736,WHALES80_IR
0.001731994077411953,ChiA_D
0.001731755122028255,VE1_X
0.0017271473469823869,D/Dtr06
0.0017235715584963996,Mor20u
0.001714188199033563,VE1sign_D
0.0017127424077468967,VR2_A
0.0017070672982856946,Chi0_EA(dm)
0.0016975282861871207,H2m
0.0016834541926442437,Depressant-80
0.0016690609288359216,Mor22s
0.0016622222406799715,P_VSA_v_3
0.0016579979226822481,RDF060s
0.0016532198343976881,SHED_AL
0.0016441962080987378,SpMax_B(p)
0.001633661634747359,E1m
0.0016314438492114468,TDB08v
0.0016279774693884245,H3s
0.001626532923949762,SaasC
0.0016225982388752202,WHALES50_Isol
0.0016032272674802478,qnmax
0.0016005881383284058,RDF060m
0.0015912488430735352,nHet
0.0015748923642093008,DLS_cons
0.0015598875278257864,SM03_EA(dm)
0.0015371936362641428,Mor32m
0.0015352982064150403,R6u
0.0015267815445490186,ZM1Mad
0.001526758686057717,Eta_beta
0.0015262009739103824,MSD
0.0015255931028833397,WHALES50_Rem
0.0015250175896846796,SHP2
0.0015228021825001202,R2e+
0.0015227799415152641,H1v
0.0015200370473355616,CIC0
0.0015195921644297935,Eig03_AEA(dm)
0.0015175759596889955,J_Dz(Z)
0.001517265031636986,GATS4m
0.0015075162325568973,GATS8e
0.00149420926600682,RDF040s
0.0014899575176685561,VE2sign_Dz(v)
0.0014846920364601339,R2p
0.001481414722825504,VE3_RG
0.0014727417254786863,TDB09s
0.0014721506025512348,Mor31u
0.00146663032283048,Dv
0.0014522703491944707,RDF050m
0.0014513774714683232,GATS3i
0.0014506415522800853,JGI5
0.001448064123323166,SpMAD_B(s)
0.001448032644871556,R7v
0.0014462723817153511,SM1_Dz(v)
0.0014459499995250647,VE1_B(m)
0.0014440081518922387,GATS5e
0.0014390709676372691,Eta_D_AlphaB
0.0014374441845423193,Mor17u
0.0014124636342094936,H3m
0.0014078279128650157,Eta_alpha_A
0.001395075436171633,HATS5p
0.0013936479399228026,R1u+
0.0013922322009309509,H8u
0.001388315198646887,J_Dz(v)
0.0013839739949909364,CATS3D_06_LL
0.001373995292661068,Mor16m
0.0013693739712805663,Mor26u
0.001361394093906819,Mor07v
0.0013434794591833852,SM13_AEA(bo)
0.001332834986289517,SHED_AA
0.00132837473894897,H_Dt
0.0013256298279854307,R5m
0.0013236966386069664,GATS1p
