Importance,Molecular Descriptor
0.010526066018914537,ALOGP
0.009554245048109469,ALOGP2
0.008974803430305977,QED
0.007097562619345616,R4s+
0.00643076164226561,ESOL
0.005910699211245399,MLOGP
0.005850125096823998,LOGP99
0.005295791103339294,Mor21v
0.005173437498739891,CATS2D_08_AL
0.0051500768183057495,QEDu
0.0050967210315608505,MLOGP2
0.0048103765766758155,RGyr
0.004750041929480749,ATS7m
0.004639437745308278,Mor12u
0.0043881248196734335,RDF080m
0.0043684296837641036,MATS6m
0.004283439274226734,TDB09m
0.004210112840810896,SpPosA_B(p)
0.004148388344902039,TDB10s
0.004050466796643895,Mor12s
0.0040241137511863164,Mor21u
0.0038617988969300338,SpMin2_Bh(s)
0.0038552409280625663,RNCG
0.0038469982726362355,Mor23u
0.0036579082655783276,SpMin2_Bh(m)
0.003564282414759151,Eta_D_AlphaB
0.0035514990997355536,Mor21m
0.0035393852940380647,Eig03_AEA(dm)
0.0035155622437918897,Mor20u
0.0034580396981584226,Chi_Dz(Z)
0.0034460419271641605,H8s
0.0034446852214094098,SpMAD_EA(ri)
0.0034097746154666013,J_Coulomb
0.0033272213399867644,R8m
0.003320676113388818,CATS2D_05_DL
0.003255705414275271,P_VSA_i_3
0.003249085171447351,SPP
0.0032402683874350863,WHALES90_Isol
0.003165742106340446,Mor02s
0.00314606957017958,QYYm
0.0031413763922477087,P_VSA_ppp_L
0.003120575568829782,ATSC5e
0.003109561962437504,MATS4m
0.0030926253244117955,TDB08s
0.003078940934035245,GATS6e
0.003068806310566982,RDF010s
0.0030562905056001773,WHALES00_Rem
0.0030212951868782583,Mor25u
0.0030026392891139364,SIC0
0.002985277616020448,VE2sign_Dz(v)
0.002921375287709039,SM10_AEA(bo)
0.0028957591478281667,R8s
0.002878864640387796,VE1_X
0.00286149370994696,VE1sign_B(s)
0.0028375379082259834,GATS2e
0.002801802108550164,SM03_EA(dm)
0.002780632927664595,GATS5i
0.00275063924810816,MSD
0.0027058708893839918,SM07_AEA(dm)
0.002701342481173738,CATS3D_08_AL
0.0026733665555909126,CATS3D_06_AL
0.0026690185631788495,GATS8e
0.0026672087890106666,RDF090m
0.0026443125807588787,Mor32s
