Importance,Molecular Descriptor
0.009046946817485541,ALOGP
0.00850349638888694,ALOGP2
0.007840318063878195,QED
0.007168859349843524,ESOL
0.007013285119651934,RNCG
0.005818742299208605,MLOGP
0.005178458651001342,P_VSA_i_3
0.005102552334693834,Mor21v
0.0050663994775251965,CATS3D_08_AL
0.005041417706971168,CATS2D_08_AL
0.004941225669138426,CATS3D_06_AL
0.004700677617817094,SpMin2_Bh(m)
0.004661545149287411,Mor21u
0.004606909107979105,SpMin1_Bh(m)
0.004571925806028394,SPP
0.004561943853719645,LOGP99
0.004441122612396627,PCWTE1
0.004435384861220946,MLOGP2
0.00422385306129503,Mor20u
0.004145312663709099,TDB05i
0.0038635175847307685,TDB09m
0.003770659311997255,R8s
0.0037220782629744085,Mor25u
0.0036890552891108213,HATS8v
0.0036877618316732285,Mor12s
0.0035365627291731355,QEDu
0.003438850540404905,SpMin2_Bh(s)
0.003429362019904133,CATS2D_07_AL
0.003420791559171084,SHED_AL
0.003329150992866268,Eig03_AEA(dm)
0.003241015634188994,WHALES00_Rem
0.003230499418286404,CATS2D_00_LL
0.0032261565766793228,R7m
0.0030952007340561355,SpMin1_Bh(s)
0.0030784475982090567,CIC0
0.0030727231842304103,Mor12u
0.002985603366990303,Mor23u
0.0029612156813284976,RDF090m
0.002872963602824248,GATS8m
0.0028716093182048234,HATS8m
0.0028677526574396464,GGI1
0.00284504832249757,MATS6m
0.0028447262815809557,RDF070m
0.002844691408063079,ATSC4e
0.002809983031801772,SpMAD_EA(ri)
0.0027464376748240673,RDF010s
0.0027354111260343545,ICR
0.0026869162733401016,MSD
0.0026570731154633783,RGyr
0.002597746341931698,SpMAD_EA
0.0025921917058168006,MATS5e
0.0025836369221921723,R4s+
0.0025814056400543504,TDB04p
0.002572112783608617,TDB10m
0.002570487453967551,TDB08s
0.002567099880667689,arLevel2
0.002563316896478073,Mor22u
0.0025571286778472394,Chi_Dz(Z)
0.002539108467691175,WHALES70_Isol
0.0024958371819759854,EE_Dt
0.0024930872639533554,H3u
0.0024929788065133933,SHED_LL
0.002483395718756676,Eta_D_AlphaB
0.0024349874959811828,SM03_EA(dm)
0.0024243530344757944,RDF100m
0.002404120976361764,H3s
0.0023980395266296048,GATS6m
0.002387413701693157,CATS2D_06_AL
0.002386036227911016,Mor10m
0.0023225109358604905,WHALES90_IR
0.0023177674176152827,RDF080m
0.002307171899873807,E1m
0.002306813841639432,MATS6v
0.0022922492506856156,MATS2i
0.002291052800660971,EE_G
0.0022833221634432762,RDF020m
0.0022727649893953964,SpMax3_Bh(m)
0.0022668657582870094,GATS8e
0.0022500199689443057,Mor08m
0.0022410517558695046,TDB10s
0.0022322026169360873,TDB09v
0.0022254301929384344,R8v
0.002224107509741898,RDF025s
0.002212832784114351,Eta_psi1
0.00220719422795942,WHALES90_Isol
0.002203675290422896,P_VSA_ppp_L
0.002194677212853217,RARS
0.0021677230808169207,GATS7i
0.002161331845337215,SpPosA_B(p)
0.0021475838597848477,H8v
0.002147362202341434,RDF090s
0.0021472230572646155,TDB07m
0.002121823879294545,SM10_AEA(bo)
0.00211463713365293,WHALES50_Isol
0.0020932178634920453,TDB04i
0.002091659035578214,PCWTE2
0.002088219272827028,VE2_RG
0.0020718161535540473,R8m
0.0020602230917840803,MATS2s
0.0020587241978164035,Mor32s
0.0020457007497447113,R5v
0.0020301674792413066,Mor23p
0.002024186413565185,SaasC
0.0020240681504109684,R7v
0.0020063940703568743,meanDistFromCC
0.0020033935698005245,minsOH
0.0019821950551054002,AVS_Coulomb
0.001978998225845855,TDB08m
0.0019757977549596257,ATSC8e
0.0019704915484269614,WHALES10_Rem
0.0019654076893191254,TDB09s
0.0019585263795381786,ChiA_RG
0.0019276198712448581,MDEC-23
0.0019219607760471292,RDF090u
0.00191700446690912,J_RG
0.0019101081622352502,H8s
0.001906132563009851,ATS7m
0.001899670555003703,R5s+
0.0018949515250056875,HyWi_G
0.0018872403203309472,Mor25s
0.0018815624623201963,VE1_D
0.001879011326180618,WHALES70_IR
0.001876064225367741,TDB08v
0.0018691145153549998,VR2_Dz(Z)
0.0018658225729073605,P_VSA_m_3
0.0018453621593134387,HATS5p
0.001844185095319745,EE_B(m)
0.001825068890309777,MATS1p
0.0018162237597764597,ATS3s
0.001807937448312305,F06_C-O_
0.001803250650031276,R1p+
0.0017990376223763563,HATS0e
0.0017957518572766962,GATS6e
0.0017930452830895946,H-046
0.001788728922754779,SIC0
0.0017855987894602875,HTs
0.0017801670136127748,SM12_AEA(bo)
0.0017605269009481714,SpPosA_B(v)
0.0017533048823458195,DLS_cons
0.0017415064530223417,nLevel8
0.001736994221165722,Mor22v
0.0017352782615965364,SpPosA_G/D
0.0017221891588902667,P_VSA_charge_7
0.0017117367804217948,TDB01i
0.0017021950211796898,H8u
0.0016989798933580453,MATS3m
0.0016975969691660506,WHALES80_IR
0.001691184689654738,WHALES20_Rem
0.0016879612104700188,GATS7e
0.0016878786814863282,GATS8i
0.0016681332827750918,MATS4m
0.0016674419385972884,AVS_RG
0.0016654695347747147,Mi
0.001659200464303519,MW
0.0016542093435010716,RDF060u
0.0016410923598761727,Mor21m
0.0016393560591675123,QXXm
0.0016375323082799757,VE1_X
0.0016208161456897942,GATS2s
0.001618454345533498,VE3sign_B(m)
0.0016177194720932322,WHALES30_Rem
0.0016089487849099736,Mor14u
0.0016076355562005306,SpPosA_X
0.0016075008024672114,H3m
0.0016027797131339008,CATS3D_08_DL
0.00158494755312128,E1v
0.001577250724345052,CATS3D_07_DL
0.0015766607014160794,VE3sign_G/D
0.0015652335264902599,WHALES00_IR
0.0015634546168632447,R8m+
0.0015603990065127908,GATS5e
0.0015602091231661527,Mor05s
0.001557911712806777,DISPp
0.0015578027906805846,GATS1i
0.0015556605729144144,RDF100u
0.0015456502222976876,CATS3D_07_AL
0.0015401949719017194,H2m
0.001528225558905023,Eig04_AEA(dm)
0.0015100206756283846,WHALES50_Rem
0.0015071473127369083,QYYm
0.00150613122260314,TDB05s
