Importance,Molecular Descriptor
0.011813915964779483,ALOGP
0.007812532602628866,QED
0.00759563781696699,SpMin1_Bh(m)
0.007577131563897821,ALOGP2
0.007471983524559026,MLOGP2
0.007168315954086817,Mor23u
0.00709458695810746,LOGP99
0.006650778962903704,MLOGP
0.005618735005252325,QEDu
0.005355239041571284,Mor20u
0.00511342034646392,P_VSA_i_3
0.004926069985968066,ESOL
0.004514140109902642,TDB05i
0.00450103105500556,RNCG
0.004389924961686287,TDB05e
0.004239110916773263,CATS3D_06_AL
0.00422107036303096,SpMin1_Bh(v)
0.0042079995984921756,Eta_betaS_A
0.004200806445312837,P_VSA_ppp_L
0.003972834250033856,Mor25u
0.0038889865101438994,R1p+
0.0038424299742341747,E1m
0.003813680408403318,CATS3D_05_LL
0.003755661675855075,SaasC
0.0037359024285624535,Chi_Dz(Z)
0.0037139454139254588,CATS2D_00_LL
0.0036101383237744245,J_Coulomb
0.0035779971866387937,Mor21m
0.0035236321146786755,GATS8e
0.0035119018432777935,H-046
0.003509233895440742,R5s+
0.0034878440697498274,CATS3D_08_AL
0.003472304965695088,AVS_RG
0.0034389519890397277,RDF025s
0.003424294834732105,RDF020s
0.0034178081211459,CATS2D_08_AL
0.003394455086056579,R4s+
0.0032457944531817475,CATS3D_07_AL
0.0032286531775547844,TDB10s
0.0032094531088549165,TDB09m
0.0032025902096442533,GATS6m
0.0031533564171141674,QYYm
0.0031449451706708205,P_VSA_MR_2
0.0031120102987354163,SpMin2_Bh(s)
0.00311186809205722,TDB04i
0.003065580116865067,SIC0
0.002976728854372013,Mor17v
0.002971774775801595,TDB01i
0.0029432202542249097,MDEC-23
0.0029361914727912214,PCWTE2
0.0029178871015834175,PCWTE1
0.0028534969088280116,R4u
0.002849691782376267,GATS2s
0.0028266774255071947,Mor21v
0.0027378994090361776,H8s
0.002712474744379602,ATSC5e
0.0026805373589122486,CIC0
0.0026206693321056186,Mor25s
0.0026047957151744236,WHALES70_Isol
0.0025926149270826034,SHED_AL
0.002548703644669749,WiA_G/D
0.002531800452225654,VE3_RG
0.0024893519499766367,Mor32s
0.0024788169527040303,SpPosA_X
0.0024616018434528986,RPCG
0.002451374281726607,minsCH3
0.0024505186478741303,WHALES80_IR
0.0024325325831521254,H8v
0.0024223795104099358,RGyr
0.0023824943033211796,R8m
0.0023805942031920493,Mor22u
0.002351443667791371,GATS8m
0.002345346400104399,CATS3D_08_DL
0.0023351001222455784,Mor21u
0.0023308932410880906,Mor02v
0.0023254245985452424,minaaCH
0.0023057469116645945,Mor23p
0.0023017086537518642,DISPp
0.0022985919340002114,MSD
0.0022935616465303175,GATS2e
0.002293553199285221,SHED_DL
0.0022849053964136014,O-057
0.002249342824901934,VE2_G/D
0.0022368400035913502,phLevel2
0.0022250404602291106,RDF020m
0.00221539143185597,GATS5e
0.00220475739486585,qnmax
0.0021888499862318875,VE3sign_B(p)
0.0021855848666105615,HATS8m
0.0021737406727159697,TDB09s
0.002153260325758102,SpMin2_Bh(m)
0.0021400938631187384,GGI1
0.0021365736212876534,RDF035u
0.0021201049655079035,Eta_alpha_A
0.002114261551214146,Mor08m
0.0020990673644652696,WHALES00_IR
0.002096269441535427,EE_B(m)
0.002096153774987627,WiA_Coulomb
0.002090284845006521,R2p
0.0020837421389616564,Mor12u
0.002064018193318455,R6v
0.002057850796034264,Eta_epsi_2
0.002040468625279553,Inflammat-80
0.0020158297783129204,RDF070m
0.0020109722902511926,R8s
0.002010898607907049,WHALES60_Rem
0.0020089536617836946,TDB06u
0.0020076921739855015,VE1_X
0.002007557327051846,RDF075u
0.0020030227357019444,HyWi_G
0.0019923586222669134,RDF080u
0.0019886965054330915,Eta_D_AlphaB
0.0019813059057611545,MATS6m
0.0019709618608193505,R8v
0.001965062799408458,Wap
0.001964270969945732,VE3sign_B(v)
0.0019589608093890532,Mor23s
0.0019535180552137763,SM10_AEA(bo)
0.0019531501437443466,C-025
0.0019454303881279032,DLS_cons
0.001941420690012545,SHED_LL
0.0019293896164840234,TDB09v
0.001910214662200179,MaxaasC
0.0019072881246844859,SM1_Dz(Z)
0.0018949998857199402,nN
0.0018871172454226505,nCq
0.0018825435509967803,J_RG
0.0018737354263150508,CATS2D_08_DL
0.001858607385468604,RDF040s
0.0018514717632099017,R5u+
0.0018498036282830934,TDB10v
0.0018474311918917632,SpMAD_EA(ri)
0.0018468892507102353,MATS3m
0.0018464312966873602,RDF060s
0.0018338507833141732,P_VSA_m_3
0.00182930170788053,ATSC3e
0.0018169245782190381,Mor32m
0.001806333246514818,Chi_G/D
0.0018045718533425724,F06_C-O_
0.0018040768680769913,Mor09u
0.0017964704058078948,GATS3m
0.0017713260362021619,R6u
0.0017665871339207647,SpMin1_Bh(s)
0.0017570091252681465,QXXm
0.00175061844950086,VE3sign_Dz(v)
0.001744979688699217,RDF060u
0.001743848948848117,Me
0.0017356379036886334,SpMaxA_Coulomb
0.0017295661505407004,ATSC6e
0.001725162623417004,MATS2e
0.001720251205640223,SpMAD_EA
0.0017192511814779125,SpPosA_B(v)
0.0017134091150282245,HATS5p
0.0016975693460505134,WHALES70_Rem
0.0016947258169697154,CATS2D_00_AA
0.0016919267282941685,RDF100m
0.0016904881914020407,VE1_Coulomb
0.00168631639731841,arLevel2
0.0016839198311975924,ATSC4s
0.0016834571068832925,Mor31u
0.0016608627351478368,HATS8v
0.00166056375871406,R4m+
0.001657789311452487,EE_G
0.0016540160648944055,VE1_D
0.001649632172835474,minsOH
0.0016436398488606616,P_VSA_LogP_4
0.0016387988719976088,SM07_AEA(dm)
0.0016338142683945814,SM1_Dz(v)
0.0016299018292254372,SM03_EA(dm)
0.0016297641434898493,SHED_AA
0.0016266454949583576,Mor04v
0.0016184129579692715,SpMax4_Bh(s)
0.001608602975926981,R7v
0.0015887364666072423,TDB08s
0.0015886716634469806,HyWi_B(s)
0.0015847555005420184,nLevel6
0.0015826427601449873,JGT
0.0015682455475173533,HATS5s
0.0015681314825046007,SpPosA_Coulomb
0.0015602384599370353,Chi_Dz(v)
0.0015590018830393126,MDEC-13
0.0015585720877685353,GD
0.0015501569685250779,RDF010s
0.001541224632368626,VE1sign_Dz(v)
0.0015369646228455376,H7m
0.001531728018931584,ATSC2e
0.0015108616543487898,Mor31s
0.0015107869478633907,WHALES60_Isol
0.001510125566270948,ChiA_RG
0.0015035845862502563,B07_C-O_
0.0015019492133452538,CATS3D_00_AA
0.0014941501804914615,SM06_AEA(dm)
0.0014785653948465923,RDF090s
0.001477118553858819,WHALES10_Rem
0.001475476219607129,SpDiam_AEA(dm)
0.0014750180927041844,TDB01e
0.0014750177531683358,RDF055m
0.0014597456611736273,MATS2m
0.001457539204975141,H1u
0.0014470936955075576,D/Dtr06
0.0014389508700403152,ATSC4e
0.0014388481463591838,RDF040m
0.0014352819710308578,RDF080m
0.0014309272224353338,SpMAD_B(v)
0.0014189375628174772,Eig03_AEA(dm)
0.001410229325928347,SpMax3_Bh(m)
0.0013998345104608927,H5s
0.0013988206516680015,R5v
0.0013950341570222906,J_G/D
0.0013917429926704962,RDF090u
0.0013888888430043285,ATS3s
0.0013886026217888598,TDB07m
0.0013884009503099552,H3s
0.0013868998791120685,RTs+
0.001386166933323251,Mor02s
0.001386092880539623,SpMax6_Bh(s)
0.0013840809290280118,TDB05s
0.0013790490487020494,H2m
0.0013570794616536961,MATS3s
0.0013560910534189442,AAC
0.0013511194142447908,HTs
0.0013391796938384058,WHALES90_Isol
0.0013365168030022073,F02_C-O_
0.001331814961967397,WHALES80_Rem
0.0013314500831899912,meanDistFromCC
0.0013225751739902444,WHALES10_IR
0.0013195842344455543,R8s+
0.0013187325421310902,Mor14s
0.0013171341510225198,TE1
0.0013113798600238073,MDEC-12
0.0013027872288454239,CATS3D_05_DL
0.0012983233364063443,RDF060v
0.0012972057113234856,SM08_AEA(dm)
0.0012874991108376718,RARS
0.0012857496484753078,ZM1Mad
0.0012851675114469584,Qpos
0.0012806560201653393,H3m
0.001267385492998852,RDF020u
0.0012596733197017301,CATS2D_06_AL
0.00125629843230193,HTm
0.0012536288678376703,VE2_D
0.001253273205791429,Mor13u
0.0012467301385021199,GATS6e
0.0012459715980299645,CATS3D_04_AA
0.001241426994390186,VE1sign_Dz(p)
0.0012386887839411804,GGI5
0.001235027044184664,SAscore
0.0012315278320550451,P1m
0.0012309699287272745,MATS2i
0.0012302929201277785,Mor12s
0.0012290482934182725,RDF055v
0.0012266598409618643,WHALES50_Isol
0.0012263757014865223,Acon
0.0012240231317018869,CATS2D_06_AA
0.0012205289605135463,HATS2p
0.0012185406322704078,SpAbs_Coulomb
0.0012176314198198883,P_VSA_v_3
0.0012171555718022253,MATS4m
0.001215313182087082,TDB01s
0.0012081844416829913,H8u
0.0012075394695675596,E1v
0.001201973982533814,SpMax_B(v)
0.0012009887164762425,HATS0e
0.0011979798810326182,BAC
0.0011935273173414981,HATS4v
0.0011887745561192599,R7u
0.0011852163455680024,ChiA_D/Dt
0.001181648960098395,CATS3D_07_DL
0.00118018187565443,G(O..O)
0.0011744822677811223,SM12_AEA(ri)
0.0011731754861071906,WHALES100_IR
0.0011687160516674748,PW2
0.001166505009459102,H2u
0.001161764455830612,H8m
0.001161124510978433,PW4
0.0011488999172356124,ATSC8e
0.0011453558508898716,Psi_i_1s
0.0011426845318781658,J_D/Dt
0.0011346194261512247,HOMT
0.0011319511007887389,nCb-
0.0011238430614223564,nR=Cs
0.0011150068207061608,SIC2
0.001114768613980277,TDB06s
0.0011108206106326874,Mor07v
0.0011093930748656232,MATS1e
0.0011007066173000669,E1s
0.0011004688535482857,WHALES70_IR
0.0010938832303402128,R2e+
0.0010932540600576794,Mor05m
0.0010925700826112683,DBI
0.00108519039201673,ATS7m
0.001081660523875371,R4m
0.0010804030807935717,R1u
0.0010799583008753993,CATS2D_03_AL
0.0010788623887576748,WHALES30_Rem
0.0010788141274686647,R5m
