Importance,Molecular Descriptor
0.007788015585991768,CATS2D_02_PL
0.00769122392046335,Hypertens-50
0.0067560561261459815,S-110
0.005454096499401476,SRW05
0.005452593565846948,B05_N-S_
0.005045189336542009,B01_C-S_
0.004851972059379051,nRCO
0.00462937099305741,nCq
0.00445832714907538,nArNH2
0.004374144323770652,N-069
0.004359469151185702,nR10
0.004357613802542228,nR09
0.004295135419822738,CATS3D_06_AP
0.004281818902774205,B01_N-S_
0.004161368395149397,F02_C-S_
0.0038546691091428296,CATS3D_02_PL
0.003770755997597091,D/Dtr09
0.0036872180212990414,SpDiam_AEA(dm)
0.003684495774865966,CATS3D_05_LL
0.00366290108616411,s2_numSharedNeighbors
0.003637457869947721,RDF030v
0.0036265916032929397,F05_N-S_
0.0035764067815794473,NssssC
0.0034482623471548007,Mor29v
0.0033972911206668257,R5u
0.0033835849344155257,nCIR
0.003343043063642192,F03_C-S_
0.003333757888830701,RDF030u
0.003273756285162407,P_VSA_s_1
0.0032315852123831553,CATS2D_06_AP
0.003209831646975706,RDF030m
0.0031989726780935228,Eta_L_A
0.0031884334542119992,Mor29u
0.0031232072885252946,R4u
0.0031225159590479385,Mor14m
0.0031015405405162887,nR05
0.0030612289496752994,nCrs
0.003043354197119919,Mor22v
0.0030292287546552633,MAXDN
0.003002351831957291,SpMax_B(m)
0.002973440280743247,s1_size
0.0029680297522535343,C-002
0.0029678138984539346,CATS2D_03_PL
0.002916093412541355,B06_N-N_
0.002886272362555184,B01_C-N_
0.0028824634867137223,Mor06v
0.002837783621109212,nCsp3
0.0028328958786573498,AVS_RG
0.002744309022938321,VE3sign_D
0.002735100151829717,R4v
0.0027115791224433475,Chi_D/Dt
0.0027076105581043913,R3v
0.0027047099581814275,SpPosA_D/Dt
0.0026401757733694096,P_VSA_charge_8
0.00262700166886981,R6u
0.002613343722416683,ARR
0.0025429676025787344,nCt
0.0024866517738565195,Eta_betaP_A
0.0024638725237419584,RFD
0.0024331876167838435,Mor22u
0.002423905736530079,Mor06m
0.0023975379381233892,B08_N-N_
0.002377749859616157,SpMax_AEA(dm)
0.0023700494085620912,MATS1m
0.0023238157825779546,B04_C-N_
0.0023222864381098616,SpMax_L
0.0023099006575770247,SpMin1_Bh(s)
0.002305044718685702,Eta_sh_x
0.0022930354567551534,RDF025s
0.002285270545738806,Mor28v
0.002274888162281604,F10_O-O_
0.0022742647717766107,VE3sign_Dz(i)
0.0022200093532666453,SpMAD_EA(ri)
0.002213453706085067,Mor14v
0.0021889433026653702,CMBL
0.002181792441178423,nLevel6
0.00214151202948387,Mor03u
0.0021397646658985626,MDEC-12
0.0021379557273757985,minsNH2
0.0021356776509763274,nOHt
0.0021284563448998534,B10_O-O_
0.002121956022809266,Mor10v
0.0021133582904376232,Mor12u
0.0021084698912674543,Mor08m
