Importance,Molecular Descriptor
0.0010172682912344315,TDB01r
0.0010153207132408523,CMC-80
0.0010140260866060918,SssCH2
0.0010116166589352825,R5v
0.0010111671507165622,SM11_AEA(dm)
0.0010105830080415759,Mor18m
0.0010084238381385367,minssNH
0.001004173384932972,B04_C-N_
0.001003415531948066,H3u
0.001003302009250125,H8u
0.0010031050060570039,Wap
0.0010019336034586715,O-058
0.0010006806235705109,Eta_FL
0.0009975959803850533,TDB10v
0.0009955586310014838,R2s+
0.0009944097072590362,minaaCH
0.0009943123409263564,Mor31m
0.000992802405107427,R2u
0.0009926409781085108,Mor17v
0.000990767652004726,H2s
0.0009897369326658393,Mor30v
0.0009881208417454764,GATS1e
0.000987944156581957,TDB07m
0.0009823911957037355,Mor12s
0.0009763258622144902,Eta_D_epsiB
0.0009747306113911922,Mor17u
0.0009712266971112312,B01_C-O_
0.0009702039925521635,nLevel8
0.0009679121403931832,s3_size
0.000965692168421635,R8u
0.0009652977264471947,nLevel7
0.0009626786885220234,R7s
0.0009607363510107257,P_VSA_ppp_cyc
0.000948419964974092,G1
0.0009474674245047915,Ges
0.0009461590977671714,MATS6v
0.0009450269878597036,TDB07u
0.0009366185235339511,HATS4v
0.0009344842967547459,F05_C-S_
0.0009339808227729732,VR2_G
0.0009311993381215029,Mor21m
0.0009197406895785982,R3u+
0.0009189289333519899,H-051
0.0009141556787740496,HATS1u
0.0009124503682933333,H-047
0.0009107756592469965,GATS6i
0.00091032829098527,B09_C-O_
0.0009083619901877439,VE3sign_D/Dt
0.0009058836068077427,P_VSA_MR_6
0.000904740526953767,s2_relSize
0.0009033929888991878,Mor22u
0.0008981919577481728,ChiA_D/Dt
0.000882226308667747,PW3
0.0008802152023335981,J_Dt
0.0008794957020853685,ChiA_RG
0.0008770639442973101,SpMAD_B(m)
0.000876868711635191,VE1sign_Dz(Z)
0.0008755742268759798,Eig02_AEA(dm)
0.0008752187144159399,TDB06p
0.0008742982473503607,AAC
0.0008733008384879561,Mor21s
0.0008715013265761254,CATS2D_00_LL
0.0008711612166864101,CATS3D_06_DD
0.0008709123068527323,TDB08u
0.0008695129367409102,RCI
0.0008682366846613346,CATS3D_06_LL
0.0008678113815333718,TDB08s
0.0008669268137194095,nCs
0.0008663507422226218,R5u+
0.0008646533128285058,nCsp2
0.00086358738591521,SpMAD_EA(ri)
0.000862988540987899,B08_C-C_
0.0008613218487151342,Mor11p
0.0008613160686896438,RDF055v
0.00086076976482957,P_VSA_LogP_5
0.0008572033251303997,R3m
0.0008553577769331165,SpMAD_B(v)
0.0008551103309554866,SHED_AL
0.0008515602606100592,CATS2D_08_DA
0.0008450744980165479,E1m
0.0008442405672933274,Infective-80
0.0008431954934952262,WHALES60_Rem
0.0008416655912363518,DLS_cons
0.0008413013388977851,H4s
0.0008401448337411472,MDEC-13
0.0008382708132212626,R2p
0.0008376582440301425,F04_N-O_
0.0008328655494251838,VE2_G/D
0.0008299094595150763,GATS8i
0.0008297491884598352,SpMAD_EA
0.0008269303385023774,R2u+
0.0008256674044198961,MATS2s
0.0008249815619360314,CATS3D_03_DL
0.0008233447875704082,Mor08s
0.0008223481720689075,SM1_Dz(v)
0.0008218080075928138,TDB07v
0.0008196589936638206,R2v+
0.0008195659615209,Psychotic-80
0.0008185536549376246,PBF
0.0008180824399160309,HATS8s
0.0008168881282846958,PCR
0.0008160975253467129,SpMin4_Bh(m)
0.000815599059591845,MATS3i
0.0008155194437552829,HATS0e
0.0008131240637387044,E1v
0.00081142684635534,mindsCH
0.0008096680933610572,P_VSA_LogP_3
0.0008073884354025296,PJI2
0.0008033229808263354,EE_B(s)
0.0008012708339249036,VE1_RG
0.0007987894498477668,RDF020s
0.0007980360998438675,MDEC-44
0.0007966439978048998,SpPosA_G/D
0.0007942798384788534,nBnz
0.0007914820794252227,ZM1V
0.0007911882761435554,EE_G
0.000789905263923104,R7v
0.0007893271002126204,MLOGP
0.0007878325274500726,DLS_02
0.0007819909208635246,MaxaasC
0.0007814984658917011,CATS3D_10_AA
0.0007809082410920833,H1m
0.0007808385913663674,VE3sign_B(p)
0.0007796928069017254,GATS5v
0.0007776116128133529,B05_C-N_
0.000776849032927326,P_VSA_charge_11
0.0007760006966031004,MDEC-14
0.0007732546462174023,nR=Ct
0.0007730833066712596,MATS1s
0.0007728052914358848,MW
0.0007722598331501295,nLevel9
0.0007708679219678689,MDEC-23
0.0007706849471760641,Mor16m
0.0007705507645030575,Depressant-80
0.0007685512387808692,CATS2D_07_LL
0.0007655994376290048,nR09
0.0007637988766359456,S2K
0.0007635887899650667,Mor08m
0.0007628083804465104,Hypnotic-80
0.0007626675189867379,nR05
0.0007608198071806786,GATS7v
0.0007605314806171848,Mor11s
0.0007599173932933762,Mv
0.0007592116113661401,Mor28u
0.0007584205404774694,R3p+
0.0007583895630400141,DISPm
0.0007583751266467217,TDB04i
0.0007583652414418425,C-026
0.0007581644756622824,E2s
0.000757218922366325,TDB07s
0.0007537362248226408,MATS2v
0.000752414926614358,nBM
0.0007508352806630288,VE1_D
0.0007490635614352748,SpMax_EA(dm)
0.0007486051849878094,nCb-
0.0007477039556435539,Dv
0.0007474730296221536,VE1_D/Dt
0.0007459794117423137,SpMax2_Bh(v)
0.0007453653612680574,GATS2e
0.0007450238044476579,IC3
0.0007436130539720623,CATS3D_07_LL
0.0007428857441808778,SsssCH
0.0007423452390056806,ChiA_B(s)
0.0007412935866653557,R6m+
0.0007393912255372948,SpMax3_Bh(m)
0.000738364484424149,SpMAD_EA(dm)
0.0007344634759195176,J_Dz(e)
0.0007325485898120673,GATS3m
0.0007309690068938476,TDB03m
0.0007308973148449319,SpPosA_B(i)
0.0007298474949436685,WiA_Coulomb
0.0007289026767831453,CATS2D_06_DA
0.0007277238280157364,H4m
0.0007245532120623221,R2s
0.0007240828748977005,MATS4v
0.0007231417144789276,F05_C-O_
0.0007225222668130577,E2u
0.0007214815466266492,H0u
0.0007214002946332035,piPC10
0.0007213553117290351,HATS5u
0.0007187601135778069,Mor16s
0.0007151308700798503,RDF035m
0.000712118523065028,WiA_G/D
0.0007113731943625787,Mor28v
0.0007094729410001439,ICR
0.0007086921750822436,HATSm
0.0007086265207395847,GATS1i
0.0007084127733693497,B10_C-O_
0.000707905161295891,GATS7p
0.0007078488444563319,HATS2s
0.0007056497818981088,SpMAD_EA(bo)
0.0007044166127686661,SM13_AEA(bo)
0.0007035399730302261,R8m+
0.0007023271406697007,HATS2u
0.0007017494011558287,VE3sign_X
0.0007010324519119599,VE3sign_Dz(v)
0.0007005888058369378,HATS8m
0.0006999146866428086,H7u
0.0006989501935315882,R5m
0.0006988868846779579,RDF070u
0.0006977562863550987,B02_O-O_
0.000697282893122136,SpMAD_AEA(ed)
0.0006920490636164599,Mi
0.0006913119775947173,SHED_LL
0.0006904512611925002,RDF020u
0.0006902391212905435,AVS_B(m)
0.0006901237632125294,F02_N-O_
0.0006890043476531738,RDF010s
0.0006876413011324402,H8v
0.0006862057692447255,s2_phRelSize_2
0.0006842499903475859,CATS2D_05_AL
