Importance,Molecular Descriptor
0.008096268353869866,CATS3D_02_PL
0.007846215543039114,B05_N-S_
0.0071377455115682305,B01_N-S_
0.0068022018884201394,B06_N-N_
0.006731445674045499,B03_N-S_
0.006438841738366438,CATS2D_02_PL
0.006218575725792827,nArNH2
0.006162022109021875,F02_C-S_
0.005865134947744263,Hypertens-50
0.005839178306488935,CATS2D_03_PL
0.005053940752499529,B08_N-N_
0.004516746519373401,nSO2N
0.004376724787631706,minsNH2
0.0043367689078210305,N-069
0.0042183827038397015,CATS2D_06_AP
0.004181783845183757,S-110
0.004113586235810594,SpDiam_AEA(dm)
0.004053024750654858,CATS2D_06_DP
0.0040149737739507,F04_C-S_
0.004014802359954833,nCt
0.0039659598998562145,nR10
0.0038617712573647753,Eta_L_A
0.0038522679719483807,F08_N-N_
0.0038416710674674583,Chi_D/Dt
0.003786308647639368,Mor06m
0.0037499408274962,SpMax_B(m)
0.003742274396164864,nR09
0.0037164945488243834,B01_C-S_
0.0036706338885682957,SHED_PL
0.0036218020534315725,CATS2D_08_AP
0.003493087311748889,F03_C-S_
0.0034863937702189897,T(N..S)
0.003363137922013818,B05_C-S_
0.003298323377712676,SpMax_AEA(dm)
0.0032746774854949205,minaaN
0.0032472859913101285,J_D/Dt
0.0031878444386036183,CATS3D_06_AP
0.003137479460085849,VE3sign_D
0.003113873884644565,CATS3D_07_PL
0.0030667447068550716,SpMin1_Bh(s)
0.0030434626612933138,nS
0.0030079455297331945,F06_N-N_
0.0029759764071484508,RDF035u
0.002970922566456138,P_VSA_ppp_P
0.0029336006771350787,R4u
0.0029041790713761418,P_VSA_charge_4
0.0028900199065237963,Mor14v
0.0028718760481736476,AVS_RG
0.002852542572488538,F05_N-S_
0.002843042533356229,SHED_DP
0.0028134976959938696,nRCO
0.0027997895389235044,Mor19m
0.0027471803275247427,F03_N-S_
0.002680216285812126,nCsp3
0.002671460943752262,Mor29v
0.0026686538141240702,Mor19u
0.0026470641806771774,SRW05
0.0026000398756784934,R1m+
0.002599598460497827,s4_numSharedNeighbors
0.0025821787021845567,B10_O-O_
0.002574278316786791,SpPosA_D/Dt
0.0025524725317111908,SHED_AP
0.0025473874211164936,RDF055u
0.0025356866944276878,Eta_sh_x
0.0025278223320055675,R5u
0.002510903838475517,RDF030m
0.0024371840355491216,s1_size
0.002436970174936941,R6u
0.0024254257669454535,WiA_D/Dt
0.002387457845408413,P_VSA_s_1
0.0023798799202535545,SpDiam_EA(bo)
0.0023638427314761233,CATS2D_00_LL
0.0023470217023632924,Neoplastic-50
0.002305265143065988,SpMax1_Bh(p)
0.0022839934129136163,R4v
0.0022511098462231383,nCIR
0.0022261893439473436,Mor05m
0.0022255187333417334,MAXDN
0.002169650597017673,RDF030v
0.0021685922212289254,Mor14m
0.0021441044964887936,RFD
0.0021375929554332514,B06_N-O_
0.0020685538250939843,Mor08m
0.002034705824894803,CATS3D_06_LL
0.0020304548632725855,VE3sign_Dz(i)
0.002028309593875771,GATS4p
0.0020032315679641387,MaxdssC
0.0019868993323686633,B01_C-N_
0.001977213114963632,RTs+
0.0019736409829723515,nCq
0.001968077481403303,Mor09m
0.00196669806590008,Eta_D_beta
0.001959953080564253,B10_C-N_
0.0019576092502546763,CATS3D_05_LL
0.00195690896131059,Mor06v
0.0019499828352970102,D/Dtr10
0.00193223453532374,F05_C-S_
0.0019014131085132323,SpMin1_Bh(m)
0.001853479035373479,s2_size
0.001844382216925348,Mor09s
0.001829760042856658,Mor27m
0.0018160725560773822,P_VSA_charge_13
0.0018154277601020008,RDF025s
0.001797011905193415,s2_numSharedNeighbors
0.00178565757610514,SpMin4_Bh(s)
0.001783787399367468,X1A
0.0017757395471913167,H-046
0.001771997972237889,NssCH2
0.001758723665623278,P_VSA_charge_8
0.0017428186990892,AVS_B(m)
0.0017287080426650549,SsssCH
0.0017216398305403635,P_VSA_i_3
0.0017109332984857908,SpMax_L
0.0017057829076027513,Mor22v
0.0017050371136101165,H-051
0.001696721983398814,Mor31u
0.001684183812177705,SpMin2_Bh(s)
0.0016827640470766917,N-070
0.0016610959430845553,s3_numSharedNeighbors
0.0016538361530412423,Mor04m
0.001642173464522575,P_VSA_e_3
0.0016369406800450694,nCIC
0.0016158356272683331,G2m
0.0016157841536780689,Fsp3
0.0016101599774249822,HyWi_Coulomb
0.001604657112796639,NssssC
0.001596424041684897,VE3sign_Dt
0.0015920676503399977,VE3sign_D/Dt
0.0015902428057999452,O-058
0.0015871390434450657,GATS4i
0.0015786631551810014,Mor04v
