Importance,Molecular Descriptor
0.009488725825354614,B01_C-S_
0.009440092758071473,B06_N-N_
0.008609105750416849,B05_N-S_
0.007866919497251712,nArNH2
0.007722006038465666,B06_N-O_
0.0076438706055568335,CATS2D_02_PL
0.007202796490846143,B01_N-S_
0.006735459054998344,CATS2D_03_PL
0.006449500590340766,N-069
0.006146971304224766,S-110
0.00595315782083277,B08_N-N_
0.00573664243565257,CATS2D_06_AP
0.005719785372000273,SpMax_B(m)
0.005712489629734181,Hypertens-50
0.005446124368624064,B03_N-S_
0.005296180160568917,nS
0.005136633699647204,CATS3D_06_AP
0.004906168826701786,CATS3D_02_PL
0.004803025958270544,Chi_D/Dt
0.004788096578952209,nCq
0.004540853888318381,CATS2D_08_AP
0.0042998587010858276,B09_C-N_
0.004250868003947292,CATS2D_06_DP
0.00422884789135734,P_VSA_s_1
0.004128255372366308,F05_N-S_
0.004115749731393034,minsNH2
0.0039573235412789995,F03_C-S_
0.0038916515752301906,RDF025s
0.003862980784432746,nR09
0.0037901799076319725,nR10
0.0037648058183691988,B05_C-S_
0.003696660893102631,SHED_AP
0.003592700510223417,P_VSA_charge_13
0.0035092143615760548,P_VSA_charge_4
0.003480779948775366,B10_C-N_
0.0033358383146834068,SpMax_AEA(dm)
0.003319004959920056,nSO2N
0.0032828478267820497,Mor06v
0.0031952681507854174,F02_C-S_
0.0031015672328611565,F06_N-N_
0.0030669105947596026,Mor29v
0.0030220734690041204,Mor27m
0.0030124874644547896,F06_N-O_
0.0029415084989329937,Mor06m
0.0029360263854076546,MAXDN
0.0029360073296324767,F04_C-S_
0.0028731446907677176,SpDiam_B(m)
0.002830281653296605,WiA_D/Dt
0.002703888582531893,Mor08m
0.0026997479924653557,SHED_DP
0.002662641361321829,P_VSA_charge_8
0.0025991464589278294,minaaN
0.002580476206348205,RDF030v
0.002551659021608815,RDF030m
0.002540574545219565,Mor03m
0.00252658669983462,D/Dtr09
0.0024961999340261097,R1m+
0.00247720438924632,Mor19m
0.0024739287624102892,nCs
0.002465451801098661,RFD
0.002433475404544097,Mor12u
0.0024193484140152682,RDF065m
0.002414174017005859,B10_O-O_
0.002335540737569449,F05_C-S_
0.002331933491513629,nRCO
0.002317155655678499,F08_N-N_
0.0023075811545303394,Eta_sh_x
0.002291152982639731,nCt
0.002275928106940894,SpMin1_Bh(v)
0.002263895683764828,N-070
0.0022547549140292575,B04_N-O_
0.002239396791572389,SRW05
0.0022357449919389763,SpMin1_Bh(m)
0.0022073309813766123,Eta_betaP_A
0.0022065730504961184,F04_N-O_
0.0021940375833345545,CATS3D_07_PL
0.0021715463150435116,Mor12v
0.002117579899027364,nOHt
0.002112079631957485,SHED_PL
0.0021059422626623727,VE1_Coulomb
0.0020986203799628483,VE3sign_D
0.0020830839863970954,Mor16m
0.0020773022092563653,ZM1Mad
0.002015487215642908,Eta_D_beta
0.0019860722452049043,SpMax2_Bh(s)
0.001966935295784302,Eta_L_A
0.0019331585574928266,Mor22m
0.0019163586577759112,s2_numSharedNeighbors
0.0019091471746568401,Mor27u
0.0019004140309193285,Mor22v
0.0018956877330174459,SpMax1_Bh(p)
0.0018931318913285157,AVS_RG
0.001887017793410409,nLevel5
0.0018615728832996417,R5v
0.0018522036005547537,R5u
0.0018469121287875538,nCsp3
0.0018346570304744068,N-075
0.0018245201574343826,Mor24m
0.0018194193724301753,RDF035u
0.0018122015557730496,VE3sign_Dz(i)
0.0017789154003112423,Mor08s
0.0017621186569364367,Mor19s
0.001761541281282372,RCI
0.0017539399433836589,Mor14u
0.0017506323176563396,B01_C-N_
0.0017495413864487988,J_D/Dt
0.0017439037047271048,SpMAD_EA(bo)
0.0017396721280627766,Mor10v
0.001715916073076506,Mor14v
0.0017117239031937807,SpPosA_D/Dt
0.0017021279388770682,nCIR
0.001695147360950328,Ges
0.0016674832234958791,Mor03u
0.0016580326117459467,D/Dtr10
0.0016563860825837384,F09_C-N_
0.0016508459140150656,CATS3D_05_LL
0.0016376916095537349,B07_C-N_
0.0016332493030031048,SpMax_L
0.0016229113425388813,ARR
0.0016088637395022943,NssssC
0.0016050217730191217,R6u
