Importance,Molecular Descriptor
0.008823232549252113,CATS2D_02_PL
0.008120054534365085,B01_N-S_
0.00775118961757035,nArNH2
0.0075141713604148725,CATS2D_03_PL
0.007450496645251431,B06_N-N_
0.006875064238049366,CATS2D_06_AP
0.006451673029406972,F06_N-N_
0.0063769613835159816,B05_N-S_
0.0048265678343352245,nCq
0.004681705582325877,nR10
0.004604326530258694,R5u
0.004469965830417628,s2_size
0.004404712379030028,Hypertens-50
0.004394412339404698,B10_O-O_
0.004235699702367882,VE3sign_D
0.004126808845672822,B08_N-N_
0.004049550325316646,nCt
0.004033682408728611,F02_C-S_
0.0038865647116056836,F03_C-S_
0.0038597090848715545,SpDiam_B(m)
0.003828836805470763,CATS3D_06_AP
0.003718732859180829,CATS3D_02_PL
0.003625206764694131,B01_C-S_
0.0035544838371900597,MDEN-12
0.0035506790770798644,SpDiam_AEA(dm)
0.003500958940215967,B05_C-S_
0.0034571114191367766,N-069
0.0034183131517300284,B06_N-O_
0.0033882604479720394,Mor21v
0.0031909417516931197,Mor12u
0.0031238301389427854,Chi_D/Dt
0.003056049329474436,MATS1m
0.0030362411272557466,R5v
0.0030144660577607245,SpMin1_Bh(s)
0.002994763195922053,WiA_D/Dt
0.002955680615565565,Eta_sh_x
0.0029245165230211813,Mor12v
0.0028746604091991214,D/Dtr09
0.0028541978316200933,RDF045v
0.0028518444154760378,SHED_DP
0.002848602399167629,nR09
0.0028151281559128574,nSO2N
0.0028132682743504125,nRCO
0.0027877015540047506,S-110
0.0027872791483344464,J_D/Dt
0.00277019160148536,B03_N-S_
0.002753261001602824,Mor14v
0.0027248834562573275,SM10_AEA(bo)
0.002687024561646951,ARR
0.002677137093019029,nCsp3
0.002664042624804559,CATS3D_07_PL
0.002663648004833558,F05_N-S_
0.0026511631828555517,CATS2D_06_DP
0.0026509529840220364,minsNH2
0.0026358201382750478,CATS2D_08_AP
0.002618492393686152,AVS_RG
0.0026176788134101366,Mor19m
0.0025910582742718403,SHED_AP
0.002546966986781108,Mor06v
0.0025244962819474586,Mor22v
0.002509694477942836,RDF030v
0.0024523130316258615,Eta_L_A
0.002418369116326354,RDF035u
0.002335644533111216,SM11_AEA(dm)
0.0023352511177963647,Mor09s
0.0023293103169642875,SHED_PL
0.0023192375425057795,F08_N-N_
0.002290305028910933,R4v
0.0022796587826806555,Mor19u
0.0022404747654344507,Mor24v
0.0022368368088623433,SpPosA_D/Dt
0.0022280491608631277,RDF025s
0.0022166909209166774,B04_C-N_
0.0021982530942136415,nLevel5
0.0021829248276649914,RDF035s
0.002165901569455701,B04_N-O_
0.0021598082345395367,O-058
0.0021432533387619065,SpMax_AEA(dm)
0.0021406690407570787,GGI1
0.002123749048853367,Mor28v
0.002122353236272656,Mor29u
0.002118664573620335,H-046
0.002113778546875212,nS
0.00211064340835153,RDF030m
0.002075869638147697,B10_C-N_
0.002072312764998212,s3_size
0.0020570928085035904,R2e
0.0020190299582809323,Mor29v
0.002017551819114694,MDEC-12
0.0020039343859139906,Dv
0.002002105338138048,nCb-
0.001998260007567794,C-002
0.0019937562959353138,nBM
0.0019804692309824744,SpMax_L
0.0019669484140967157,NssCH2
0.0019598405207011385,RFD
0.0019490826367200224,nOHt
0.0019381839392049107,R6u
0.0019304192977204614,SpDiam_EA(bo)
0.001920249798442292,SpMin3_Bh(s)
0.0019183012175477145,VE3sign_Dz(i)
0.0019181993843475134,F04_N-O_
0.0018985220773546647,s4_numSharedNeighbors
0.0018900418346963408,Ges
0.001886112706776948,NssssC
0.001852554989047314,Mor22u
0.0018463302199027013,HATS1u
