Importance,Molecular Descriptor
0.00843956017116103,B08_N-N_
0.007572788262180054,B01_N-S_
0.007314120976243224,CATS3D_02_PL
0.00684858687174129,B06_N-N_
0.006719452089819794,CATS2D_02_PL
0.006466568515564677,nArNH2
0.006128035217605776,B05_N-S_
0.0057617971445171655,Hypertens-50
0.005592841082828433,F02_C-S_
0.00555724450125456,B01_C-S_
0.005261028589567917,nSO2N
0.0052067779495371625,CATS2D_06_AP
0.004920776494880485,N-069
0.00450351939708361,CATS2D_03_PL
0.004308723353269556,VE3sign_D
0.004053465573982575,nCt
0.004033484242794801,SHED_AP
0.003884452237851359,F06_N-N_
0.003882445253960263,CATS2D_08_AP
0.003824753028038867,Eta_betaP_A
0.0037571580967685225,NsssCH
0.0036276144172023937,F03_C-S_
0.00346760777341341,nR10
0.0034320453425608203,Mor09s
0.0033951855894083236,CATS3D_07_PL
0.0033702703371141923,SpDiam_B(m)
0.003184551533015292,RDF030v
0.0031831084191362756,B10_C-N_
0.0031826640874832797,CATS3D_05_LL
0.0031580566204409753,F08_N-N_
0.003130113575783645,B10_O-O_
0.0031212285271657947,Mor27m
0.0031112103989455195,MaxsssCH
0.0030931734882258728,Eta_sh_x
0.0030187382575022938,R5u
0.0029953640830695113,nCIR
0.0029612277169412987,Chi_D/Dt
0.002887390587432592,MATS1m
0.0028819287165217497,nR09
0.0028800228606825594,SpMax_AEA(dm)
0.00287747076253634,CATS2D_06_LL
0.002834718797973881,nS
0.0028166603456987265,nCq
0.002812004324936634,nCrs
0.0027493222017430153,VE1sign_B(v)
0.002742389808668283,MAXDN
0.002725486626223724,T(N..S)
0.002708871822917492,Mor12u
0.0026817836893837845,SpMax_B(m)
0.002676304663667108,s2_numSharedNeighbors
0.0026661880976585066,SpMin1_Bh(s)
0.0025727482763202737,Mor06v
0.002557460195817307,R4v
0.0025556697537209177,SpMax_L
0.00252568825639696,S-110
0.0024982881859507,Mor06m
0.0024759895083463134,RDF025s
0.0024364606206932773,P_VSA_s_1
0.0024266778236564585,NssssC
0.0024017309119686173,RDF035u
0.002398227601337087,Eta_L_A
0.0023791740570771004,R6u
0.0023651876804143715,s1_size
0.002338261131869937,SHED_PL
0.0023362472985835538,CATS3D_06_LL
0.0022570190748100716,B03_N-S_
0.0022251508538178137,B07_C-O_
0.002210657218355205,H6u
0.0021864876605572764,B05_C-S_
0.0021853221854196947,RDF065s
0.002180821827100379,Mor19u
0.0021776376369810487,Mor14v
0.002162245395790754,Mor27u
0.0021563409713333996,C-002
0.0021338564503765095,RDF030m
0.002129802363410886,s4_numSharedNeighbors
0.002115844204803311,nLevel1
0.002112251850069706,s2_size
0.002076649596530651,Eta_D_beta
0.0020639194866306676,Mor21u
0.00205087621292495,SpMin1_Bh(v)
0.0019746972608710527,nAA
0.0019328825422140908,SpMAD_EA(bo)
0.0019202531076326803,Mor19m
0.001915601783678359,SpMax_B(p)
0.0019135680414326085,CMBL
0.0018997950735320976,D/Dtr09
0.0018932760344797996,B01_C-N_
0.0018840467643808931,s3_numSharedNeighbors
0.0018761456231207597,Mor20m
0.0018756255106370896,Mor22m
0.0018594649286643654,J_D/Dt
0.0018533877505363058,R5v
0.001852178334350319,nRCO
0.0018470283651947905,nCsp3
0.0018416334906866869,nLevel7
0.0018282714785183296,RDF035s
0.0018125019864695983,SHED_DP
0.0017995185949027835,LOC
0.001792417940916638,CATS2D_00_LL
0.001791612321809475,Mor23m
0.001791538827383261,minsNH2
0.0017625300506418002,ARR
0.0017544593359860399,Mor29u
0.0017447257753392608,HOMA
0.001708597944109199,F06_N-O_
0.0016859843469658375,nCs
0.0016717383063887942,Mor08m
0.0016704285354148063,F03_N-S_
0.0016526604885389311,RDF030u
0.0016431439179200428,B04_C-N_
0.0016399890876289582,RCI
0.0016377357339922207,VE1_RG
0.0016350892479409834,Mor24u
0.0016335016392208523,VE3sign_Dz(i)
0.001629909244578405,WHALES70_Rem
0.0016218168756909808,Mor22v
0.0016147333093080945,SpPosA_D/Dt
0.0016143713336768321,IC3
0.0016087864888501028,X1A
0.0015862395898448335,H-046
0.001579336151255309,NssCH2
0.0015786391505397575,SM11_AEA(dm)
0.0015651264759518888,P_VSA_charge_13
0.0015610839913602706,Mor17s
0.00155846473655447,RFD
0.0015566145490384876,PJI3
0.0015525176793065641,Mor29v
0.0015509246304219245,CATS2D_06_DP
0.001550647270183385,AVS_RG
0.0015466218844006094,HATS1u
0.0015461443510249643,RDF045v
0.0015404955307419732,B06_C-N_
0.0015383811378168507,NaasC
0.0015244955285328126,NNRS
0.0015242686910936834,TDB09u
0.0015231685833624953,R8u
0.001516153821772627,Mor24m
0.0015161217340429463,MDEC-44
0.0015080024339458272,SpMAD_EA
0.0014794033929553321,X4A
0.001474432510345625,Mor31u
0.0014718049535988565,Mor09v
0.0014560443193026031,Mor16m
0.0014523153110091815,PCR
0.0014403720953273336,CATS2D_07_LL
0.0014368438178615512,VE1_Coulomb
0.001431594504122767,SpDiam_AEA(dm)
0.0014301277450295162,RBF
0.0014292977019228167,Chi_Coulomb
0.0014257758784884207,MDEC-23
0.0014247130938365817,SssCH2
0.0014155516153993998,Mor14m
0.001413140184368877,MDEC-12
0.0013927687169836864,IC2
0.0013900393490346812,MDEC-14
0.0013887841967697618,PW2
0.0013871432171807586,G2m
0.0013796946450726794,TDB01p
0.0013794107015361581,nR05
0.0013706455019991254,F04_C-S_
0.001360365000380105,Mor08s
0.0013479482351796263,G2u
0.0013429926392769455,TDB10m
0.001341183683636531,Mor14u
0.001338486353280738,F05_C-N_
0.001328277447668596,MATS4i
0.0013268019557731885,CATS3D_08_AL
0.0013246743442512311,VE1_B(m)
0.00131193968957015,Uc
0.0013054674312458331,R4u
0.0013035259275402022,Mor04v
0.0013034258171666412,MLOGP
0.0013028705248529183,nLevel6
0.0013003089451554904,SPAM
0.0012999507477932637,H-047
0.001294962008820098,VE3sign_B(p)
0.0012924354604158374,mindsCH
0.0012827452020627071,P_VSA_charge_4
0.0012821438756731507,s2_relSize
0.0012808822803012244,nOHt
0.001278668079231112,HATS8s
0.0012773597629896455,CATS3D_07_LL
0.0012753619784722898,Mor28v
0.0012726725323645204,nR=Ct
0.0012640856235855823,Hypertens-80
0.001259022352955653,s3_size
0.0012571841240154237,IDDE
0.0012514169629222905,SM13_AEA(bo)
0.00124940063973573,H4s
0.0012454932351420294,Mor31m
0.0012411615448392815,SpMAD_EA(ri)
0.0012407639513086375,IVDE
0.0012407117825753216,F05_C-S_
0.001240334276414273,SIC1
0.00123854262826397,RDF055u
0.0012368798570541976,MCD
0.0012363247409538875,SRW05
0.0012287300949189225,Mor19s
0.0012251652288656739,Mor04s
0.0012224459780116885,TDB08u
0.0012183322111705204,GGI1
