Importance,Molecular Descriptor
0.008733818131084196,CATS2D_02_PL
0.00826310901297978,nArNH2
0.007524993821857605,CATS2D_03_PL
0.007328411061717031,CATS2D_06_AP
0.007281891798900881,B06_N-N_
0.006659726434490894,B05_N-S_
0.006254155785501242,N-069
0.00608427375857056,B01_N-S_
0.005988171823234671,F04_C-S_
0.005550885157543703,B05_C-S_
0.005062194045087176,CATS3D_02_PL
0.004936230650067347,B08_N-N_
0.004889280344356658,nRCO
0.004590516538701649,P_VSA_s_1
0.004579656069197997,S-110
0.00431043108367483,nSO2N
0.004168018435150274,nCq
0.004148094504569235,CATS2D_08_AP
0.004114352134371076,nR10
0.004009563492535311,Mor06m
0.003915054574192526,CATS3D_07_PL
0.0038797955265963396,SpMax_AEA(dm)
0.0037302379026709852,B01_C-S_
0.003501689456991526,F03_C-S_
0.0034823966201726606,RDF025s
0.00337913988087005,Hypertens-50
0.0032914781510044204,R5u
0.0032892825457906884,minaaN
0.003172032471076456,B09_C-N_
0.0030703880929177692,R1m+
0.003035112805788795,P_VSA_charge_4
0.0029658159412328067,RFD
0.002951041742450288,SpMin1_Bh(s)
0.0028824456226436176,F06_N-N_
0.0028380523849473446,F08_N-N_
0.0028308824479922044,P_VSA_ppp_P
0.002810973914840165,B06_N-O_
0.0027915169048326085,SpDiam_AEA(dm)
0.002781924876589629,SpMAD_EA(ri)
0.002772742849221227,RDF035u
0.0027650436598102056,CATS2D_06_DP
0.0027507498294880865,F02_C-S_
0.0027248599558710946,s4_numSharedNeighbors
0.0027228482073340323,SM11_AEA(dm)
0.0026871379726309255,SpMax_B(m)
0.0026178450891725623,Mor22v
0.0026027428414246013,Mor19u
0.002545732410989739,Chi_D/Dt
0.0025425087180576587,B03_N-S_
0.002541717684714113,VE3sign_D
0.0024553077840161197,Eta_L_A
0.0024440023398737665,Eta_sh_x
0.002426596842602501,SpDiam_B(m)
0.0024153124702384872,SRW05
0.00240194731137182,CATS3D_06_AP
0.002395600184386578,RDF035s
0.0023351829124011554,nCrs
0.002334472955315861,Mor04v
0.002292628299470981,F03_N-S_
0.0022745834644970634,minsNH2
0.0022725921179720878,F05_C-S_
0.0022237811528625752,MATS1m
0.0022139601018067237,SpMin1_Bh(m)
0.002209235646747149,Mor20m
0.0022086832307946025,F06_N-O_
0.0022045699955886926,SpMax_L
0.002189883438604671,NssssC
0.0021890174797510454,Mor16m
0.0021653638449145862,D/Dtr10
0.0021555789810474707,Mor14v
0.002138025350314211,nLevel6
0.002133243583014754,CMBL
0.00211461700909741,SHED_PL
0.002112171399946183,Mor06v
0.002096093053597388,Mor12u
0.0020929981774179284,PW2
0.002091835459888217,MDEN-12
0.0020914015964914557,Mor14m
0.0020888598105556944,P_VSA_charge_13
0.0020787115698282614,SM10_AEA(bo)
0.0020570035938305307,VE3sign_D/Dt
0.0020357540049629973,H-046
0.0020173847760936673,B01_C-N_
0.0019783706175447277,Mor12v
0.0019717698229028318,nCt
0.0019603133027322572,nR05
0.0019551679225600486,VE3sign_Dt
0.0019540263299307366,Mor19m
0.0019462976295004427,Mor22u
0.0019422567577907122,B10_O-O_
0.0019366106637822079,RDF055u
0.0019143247300193228,SHED_DP
0.0019132580828979462,G2m
0.001910969837484608,CATS2D_08_DA
0.0019092170958830872,Mor29u
0.0018989836370730984,Mor27m
0.0018441098311252708,R6u
0.0018426741912873044,Mor08u
0.0018340675617926163,Eta_D_beta
0.0018246764874031453,RDF030v
0.0018194612334474305,B04_C-N_
0.0018156608075048926,D/Dtr09
0.001812763604883097,s2_numSharedNeighbors
