Importance,Molecular Descriptor
0.18455937001317987,B07_C-O_
0.1773347660634388,B08_C-O_
0.16918188304963905,B09_C-O_
0.15571744870085022,B08_C-C_
0.15418879045573147,Hypnotic-80
0.14420048598658064,Inflammat-80
0.13549765279588583,DLS_05
0.135170031670762,B06_C-O_
0.13155481727070958,B10_O-O_
0.12580695642260276,CMC-80
0.12381581053249052,Depressant-80
0.12253008365377774,nCq
0.11951357391165279,nR10
0.11329540848294076,SM03_EA(dm)
0.11166532335409673,TDB10u
0.11090697976551558,CATS2D_02_NL
0.1100793582308646,CATS3D_04_NL
0.1096068341946879,ALOGP
0.1085548506225541,TDB09v
0.10745660980208552,Infective-50
0.10534356266601459,nLevel1
0.1048585177988201,H-046
0.10477781255509996,CATS3D_07_LL
0.1047350873398826,SpMin1_Bh(m)
0.104134133665256,minsOH
0.10332868666136899,TDB09u
0.10316766620477202,B02_O-O_
0.10302993882193455,CATS2D_00_LL
0.10135113921715701,Mor22u
0.09958826038248646,LOGP99
0.0953449303273327,SHED_NL
0.09440899413404492,CATS3D_05_LL
0.09434583089211854,MLOGP2
0.09421429017877112,Mor04v
0.09188916169224347,ALOGP2
0.09108978798951804,SpMin1_Bh(v)
0.09036120555047919,SpMin1_Bh(s)
0.08929656910700183,piPC10
0.08862238081162323,TDB10v
0.08737566948688938,Mor31u
0.08701749356220391,P_VSA_ppp_L
0.08617323799714946,MLOGP
0.08539438454054983,CATS2D_06_LL
0.08530670518092494,Mor25u
0.08517737793105232,SpMin3_Bh(s)
0.0850533990541527,minsCH3
0.08492287576328636,Neoplastic-80
0.0849142103802195,CATS3D_06_AL
0.08430912308679138,GATS8p
0.08391720025167787,SpMin2_Bh(s)
0.08361673015734822,DLS_04
0.0834403755363953,piPC09
0.08340972686532458,Mor22v
0.0833215792447018,MDEC-23
0.08223191037282296,CATS2D_07_LL
0.08128240787564525,SpMin2_Bh(m)
0.08057419652592462,CATS2D_01_NL
0.08034221654065568,SpMin3_Bh(m)
0.07978364675385338,CATS2D_05_NL
0.07969966361482463,TDB08v
0.07968659863728897,nBnz
0.07949350775095149,B06_C-C_
0.0786434000594776,CATS3D_06_LL
0.07819155357276557,Hypertens-80
0.0776907351910971,CIC2
0.07703808300651498,CIC0
0.07669188913173558,SpMax3_Bh(v)
0.07665299823644273,CATS3D_08_LL
0.07584545223239102,P_VSA_charge_6
0.07567905534149966,P_VSA_charge_8
0.07561500125044975,CATS2D_06_NL
0.07538300718462426,SpMax2_Bh(v)
0.07533441626380379,Mor22s
0.07503034980015183,Mor09u
0.07437337480196897,CMC-50
0.07436713861845788,B07_C-C_
0.07428271368394285,VE3_RG
0.074217261284504,Infective-80
0.07390672130767001,MDEC-14
0.07388365665288722,CIC1
0.07384701221473719,s4_numAroBonds
0.07358173544176412,SpMax2_Bh(s)
0.07259103024036112,Mor22m
0.07239850416058682,SpMAD_EA(ri)
0.0718290920264579,SpMin4_Bh(s)
0.07096451922321113,CATS3D_06_NL
0.07093048640867604,SpMax3_Bh(m)
0.07066522150276833,SHED_AL
0.070550996873669,meanDistFromCC
0.07049376160434725,SHED_LL
0.06993900746312878,MDEC-12
0.06983093568683071,R4u
0.06963115745797935,C-025
0.06950987786566815,Eta_L_A
0.06949861111360509,Mor20u
0.06913044917549688,ATS7m
0.06853837723991524,Mor27u
0.06843812100390931,TDB08m
0.068300976849401,D/Dtr10
0.06814930012746591,GATS8m
0.06813583008375597,VE1sign_G
0.06749636914614213,SpMax1_Bh(v)
0.06732554571152245,CATS3D_15_AL
0.06725776810300498,Mor04u
0.06720155631124947,R5u
0.0655463926322047,B10_C-O_
0.06513603787204503,SssCH2
0.06500235304313086,nCsp3
0.06485131461887135,QEDu
0.06415001593057686,minssCH2
0.06392810168323951,CATS3D_11_LL
0.06389823917790316,CATS2D_01_DN
0.06389121739337808,P_VSA_ppp_N
0.06336837758044603,piPC08
0.06335678330486161,CATS3D_09_LL
0.06275043058026158,QED
0.06244433628007738,SPP
0.06207288992682567,C-002
0.06173658408961861,CATS2D_08_LL
0.06134731183218062,CATS3D_12_LL
0.061074588113225955,Mor31s
0.061012730265756994,Eta_psi1
0.060771731120915176,DLS_cons
0.06060067412524031,SpMax1_Bh(p)
0.06010198557249813,Mor13u
0.05994324302216001,RDF035u
0.05967447138309284,CATS3D_10_LL
0.0594405396343349,s3_phRelSize
0.059278637905750095,nLevel5
0.059116065353114436,SM10_AEA(bo)
0.059063031278352475,SM13_AEA(bo)
0.05900281425673107,arLevel1
0.05898955509482261,ASP
0.05885181048689799,SpMAD_EA
0.058154724009132436,B07_C-Cl_
0.05800461696653425,CATS2D_09_LL
0.057931293333412445,PW2
0.0578941329842049,RDF140m
0.05783688465171503,SpMax_L
0.05763256159740015,phLevel2
0.05745203785769621,B02_C-Cl_
0.0574242919941284,SM02_AEA(dm)
0.05734155696311815,JGI6
0.057221245604019866,TDB07v
0.057070444739050506,nCp
0.05678403287179116,Mor09s
0.05657445700072576,GATS8i
0.056417504561619876,Eig03_AEA(dm)
0.056346794501234324,nCt
0.05591731741686487,B05_C-C_
0.05590248987299946,nR06
0.05586749918836134,B05_C-O_
0.05584192793316875,nLevel6
0.055414766239896565,MaxaasC
0.05541423066316976,MDEC-22
0.05540199539142741,GATS7i
0.0552162151903292,Mor04m
0.055114534161549995,RDF030v
0.05509539784077372,nCs
0.05492120986799374,TDB08u
0.05491803433789244,SM14_AEA(bo)
0.054861382764888195,piPC07
0.0546437308468235,R4v
0.054540471502945775,R3u
0.05446007425927685,Mor19u
0.05444402715631196,RDF110u
0.05444310817283312,R6u
0.05413421679291208,H6u
0.054112477319266404,RDF030u
0.05407423893039255,Chi_Coulomb
0.05399985098450091,B08_O-Cl_
0.05384166087001503,VE1_B(m)
0.0536507471739088,ICR
0.053540407263228,MSD
0.05347125472059089,MaxssCH2
0.05333617731150042,GATS8e
0.05321127009922731,SM12_AEA(bo)
0.05306439918929898,VE1_Coulomb
0.05291551993831265,Mor06v
0.05288730076986174,Mor14u
0.05255999172906108,R3v
0.05244270985162217,RDF155v
0.05239487316817181,SpMin4_Bh(m)
0.05207679172181213,F08_O-Cl_
0.05189416917738457,ChiA_B(s)
0.05181797601058635,RDF150m
0.051810253568484566,RDF155m
0.051586012685469494,GATS8v
0.051570072954977064,P_VSA_charge_7
0.05148850956893463,nLevel7
0.05126474739979257,DBI
0.05122343051491203,CATS3D_05_NL
0.05111667237083339,SM11_AEA(dm)
0.0510673664356838,nCIC
0.05087687532127869,Mor14v
0.050872482059025115,R8m+
0.050670095301377185,X0Av
0.050663124629251016,RDF125u
0.05052490165108299,CATS2D_08_NL
0.05048921751602525,SM03_AEA(dm)
0.050464548537600476,H3u
0.050311664316731126,SHED_DL
0.05029916770934219,NssCH2
0.05027027218091108,CATS2D_04_NL
0.05024412614666318,H2u
0.05023363992480956,s4_numRotBonds
0.05015373245912334,CATS2D_02_AN
0.050076521969685664,nRCOOH
0.049852972898578554,nCrs
0.049849647172301725,R5v
0.04981187365055306,Mor19m
0.04972919682853556,SpMax_EA(dm)
0.04947077660415333,J_Coulomb
0.04888580249826911,s2_size
0.048863120534312784,nCbH
0.04880339834891702,B04_C-Cl_
0.048768523321384996,Mor09v
0.04841509548859188,nCIR
0.04828043210305954,Depressant-50
0.04810600290374957,Eig04_AEA(dm)
0.04748597291431626,RDF100u
0.047315741334322696,B01_C-O_
0.04721207333434165,EE_Dt
0.046923192404997455,DLS_03
0.04691807134225474,RGyr
0.04691035444568013,Fsp3
0.04651725042082032,RDF140u
0.04631704876587693,Mor14m
0.046298498411194544,SM12_AEA(ri)
0.04626685286533534,E3u
0.045958442778843735,arLevel2
0.045786509290857806,MATS1p
0.04543895648734693,H%
0.04525810367079606,Mor09m
0.04525385224754108,TDB10s
0.045224125729804464,Mor31m
0.04504049634840186,L/Bw
0.04503738436318873,Mor02u
0.04500316848746947,RDF045v
0.04496577001176886,R2p
0.04488953334875032,VR2_A
0.04484529871811197,RDF115u
0.04463634351501926,RDF130u
0.04462235752569525,QYYm
0.04461249688259371,RDF155s
0.0445495375359322,J_RG
0.04440390616465764,O-057
0.04436811581497855,TI2_L
0.044281096316282825,RDF050m
0.04423479456544194,Eta_B_A
0.04402788694514886,VR2_D/Dt
0.04386558557010334,Mor02v
0.04372754556178925,RDF135u
0.04326464168870565,s3_numSharedNeighbors
0.04293183756066389,Mor27m
0.042716547842472065,RDF090u
0.042677728593598044,MATS1i
0.04223204747222671,TDB07u
0.04189184520621928,CATS2D_08_AN
0.04163074183106358,CATS3D_06_DL
0.04156137579903016,PJI2
0.04149787611003737,L1u
0.041371488983291176,B06_C-Cl_
0.04126475782447234,MATS1v
0.04126037492882133,E1m
0.04110802978177148,CATS2D_07_NL
0.04091031492687569,AVS_RG
0.040846782668327614,minssssC
0.04077747255675324,Mor25s
0.040614713302348435,piPC06
0.040569242474202315,NaaaC
0.04044059672423391,H-051
0.04036810819837162,CATS3D_17_AL
0.0403261309997255,VE1_X
0.040310528495698335,Eta_alpha_A
0.04030889988411589,ATS3s
0.04002350558771438,RDF150u
0.03995109870162594,nCb-
0.03990601703020469,NssssC
0.039698423800703535,P_VSA_i_3
0.039537836630785625,VE1_D/Dt
0.039448150466127305,RDF155u
0.03936824977632283,JGT
0.03919549528633594,Chi_D/Dt
0.0391645369621397,RDF145v
0.039119773297483076,B02_C-O_
0.038997321117211665,H8u
0.0388459661281607,CIC3
0.03868497104282961,nAA
0.0384664489655487,GGI1
0.038436587260519836,CATS3D_02_AN
0.038387598075206225,RCI
0.03830635576495922,GATS5p
0.03817607154084957,Mor13s
0.038099703913579766,C%
0.038097212402409576,H6v
0.038001457198913194,RDF105u
0.03796823099379479,RDF145s
0.037881717976852566,H7u
0.03787542430044211,GATS5i
0.037418025999204234,CATS3D_08_NL
0.037406556383014725,RDF075u
0.03738886449548229,B05_O-Cl_
0.03728999230772073,Mor10v
0.0370238391511192,SssssC
0.03702007257597769,MaxsssCH
0.037004752453302085,RDF060u
0.03686462021057873,R8u
0.03685661062786009,P_VSA_v_3
0.036578534272639934,TDB08s
0.03640653286992157,Eig11_EA(dm)
0.03623552325366633,EE_G
0.0361804976283335,mindO
0.0359488308128725,CATS3D_14_LL
0.03586199276336339,Eig12_EA(dm)
0.035843020230791535,EE_B(m)
0.03570439337251855,Eig05_AEA(dm)
0.034814951444875473,CATS2D_06_AL
0.03447803240045906,RDF135m
0.034394888410043505,qpmax
0.03427099137847015,H1u
0.03420840949501155,JGI1
0.03412041004911221,CATS2D_07_AL
0.03404970517996661,WHALES00_IR
0.03403535468675531,IDDE
0.03376289868222262,Mor19s
0.03354020313833049,SpMax_B(v)
0.03351989897644998,RDF090m
0.03347423780171076,R2v
0.03347261903509664,HOMA
0.033410586192927624,Psychotic-80
0.03336829070232279,RFD
0.03327687612558727,P_VSA_MR_5
0.03320846331356751,F02_C-Cl_
0.03320780386590246,minaaCH
0.03317142308996024,HyWi_G
0.03311043283496336,RDF145m
0.033074035402701235,P1m
0.03306799542681879,RDF025s
0.032977360266774225,CATS3D_08_AL
0.032975502387772124,B10_C-C_
0.03294524265743602,CATS2D_03_NL
0.032895030491234295,s2_relSize
0.032839328623004704,minsCl
0.03280882276416098,T(O..Cl)
0.03270146721077181,TDB09s
0.03262169991873903,HATS8s
0.03252516135041933,SM1_Dz(v)
0.03240200579573671,TDB09m
0.032330544019175456,Au
0.032190528573846716,VE1_RG
0.03210214536290161,H1v
0.03207101937037052,J_D/Dt
0.03206446452728198,RDF095u
0.03204711610394043,RBN
0.032035557745408616,HATS8v
0.0318764858985429,CATS3D_07_AL
0.03184443723775196,SpMax_B(p)
0.0317915264191206,VE1sign_B(s)
0.03172968622830148,VE1sign_RG
0.03172580608546186,HATS8m
0.03163468242111078,nLevel8
0.03157660652744394,Inflammat-50
0.03152624525121407,IVDE
0.03144363840931902,SpMax2_Bh(m)
0.031343104733652996,P_VSA_LogP_1
0.031318610580429986,ATS4s
0.03114331263205955,CIC4
0.03112988805488267,TDB07m
0.031082861456420113,NsssCH
0.03101745189442001,Mor25v
0.0309623054274308,B04_C-C_
0.030932540442551205,GATS7p
0.030911290399658335,DISPm
0.030748352224812647,TDB10m
0.030715212371919785,Mor30m
0.030668965031692995,RDF055u
0.030521198723463,RDF050s
0.03032655014198611,R8v
0.02971875250457319,E1s
0.029449470387177924,AVS_B(v)
0.02944252045377025,CATS3D_07_NL
0.029357563218825336,SaasC
0.02930324292095572,Dm
0.029264015588803614,SsssCH
0.029123932135778914,R6v
0.02906162721037972,RDF045s
0.028737905336650257,nCL
0.028670465883244185,SpPosA_B(p)
0.028652724399876324,WHALES10_Isol
0.028604049479432944,GATS7v
0.028527053222469245,CATS3D_05_DL
0.02849913409861685,H7v
0.028449643495726852,B03_C-Cl_
0.028437377455754885,F04_C-Cl_
0.028421921193862387,PJI3
0.028411293385142103,GATS1m
0.028389855976579604,Eig02_AEA(dm)
