Importance,Molecular Descriptor
0.1693893824106976,Depressant-80
0.1681169097145579,Hypnotic-80
0.16729496421970605,B07_C-O_
0.16458648222581282,B09_C-O_
0.16280059333042785,B08_C-O_
0.15592993995368565,Inflammat-80
0.14798193799226644,B08_C-C_
0.1395846659213633,minsOH
0.12028551821778333,B06_C-O_
0.11629562565158977,CMC-80
0.11523511275886562,CMC-50
0.11472925256873019,CATS2D_02_NL
0.11366506969866319,DLS_05
0.1127724417806261,B10_O-O_
0.11046322126605126,TDB10u
0.10739581186660598,Infective-50
0.10717105315563862,TDB09v
0.10467074410253095,Neoplastic-80
0.10434668996843588,TDB10v
0.10346351112145914,TDB09u
0.10248518116056683,SHED_NL
0.09644078007754138,ALOGP
0.09557818326003756,CATS3D_04_NL
0.09517076697065682,P_VSA_ppp_L
0.09406217198542204,nCq
0.09338812168748802,nR10
0.09237895772402802,SM03_EA(dm)
0.09179763425762821,nBnz
0.09169713337917833,SpMin1_Bh(m)
0.09086700726256908,piPC10
0.08815839805226126,minsCH3
0.08809132291282792,B02_C-Cl_
0.08702270603152139,Hypertens-80
0.0854980036543737,CATS2D_00_LL
0.08497358220731559,Mor22u
0.08451671197459293,GATS8p
0.08412555124529843,LOGP99
0.08214169828211763,MLOGP2
0.08207022200714867,MLOGP
0.08143661218970605,nLevel1
0.08057851523404973,H-046
0.07967022951475408,B06_C-C_
0.07842482807984305,SpMin1_Bh(v)
0.07829653780610735,ALOGP2
0.07815996214705065,CATS2D_02_AN
0.07762526602361211,CATS2D_06_NL
0.07749538701690804,CATS2D_01_NL
0.07671029213233983,P_VSA_charge_6
0.0764063102693729,CATS3D_05_LL
0.07638669558475676,CATS2D_01_DN
0.07637831878158467,P_VSA_ppp_N
0.07627707424425545,TDB08v
0.075916833020637,piPC09
0.07462411520461294,SpMin1_Bh(s)
0.07445945946961949,CATS3D_06_AL
0.07445291420604967,B02_O-O_
0.07337948429275164,CATS3D_07_LL
0.07297686621661317,CATS2D_05_NL
0.07268477264110598,SpMin3_Bh(s)
0.07134568676537166,MDEC-23
0.07079364383744159,CATS2D_08_AN
0.0704501410581457,DLS_04
0.07027760101613847,Infective-80
0.06991674339831042,TDB08m
0.06986411845751266,Mor22v
0.06949215525795599,B07_C-C_
0.06936115924516884,SpMax2_Bh(v)
0.0693006768309635,Mor22s
0.06893928849244578,Mor31u
0.0689360086446068,Mor22m
0.06872629493699584,SHED_AL
0.06850918838690748,B07_C-Cl_
0.06843533085528657,B05_O-Cl_
0.0684330157872586,SpMin2_Bh(s)
0.06816254479195998,SpMin3_Bh(m)
0.06813469802192107,SpMax2_Bh(s)
0.0675599370118025,Mor04v
0.06735320362276012,ATS7m
0.06718112309507565,SHED_LL
0.06700719900798276,s4_numAroBonds
0.06666375673110941,CATS3D_02_AN
0.06654734415994085,SpMin2_Bh(m)
0.06599903681569591,SpMin4_Bh(s)
0.06599643315867523,ASP
0.06553725003231185,P_VSA_charge_7
0.06537571911435841,B10_C-O_
0.06513827448815356,s3_numSharedNeighbors
0.06457209840012659,TDB07v
0.0642579788272085,CIC0
0.06392282775386163,B04_C-Cl_
0.06337647568689297,Mor25u
0.063253327213228,Depressant-50
0.06300825872324783,C-025
0.06272860430850768,SPP
0.062371891418958894,MDEC-14
0.062328547009002574,Mor20u
0.062296344905194756,CATS2D_06_LL
0.061988360999124484,GATS8m
0.06164665791433849,Mor09u
0.061603993749350994,SpMax3_Bh(m)
0.06106047055313625,VE1sign_RG
0.06075733896350722,SpMax3_Bh(v)
0.060754039525885914,GATS8i
0.06047637131157988,B05_C-C_
0.060066384289307675,CATS3D_08_NL
0.060050273686608244,meanDistFromCC
0.05958852483323058,GATS7i
0.05936630876268263,TDB10s
0.05923905090811143,nRCOOH
0.058941104432011525,SHED_DL
0.05883086149898236,nCbH
0.05764185337091495,P_VSA_charge_8
0.05720645289775745,Eig03_AEA(dm)
0.05706092861287987,QED
0.05633288499032546,CIC2
0.05582807034934996,SssCH2
0.05578682654391654,CATS3D_06_NL
0.05577442273267148,ICR
0.05573569912800463,QEDu
0.05567240272853662,SM13_AEA(bo)
0.055505065659977995,Mor31s
0.055058634948729326,B01_C-O_
0.054856187914105986,B08_O-Cl_
0.05463658917406906,MSD
0.054184418918777594,TDB08u
0.054067630625772536,Eta_L_A
0.05387157900564907,RDF140m
0.05345120060270586,VE1sign_G
0.05342841985292574,CATS3D_06_LL
0.053390980714455694,MDEC-12
0.05324519924629128,nLevel5
0.0532065067623541,CATS3D_05_NL
0.053144731980335924,CIC1
0.05313363994756114,CATS3D_07_NL
0.053040107285196494,CATS2D_04_NL
0.053034103543090086,R5u
0.052909570391108524,SM10_AEA(bo)
0.05289348824573083,CATS2D_07_LL
0.05268472440206911,TDB10m
0.05240477924893923,F08_O-Cl_
0.05238204403328638,s2_size
0.05171837299484282,SpMax1_Bh(v)
0.05165682221200292,Eta_psi1
0.05147223377901212,O-057
0.05143972110766296,Mor04u
0.05136449632646218,B06_C-Cl_
0.050899571951201435,VE3_RG
0.05068869775132874,C-002
0.0503912554247116,piPC08
0.0503449492968137,R4u
0.05001916663747735,F02_C-Cl_
0.04996890130330968,SpMAD_EA(ri)
0.0498076172008857,nCsp3
0.04962641888414224,P_VSA_m_4
0.04957019555511953,GATS8e
0.049566091512495455,SM02_AEA(dm)
0.04939855765092474,minsCl
0.048763514168329636,GATS8v
0.04860690006036539,VE1_B(m)
0.048224201385295845,phLevel2
0.04810398598028525,E1m
0.04805198964960705,L/Bw
0.04792634733539953,TI2_L
0.04779264384115056,SM14_AEA(bo)
0.04768029842381635,SpMin4_Bh(m)
0.04762268705554398,piPC07
0.04760585980967712,MaxaasC
0.04736722685733019,SpMax_L
0.047215356811138295,Mor27u
0.047053841958369404,SpMax_EA(dm)
0.04702560413071874,CATS2D_09_NL
0.04699632759122733,Mor13u
0.04696366174383912,CATS3D_17_AL
0.046920029464527516,R6u
0.04677589456043086,R8m+
0.046763408991210106,P_VSA_v_3
0.046755925550997404,PJI2
0.046728856473890294,QYYm
0.046582378505655164,CATS2D_07_NL
0.04654523456499523,minssCH2
0.046505449356451095,RGyr
0.046294412847540364,PW2
0.04615952291197792,nAA
0.04609195065691686,CATS3D_09_LL
0.04603621010361289,VE1_Coulomb
0.0460333365175679,JGI6
0.04599767544874325,X0Av
0.04586294995024631,RDF140u
0.04574886465744512,MDEC-22
0.045623224404066604,Mor06v
0.0455060029857403,SpMAD_EA
0.04544272478182551,RDF130u
0.045370017995553014,SM12_AEA(bo)
0.045138082424704934,Eig04_AEA(dm)
0.04488902032023293,arLevel1
0.044720716252505434,CATS3D_08_LL
0.04453719965822815,CATS2D_09_LL
0.0444014324658958,s3_phRelSize
0.04437256236758286,RDF145s
0.0443648072659041,nR06
0.04436352630042717,SM12_AEA(ri)
0.04436295116886597,Mor14u
0.0443344167172524,Mor09v
0.04428945699869,Mor09s
0.04428565128033067,TDB07u
0.04427945362177981,CATS3D_12_LL
0.04426691367120014,nCb-
0.04423740762753569,SpMax1_Bh(p)
0.044194658042402045,RDF050m
0.04409935337831873,GATS5p
0.044061580892270184,RDF155v
0.043928471779137286,nCs
0.043867870057491334,D/Dtr10
0.04362025076473146,NaaaC
0.04355328703523631,Mor19u
0.043491625400790566,CATS3D_10_LL
0.04327025337640895,MATS1p
0.043183925174815764,R4v
0.043146250118206095,CATS3D_06_DL
0.04311678596028294,nCIC
0.04310958140725791,RDF135m
0.04302832792977532,SHED_AN
0.0430135630933427,DBI
0.04297116028583507,NssCH2
0.04284759891695225,TDB08s
0.04269664790782678,SM03_AEA(dm)
0.04263805282888058,SM11_AEA(dm)
0.042627651592968746,Cl-089
0.04222971442307763,L1u
0.04205266064824996,RDF035u
0.04200086202571979,T(O..Cl)
0.04185911741391859,HATS8s
