Importance,Molecular Descriptor
0.2058354051044889,B07_C-O_
0.1876699598752255,B08_C-O_
0.1681292016067043,B09_C-O_
0.15406224754737236,B08_C-C_
0.14305778428205565,Hypnotic-80
0.14078810714453543,SM03_EA(dm)
0.1354317702888422,B06_C-O_
0.1315839623607879,CATS2D_02_NL
0.13134771100610315,TDB10u
0.1272469077670615,CATS3D_04_NL
0.12265151089971804,minsOH
0.12138553385076531,DLS_05
0.12112454733787438,Depressant-80
0.12094336362174643,B10_O-O_
0.11950146481793773,SHED_NL
0.11933872697308084,CMC-80
0.1188587261380849,TDB09u
0.11765071606291203,nCq
0.11619754831233603,Inflammat-80
0.11282669186283908,TDB09v
0.11084318059031645,B02_O-O_
0.10402361659651449,nLevel1
0.10102690246908796,Mor22u
0.0997890845798107,ALOGP
0.09826474356085102,CATS3D_07_LL
0.09825389967794132,H-046
0.09765069881922966,nR10
0.09720594655715589,TDB10v
0.09713378357135309,SpMin1_Bh(m)
0.09630059212576278,CATS2D_00_LL
0.0946527967545688,P_VSA_ppp_L
0.09252944003197691,CATS2D_01_NL
0.09086330295028378,CATS2D_05_NL
0.09084679048513986,Infective-50
0.09077439754529101,Mor22v
0.0901013968860595,CATS3D_06_AL
0.08945328928040173,P_VSA_charge_6
0.0875175817824009,LOGP99
0.08748166983468805,CATS3D_05_LL
0.08715806224844311,Mor22m
0.08696176776121362,minsCH3
0.08696012746863316,MLOGP2
0.08652633206085081,Neoplastic-80
0.08579539964283173,Mor31u
0.08563748433251335,MLOGP
0.0848526117348676,B06_C-C_
0.0847924785275051,SpMin1_Bh(s)
0.08471799367726729,ALOGP2
0.08460910270740399,SpMax2_Bh(s)
0.084527363560408,GATS8p
0.08347943231662658,DLS_04
0.08284234731538435,Mor22s
0.08243739231970695,Hypertens-80
0.08186003480655937,CATS2D_01_DN
0.08185087288018411,P_VSA_ppp_N
0.08165347897912863,SpMin1_Bh(v)
0.08162594435134482,TDB08v
0.08082530120871369,SpMin3_Bh(s)
0.08076251419974403,CATS2D_06_NL
0.08068584046328306,Mor04v
0.0764607224039813,B02_C-Cl_
0.07633494104803287,CATS2D_02_AN
0.07616087370673104,SpMin2_Bh(s)
0.0756706790780714,ASP
0.07550038501034748,SHED_LL
0.0746864464849353,CATS2D_04_NL
0.07446332638429246,SHED_AL
0.07432472381800903,SpMin3_Bh(m)
0.07404628071490539,SpMin4_Bh(s)
0.07391946643276989,piPC10
0.07363888439542084,piPC09
0.07324519730687218,nRCOOH
0.07321332344833358,Mor09u
0.07257216675429004,Mor25u
0.07247824302827457,MDEC-14
0.07239705076712213,SpMax2_Bh(v)
0.07218357558800824,P_VSA_charge_8
0.07210492095894293,SpMin2_Bh(m)
0.07179929160185622,nBnz
0.0716563510786663,CATS2D_06_LL
0.0715338117224133,meanDistFromCC
0.07135874873125539,CMC-50
0.07118874587246574,CATS3D_06_NL
0.07114000867471602,B07_C-C_
0.07100848497061145,SPP
0.07085404479802393,MDEC-23
0.07032815874225763,CIC0
0.0701496963034493,ATS7m
0.06995142874906121,CATS2D_07_LL
0.06932956976577447,CATS3D_08_NL
0.06931211711641923,TDB08m
0.06813273738671334,s4_numAroBonds
0.06811492429070684,RDF140m
0.06803646210958122,CATS2D_08_AN
0.06781537215010469,SpMax_EA(dm)
0.06778079107408193,Eig03_AEA(dm)
0.06741468611750523,Eta_L_A
0.06738209143853097,SpMax3_Bh(v)
0.0673169386353768,MDEC-12
0.06720434131809866,nLevel5
0.06702376060625817,Mor27u
0.06701135013264475,VE1sign_RG
0.06678707153116085,s2_size
0.06661095129528077,CATS3D_15_AL
0.06655922008362467,SpMax3_Bh(m)
0.06617847904910104,GATS8m
0.06577253505208594,VE1sign_G
0.06546473154222444,arLevel1
0.06484817555384162,Mor20u
0.064214624040834,R4u
0.06364885326824299,CATS3D_08_LL
0.06355621826279303,nCsp3
0.06350420993897643,CATS3D_05_NL
0.06329767898980691,s3_phRelSize
0.06321396773054144,CATS3D_02_AN
0.06303095160572528,GATS8i
0.06296732410390425,VE3_RG
0.06246300353659842,s3_numSharedNeighbors
0.06234746394890416,phLevel2
0.062236479422985186,B05_C-C_
0.062181221732834246,JGI6
0.062120325456403974,CATS3D_06_LL
0.06184793807071709,SpMAD_EA(ri)
0.061847237796635486,nCt
0.06144073703383661,CATS2D_08_NL
0.06115404689935246,RDF030v
0.06086749229836133,CATS3D_09_LL
0.06076637279665167,Mor31s
0.06056086832346097,CATS3D_12_LL
0.06043087755903911,CIC1
0.060344216060431596,TDB08u
0.06032644809928263,CATS3D_11_LL
0.06030915658972799,CATS3D_10_LL
0.060141443731341504,Mor04u
0.05976136145920698,SM10_AEA(bo)
0.05965302395727827,R5u
0.05948908089087273,B10_C-O_
0.05918634025004335,CIC2
0.05906294766289669,RDF035u
0.05849863233593281,P_VSA_charge_7
0.058320067091770504,SssCH2
0.05726316972226503,B05_O-Cl_
0.05712781061073707,C-002
0.056900147616832625,MSD
0.056851733915398196,TDB07v
0.05634579207851739,Mor14u
0.056238150833196776,piPC08
0.05623648050342493,minssCH2
0.05622691481419195,ICR
0.056214193540264704,GATS7i
0.056059741686377756,DBI
0.05597170739960792,SHED_DL
0.05575975532972606,SpMax1_Bh(v)
0.05567757396737537,Mor09v
0.05566828459011545,Mor14v
0.05526046049690786,SM13_AEA(bo)
0.05509548014081461,L/Bw
0.05489718993222242,CATS2D_08_LL
0.05467076956616071,RDF030u
0.05465988887305501,R6u
0.05453982820560389,CATS2D_09_LL
0.05445490952158205,B01_C-O_
0.054448857794033925,X0Av
0.05437589386803045,Mor13u
0.05432665221216216,PW2
0.0542951441062901,Eta_psi1
0.05419861699384085,GATS8e
0.053958255177999834,H6u
0.053687927445327174,GATS8v
0.05360669017549964,Mor19u
0.05348407467960963,s4_numRotBonds
0.05332245762595793,SM02_AEA(dm)
0.05330896487987806,SpMAD_EA
0.05326152872700421,nLevel6
0.052755789602109804,B07_C-Cl_
0.05237288558591681,RDF140u
0.052312267326954896,RDF125u
0.05217579777640425,RDF155v
0.052130738254669025,C-025
0.05200135729393452,RDF130u
0.051915766721733834,CATS2D_07_NL
0.05180585320617868,TDB10s
0.05178749616974741,B04_C-Cl_
0.051783516304205114,QEDu
0.051613991935229836,nCp
0.05143039654765373,DLS_cons
0.051427557913915456,SpMax_L
0.0514018659508311,B08_O-Cl_
0.05136404444251405,Mor19m
0.0513630864996338,RDF150m
0.05134586570802575,SM11_AEA(dm)
0.05118450808971725,SpMin4_Bh(m)
0.05115992603032668,Mor27m
0.051146097283670575,Mor09s
0.050907439489168475,J_Coulomb
0.05087777520685459,Chi_Coulomb
0.0505066166420175,RDF155m
0.05050640764403652,VE1_Coulomb
0.05049214950030656,nLevel7
0.05045734398328557,R4v
0.050369401143041406,F08_O-Cl_
0.05035844705074305,SM14_AEA(bo)
0.050349483381254424,Eig04_AEA(dm)
0.04994355808577376,RDF110u
0.04993443528106725,QYYm
0.04967374817025045,RGyr
0.04951822707631754,nCs
0.049380872473447635,QED
0.04929771254147075,RDF145s
0.04912052089891752,TI2_L
0.04906259974888662,SpMax1_Bh(p)
0.04903020299648024,SM03_AEA(dm)
0.04895272100968957,CATS3D_07_NL
0.04887795807195801,CATS3D_05_DL
0.048828645908001525,GATS5p
0.04873309776973466,NssssC
0.04866018832028071,D/Dtr10
0.04865522276192219,R8m+
0.048426279017351796,R3u
0.048197273523687946,R3v
0.04810716462947399,SM12_AEA(bo)
0.04803908098746594,arLevel2
0.047855923476695074,CATS3D_06_DL
0.047820071867155194,Depressant-50
0.04779073750130196,nCbH
0.04772355857403951,TDB08s
0.04770833117622161,ChiA_B(s)
0.04769280834219358,RDF115u
0.04759265555322506,R5v
0.047528985291653544,Eig12_EA(dm)
0.047526394229110216,Mor14m
0.04747069949363998,O-057
0.04738503800275427,J_RG
0.04717167621079646,RDF135u
0.04715175195555583,E3u
0.047103174866096734,MATS1p
0.04706819060551202,nCIR
0.04696630909748599,L1u
0.04696023838380236,Mor09m
0.046931338297502914,Mor06v
0.04692727869516185,MaxssCH2
0.046751362133129706,NssCH2
0.0467159259708026,VE1_B(m)
0.04670047270988749,s2_numSharedNeighbors
0.046536177403870255,H3u
0.04650960290781449,nCIC
0.046390350703002764,Mor31m
0.046320069444630914,RDF045v
0.04622535262909337,F02_C-Cl_
0.04622362019058364,RDF135m
0.045333794811659396,Eta_B_A
0.045317815051121646,CATS2D_03_NL
0.04524728634863283,TDB10m
0.045162475671652,MATS1i
0.04510639643994077,CATS2D_09_NL
0.04502594304210018,RDF050m
0.045001218082136765,EE_Dt
0.04469224018435932,MDEC-22
0.04462398977290646,H2u
0.0445852007420974,H7u
0.04432670360765559,RDF145v
0.04420714748302593,SM12_AEA(ri)
0.04388300284871038,RDF155s
0.043707364752164274,H8v
0.04361132977813,Fsp3
0.04350815532527355,P1m
0.04346952249829775,piPC07
0.043433029529639545,MaxaasC
0.0433748457907225,JGT
0.04313057107954202,RDF100u
0.042778502179105636,H6v
0.04275237596865542,SHED_AN
0.04270290438861969,GATS5i
0.042359447711447784,mindO
0.04234892367078476,H8u
0.041981770770894065,Eta_alpha_A
0.041897539288028335,nCrs
0.041834781456762254,Mor02u
0.04152676596164352,RDF060u
0.0413748937267545,RDF030m
0.041305075637075285,VE1_D/Dt
0.04127276738531492,RDF105u
0.04117537979348364,H%
0.04114884656955736,TDB07u
0.04112727521539594,P_VSA_v_3
0.04102762377129306,Cl-089
0.04070652811577025,GGI1
0.040655349228261674,RDF155u
0.0405578636855344,DLS_03
0.04053493171897972,nR06
0.040370225973957195,Mor02v
0.040344351667961936,qpmax
0.040086195645573086,RDF150u
0.04000024216724424,R2p
0.03997447724536708,MATS1v
0.03993887770232702,E1m
0.03984764651778659,P_VSA_m_4
0.03975520708839427,NaaaC
0.039750358329707455,Mor04m
0.03971230124937112,PJI2
0.039706875503075646,CATS3D_17_AL
0.0395393627587958,s2_relSize
0.039309717364496705,RDF090u
0.03928404548743798,ATS3s
0.0391349643243981,VE1sign_B(s)
0.038995270112574296,Eig11_EA(dm)
0.03886059530103169,P_VSA_i_3
0.038613542403764994,RDF145m
0.03859246327283809,Mor25s
0.038583989177256514,H-051
0.03857055462241671,RDF090m
