Importance,Molecular Descriptor
0.1735742426648122,B07_C-O_
0.1638573793120155,B09_C-O_
0.14466542437871194,B08_C-O_
0.14093085103751465,B08_C-C_
0.13249833011723228,DLS_05
0.13190066204819703,B02_O-O_
0.12700261846601407,SM03_EA(dm)
0.1253007651058614,Hypnotic-80
0.11597245777605261,nLevel1
0.11593284399028231,B06_C-O_
0.11405100240455768,CMC-50
0.11311385171339768,CATS2D_02_NL
0.11070644137700628,SHED_NL
0.10767301318197345,nR10
0.10736083664784382,Depressant-80
0.10524298709457858,CMC-80
0.10479955033034152,CATS3D_07_LL
0.10408293758882978,Mor22u
0.10318564791370248,TDB10u
0.10231536006386109,TDB09u
0.10183501924267847,TDB09v
0.09937648635561805,CATS3D_04_NL
0.09510899259969492,H-046
0.0941843301267478,Mor22v
0.09324953420300469,ALOGP
0.09107617429989788,nCq
0.09017424939419492,Mor22m
0.09014270358875354,Inflammat-80
0.08893310443356492,CATS3D_05_LL
0.08829324166684925,minsOH
0.08811020075224019,GATS8p
0.08600158067587146,TDB08v
0.08594434970756434,TDB10v
0.08591071441222245,Mor22s
0.08384343737696232,CATS2D_00_LL
0.08377538704460263,Mor04v
0.08361865741486542,Mor31u
0.08353396620836104,DLS_04
0.08335579585817189,SpMax2_Bh(s)
0.08162637373762607,CATS2D_01_NL
0.0814930908426422,LOGP99
0.08105348041449632,VE1sign_G
0.08093908505362354,CATS2D_07_LL
0.08065660776182297,B02_C-Cl_
0.0802651544756068,MLOGP2
0.07875123037285517,ALOGP2
0.0782231979227977,SpMin1_Bh(s)
0.0781483274895382,Eta_L_A
0.07809354227465208,CATS2D_06_LL
0.07803894059765507,P_VSA_charge_8
0.07766023213485754,Mor09u
0.07764855691914482,s2_size
0.0774659991362572,meanDistFromCC
0.0769378426753568,CATS2D_01_DN
0.07693723472186047,ASP
0.07693168563850848,P_VSA_ppp_L
0.0769292457298544,P_VSA_ppp_N
0.0766417902810799,B10_O-O_
0.07659190786769303,CATS2D_02_AN
0.07522855200490172,CATS3D_06_LL
0.07514146772265531,SpMax_EA(dm)
0.07470504047937732,MLOGP
0.07443800258549299,SpMin1_Bh(m)
0.07432043589235363,mindO
0.07428424329224323,SHED_LL
0.07369815248781542,SpMin3_Bh(s)
0.07348024591274552,P_VSA_charge_6
0.0731076057663706,s3_numSharedNeighbors
0.0726969003495268,TDB08m
0.07240940140978924,CATS3D_08_NL
0.07220288092148662,CATS3D_08_LL
0.07219097326929226,nLevel5
0.07179534193813795,Mor27u
0.07116593143654189,CATS2D_06_NL
0.07103655107525647,SpMin4_Bh(s)
0.06981561833296981,SpMin2_Bh(s)
0.06943787579878843,nCsp3
0.06910944531991015,SHED_AL
0.0690104569219593,RDF140m
0.0689568586387269,CATS3D_06_NL
0.06853899140016097,MDEC-23
0.06799361408618981,Mor27m
0.06797005481402715,SssCH2
0.06767938906117958,B06_C-C_
0.0675780058621975,ATS7m
0.06745372857006479,s3_phRelSize
0.06744639990401669,CATS3D_15_AL
0.06710566253921726,Mor19u
0.06704951770341132,C-002
0.06689330173724244,minsCH3
0.06646905629313146,B04_C-Cl_
0.06631635436461042,CATS2D_05_NL
0.06625324634998696,Eig03_AEA(dm)
0.06599273668900602,Mor04u
0.06565949511089228,minssCH2
0.06564783875843133,GATS8m
0.06545061828308803,MaxssCH2
0.06527957785829772,CATS3D_02_AN
0.06523081451586694,CATS2D_08_NL
0.06488139029346941,SpMax3_Bh(m)
0.06393257263374155,B10_C-O_
0.0639051543267144,Mor09v
0.06321281229417472,CIC0
0.06313545652930634,Mor25u
0.0630381652529131,CATS3D_06_AL
0.0628629674929583,CATS3D_09_LL
0.06273300685526259,B05_O-Cl_
0.06264780524884564,Mor13u
0.06260589264680709,SpMax2_Bh(v)
0.0624513565140882,SpMin3_Bh(m)
0.06233482155207502,nRCOOH
0.062225941211758555,GATS8i
0.0620464124770866,SpMin2_Bh(m)
0.06199993987878415,Mor06v
0.061963027017797136,SpMin1_Bh(v)
0.06163839093114683,nCs
0.06143301204316286,CATS3D_10_LL
0.061385425549735584,B07_C-C_
0.061243258910249454,nCt
0.06122099752051062,CATS3D_12_LL
0.0611789967099389,CATS3D_11_LL
0.061165308832430695,Mor19m
0.060790747096584,B07_C-Cl_
0.06056271757440484,TDB07v
0.060437015528473595,NssCH2
0.06018981133297541,SpMax3_Bh(v)
0.05987165477501636,GATS8v
0.05986431908099537,CIC1
0.05953153067058172,Fsp3
0.059039912901039875,JGI6
0.05886584453812083,Mor09s
0.05877388827152197,Mor31s
0.058765208573019326,CATS2D_08_LL
0.0586430661590759,s4_numRotBonds
0.0586082771113295,VE3_RG
0.05846438646347735,P_VSA_m_4
0.05829006846358058,nLevel6
0.05798510834688867,RDF030u
0.05780580212348968,MSD
0.05778611992139337,SPP
0.057753119762679786,CATS2D_09_LL
0.05748170256226006,Mor14v
0.0574685453354975,piPC10
0.057159220917744745,s4_numAroBonds
0.057158369363520437,R4u
0.05696411519673189,X0Av
0.056725612595871056,SM10_AEA(bo)
0.056421596029247456,Mor13s
0.0563831907623953,piPC09
0.05613235406798299,RDF030v
0.05609310397071969,B08_O-Cl_
0.05571886722918348,B06_C-Cl_
0.0555687259804844,Neoplastic-80
0.05552067076565152,Depressant-50
0.055476003590613714,CATS2D_07_NL
0.05527284817055036,Mor09m
0.054964735065716204,ChiA_B(s)
0.0547870741012024,H6u
0.0545827583628441,Infective-50
0.05455900413506937,CATS2D_04_NL
0.05455000392776893,Mor14u
0.05451745425582144,TI2_L
0.05430294538392376,phLevel2
0.05425863247686937,P_VSA_s_3
0.05415301647479029,nCrs
0.054095604755688566,RDF125u
0.053693672988344876,B05_C-C_
0.053584177349027894,SM02_AEA(dm)
0.05335176671213209,RDF130u
0.05328166229639568,D/Dtr10
0.05322166016439715,RDF140u
0.053024809474265064,TDB08u
0.053018015345469745,F08_O-Cl_
0.052857668332305825,RDF110u
0.05282457774790465,RDF155v
0.05266407923682037,s2_relSize
0.05265355062832792,ICR
0.05263576260264806,H8v
0.05200912836969245,J_Coulomb
0.05199658474348463,RDF150m
0.05189508354005178,s2_numSharedNeighbors
0.051689939548104545,L/Bw
0.051593603455961624,DBI
0.05145753950910775,RDF155m
0.051331127339748886,QYYm
0.051180565153987556,minsCl
0.05109747810876565,SM13_AEA(bo)
0.05089957287083053,nLevel7
0.05088231073614119,GATS7i
0.050871446126869765,B10_C-C_
0.050845590364100815,H8u
0.05076892448008727,R8m+
0.05072349758525638,SM14_AEA(bo)
0.05067422266930101,J_RG
0.05066872127621501,R3u
0.050615025626290194,VE1sign_B(s)
0.05054295598239706,H-051
0.05039709566563038,Mor31m
0.0503510966254603,RGyr
0.050015696935068646,RDF115u
0.04997282362495378,arLevel1
0.04989920381650201,RDF145s
0.04970387679158035,R6u
0.049637647978370114,R5u
0.04952441692882516,DLS_cons
0.049440955775246674,Eig04_AEA(dm)
0.04930915654215237,B01_C-O_
0.04929016992933096,SM11_AEA(dm)
0.04877845466174956,MDEC-12
0.048438166170647494,B03_C-Cl_
0.048233888323151314,RDF135u
0.048042422334470536,Mor20u
0.04795081920430148,F02_C-Cl_
0.04777031781123121,SM03_AEA(dm)
0.04766997202202028,H7u
0.0475154685941087,Mor14m
0.04748278751895041,EE_Dt
0.04735597763862543,RDF035u
0.047191650834856526,L1u
0.04711987994481472,Chi_Coulomb
0.04697733058604274,MDEC-14
0.04691826537410526,RDF135m
0.0468001430540548,RBN
0.04677654781533418,GATS5p
0.04660861522729575,H3u
0.04645106854604248,E1m
0.04609665501568944,CATS3D_05_NL
0.04596078529120085,CATS3D_07_NL
0.04592909736321207,CATS2D_09_NL
0.04592224620857335,Mor04m
0.045835316948936417,T(O..Cl)
0.045692126987360825,SpMin4_Bh(m)
0.04519722514292193,RDF045v
0.04508804333597301,nCIR
0.04501712058347053,CIC2
0.045010419838946394,TDB07u
0.04492249045142681,RDF155s
0.044872119559523846,RDF100u
0.04485155371103839,RDF145v
0.04438237503814586,Mor02u
0.04399345300945637,H6v
0.0438511754052366,RDF090m
0.043510144795562374,nCp
0.043437480115970956,CATS2D_08_AN
0.043430563939431836,Eig02_AEA(dm)
0.04341208931108759,RDF105u
0.04335191587733905,H7v
0.04301293181733113,RDF090u
0.04299297065149352,Eta_psi1
0.04283168488286213,Mor19s
0.0428022858002775,SpMAD_EA(ri)
