Importance,Molecular Descriptor
0.004071193934356135,CATS2D_06_NL
0.003922673315585309,Infective-50
0.0033331119701500538,CATS3D_06_NL
0.003242240662922515,CATS2D_09_NL
0.0031375265603201252,SHED_NL
0.0030287525769023094,B09_C-O_
0.0029150224313457627,SaaaC
0.0028891673942070327,CATS3D_07_NL
0.002806149126797629,Hypnotic-80
0.0027161762494182693,CATS2D_08_NL
0.0026702504075085762,piPC10
0.0026375863402825256,CATS3D_08_NL
0.0026183416623065175,NaaaC
0.002564469525234865,Mor23p
0.0025547613456666472,CATS3D_06_AN
0.002399388569339778,CMC-50
0.0023096312949857723,LOGP99
0.0022983752906577106,CATS2D_02_NL
0.002269955110108519,s4_numAroBonds
0.0022625333368241447,C-025
0.002193490554990701,piPC09
0.002160081039861857,P_VSA_ppp_N
0.0021548591650837738,nBnz
0.00207449625577687,B08_C-C_
0.002037645247494197,ESOL
0.001979428194814709,CATS2D_01_NL
0.001976477623201942,nCb-
0.0019559672743778276,CATS2D_01_DN
0.0019274890884399794,TDB07v
0.0018709323704181313,CATS2D_07_NL
0.0018643132261630731,CATS2D_04_NL
0.0018584558659913643,CATS3D_04_NL
0.00182804303482586,CMC-80
0.0018087987761920628,QEDu
0.0017924982495374862,GATS7v
0.0017885543502062513,TDB10v
0.0017848764172180083,B06_C-C_
0.0017785624389913355,MDEC-23
0.0017515820565165098,ALOGP
0.0017435258929448174,H8v
0.0017301716403772822,CATS2D_06_AN
0.001718960986328076,B05_C-C_
0.001710062238250286,MSD
0.0017089417281993275,Depressant-80
0.0017067103459550842,GATS7i
0.0017000210263337155,ALOGP2
0.0016899556583150044,O-057
0.001676728611372977,SHED_LL
0.0016755245539593843,Inflammat-80
0.0016022562455178216,piPC08
0.0016002668670828742,Chi_Dz(Z)
0.0015875564120166167,MLOGP2
0.0015862267307068538,CATS3D_08_AL
0.0015770765801751908,RGyr
0.0015691732205266146,SHED_AN
0.0015661483868060684,B09_O-O_
0.0015642606944644304,piPC07
0.001560473567757061,QED
0.0015580192305530204,Mor23v
0.001555831762310511,B07_C-C_
0.001550869355429566,SM07_AEA(dm)
0.0015366007332787142,Mor23u
0.0015308752490759607,Mor25u
0.0015295327428075172,nR10
0.001509476799124917,nAA
0.0014669412828837226,Au
0.001466842870248245,Infective-80
0.0014501739182658528,nArCOOH
0.0014462409857799393,CATS2D_08_AN
0.0014457061167691976,SHED_DN
0.0014281570936940967,Yindex
0.0014273227669008742,R7u+
0.0014266626030544397,CIC0
0.001423126217754248,RDF105u
0.0014127083005511967,TDB08u
0.0014009793479899735,Mor25v
0.0013970269911842688,nRCONR2
0.0013904523483892278,SpMin2_Bh(m)
0.001387451647324227,nLevel8
0.0013717706945473212,RDF105m
0.0013696098947306638,R8u
0.001368873631161467,PW5
0.001364992198784173,CATS2D_03_NL
0.0013639988565162912,RDF110u
0.0013519071504347236,MLOGP
0.0013499930124796727,nBM
0.001342136044352576,SpMax1_Bh(v)
0.0013384184990007648,SIC0
0.0013339171756294294,TDB10m
0.0013335891789679171,RDF050s
0.0013291464833681322,R4e+
0.0013278389864196157,piPC06
0.0013178102919178293,Mor25s
0.0013152025716732134,TDB10s
0.0013083372218755083,Neoplastic-80
0.0013043966519921072,SpMax3_Bh(v)
0.0013023803435365333,RDF115u
0.001299281579653449,CATS3D_05_LL
0.0012943274784490613,WHALES100_IR
0.0012871298044912897,QYYm
0.0012771580337604157,CATS2D_05_NL
0.001272130637049754,RDF110m
0.0012684605106266739,CATS2D_00_LL
0.0012683567208964899,CATS3D_12_AA
0.0012676250684473334,TDB07u
0.0012667061968232459,GATS8i
0.0012653468705861005,RDF050m
0.0012636968162187115,SpDiam_EA(bo)
0.001255339988560111,Mor20u
0.0012534174094190696,ChiA_D
0.0012474826303007472,GATS8p
0.001243915645266191,Chi_Dz(v)
0.0012397412706010706,SpMin1_Bh(m)
0.001238867250909039,Xt
0.0012369254468045624,ATS7m
0.0012273151911504504,Mi
0.00122706601374677,HATS8u
0.0012223328176675123,WHALES90_Isol
0.0012207236407237882,P_VSA_ppp_L
0.0012191014124757545,B08_C-O_
0.001216470400456088,CATS2D_08_AL
0.0012101579572785439,SpMax2_Bh(v)
0.0012066448007873206,D/Dtr10
0.0012061052480931925,PCR
0.0012008342905205343,SM12_AEA(ri)
0.0012003563115127942,nOHp
0.0011987122024014062,SHED_AL
0.0011932179932965003,VR2_D/Dt
0.001186327073173612,H8m
0.0011844202353139843,P_VSA_i_3
0.001183822863486921,RDF130u
0.0011796591456246942,R2e+
0.0011766955017949972,VE3_RG
0.0011753538029339225,nCsp2
0.0011692119237468228,TDB07m
0.0011628436193765594,G(N..O)
0.0011525094003054562,SpMax3_Bh(m)
0.0011489500922461035,RDF125m
0.0011472207201734296,SpAD_EA(dm)
0.0011446299060821018,Mor02v
0.0011408619741882869,RDF110s
0.0011376341808696784,SpMin3_Bh(m)
0.0011369100147667424,B06_C-O_
0.0011355304394491002,H7m
0.0011323069013488589,VE2_D/Dt
0.0011289928541540909,nRCOOH
0.0011221653816338923,RDF090u
0.0011199856561533701,CATS2D_09_DA
0.0011160351989661593,H8u
0.0011098182951527452,VE1_B(m)
0.00110934333121585,Mor02u
0.0011064959778431538,Ui
0.0011060926444111997,CATS3D_06_AL
0.0011057107823075755,HATS4s
0.0011016094588419542,WiA_D/Dt
0.0010971102540637287,SpMax1_Bh(p)
0.0010942744004712732,EE_B(m)
0.001092842546884425,SM12_AEA(bo)
0.0010924879771218123,G1u
0.0010898262756780836,F09_N-N_
0.0010896922256839363,CATS3D_08_PL
0.0010849678483879112,RDF100m
0.0010842682534384508,EE_G
0.00108108743716053,VE3sign_G/D
0.0010804390184239467,RDF125u
0.0010782612599801724,CATS3D_03_AN
0.0010736506598118516,RDF075u
0.001071374207295473,SM08_AEA(dm)
0.0010696553575068484,CATS2D_08_DN
0.001069038357193814,CATS2D_06_LL
0.0010689027465397264,SpMax5_Bh(s)
0.0010656910248152106,GATS6i
0.0010653930361592511,VR2_A
0.0010625040318553312,GD
0.0010618193044738145,TDB09m
0.00106126212624494,HyWi_G
0.001059477827497451,J_Dz(v)
0.0010565568504921098,X3A
0.0010549317567677856,nLevel7
0.0010476378413787194,B10_N-N_
0.001047474759735372,VE1sign_Dz(v)
0.0010463240792334906,SpMin1_Bh(v)
0.0010455105671565285,ICR
0.0010415550018534705,Mor20m
0.0010411233372804851,VE1_X
0.0010373545212454783,SHED_DL
0.0010306224596216347,B04_C-C_
0.001028391609464378,nCbH
0.0010245630638081994,Mor13p
0.0010217123191074275,SaasC
0.0010197172653070314,RDF075m
0.0010195047687138552,P_VSA_s_4
0.0010173991115237865,SpMax_L
0.001017247716590582,CATS3D_05_NL
0.0010168131052968167,RDF145s
0.0010146318341695342,RDF130s
0.0010137328504296061,GATS7p
0.001013114778076467,GATS8e
0.0010119777938081063,J_RG
0.0010061162448608079,CATS2D_05_DL
0.0010060481949723703,H8s
0.0010023017833351298,RDF105s
0.0010017076564982862,ChiA_D/Dt
0.0009997868793541144,CATS2D_09_DL
0.0009988523365626644,RDF090m
0.0009987934940530801,C-026
0.0009979608091186948,GATS7m
0.0009969286496821809,J_Dz(Z)
0.0009920878948748604,B10_O-O_
0.0009920248914225686,Mor23s
0.000991211013694729,VE3sign_B(v)
0.0009897710604741085,Eig15_AEA(bo)
0.000987794863932551,RDF040s
0.000987291172205168,VE3sign_G
0.0009820280945846461,R7v
0.000979101599992856,Eig06_EA(dm)
0.0009767380784509831,SpMin2_Bh(s)
0.0009744451875395218,B10_C-O_
0.0009708152725286506,RCI
0.0009688282266150718,E1p
0.0009652022569999436,s3_numSharedNeighbors
0.0009612910761857526,VE1sign_G
0.0009570313505646107,RDF060u
0.0009544289023752632,nArOH
0.0009492595003540619,VE3sign_B(s)
0.000948201950463302,CATS3D_09_DL
0.0009480025500135632,CATS2D_07_DL
0.0009478798859293318,SpMax_B(v)
0.0009449075809052518,HATS7u
0.0009426184863534126,CATS3D_08_LL
0.000942534319514874,Mor22u
0.0009422968052604883,nLevel5
0.0009358825590739358,TI2_L
0.0009301564809768203,P_VSA_v_3
0.0009268409034424124,RDF115m
0.0009259016543591256,RDF100u
0.0009250716107039214,D/Dtr06
0.0009232556991213393,TDB04p
0.0009208372489680172,Mor30m
0.0009189210338114998,SM02_AEA(dm)
0.000918830196828995,arLevel1
0.0009188300241064214,H5s
0.0009175130324511973,Eig04_EA(dm)
0.0009161726669760182,AVS_B(v)
0.000915407249951555,RDF120s
0.0009154052421814834,SpMin4_Bh(m)
0.0009115809521425725,RDF145m
0.0009115384394991878,Eig04_AEA(dm)
0.0009090804224692362,Mor05m
0.00090893060071402,VE3sign_B(p)
0.000907913179488219,CATS3D_12_DA
0.0009065738473915587,R5s
0.0009041629997025173,RDF085m
0.0009029486174425975,Mor06u
0.0009016637482661446,B09_C-Cl_
0.0008993597707000499,L1u
0.0008990574485462877,Mor21v
0.000897388535446091,LLS_02
0.0008962609788076458,F10_N-N_
0.0008962129172761139,R6s
0.0008957827632036958,RDF135s
0.0008944814260958642,CATS2D_04_AL
0.0008943456615585642,Mor30v
0.0008941297290808352,SM03_AEA(dm)
0.0008935098400844722,HOMT
0.0008930312192910149,AVS_B(e)
0.000892968094871567,RDF120m
0.0008922594819386743,RFD
0.0008919115189195394,CATS3D_09_AA
0.0008892258934253575,s2_numSharedNeighbors
0.000888760742186879,Mor08m
0.0008857637031976298,P_VSA_ppp_ar
0.0008851399304221361,IC3
0.0008846194977657738,CATS3D_10_DL
0.000880428753199874,P_VSA_ppp_cyc
0.000880096223560272,SpMin1_Bh(s)
0.0008785543142397174,Eig05_AEA(dm)
0.0008773944978664445,VE1_D/Dt
0.0008767425825696031,Mor11p
0.0008766986584230599,SM11_AEA(dm)
0.0008766336311354915,C-040
0.0008765929764249165,RARS
0.0008742186568962843,WHALES10_Isol
0.0008727295521754881,SM04_AEA(dm)
0.0008718521391983795,CATS3D_05_DL
0.0008711731676595602,CATS2D_07_AL
0.000869849998540086,C%
0.0008654770229583313,VE2_Dz(Z)
0.0008649518840453411,SM06_AEA(dm)
0.0008630201245886357,AVS_RG
0.0008621854236611243,SpDiam_B(m)
0.000860789526097728,H3u
0.000860773738462395,EE_Dt
0.0008606409743429999,DLS_02
0.0008606130101882207,H7v
0.0008604492615633601,VE3sign_D
0.0008604041148329172,nCIC
0.0008599594166667634,GATS5i
0.0008577993169238006,MATS5p
0.000857698655220654,s34_phRelSize
0.0008573937434297222,ATS4s
0.0008558060290957663,R3m+
0.0008555013013509468,Mor02s
0.0008524565091341372,CATS3D_07_AL
0.0008515382256060562,B02_C-Cl_
0.0008502024952126533,Eig08_EA(dm)
0.000847554601065419,Mor06s
0.000846975686101916,CATS3D_02_PL
0.0008460996095139883,CATS3D_08_AP
0.0008460680409032289,R7s+
0.0008458116419872254,VE2_D
0.0008457948633928377,GATS8m
0.0008449901356254174,mindssC
0.0008433243020026535,J_D/Dt
0.0008422599969536931,SpMax2_Bh(m)
0.0008420624505722195,NNRS
0.0008418879834789392,Mor26v
0.0008401627713748924,WHALES10_IR
0.0008383934930731296,Hypnotic-50
0.0008364564486343425,TDB06v
0.0008331104708022235,S2K
0.0008325408507753691,B01_C-N_
0.0008314682059063341,Mor10m
0.0008297653423319167,PCWTE1
0.0008278961879632306,R4u+
0.0008272305777586144,Mor20s
0.0008265481013154198,nLevel6
0.000825838476738155,MATS8m
0.0008247801816328697,SM03_EA(dm)
0.0008217981864459333,DLS_03
0.0008196882568309233,TDB07s
0.0008187200806777088,DLS_cons
0.0008174937819162158,Eig13_AEA(bo)
0.0008140890900437529,R4m+
0.0008135422412275429,Eig12_AEA(bo)
0.0008135260671313898,HATS0e
0.0008135258501581393,Mor22s
0.0008127468762051308,arLevel2
0.0008122393097723368,F09_C-Cl_
0.0008099186827446665,MATS7p
