Importance,Molecular Descriptor
0.003854935903715053,CATS2D_06_NL
0.0036904951740856493,B08_C-C_
0.0035296873171416746,Infective-50
0.0034295113682918333,CATS3D_06_NL
0.0033929130827446527,SaaaC
0.0031318419989821403,NaaaC
0.002701382749604207,s4_numAroBonds
0.002626619227906445,B09_O-O_
0.002607590839564947,CATS3D_08_NL
0.0024880107301806943,ALOGP
0.002484718842480346,SHED_NL
0.002469485106536364,MLOGP2
0.002367249534338334,ESOL
0.0023267170002392525,Infective-80
0.00232488389244772,CATS2D_03_NL
0.002321241512514301,CATS2D_04_NL
0.002315723814709966,nBnz
0.0022064368986161615,ALOGP2
0.0021149726447570287,MDEC-23
0.0021042357735586827,nAA
0.00210178333100579,SpMin2_Bh(s)
0.0020679656594836354,CATS2D_09_NL
0.0020297593034589202,CATS2D_05_NL
0.0020199697699789083,D/Dtr10
0.0020071107891488447,Mor23u
0.0019939367551554256,CMC-80
0.001986582506828883,piPC10
0.0019523215588702087,SpMin3_Bh(m)
0.0019457162444964573,B07_C-C_
0.001936811783449157,nR10
0.00192791064786094,B08_C-O_
0.0019271082568492223,nLevel8
0.001901907648602327,piPC09
0.001889996867961377,GATS7i
0.0018798395421890733,Mor23p
0.0018704794534124716,B09_C-O_
0.0018663243054534999,CATS2D_09_DL
0.0018361815259820354,SpMin2_Bh(m)
0.0018306688367288233,B10_O-O_
0.0018274302896700947,CATS3D_07_NL
0.0018217178390667603,C-025
0.0018055346755223398,CATS3D_04_NL
0.0018035220001438271,LOGP99
0.0018024696856075557,CATS3D_07_LL
0.00178775678043517,Hypnotic-80
0.0017846122569024475,piPC07
0.001737279965749754,SHED_LL
0.0017338896478536318,H3u
0.001726828190893022,CATS2D_01_NL
0.001714105240786514,CATS3D_06_AN
0.001694294290134208,Mor25u
0.0016940909955958637,SM13_AEA(bo)
0.0016751577952909293,CATS2D_02_NL
0.001654546820675858,SHED_DN
0.0016505236426963125,P_VSA_ppp_N
0.0016494203711243554,RDF105u
0.0016338133202487939,ChiA_D
0.0016306184300244639,SpMin1_Bh(m)
0.001629494119636285,VE3sign_G/D
0.0016086754666605604,nBM
0.0016054658729056433,CATS2D_07_NL
0.001599260821376865,CATS3D_06_LL
0.001581563017855996,piPC06
0.0015686233667828525,CIC0
0.0015602351509344352,Yindex
0.0015502676951586118,nCb-
0.001543013763279893,piPC08
0.0015412821053393754,ChiA_D/Dt
0.0015362327920917889,SpMax2_Bh(v)
0.0015198911929716827,Mor20u
0.001507848382190893,B05_C-C_
0.0015068114993117942,SpMax3_Bh(v)
0.0015040232284916676,RDF110u
0.0014995277800035553,Mor25v
0.0014806974556282942,CATS3D_08_LL
0.001478356996046941,Depressant-80
0.0014748788086198469,TDB10v
0.001472860267115987,SpMin1_Bh(v)
0.0014607916770235244,VR2_D/Dt
0.0014599323939815999,B06_C-C_
0.0014554605161460478,X3A
0.0014418391690213088,nR06
0.0014321630783605812,CATS2D_08_NL
0.0014279270461900469,Mor21u
0.001412562722775701,Mor09v
0.00140420029790805,CATS2D_07_LL
0.0013925368137180903,SHED_AL
0.0013830783328558501,VE2_Dz(Z)
0.0013826233158491762,VE1_X
0.0013772746809739662,VE1_D/Dt
0.0013750409621162297,TDB07v
0.0013696847251536716,Acon
0.0013688783383205261,arLevel1
0.0013677950372241678,CATS2D_01_DN
0.0013670442054965239,CIC1
0.001360112053757409,nOHp
0.0013376567344353246,Mor02v
0.0013341869435707532,TDB08u
0.0013196766390124908,nCsp2
0.0013102851758351479,CATS3D_09_DA
0.0012977174502357275,EE_G
0.0012826079918423073,EE_Dt
0.0012819800139122857,Mor23s
0.0012808176728266983,CATS2D_09_DA
0.0012782194846377303,SpMax1_Bh(p)
0.0012744943167850855,HyWi_G
0.0012723204975379383,RDF110s
0.0012673649879001915,VR2_A
0.0012673197980421307,MLOGP
0.0012551693257436816,Mi
0.0012487343795018623,nLevel7
0.0012477880285235675,Chi_Dz(Z)
0.0012441525687575778,nRCOOH
0.0012364237080886443,B10_C-O_
0.0012336250220824018,CATS2D_00_LL
0.001228821601895909,SM12_AEA(bo)
0.0012237283667884083,SIC0
0.001209208303294677,CMC-50
0.0012088499435607652,CATS3D_05_NL
0.001208788980011598,Au
