Importance,Molecular Descriptor
0.0047079430875379205,NaaaC
0.004640831708607298,CATS3D_08_NL
0.004639212689308928,CATS3D_06_NL
0.003970084106103125,CATS2D_06_NL
0.0038835357422040656,SHED_NL
0.003624681133910837,SaaaC
0.0035935117469412074,CATS2D_09_NL
0.003585646123703243,CATS2D_08_NL
0.0035587350971248454,Infective-50
0.0033803231392986496,CATS2D_07_NL
0.003005198476846569,CATS3D_07_NL
0.002929099658190903,Hypnotic-80
0.0028622313869010613,Mor23u
0.0025832504502067317,Mor23p
0.002439081056836964,ALOGP2
0.002360980797358041,ALOGP
0.002356384009215014,CATS3D_06_AN
0.002251854141660294,CATS2D_04_NL
0.0022394150900537937,piPC10
0.0021875464953987245,CATS2D_02_NL
0.0021763552796970963,Mor20u
0.0021677238523851476,CATS3D_04_NL
0.0021576394296991454,B08_C-C_
0.0021511076786443818,SHED_LL
0.002102988947652403,nBnz
0.0020394399050763963,B09_C-O_
0.0020379752013623834,P_VSA_ppp_N
0.002022053280010454,nLevel8
0.0020201060295347933,CATS2D_01_DN
0.0019848152499381136,C-025
0.001951232090393861,CATS2D_01_NL
0.0019444295348231338,Mor25s
0.0019113323841718922,SHED_AN
0.0018841231775437906,HyWi_G
0.0018699432711006723,B09_O-O_
0.0018164135045238396,CMC-80
0.0017501393063469486,ESOL
0.0017463934109694173,TDB10v
0.0017430539265120162,piPC07
0.0017333855066467925,CATS3D_05_NL
0.001719765350468998,RDF110u
0.001716660597105208,RDF115u
0.001676765554629496,ICR
0.0016766837406417638,H3u
0.001651445716765334,CATS2D_07_AL
0.001627158661284612,LOGP99
0.0016258705877073443,RGyr
0.0016256493496983762,nR10
0.0016228742279183232,nLevel7
0.0016042546644673915,RDF110m
0.0016018474469631713,RDF125u
0.001600026564916824,CIC0
0.001592309263791894,MLOGP
0.0015894836328983332,Infective-80
0.0015834485460342346,Yindex
0.0015827316089310549,P_VSA_ppp_L
0.0015618398126288006,SpMin2_Bh(s)
0.0015405920535918125,CATS2D_08_AN
0.0015316521216278463,CATS2D_03_NL
0.0015200721369180489,Mor23s
0.001518751460773279,MSD
0.0015183835201741669,Eig08_EA(dm)
0.0015140636151919384,nBM
0.0015088500913248096,MLOGP2
0.0015067661484999524,piPC06
0.0014966822379234377,RDF105u
0.001480258163663364,CATS2D_06_AN
0.001478708944801108,s4_numAroBonds
0.0014704965220297573,Mor25u
0.0014677071637074829,CATS2D_05_NL
0.0014562076576565774,CATS3D_03_AN
0.0014491423669263218,RDF115m
0.001444817944719889,Eta_beta
0.0014329904734763613,TDB10m
0.0014228003862917084,QED
0.0014052013256373624,Uc
0.0013970714990138582,Mor25v
0.001391110914904185,piPC09
0.00138570177432819,MDEC-23
0.0013824401082774785,B05_C-C_
0.0013789411698219877,EE_Dt
0.0013687130779921875,WHALES90_Isol
0.0013661436394669113,nCbH
0.0013614129858148518,H8m
0.001357502848040367,nCsp2
0.0013497303215781143,CMC-50
0.0013390790209751864,SHED_DN
0.0013234546035480596,TDB07u
0.001320850127112446,VE1_D/Dt
0.0013159088466342006,B09_N-N_
0.0013101790808522755,SpMin1_Bh(m)
0.001295438820728511,nCb-
0.001295293040109778,phLevel2
0.001291981669673751,SpMin2_Bh(m)
0.0012916335661740347,Mor02v
0.0012914088290676379,RDF090m
0.001289759135239729,H8v
0.0012861679502714166,D/Dtr06
0.0012767601848121413,RDF130s
0.0012695132362327273,CATS3D_07_LL
0.001264719826108693,nAA
0.0012635715241526811,CATS2D_09_AA
0.0012536347017645187,TI2_L
