Importance,Molecular Descriptor
0.004699782236770725,CATS2D_06_NL
0.004264897038633852,Infective-50
0.0038225170617533625,CATS3D_06_NL
0.003492258782976814,CATS3D_08_NL
0.0033167420038738554,Hypnotic-80
0.0032459547878900107,CMC-80
0.0031746402221296305,SHED_NL
0.0029756187625435446,B08_C-C_
0.002707669313822701,NaaaC
0.0026749439405557907,CATS3D_07_NL
0.002626289233349648,CATS2D_01_NL
0.0025497523471488454,CATS2D_04_NL
0.0024357299152337787,CATS3D_06_AN
0.0023990153851825204,CATS2D_02_NL
0.002353408766173957,P_VSA_ppp_N
0.0023384341557745347,CATS2D_09_NL
0.0022957071899000286,CATS2D_08_NL
0.002289212535796899,C-025
0.0021911211392359477,CATS2D_07_NL
0.0021265862606978697,SpMin2_Bh(s)
0.0021044967806551516,CATS2D_03_NL
0.0020938368766244453,CATS2D_01_DN
0.0020610376035518044,B09_C-O_
0.0020167160832114226,CATS3D_04_NL
0.0020053774161158215,ALOGP
0.0019921666973191777,SaaaC
0.001983848030913506,ALOGP2
0.0019540185018254116,CATS2D_06_AN
0.001948716443160967,nBnz
0.0019442381597949041,piPC10
0.0019357764698465583,TDB07v
0.0018909769721684544,TDB07u
0.0018643167945511584,TDB10v
0.001855678098461347,SpMin2_Bh(m)
0.0018474391233921817,MDEC-23
0.001825371361735032,s4_numAroBonds
0.0018229782537292725,ESOL
0.0018198458407977464,TDB10m
0.0018148184753524466,B09_O-O_
0.0017809189846039906,Mor20u
0.001776551588956483,SHED_LL
0.0017711953377020926,arLevel1
0.0017531709831476868,B07_C-C_
0.0017406759547062766,LOGP99
0.0017250727350094199,B08_C-O_
0.0017228582023571335,piPC09
0.0017191023732106574,Mor02v
0.0017041794893521375,MLOGP2
0.0016983480398079563,Infective-80
0.0016773562144051348,CATS2D_08_AN
0.0016741640741948511,nR10
0.0016734491800542977,CATS2D_05_NL
0.0016543625924568353,nCb-
0.0016397986041891723,SHED_DN
0.0016046804050790628,SHED_AN
0.0015877487165931825,nCsp2
0.001583078748998422,nLevel8
0.0015783123914432573,D/Dtr06
0.0015658256044727376,arLevel2
0.0015588892786567703,piPC08
0.0015528923108933583,piPC07
0.0015376800116248081,CATS2D_00_LL
0.0015349781239012664,B05_C-C_
0.001513647765434704,TDB10u
0.0015102524309071623,TDB09m
0.0015054459354398133,D/Dtr10
0.001470309986107613,MLOGP
0.001467963899490505,TDB08u
0.0014674975200820474,VR2_D/Dt
0.0014635878570796348,Mor23u
0.0014584269222355653,TDB10s
0.001444437053119855,CATS2D_07_AL
0.001400698205200229,CATS3D_03_AN
0.0014000953023373926,Mor23p
0.0013981284702692031,P_VSA_ppp_L
0.0013962217151040233,SM13_AEA(bo)
0.0013834023649867014,CATS3D_09_DL
0.0013813371567158756,CATS3D_08_AL
0.0013780219021458356,SM14_AEA(bo)
0.001370315152451662,Mor25u
0.0013598688231960916,B06_C-C_
0.0013403727397311418,RDF115u
0.0013328237484911693,QEDu
0.001327945247223084,GATS7p
0.0013261846589402776,SHED_AL
0.001307126231327586,RDF110m
0.0013027744908967035,WHALES10_Isol
0.0012886608057425233,VE1sign_D
0.0012886497429948976,Mor26v
0.0012880838204314962,RDF110u
0.0012857721571331937,RDF125m
0.0012812949132126137,SpMax2_Bh(v)
0.001281036686678068,RDF090m
0.0012795897968290214,nBM
0.001269998897904058,CIC0
0.001268755584157358,R4e+
0.001256124486411944,Mor21v
0.001253971962203926,piPC06
0.0012536977982858719,R6u
0.001252787293857283,QYYm
0.0012466542623049022,SpMax1_Bh(v)
0.0012420198305045842,GATS6i
0.0012409159485513516,Mor21u
0.0012393794345243007,SpMax1_Bh(p)
0.0012345475299444784,SpMin1_Bh(m)
0.0012322999360221323,RDF115m
0.001232238414756512,GATS7i
0.0012293966087937828,VE2_D/Dt
0.001221059468123222,SHED_DL
0.001217344988122833,Mor02u
0.0012054431593002766,GATS7v
0.0012003834979825662,HATS6v
0.001193832736898903,B10_O-O_
0.0011903247767705515,SpMin1_Bh(v)
0.0011880308625190112,ICR
0.0011853153674883797,RDF130m
0.0011818362175457667,H8s
0.0011789482688900619,VE1_B(m)
0.0011752123014601742,RDF090u
0.0011709279862529456,O-057
0.0011696790784139913,Au
0.001168708923974114,RDF100u
0.0011676404412297864,MSD
0.0011601106077329833,SpMin4_Bh(m)
0.0011576674048089748,RDF105u
0.0011573190161741538,VE3sign_B(s)
0.0011558741588878825,VR2_A
0.0011495587696173763,B10_N-N_
0.0011456278265038061,nArOH
0.001144203170638576,CATS3D_12_AA
0.0011431166585467159,Mor32s
0.0011396259158401724,CMC-50
0.0011356947605398024,SpMax3_Bh(v)
0.0011356145998699743,SM09_AEA(dm)
0.0011344800168064935,B06_C-O_
0.0011314206431717458,mindssC
0.0011290131464977604,CATS3D_07_LL
0.001128773806650368,SpMin1_Bh(s)
0.001126914093283039,Xt
0.0011267101396344502,QED
0.0011201750702660924,CATS2D_09_DL
0.0011193086202691818,CATS2D_06_DL
0.0011139996471190054,HyWi_G
0.00111131195080621,Mor23s
0.0011104434766078751,ChiA_RG
0.0011062156942102785,CATS3D_05_DL
0.0011036520734490883,H8v
0.0010871741733574306,Yindex
0.0010858287796405085,TI2_L
0.0010819510910511226,H7m
0.0010795358419032506,phLevel2
0.001077265626759311,Mor25s
0.0010761947118653875,R8s+
0.0010727135201164814,F03_N-S_
0.0010699878790027492,R6e+
0.001069677340675715,Mor22u
0.001068496739852269,CATS3D_14_DA
0.001067728582596124,VE3sign_D/Dt
0.0010669296308273405,ATS4s
0.0010649100483025155,F10_N-N_
0.0010631336047172394,TDB04p
0.0010625997731845622,VE1_X
0.0010599014140466427,R7u
0.001059466895603338,SM10_AEA(bo)
0.0010593499336097514,CATS3D_05_DA
0.0010590645687164905,nCbH
0.0010583913087622908,GD
0.0010581254891342336,RDF105m
0.0010545411377150603,s4_numRotBonds
0.0010543706328857698,CATS2D_06_LL
0.00104881967070867,VE1_D/Dt
0.001045280014946349,nR06
0.0010443283105465774,RDF075u
0.001039484859324246,Acon
0.001037465041500619,CATS3D_06_LL
0.0010374060808410427,E1p
0.0010356614002934438,nAA
0.0010347329525502629,nOHp
0.0010345927207727223,RDF080m
0.0010305291551841447,H8m
0.0010277757710462929,nLevel6
0.0010244868238737247,RDF125u
0.0010228996102702216,Mor22v
0.00101972395021866,Hypertens-80
0.0010193122729349438,Mor09v
0.0010183046656079611,MCD
0.0010144306092399662,GATS8i
0.0010128435840427257,Inflammat-80
0.0010111479718024007,Mor25v
0.0010101399019442094,CATS3D_08_LL
0.0010084177536201571,EE_Dt
0.001007874841728912,ATS7m
0.0010078143050495172,RDF140m
0.0010047797849041164,CATS3D_06_AL
0.0010041864645557428,Mor07v
0.0010036096065620232,RDF060v
0.0010010813240456122,Mor19s
0.000999528197118242,G2m
0.000994239979905053,B09_N-N_
0.0009925722759146596,ChiA_D
0.0009885306341810235,P_VSA_v_3
0.0009835357121360914,S3K
0.0009831342023902075,R8u
0.0009829621145937342,HATS8v
0.000979246447997516,NNRS
0.0009780958199414375,CATS3D_07_DD
0.0009768554824996375,RGyr
0.0009755934029501683,RDF095m
0.0009739186307886983,TDB06p
0.0009723849110203244,Mor17u
0.0009707439712490826,Mor23v
0.0009700619557361753,SpMax_B(v)
0.0009700053566895181,B04_C-C_
0.0009689067737226939,Depressant-80
0.0009688403770396386,H-046
0.0009658833028602106,VE3sign_B(v)
0.0009657484693403103,SpMax4_Bh(s)
0.0009645126335090046,SpMin3_Bh(m)
0.0009638211635046315,RDF130u
0.0009629623837303267,H4m
0.0009626056162402645,EE_G
0.000960397064740178,TDB07m
0.0009591727240919475,H5s
0.0009581677072737505,Hypnotic-50
0.0009569148393779784,CATS3D_08_PL
0.0009543092478141682,H5m
0.0009516897846983434,R7v
0.0009499554618785714,SM12_AEA(bo)
0.0009463925329236426,Ges
0.00094630648877061,P_VSA_s_3
0.0009462316249933697,RDF050s
0.0009453619673304026,HOMT
0.0009416104605748454,Mor22s
0.000938649092234785,PW5
0.0009372723868920308,s3_phRelSize
0.0009350960260988771,CATS2D_07_LL
0.000932961748641558,S2K
0.0009322898145688888,MDEC-22
0.0009312455726325695,Dv
0.0009295278730746036,B07_C-O_
0.0009273035952287687,H8u
0.0009260225037309618,VE3sign_G/D
0.0009252950993269391,Mor10m
0.0009240479521078997,SM07_AEA(dm)
0.0009239238473498181,SpMax2_Bh(m)
0.0009215593504768062,MDEC-33
0.0009193898136702443,CATS3D_05_NL
0.0009191526173842675,CATS3D_05_AL
0.0009189003931255982,Eig05_AEA(dm)
0.0009175800312369738,CATS2D_08_AL
0.0009150141450093978,L1u
0.0009142278898781556,B07_N-S_
0.0009136462086343791,Uc
0.000909600830008391,Chi_Dz(Z)
0.0009084451920689655,VE2_Dz(Z)
0.0009075008728519842,RDF135s
0.0009073371634595649,J_Dz(Z)
0.0009044953290195788,R6v
0.000904248422263212,s2_numAroBonds
0.0009035708635989794,nRCOOH
0.000900529842398473,P_VSA_charge_3
0.0008999799696786067,nLevel5
