Importance,Molecular Descriptor
0.00395636200378762,CATS2D_09_NL
0.0036509919998595317,CATS2D_07_NL
0.003450867271679294,Infective-50
0.0034279384910021766,NaaaC
0.0033219417890960655,CATS3D_07_NL
0.0033170317510036553,CATS2D_08_NL
0.003055384482917334,B09_C-O_
0.0030141015225583086,s4_numAroBonds
0.002948648993960508,CATS2D_06_NL
0.0028764119523212923,CATS3D_08_NL
0.002627702877021436,SHED_NL
0.002535975813820822,SaaaC
0.002490058101200619,Mor23p
0.0024251299197973553,RDF125m
0.0024039144852290705,CATS2D_01_DN
0.002362300399565991,Hypnotic-80
0.0023123332834254938,TDB10m
0.002302079394615871,CATS3D_06_AN
0.0022826354939811462,SHED_AN
0.002275161824831551,B08_C-C_
0.002190281617139315,TDB10v
0.00217053933517016,CATS3D_04_NL
0.0021294034161835947,ALOGP2
0.0021226883025334178,Mor23u
0.002085616397783797,CATS2D_02_NL
0.0020833682983332218,CATS2D_06_AN
0.0020826513778704255,CATS3D_06_NL
0.0020486089146339024,LOGP99
0.0020427215783289147,ALOGP
0.0020244235650042335,CATS2D_08_AN
0.0019644552639901816,ESOL
0.0019439222030434161,nOHp
0.0019069546600266843,nR10
0.00189552164001902,RDF125u
0.0018506122471842932,RDF115m
0.001821459580447954,MLOGP2
0.0018104702091369742,ChiA_D
0.0017655065909132593,nRCOOH
0.0017563570877051882,RDF115u
0.0017323008733886507,RDF140u
0.0017292972188710414,Infective-80
0.0017223620224566755,RDF110u
0.001718964307528544,B08_C-O_
0.0017148237159779894,RDF110m
0.001701010834108994,CMC-80
0.001683601485517424,GATS7v
0.0016783739415157106,HOMT
0.0016439031332379003,P_VSA_ppp_N
0.0016229051100100725,RGyr
0.001611482792620918,B07_C-C_
0.0015889537244286854,H8s
0.0015871681243600324,SpMax2_Bh(v)
0.0015811790643263741,RDF090m
0.0015794355767119884,TDB10u
0.0015791616147828667,RDF105u
0.0015717021679289849,SHED_LL
0.0015231925072385776,B09_O-O_
0.0015115488410095362,Mor25u
0.0015054357267783628,arLevel1
0.0014928411097310604,nCb-
0.0014819588377284196,VE1_D/Dt
0.001476350816235906,SpMax1_Bh(p)
0.0014682943828708648,B10_N-N_
0.0014636522424886092,CATS3D_12_AA
0.0014507480743080473,C-025
0.001446297865668307,piPC07
0.0014459445918802447,nAA
0.0014394727269902451,MDEC-23
0.0014315172874398068,RDF135m
0.0014224970481737933,nBnz
0.0014176432389680091,CATS2D_04_NL
0.0014086065883442648,MSD
0.0014070465121267537,H5s
0.0014052423828942603,QYYm
0.0014045587008725778,Mor20u
0.0013972771141640117,H8m
0.0013927003544201915,Mor23v
0.0013881253976330533,CATS3D_08_DL
0.0013820931577140435,VE3sign_G
0.0013815700921233297,CATS3D_11_AL
0.0013808915920801685,CATS2D_01_NL
0.0013808348925861086,SHED_DN
0.0013698158460850056,H8u
0.0013642520491937479,G1u
0.001358267060147578,J_Dz(Z)
0.0013540954526659844,SpMin2_Bh(m)
0.0013527115836124682,CATS3D_14_DA
0.0013517786826410909,CATS2D_05_NL
0.0013483000692225981,RDF110s
0.0013471478722156486,Mor25v
0.0013452127048651523,H8v
0.001335812033484467,Mor23s
0.0013310228716952267,RDF130m
0.00132650596961049,Mor02v
0.001322386000878873,TDB08v
0.0013153635779526076,RDF150m
0.0013130705402136457,RDF140m
0.0013120013195613456,CATS2D_09_AA
0.0013106720869136607,MLOGP
0.0013066855033936912,L1u
0.001302718831374477,Mor22u
0.001298535310209868,Mor25s
0.0012977209789714745,RDF105m
0.0012974088464435926,RDF130u
0.0012934354359397692,piPC08
0.0012920859120022288,Yindex
0.0012915876886448404,QED
0.0012908550939156407,VE1sign_G
0.0012902088294289393,QEDu
0.0012841219728178992,s3_phSize
0.0012820409003547952,Xt
0.0012796913374401016,VR2_D/Dt
0.001278493569414554,WiA_D/Dt
0.0012741733855553925,SpMin3_Bh(m)
0.0012735912780115618,RCI
0.0012672768091076497,R8u
0.0012598211179220822,RDF120m
0.0012594063896162228,CATS2D_08_AL
0.0012478272066050076,RDF130s
0.001246466307959097,TDB07u
0.001244152239246975,Inflammat-80
0.0012351938215457384,RARS
0.001234033197421329,piPC10
0.0012258479741506971,TDB10s
0.0012139486447223658,CIC0
0.001211569945106168,TDB09m
0.0012113298052305805,D/Dtr10
0.0012056006010198103,D/Dtr06
0.0012053607601552494,Eig04_EA(dm)
0.0012030917541783583,Mor20m
0.001197890921154508,nPyrazines
0.0011872636588320825,R1u+
0.0011838539127805513,CATS3D_05_NL
0.001181790119583417,CATS3D_12_DA
0.0011756508159673992,GATS7p
0.0011652799084619478,CATS3D_07_LL
0.0011639571434859768,ICR
0.0011637987402715185,P_VSA_ppp_L
0.0011624304979328327,SpMin1_Bh(v)
0.0011593097397993846,CATS3D_08_LL
0.0011479990051621947,CATS3D_09_DA
0.0011452581636586083,GATS8i
0.0011451724456907726,Depressant-80
0.0011407487954134654,VE3sign_B(v)
0.0011387066638841531,F03_N-O_
0.0011273152353310978,nR06
0.001120461084780562,PCR
0.0011162933841561366,RDF095m
0.0011160187119676388,B10_O-O_
0.0011137745789283919,CATS2D_03_NL
0.001111346146361529,VE3sign_B(p)
0.0011092882234004977,R4e+
0.0011088108371113269,GATS8p
0.0011023355069509435,phLevel2
0.0010994319638945233,VE1_B(m)
0.0010928970025076044,P_VSA_ppp_ar
0.0010912363823308649,Mor30m
0.0010902836265857436,Chi_Dz(Z)
0.0010898579503904012,RDF075u
0.0010856127009925332,VE3sign_D/Dt
0.0010854391904367843,SM03_EA(dm)
0.0010834696129266902,TDB09v
0.001081707961443118,CATS2D_09_DL
0.0010814313417590157,SM12_AEA(bo)
0.0010783776441913426,nLevel5
0.001076805217724138,s3_numSharedNeighbors
0.0010752690897450287,PW5
0.0010741456066681704,HATS4s
0.0010687726868182494,RDF085u
