Importance,Molecular Descriptor
0.004297472802223191,CATS3D_06_NL
0.0036000586522055467,CATS2D_06_NL
0.0035348655524038604,CATS3D_06_AN
0.0032586019524031254,Infective-50
0.0031632223575408357,SHED_NL
0.0028617733245419924,CATS2D_09_NL
0.0027703358290706516,CATS3D_08_NL
0.0025170990745486963,B09_C-O_
0.0025061743763233417,Hypnotic-80
0.002459980723635195,CATS3D_07_NL
0.002393858044133967,CATS2D_07_NL
0.002342064683866571,TDB09m
0.0022465809321819243,CATS2D_08_NL
0.002054462789386498,ALOGP
0.002027191214837294,SaaaC
0.0020267508198753845,CATS3D_04_NL
0.0019835175797789885,NaaaC
0.0019590793497934094,ALOGP2
0.0019520078128221964,SHED_DN
0.0019519601020998596,GATS7i
0.0019511211010265939,P_VSA_ppp_N
0.0019345769339792244,CATS2D_06_AN
0.0019241416868916474,TDB07u
0.0019162440832833543,Mor23u
0.0019032493319777963,LOGP99
0.0018940269455016974,Yindex
0.0018807727124989949,TDB10v
0.0018540467606727369,B08_C-C_
0.0018401787423075178,CATS2D_05_NL
0.0018377416264211118,B07_C-C_
0.0018047100049469959,Mor02v
0.001769320394733546,RDF105u
0.001745155383846393,SHED_LL
0.0016869023342745918,B08_C-O_
0.0016848816954453604,SpMin3_Bh(m)
0.0016833854058184695,SpMin2_Bh(m)
0.0016760846206264096,Mor23p
0.0016506761061710082,VE1sign_G
0.0016499641677521493,Mor09v
0.001642437515036628,TI2_L
0.001642251893316397,MLOGP2
0.0016385269963559409,CATS2D_04_NL
0.0016144355650402405,SpMin3_Bh(s)
0.0016094410484010545,CATS2D_01_NL
0.0015959045815551718,TDB10u
0.0015421542295884672,CMC-50
0.0015313382489967645,nR10
0.0015233925181720352,RDF110u
0.001521614925743711,RDF140m
0.0015165349856565951,ESOL
0.001514130792096378,RGyr
0.0014927735041846506,C-025
0.0014828946024879612,CATS2D_08_DN
0.001482324902121472,Mor22s
0.0014660466470520447,H8m
0.0014634783240845871,nRCOOH
0.0014625362724307329,piPC10
0.0014621523434020412,Infective-80
0.0014462320104625852,D/Dtr10
0.0014455925740956782,GATS7p
0.00143765406785908,RDF110m
0.00143226845662013,F09_N-N_
0.001423863711877543,s4_numAroBonds
0.0014236701235302556,Chi_Dz(v)
0.0014167528299271668,CATS2D_01_DN
0.0014139690168674835,SpMin1_Bh(v)
0.0014099036466422288,SHED_AL
0.001409480074531565,H3u
0.001404931577590067,TDB07v
0.0014032951614263145,F10_N-N_
0.001397142767857908,piPC08
0.0013948001299322946,piPC09
0.0013933530969293605,Au
0.0013893707669586882,EE_Dt
0.0013881623036145325,CMC-80
0.001386207445304628,H7m
0.0013769789380274054,GATS7v
0.0013715071795572411,SHED_AN
0.0013703759133778925,s4_numRotBonds
0.001366017275925768,GD
0.0013639413190462127,RDF110s
0.0013587752458488428,VE1sign_D
0.001355467507294885,MDEC-23
0.0013423889843818236,GATS8p
0.0013394075392798726,S2K
0.001336242254070974,SHED_DL
0.001329509122638439,Acon
0.0013240729377394162,GATS6i
0.0013133680961361046,CATS3D_07_LL
0.0013103905982985184,SM07_AEA(dm)
0.0012912715192614033,RDF130s
0.0012908112921509438,TDB10m
0.001284674700341645,GATS6v
0.0012768482615315093,F03_N-O_
0.0012691238982246958,RDF135m
0.0012665567817824234,QED
0.0012660876837039632,RDF050m
0.001263461131101384,Mor21v
0.0012396405209124765,VE1sign_D/Dt
0.0012376312098172607,VR2_A
0.0012322695151537402,Mor25u
0.00122711398605048,CATS2D_06_LL
0.0012238894229404322,B10_N-N_
0.0012225042577420698,MW
0.0012199880944323825,RDF075u
0.0012193106696869796,CATS2D_02_NL
0.0012143297360926104,Chi_Dz(Z)
0.0012079709587494263,TDB09v
0.0012042464504184883,SpMin2_Bh(s)
0.001203205214792506,H8u
0.0011972993318213603,QEDu
0.0011938111769073689,RDF090m
0.0011933428297405213,ICR
0.001192096521822653,H8s
0.0011911276089214822,RDF125u
0.0011904899490156253,GATS8i
0.0011897236236700147,Depressant-80
0.0011886542553439501,H_Dt
0.0011869645321206984,MLOGP
0.0011849539777891984,RDF135s
0.0011837224381910315,Mor05m
0.0011823159132584543,B09_C-Cl_
0.0011775736763584323,CATS3D_09_DL
0.0011757225279051021,CATS3D_08_AL
0.0011745534630572723,O-057
0.001170529974899181,piPC07
0.0011687239152325284,E1p
0.0011673669255486243,RDF075m
0.0011665596385715326,CATS3D_03_AN
0.0011621372928457487,Mor25v
0.001161732591763812,SM03_EA(dm)
0.001158158501366967,EE_G
0.0011575541432094119,RDF130m
0.0011562568928859252,VE3sign_G
0.0011540662727644057,L1u
0.0011526177627695596,Hypertens-80
0.0011522805951063788,MSD
0.0011463427864550379,Mor23s
0.0011440188235134138,RDF120s
0.0011423796662019302,nCbH
0.0011413857751948707,Mor21u
0.0011395103102507641,CATS3D_09_LL
0.0011321307511367442,Mor20u
0.0011318389312885355,piPC06
0.001129479105661045,CATS2D_09_DL
0.0011222582277113844,CATS3D_14_DA
0.0011201496808679043,SM12_AEA(bo)
0.0011181519381465912,RARS
0.0011180271290638357,PW5
0.0011179472415525516,CATS3D_12_AA
0.0011176528536491152,SpMax3_Bh(m)
0.0011127798035368093,RDF115u
0.0011075357729974002,SpMax2_Bh(m)
0.0011024079177998657,DBI
0.0011001497338648735,G1m
0.0010983053335566514,P_VSA_ppp_L
0.0010978767638319573,GATS5i
0.0010926370717470606,RDF130u
0.0010923255820660667,CATS3D_05_NL
0.0010919319130697045,J_RG
0.0010871748172584567,R4s+
0.0010855852304495523,H8v
0.001080806077471405,nLevel8
0.0010806361653149872,Mor22v
0.0010801988682690878,ChiA_D
0.0010794497611473137,VE1_X
0.0010773552481767458,SpMax5_Bh(s)
0.001073782830604838,VE2_RG
0.0010720135581437434,GATS8e
0.0010694106967651731,nBnz
0.0010665399262963654,Eig03_AEA(dm)
0.0010653328905965644,SM13_AEA(bo)
0.0010600466683407732,RDF125m
0.0010590763246569313,R7s+
0.001053726108627686,G(N..O)
0.001051699153496896,SpMax3_Bh(v)
0.0010511180388801035,SpMax1_Bh(v)
0.0010508182705414296,TDB07m
0.0010504036932078196,B05_C-C_
0.0010501196259283005,B04_C-C_
0.0010487721117136337,Mor02s
0.0010464450733680655,RDF080m
0.0010422666975396576,B06_C-C_
0.0010405724956848766,R6u
0.0010397714827581456,SM10_AEA(bo)
0.001038350531757145,Xt
0.0010378253226935225,WHALES10_Isol
0.0010369401215879316,CATS3D_06_AL
0.0010345578135292411,Eig04_EA(dm)
0.0010335760916142464,ChiA_D/Dt
0.0010296521148220048,CATS2D_00_LL
0.0010282807213701497,ATS7m
0.0010280164645619936,Inflammat-80
0.0010255035778693302,VE3sign_B(v)
0.0010254283072589035,PCR
0.0010214852836780532,Mor28s
0.0010200779990180721,nR06
0.0010197188681032809,CATS2D_07_AL
0.0010179394186987205,CATS3D_13_DA
0.0010173529335699048,CATS3D_10_DA
0.001016926198625921,RBN
0.001015207137834066,CIC0
0.0010147209799863629,T(N..N)
0.0010104139724678807,SM02_AEA(dm)
0.0010104064492338193,CATS3D_08_PL
0.0010073067517076051,H5s
0.0010068038203737946,P_VSA_s_3
0.0010058086427718609,RDF115m
0.0010043258952024444,TDB08v
0.0010028740079538535,RDF095m
0.0010015399123378525,nArCOOH
0.0010009916354767805,CATS2D_09_AL
0.001000303819364938,Mor02u
0.0009991400983430513,R8v
0.0009970860466959313,nOHp
0.0009955968307312545,S3K
0.0009948073314948048,RDF155v
0.000994072730709271,VE2_D
0.0009892164130637377,Chi_D/Dt
0.0009886276776984143,CATS3D_08_AP
0.0009883211975571513,RDF105m
0.0009874815641085085,Eig03_EA(dm)
0.0009852082299462116,Mor23v
0.0009830876605426368,VE2_Dz(Z)
0.0009787058822585896,G1u
0.00097751612599626,nLevel7
0.0009759505151599405,s3_numSharedNeighbors
0.0009743168834283437,CATS2D_03_NL
0.0009738713157988231,Eig13_AEA(bo)
0.0009713926844631721,CATS2D_08_AL
0.00097100348570838,QYYm
0.0009664757485136697,CATS2D_07_DL
0.0009634245304655911,DLS_02
0.0009620173755547559,SM04_AEA(dm)
0.0009588321041390016,R8u+
0.0009572332404430249,B06_C-O_
0.00095255867374723,DISPi
0.0009510860804298351,Neoplastic-80
0.0009486174390750861,CATS3D_10_AL
0.0009483164523876518,H3m
0.0009475014059015833,Ges
0.0009440166434292874,TDB10s
0.0009434275250435589,SpMin1_Bh(s)
0.0009425080959756249,CATS2D_04_AN
0.0009423109274485166,nR04
0.0009410882495828402,CATS3D_10_DL
0.0009407165012667504,nBM
0.0009314258939608635,SpMax_EA(dm)
0.0009263214017850151,HOMT
0.000925638324827033,Mor28m
0.0009250442580855171,R8s+
0.0009234014221072381,Ui
0.0009207505876392904,Eta_beta
0.000919848392896656,RDF150u
0.0009194087361507756,SM03_AEA(dm)
0.0009181104304923985,RDF120m
0.0009172413804310458,WHALES90_Isol
0.0009150075192249259,X4A
0.0009113473869546818,RDF095u
0.0009102113062714322,VE1_D/Dt
0.0009030404708223241,RCI
0.0009028812759891135,Mor02m
0.0009022283648975781,Mor04v
0.0008993141083413108,s2_numAroBonds
0.0008979801180303386,CATS2D_07_LL
0.0008947134923663947,Mor12v
0.0008946416158320754,Chi_Coulomb
0.0008921999558506819,R4e+
0.0008910810244337314,CATS3D_05_AL
0.0008889707129764824,Mor21s
0.0008886768995563378,J_Dz(v)
0.0008852961840928733,H7v
0.00088258945870258,CATS3D_06_DL
0.0008816622598670431,R6m
0.0008790264796460555,MATS8e
0.000878766970093359,DLS_04
0.0008746249057305959,Eig04_AEA(dm)
0.0008736620113582957,CATS3D_12_LL
0.0008718549612087174,SpAD_EA(dm)
0.0008710145694627002,SpMax2_Bh(v)
0.0008708149279779504,B07_N-S_
0.0008702426850805397,R7u+
0.0008689277180203746,GATS6m
0.0008676588653318731,R2e+
0.0008671511756394053,CATS3D_08_DA
0.0008668334846865831,GATS8m
0.0008650221766563711,RNCG
0.0008640835416624702,P_VSA_LogP_4
0.0008634186208864476,RDF085m
0.0008625747122164645,RDF105s
0.0008621563133424338,SHP2
0.0008597416416368108,R8u
0.0008586953597328399,RDF090u
0.000856583120384962,P_VSA_LogP_2
0.0008536085569819481,SpPosA_D/Dt
0.0008531057676031444,nAA
0.0008531039406938098,MATS3i
0.0008528082116108306,CATS3D_10_NL
0.0008504207608913705,H7s
0.0008488830805830385,Mor13m
0.000848586672753872,Mor03u
0.000846223227056186,VE3sign_B(s)
0.0008458226473829558,RDF135u
0.0008455140411867476,J_Dz(p)
0.0008443101210547279,R4s
0.0008437970882501939,Mor17v
0.0008435272318052117,WiA_D/Dt
0.0008429650560868553,CATS3D_07_AL
0.0008427209233922097,TDB08u
0.0008423843455782796,RDF070u
0.0008406204544075426,WHALES00_Isol
0.0008380164929678349,F08_C-N_
0.0008376834006768698,VE3sign_Dz(p)
0.0008365791541273829,RDF100u
0.0008352829061486968,H6v
0.0008346266092976665,VE2_D/Dt
0.0008341297663842642,SpMin4_Bh(m)
0.0008325290542557766,MDEC-22
0.0008316694295822951,Eta_F
0.0008312830229155999,P_VSA_ppp_ar
0.0008301249469590152,DLS_03
0.0008284771278367475,HyWi_G
0.0008278688847905327,Eig05_AEA(dm)
0.0008258424230807724,Mor10s
0.0008253819113381821,D/Dtr06
0.0008246246188211214,RDF060s
0.0008228610908720001,B10_O-Cl_
0.0008203058540285288,EE_B(m)
0.0008200686706600267,G(O..O)
0.0008186653274875683,R5v
0.0008164728602502874,VE1sign_Dz(v)
0.0008151582583150778,Mor04m
0.0008147036762873811,nCsp2
0.0008133953555779168,E1v
0.0008122700461451071,RDF065m
0.0008108836745716245,Mor22m
0.000806364285965569,SpMax_B(p)
0.0008059600011277766,Mor04u
0.000805261417168018,Eig15_AEA(bo)
0.0008045603434032021,B10_O-O_
0.0008045475352901418,Mor31u
0.0008041785684222277,SM05_AEA(dm)
0.0008039799840701863,HATS2e
0.0008029484274769162,HATS8v
0.0008026476740891754,Mor13u
0.0008025529504974278,Mor21m
0.0008013766615559792,F04_N-O_
0.0007996661215829546,Mor22u
0.0007969462381699087,TDB08m
0.0007944535341658574,CATS3D_11_DL
0.0007939319712424564,arLevel1
0.0007934935473273701,Mor28v
0.0007933502006400862,Mor26v
0.0007920778871811634,RDF025s
0.0007910106376594619,VE3sign_Dz(v)
0.0007905437689918762,RDF060u
0.0007901109924676122,HATS1p
0.0007899372182232626,F04_O-O_
0.0007896731682458431,F09_C-Cl_
0.0007889892598678893,R5s
0.0007886003938283483,Mor32s
0.0007880816099407978,SM09_AEA(dm)
0.0007879292054502523,RDF155m
0.0007851068610986664,nROH
0.0007845982365521894,DLS_cons
0.0007823502731206888,SpMax1_Bh(p)
0.0007821837431418464,H4m
0.0007815064107986165,P_VSA_i_4
0.0007806801747902632,GATS2e
0.0007806068714461532,GATS5p
0.0007797496587677517,mindssC
0.0007795457795117937,MATS2v
0.0007787395815017497,RDF050s
0.0007786555991703616,nCIC
0.0007767838186646656,PCWTE1
0.0007765546408702365,CATS3D_08_LL
0.0007763445263944451,SpMin4_Bh(s)
0.0007761957111803252,RDF150m
0.000775411185265001,T(N..S)
0.000775268472476297,Mor14m
0.000773740661741567,CATS3D_05_DA
0.000773088144052299,VE3sign_B(p)
0.0007727284202432616,Mor14s
0.0007725864637020166,qpmax
0.0007724819805642443,GATS8v
0.0007719990206189878,Dp
0.0007716754575448685,TDB08s
0.000771088920276868,Eig02_AEA(dm)
0.0007708369652150803,mindsN
0.000770498105309631,minsCH3
0.000770254403736973,P_VSA_i_3
0.0007696009441662381,RDF090s
0.000769312506291344,P_VSA_charge_8
0.0007683097449830797,B10_C-O_
0.0007681845223072487,SpMin1_Bh(m)
0.0007677954164907848,AVS_B(e)
0.0007675425872112813,J_D
0.0007675281381830334,ATSC6e
0.0007660323302096758,Eta_FL
0.0007658993107915781,R7u
0.0007657872263672205,SsssCH
0.000765461365108896,HATS0s
0.0007650120587428218,VE3sign_D/Dt
0.0007648938594594653,SpMAD_AEA(ed)
0.0007625963953775424,P_VSA_e_3
0.0007619604553385663,CATS2D_08_LL
0.0007594452137033227,Mor10v
0.0007592831779076418,ZM1Mad
0.0007591803250104449,AVS_B(v)
0.0007591419559364949,TDB04v
0.0007590715844144795,J_Dt
0.0007587917517239111,s3_numAroBonds
0.0007584716732781303,ChiA_RG
0.0007578022112753923,MATS6v
0.0007571195595429759,nN
0.0007564409542699411,Mor13s
0.0007563119114878989,CATS3D_06_AA
0.0007545867027713885,MATS2p
0.0007542442968993488,MATS2i
0.0007536313669176939,R2m+
0.0007517539511521736,TDB07s
0.0007507140755449448,J_G/D
0.0007493547702254529,RDF100m
0.0007479751340931516,Mor05s
0.0007478475586362946,RPCG
0.0007472619030673973,qnmax
0.00074545855776873,Mor09m
0.0007451070257621804,CATS2D_06_DL
0.0007448601930536671,Mor25s
0.0007447485721551306,CATS3D_05_DL
0.000744613601698063,RDF140u
0.0007426130761022996,Mor19s
0.0007425702970971301,F08_N-N_
0.0007421428626029012,SM14_AEA(bo)
0.000741614891236865,WiA_G/D
0.0007414373902834395,TDB06v
0.0007414064366241488,HATS4m
0.0007413044428768931,F07_N-S_
0.0007397806436519769,HATS4v
0.0007397680944462278,Mor04s
0.0007393174291477406,H1v
0.0007364065687967568,Wap
0.0007362307384481465,H1u
0.0007357353716670151,MATS7p
0.0007349067836740027,R4m+
0.000733449519417718,T(N..O)
0.0007324007904729062,CATS2D_08_DL
0.0007310236728681483,TDB09u
0.0007303628528976781,Mor08m
0.0007286687085831193,J_Dz(e)
0.000728183427559224,CATS3D_05_LL
0.0007281159956899603,GGI5
0.0007259828519951668,B09_N-N_
0.0007248824959886647,B05_C-O_
0.0007248545700742943,GGI1
0.0007239315658820048,R7s
0.0007229032133332922,ATS4s
0.0007226553453758697,SIC0
0.0007220746983927106,CATS2D_05_DL
0.0007194437255720479,s3_phRelSize
0.000718591337771915,Psi_i_0d
0.0007182629848044145,P_VSA_v_2
0.0007179528491694853,CMBL
0.0007171966506712875,B09_O-O_
0.0007168269613768964,Mor25m
0.0007160947009354782,Mor26s
0.0007154415667255806,SpDiam_EA(bo)
0.0007145094173167123,B09_C-S_
0.0007136572948989826,HATS6p
0.0007125446995954389,R6u+
0.0007120236413761104,TDB05p
0.0007111878377971658,SaasC
0.0007102691887800902,R2v+
0.0007098815295254079,WiA_Coulomb
0.0007094223554677201,P_VSA_charge_2
0.0007087982236995855,Fsp3
0.0007086627235599554,nCIR
0.0007070909248770316,R3m+
0.0007063220978015489,B01_C-N_
0.0007061914459147766,H-046
0.0007056357400960352,nCs
0.0007030560610913769,Mor13v
0.0007026542729860809,RDF060m
0.0007009730734516199,VE1sign_Dz(e)
0.0007009238316526583,CATS3D_06_LL
0.0007009161743978384,R3v+
0.0007007708410051079,R6s+
0.0007003247162210893,CATS3D_02_PL
0.0007001510167614959,TDB04i
