Importance,Molecular Descriptor
0.012323538121370513,TDB09m
0.009895883607766366,Mor20u
0.009751893545610566,ICR
0.008819657512937167,meanDistFromCC
0.008547109040550544,Mor23u
0.008435996516637529,arLevel1
0.008201337351909754,VE3sign_B(s)
0.007761226858080344,arLevel2
0.0074915315182427136,ESOL
0.007133033585036664,s3_phSize
0.007027771719777432,piPC09
0.00614131474659911,Xt
0.005913097996635518,QYYm
0.005678824986225985,CATS2D_04_NL
0.0056093864988410605,TDB08m
0.00556238341516248,Mor23s
0.0053983988020101,MDEC-23
0.0053329286110697476,Mor06u
0.005294020631217836,SHED_NL
0.005216370007963492,TDB10m
0.005212162679418093,TDB09s
0.00514924977903097,ALOGP2
0.005140079090528247,RDF105u
0.0049148223722162996,Mor02s
0.004698960603405569,NaaaC
0.00467816369662297,MSD
0.004616394042620019,CATS3D_04_NL
0.004456430089783193,MATS4e
0.004453117336852123,SM13_AEA(bo)
0.004418478346955025,Mor29m
0.0043687869949592915,Mor32s
0.0041824037306503895,R2s+
0.004071890482654144,R4u+
0.004065411934068142,RDF115u
0.004065040416022455,CATS3D_07_NL
0.004043839807668173,TDB10v
0.003952010436238429,s4_numAroBonds
0.0038848325331909727,J_D/Dt
0.0037862141755705013,E1u
0.003764031171028517,RGyr
0.003743535782763992,GATS2s
0.003719390535957592,SHED_DN
0.0037018934871112957,SPP
0.0036068852256512154,Mor02v
0.0035774683393770368,ChiA_B(v)
0.0035373531556132263,R2u
0.0035281248084341466,HATS2u
0.003515765268216735,EE_Dt
0.0035107187384393556,Uc
0.003497538699057634,CATS2D_08_NL
0.0034059898931029964,WHALES10_Isol
0.0034003125095951347,VE1sign_D
0.003378601150724464,X2A
0.0033718793435771497,SpMax_B(v)
0.0033676050133910514,HyWi_G
0.003314138009313255,CATS3D_08_AL
0.0033055591692120684,TDB04p
0.003285491870598394,GATS8m
0.003261847828803165,CATS2D_01_DN
0.0032615675067056804,ATS4s
0.003249429865493805,RDF125m
0.003236131388132174,SM1_Dz(v)
0.0032101781866145248,nLevel9
0.0032100683445473004,Ui
0.003179266822451268,WHALES40_Rem
0.003142878943665168,LOGP99
0.0030745781995250875,TDB10s
0.0030597343953792334,P_VSA_ppp_L
0.0030364468572386,GGI5
0.0030044044068618368,H2m
0.0029558806529505787,WHALES30_Rem
0.002930333697411733,GATS7i
0.0028976324009302927,HOMA
0.002894795736011955,SpMax3_Bh(v)
