Importance,Molecular Descriptor
0.012554133090637605,SHED_NL
0.009162374103335758,Mor23p
0.008807926673492871,LOGP99
0.008432613052886263,AVS_RG
0.0070576897347335655,CATS2D_06_NL
0.0068790494202179975,ICR
0.006438841769074835,MATS4e
0.00608620406866394,CATS2D_01_DN
0.006074021152697648,VE1_D/Dt
0.0059884047345406775,piPC09
0.005961144767828266,Mor23s
0.005765261314618215,QEDu
0.00564805987638835,VE1_X
0.005593724921079119,PW5
0.005293702248078718,CATS3D_04_NL
0.005272444251612155,EE_Dt
0.005068119142418177,Mor22u
0.005047384069018345,RDF155v
0.005021349626153018,Mor02m
0.00482517782807653,Mor23v
0.004790254477007837,piPC08
0.004647355246491498,TDB08m
0.004342503862989781,ESOL
0.004305016419893617,TDB10s
0.004252995479279509,minaaCH
0.004191503114324534,HATS0u
0.004161043046109486,WHALES90_IR
0.0040845697145664075,SM10_AEA(bo)
0.004039353983089731,RDF080m
0.004037114396828234,R8u
0.003981593208984247,MW
0.003962849836237269,AVS_X
0.003958675999912618,Mor26v
0.003913127307960585,PCWTE1
0.0038598398081400743,phLevel2
0.003859218454130858,H5s
0.0037414082627133427,MSD
0.003740922259065234,TDB09v
0.0037229866103142715,Mor04s
0.0036946192491392905,R1u
0.0036639707722481295,CATS2D_09_DA
0.003638334528105165,CATS3D_07_DL
0.0035930874270771896,ALOGP
0.003500433087210869,mindssC
0.0034364789902760306,arLevel1
0.0033739525435336976,Mor12u
0.0033493346738334806,RDF080u
0.0032651748470517617,G1
0.003196806290513612,Mor02s
0.003166999648341743,RDF085m
0.0031624962610931513,SpMAD_AEA(dm)
0.0031394794421254566,TI2_L
0.0031169022318755847,Mor32s
0.003111868781014211,RDF090u
0.0030483330558164325,CATS2D_08_NL
0.0030409831356530094,EE_G
0.0030289223863722704,HyWi_G
0.0030251819243960654,Mor15m
0.0030209382308609696,Mor26p
0.0029993832210485137,H3s
0.002964802826369356,QED
0.0029337320182743474,VE2_Dz(Z)
0.0029053529550910158,Mor22v
0.0028902751545740926,VE1sign_RG
0.0028858123315723067,SIC4
0.0028468944018389237,DISPs
0.0028419801440767445,GATS7i
0.0028395464548955944,P_VSA_charge_8
0.0028266346837330764,R1u+
0.0028050004621005186,B09_C-O_
0.0027982741701292296,TDB07v
0.00277162044602848,Mor02u
0.0027644983247986214,P_VSA_v_3
0.002760386039232675,J_RG
0.0027511415207634236,TDB01e
0.0027489088220360573,Mor21u
0.0027475163876214247,P_VSA_e_2
0.0027361747635196755,H4m
0.0027329078131711633,P_VSA_m_3
0.0027326472343756907,ATSC5e
0.002730447673863495,CATS3D_08_AL
0.0027239381621246704,TDB06v
0.002708040000676196,P_VSA_ppp_con
0.002688564393800098,Eta_beta
0.0026459563233058947,MDEO-11
0.002629656270105849,TDB04u
0.0025858144630081926,VE3sign_B(v)
0.0025741116328496776,Mor09m
0.002559254614613539,Eta_sh_p
0.002547021152438402,MATS5m
0.002528772769103994,P_VSA_ppp_N
0.00251223313071761,MATS4m
0.0025080572777654614,WHALES60_Rem
0.002471139763812391,WHALES10_Isol
0.00246042431957675,SpMax_EA(dm)
0.0024586374688782987,VE2sign_B(s)
0.0024455708474710913,WHALES90_Isol
0.0024283617810546723,DBI
0.0024269951153064505,s34_phRelSize
0.002423566362099427,nLevel8
0.002421679360122462,R3v+
0.0023935708324257683,Mor14v
0.002386696615675035,SsssCH
0.0023815298494848096,nBnz
0.002362293944506757,G(O..O)
0.002335383422677483,Mor20s
0.002311882843552262,R4s+
0.002301701814763852,RDF105u
0.0022996192646348224,Mor32v
0.002291468595242182,R6m+
0.002280948948413711,CIC0
0.0022759477432804562,E1e
0.0022631230418569425,SPAM
0.0022587081283980967,RDF040m
0.0022479409685662376,R3m+
0.0022456586708337785,nCsp3
0.002234103833262129,RGyr
0.00223123477820345,Mor05m
0.00222887624952384,RDF110u
0.002215903950970466,s4_numAroBonds
0.0022054513921496944,AAC
0.002172228703174664,Eig13_AEA(bo)
0.0021716047607291456,CIC3
0.002170954590444944,GGI1
0.0021470702993058224,RDF110s
0.002143513605034493,piPC10
0.0021355825391766664,TDB09m
0.0021160194315193504,MLOGP2
0.0021155476533289267,J_D/Dt
0.0021146269357512197,H2u
0.002114376708665012,Mor09u
0.0021046409279375927,ATSC1e
0.00210444654654125,VR2_A
0.0020746973526348665,Mor06s
0.002067372268840848,CATS2D_05_NL
0.0020668500049034005,RDF115u
0.0020490025212994336,VE1sign_B(s)
0.002048681207063756,GATS2e
0.002037805502700988,VE1sign_D
0.002037793107925459,nLevel10
0.0020250823492247317,HTm
0.002018801198369162,RDF145v
0.002014589436518245,SM12_AEA(bo)
0.0020088481858992306,Mor15u
0.0019983063519773835,H7m
0.0019882495739845948,s4_numRotBonds
0.0019868745504247553,nBM
0.0019769156371910396,TDB07m
0.001976849235554808,AMW
0.001969198418757043,TDB05i
0.0019618782296548605,CIC4
0.001949028923490559,CATS3D_05_LL
0.001946650919157276,Mor30v
0.0019449071217188404,B02_O-O_
0.0019351412422677447,VE3sign_A
0.001931249613766619,MLOGP
0.0019283170451872256,RDF045s
0.0019277244974300054,SHED_DL
0.001920432877020805,H8s
0.001916651750890479,Eig03_AEA(dm)
0.0019166175269305181,Mor19s
0.001901774636895937,RDF010s
0.0019015786329050815,SpMax1_Bh(v)
0.001895564458026371,DLS_06
0.0018869638246911096,SPP
0.0018819157702351997,TDB01i
0.0018786605933600528,HATS7v
0.001869935039464147,SHP2
0.0018641362915125708,nRCOOH
0.0018630687788233435,P_VSA_ppp_cyc
0.0018612664061756785,MATS6v
0.0018597542198439524,TDB01s
0.0018518029134465687,HATS2e
0.0018339949124686339,Mor21s
0.0018244228846532279,RDF135u
0.0018192331639860226,Mor30s
0.001815928088438061,HATS0e
0.0018149742007781925,P2m
0.0018071411166925321,R4e+
0.0018044083406814457,TDB04s
0.00180100777714292,Mor11p
0.001783785031564441,Mor14m
0.0017837314025819747,ATSC3e
0.0017767887104729867,VE1sign_Dz(v)
0.0017745652329230798,JGI2
0.0017474037820244528,B09_N-N_
0.0017407719023905272,Wap
0.0017390868365410614,P_VSA_charge_6
0.0017370142306439257,nLevel7
0.0017354524853429182,ATS3s
0.0017204440170874601,MATS8e
0.0017165556090565537,RDF125u
0.0017141228758198119,PCR
0.0017061857400173254,WHALES80_Isol
0.0016994721466479007,HATS5p
0.0016948291720556186,SM05_AEA(dm)
0.0016916765999318165,SpMax3_Bh(m)
0.0016885797068569763,R2p
0.001682363064557032,VE3sign_X
0.0016745937212655148,GATS5m
0.0016708123689262663,GGI5
0.001664519764813619,TDB08s
0.0016618098175395042,WHALES70_Rem
0.0016602596023346113,minsCH3
0.0016586380873200492,MATS2i
0.0016506033499787182,RARS
0.0016450306841571572,s3_phSize
0.001637388051381004,QYYm
0.0016239763276227092,R3s+
0.001620655051447632,Acon
0.0016133693757700363,R2u
0.00160856361321151,CATS2D_02_NL
0.0016018465514668074,MaxdssC
0.0015931723871750658,Mor06u
0.0015872276684000361,WHALES10_IR
0.0015860167901159943,WHALES100_IR
0.0015835918836353043,MATS6m
0.001583005013976123,qnmax
0.0015761676846925777,F10_C-O_
0.0015754933862700898,nCp
0.0015750992117758839,RDF035u
0.0015703350663836336,PW2
0.0015681023062051862,Mor29m
0.0015590053994858823,VE3sign_B(s)
0.0015546117510038915,CIC5
0.001550560188389091,RBF
0.0015495068878450904,Mor26s
0.0015473132317848466,VE2_D
0.0015457309529591976,R5e+
0.0015441842789004213,Mor31u
0.0015410174705511653,SM09_AEA(dm)
0.0015356765934929789,SpMAD_EA(bo)
0.0015276578908876165,MDEC-22
0.0015244360829792972,R8v
0.0015190423519128888,P_VSA_MR_5
0.001518978292332726,MATS7p
0.0015138942005138963,VE3sign_Dz(p)
0.0014964788843954808,SpMaxA_EA(ed)
0.0014934669633241283,RDF020s
0.0014867314051334177,RDF150u
0.001486445816764883,MATS1s
0.001478157898334122,ChiA_RG
0.0014720633135345772,Mor18v
0.0014696023683384552,HATS6p
0.0014557966689241518,Mor09v
0.0014486393990643745,JGI3
0.0014474557538099275,Mor28u
0.0014339946246527018,TDB10v
0.0014301933181066256,SpAD_EA(dm)
0.001413084612177863,SHED_DN
0.001388184593753553,E3u
0.0013867441980255338,R6v
0.001382781189641019,GATS6m
0.0013641271878506265,HATSm
0.0013637765973530224,VE2sign_Dz(v)
0.001361592493351284,Mor12s
0.0013595057322228217,RDF055v
0.0013432916073076908,Mor32u
0.00132549095975526,D/Dtr10
0.0013216490953067211,RDF105m
0.0013213736078835094,SM1_Dz(Z)
0.0013183221849732251,MATS2s
0.0013153512419219638,HTs
0.0013114881850161547,H2m
0.0013088611910995513,P2u
0.0013064083660659332,VE2sign_A
0.0012976584919086192,VE1sign_G
0.0012831451883341188,CATS2D_00_LL
0.001269020770688749,P_VSA_LogP_3
0.00126799866403821,GATS2s
0.0012662498533843128,R3e+
0.001262612729205141,SpMax_L
0.0012625008089257603,Mor13s
0.0012624482455726972,RDF115m
0.001255139890412357,CATS2D_04_NL
0.001250358277959474,WiA_D/Dt
0.0012501472839341402,MDEC-23
0.0012484349646426107,GATS1i
0.0012439793833304053,HyWi_Coulomb
0.001239556077107025,GATS7p
0.0012369761322142791,R1s+
0.0012330934730998418,SpMAD_EA(dm)
0.001224678989683335,nCbH
0.0012231734506319997,Hypnotic-80
0.001214969203062924,MDEC-44
0.0012073097091009817,RDF055u
0.001199114449249842,HATS2v
0.001180661593304777,RFD
0.0011753798661597644,Mor20m
0.0011743694262216153,P_VSA_v_2
0.0011725644945371982,H6v
0.001169894126435561,X2A
0.0011665686316445856,GATS3p
0.0011661615811326368,SM1_Dz(v)
0.0011658104509429065,SdssC
0.0011549529366476918,TDB05p
0.001142628636837056,MATS6p
0.0011423569377751993,H0s
0.0011269022954841592,D/Dtr06
0.001126600642343208,Mor12v
0.001126522178849372,Mor18s
0.0011165205208881997,SHED_LL
0.0011162267573439882,ChiA_D
0.0011160478610081196,WHALES80_IR
0.001109054957346909,MATS1i
0.0011056630469713036,VE1_Coulomb
0.001095391426704309,ASP
0.0010895796871348167,ATSC4e
0.001089019983327731,R3p+
0.0010884649756335626,SHED_AA
0.001085549064279913,SpPosA_D/Dt
0.0010851511170595562,J_Dt
0.00108381478744791,Ges
0.0010738550999983309,MATS3e
0.0010728041630164193,SpMax6_Bh(s)
0.001072004210373209,VE2sign_Dz(p)
0.0010684434313930685,F04_O-O_
0.0010676633107790684,IC1
0.0010635463556664564,RDF090s
0.0010589080509128047,TDB07u
0.001055670806438862,meanDistFromCC
0.0010546151353542507,Mor19m
0.0010514875631877066,SM04_AEA(dm)
0.0010435716081598685,MATS2p
0.0010391609056083367,WHALES00_Rem
0.0010353301093725177,TDB02m
0.001034971790228504,ChiA_B(e)
0.0010348375686341981,Mor23m
0.001032522811611686,R7u
0.0010250427842341274,NRS
0.001024340678839152,P_VSA_ppp_D
0.0010241994729233367,JGI5
0.0010237250018808727,MATS7i
0.0010231808824880206,R2e
0.0010227757493425675,WHALES20_IR
0.0010193545292862122,MATS8m
0.0010180945369297114,IC2
0.0010169785650242069,Mor08u
0.0010104215417433562,Mor30m
0.0009934786191762859,VE1sign_Coulomb
0.0009921230291257963,Mor07v
0.0009866399796192168,Eta_sh_x
0.0009813281276932666,R4u+
0.0009813211378693744,HATS2p
0.0009717328875926352,RDF045m
0.000967298746220597,Eig15_AEA(bo)
0.0009653254556842725,Eta_B_A
0.0009567572484195706,GATS1p
0.0009532192684206268,ATSC2e
0.0009489303054975272,MATS7v
0.0009479394770094252,HATS6m
0.0009474909220152942,SM06_AEA(dm)
0.00094612136704689,J_D
0.0009359023114199546,GATS1e
0.0009341484540122669,Mor10u
0.0009328706729451026,Eta_epsi_5
0.0009280464917010269,RDF040s
0.0009171150521282744,MDEC-13
0.0009069323721652953,s2_size
0.0009058227044231473,Mor22m
0.0009010739285524913,PBF
0.0008979489192145305,Mor27m
0.0008952614541720649,MATS3v
0.0008918261626914972,Mor10v
0.0008899452627749274,ATS4s
0.0008877805022369767,F01_C-O_
0.0008853674808830813,SpMin2_Bh(m)
0.0008840800451009094,Mor25u
0.0008821722869192265,WHALES70_Isol
0.000880422118359663,TDB05m
0.0008743784870391438,VE1sign_Dt
0.0008642318978966183,F05_C-O_
0.0008632245086780388,R4u
0.0008607907961612413,TDB03m
0.0008590873958267492,TDB10u
0.0008583016608480691,VE3sign_RG
0.0008575202182759972,L3u
0.0008497456667101904,Mor13p
0.0008488577847507567,VE3_RG
0.0008482789852101457,SpMin1_Bh(v)
0.0008475960487975847,Mor14u
0.0008441411501744478,ALOGP2
0.000841990224776519,Mor22s
0.0008405689391679017,P_VSA_s_4
0.0008399759552429847,CIC1
0.0008343577445424008,SpMin3_Bh(s)
0.0008274804219156598,TDB05s
0.0008221410709604091,SpMAD_EA
0.000818204532214788,VE3sign_G
0.0008118953473676642,Uc
0.0008103567271443593,E2u
0.0008077188622123245,Mor27u
0.0008063902734234807,R7m
0.0008047272564151224,R3u
0.0008016202400902264,MATS3s
0.0008010810262697871,R1v+
0.0007964936770971741,nOHt
0.0007900889895237331,MATS2e
0.0007860620065623927,Inflammat-80
0.0007853475347282507,CATS3D_06_LL
0.0007833344976008267,MATS5e
0.0007775151783014473,SpMax5_Bh(s)
0.0007758682289844032,Mor20u
0.000774837552179834,SpMAD_AEA(ed)
0.0007644304517530485,SM08_AEA(dm)
0.0007633898740960641,Mor10s
0.0007605660854891941,CATS3D_03_AA
0.0007593636352640778,H6u
0.0007503825294563401,R5m
0.0007501782496895757,SHED_AL
0.0007468145075951502,RPCG
0.0007466061955885555,VE1sign_Dz(e)
0.0007428801389952936,MATS5v
0.0007388746855175317,RDF060s
0.000738021036795413,TDB04v
0.0007376159506223002,E1v
0.000736248820522896,SIC1
0.0007355728590222039,Mor11v
0.0007353628986907394,VE3sign_D/Dt
0.0007329960159457553,VE1sign_Dz(Z)
0.0007314742716961083,HATS3s
0.0007272002354237664,MAXDP
0.0007229543468217759,HOMT
0.0007204728540254919,Mor04u
0.0007204273971515846,Mor17u
0.0007152794995202345,nCq
0.0007133187116868004,TDB04m
0.0007069828394680509,s1_size
0.0007056129455243445,piPC06
0.0007050161885736144,HOMA
0.0007001738182770215,Eig14_AEA(bo)
0.0006976563073315999,HATSe
0.0006973425606471765,SAscore
0.0006949595818596552,Chi_Coulomb
0.0006931993841541827,R1m+
0.0006905839554331068,Mv
0.0006865563059972184,R2s+
0.000684591137422374,Mor06m
0.0006790213480250716,GATS6e
0.000678641836558454,HATS1p
0.0006777464886706697,nCb-
0.0006777372816743868,R8m+
0.0006729268790396909,nCsp2
0.0006722106844644598,R4s
0.0006705193177687562,VR2_Dz(Z)
0.0006674734339684814,ChiA_B(v)
0.0006651645930229963,Mor17v
0.0006646105139565214,AVS_B(m)
0.0006645291479608583,RDF100u
0.0006618343435840096,SpMin4_Bh(s)
0.0006518759111572368,HATS1s
0.0006494778836110089,VE1sign_Dz(p)
0.0006482998871613087,VE1sign_G/D
0.0006481190646152008,C-025
0.000646211094375989,R5m+
0.0006460308459370716,AVS_B(e)
0.0006457909486813798,S2K
0.000643862563323041,MATS8i
0.00064350927233014,Mor08m
0.000642475419903254,SIC3
0.0006396370841924128,minsssCH
0.000635442192320429,TDB01r
0.0006330385397043856,Mor07u
0.0006296860360105049,Mor08s
0.0006296413578205254,CATS3D_10_LL
0.0006276376054865195,B07_C-N_
0.0006268625633005857,Mor03u
0.0006253086520493144,RDF105s
0.0006251701202056375,ATSC8e
0.000617922082468109,CATS3D_10_DL
0.0006107194705149333,E1u
