Importance,Molecular Descriptor
0.0010141298458390686,Mor32s
0.0010130505547701633,s2_phSize
0.001006175935088565,ICR
0.001004704286034099,Eta_epsi_5
0.0010023740977354908,RDF055v
0.0009999511853722623,F05_C-O_
0.0009977810824723975,R2u+
0.000996688309017645,Mor13v
0.0009960051925525862,GATS7p
0.000995969253951296,CATS3D_02_AL
0.0009938150063512744,Mor24m
0.000993047022479799,NaaaC
0.000990683802963975,GATS5i
0.00098682475379389,nRCO
0.0009749596613300117,VE3sign_B(v)
0.0009743608057544606,R3e+
0.0009741653734363997,nCb-
0.0009685518453593025,TDB05e
0.0009678690146677128,J_D
0.0009665863988226127,ChiA_B(s)
0.0009610402443715292,Eig13_AEA(bo)
0.0009605637720005041,J_Dz(Z)
0.0009588025701986344,P_VSA_m_3
0.0009537760661726177,RDF010s
0.0009534019663794088,CIC2
0.0009473089587651323,H%
0.0009447630958271348,CATS3D_05_AL
0.0009431954350089956,Mor27m
0.0009429283283275392,Mor05m
0.0009425920076486386,CATS2D_01_DN
0.0009350664279748463,WHALES70_Rem
0.000929400108383943,O%
0.0009288073809771815,s3_phSize
0.0009271708741382284,TDB06v
0.0009269947257773482,CATS2D_04_NL
0.0009256717830685868,s4_phRelSize
0.0009234741459352332,TDB07s
0.0009227857428852648,GATS7m
0.0009212382255634435,Mor13u
0.0009181274072346954,GATS8v
0.0009154568334921362,B05_O-O_
0.0009136613249488734,SsssCH
0.0009090516424767607,RDF045s
0.0009079591099719746,SpAbs_Coulomb
0.0009075815861044727,SpMAD_AEA(ed)
0.0009070046514762684,EE_B(m)
0.0009041840160951233,Mor30m
0.0009027255022413635,Qmean
0.0009008721064554694,VR2_G
0.0008999797708355224,RDF085u
0.0008981540627850129,Au
0.0008960200283364898,VE3sign_G/D
0.0008954050522160212,CATS3D_07_AL
0.0008936195860282022,NNRS
0.0008911498166592739,CATS2D_03_AL
0.0008867000685672894,SpMax_L
0.0008850156113232214,VE1_D/Dt
0.0008844859547355449,SpMax1_Bh(p)
0.0008842816774776162,WHALES90_IR
0.0008838421631971143,Eta_betaP_A
0.0008817501774990166,CATS3D_03_AL
0.0008780828256718087,Eta_beta
0.0008746513502887763,WiA_Coulomb
0.0008696201735248907,TDB05v
0.000868449206801809,CATS2D_09_DL
0.0008677328759920171,mindssC
0.0008642353176517867,R4u+
0.0008639607171479665,TDB04m
0.0008633991115513181,D/Dtr09
0.0008617582638621686,D/Dtr06
0.000859217083849038,R1u+
0.0008514896443786942,HATS8u
0.0008508373447033667,qnmax
