Importance,Molecular Descriptor
0.008359033149957472,Inflammat-80
0.008285914678567858,B08_C-C_
0.0069637642172247416,Depressant-80
0.00649327980808157,B09_C-O_
0.005804858107036831,B10_O-O_
0.0048820637794293005,B08_C-O_
0.0046177548071963375,SpMin1_Bh(m)
0.004571008408689662,CMC-50
0.004252541024366316,nCq
0.004086492345633911,B07_C-C_
0.003884967179148159,ESOL
0.0038133932128685535,CIC0
0.003421141641957271,MLOGP2
0.003383638105284507,Mor21v
0.0033564454909348683,B10_C-O_
0.003237985737122324,nR10
0.0032222082901783027,nLevel5
0.003084923173554923,piPC10
0.003071193673266176,s3_numSharedNeighbors
0.0029816632340089353,nCIR
0.002981533594099716,TDB10s
0.0029814816967625906,Mor22u
0.0029475104356187997,SpMin4_Bh(s)
0.0029394335083664,Hypnotic-80
0.002927779489734153,Infective-80
0.00289082035078398,SpMin2_Bh(s)
0.0028752911029813685,CATS3D_08_AL
0.0028351463960609377,CATS3D_05_LL
0.002814104149074995,EE_Dt
0.0028100831462750716,SHED_AL
0.002772557023398288,minsOH
0.002675779782683327,CATS2D_00_LL
0.0026722572067138057,ALOGP2
0.0026397951509749998,R8u
0.0026170053961961566,R7s
0.002612750221047557,Mor23u
0.002595407344186991,Mor03u
0.002591298855500855,Yindex
0.002583511903809063,TDB10v
0.0025681452005198785,SpMax3_Bh(v)
0.0024975157589783225,SpMin1_Bh(s)
0.0024745472710577814,Mor28v
0.002432713264168859,ALOGP
0.002408157242753266,Mor21m
0.002398037467171125,nR06
0.002365685160026207,nCrs
0.002362947008279641,nBnz
0.0023574416722705253,Mor23p
0.002342717480439822,NssssC
0.0023251769825008524,TDB09v
0.0023228535359040405,nLevel1
0.0023037654531437696,SpMax3_Bh(m)
0.002301464156685637,R8v
0.00228872589061342,VE1_B(m)
0.0022839589008396186,TDB10u
0.0022720097955788348,SM10_AEA(bo)
0.002265219006082172,LOGP99
0.0022617886003985467,Mor27u
0.0022371899425115134,Mor22v
0.0022252022344671067,AVS_RG
0.00222323620168885,H-046
0.002222925230013716,SpMin3_Bh(s)
0.002195304616484974,SpMin3_Bh(m)
0.0021881386097252604,H5s
0.002185116342435485,RFD
0.002183113394142822,H3u
0.002169058325558777,MDEC-23
0.002151623346360311,SpMin2_Bh(m)
0.0021453177907056306,DLS_05
0.002135155447951409,Mor31u
0.002128009574906753,CATS2D_08_AL
0.0021079562595621762,SM03_AEA(dm)
0.0020979509279287346,CATS2D_07_AL
0.0020918033236764625,s4_numSharedNeighbors
0.0020913909166557646,nCs
0.002074200593232299,SM12_AEA(bo)
0.002060491440848318,minsCH3
0.002055135893656922,SpMin1_Bh(v)
0.0020532939532895947,GATS8p
0.0020519840487739755,Depressant-50
0.00205081965573166,CMC-80
0.0020439785030310896,GATS7i
0.0020396903972874736,WHALES100_IR
0.002036575229018932,ATS7m
0.0020356377515275328,Neoplastic-80
0.0020308964512892294,TDB08v
0.0020203640736493208,Mor04u
0.0019951474018109023,H4m
0.0019824057295867005,Hypertens-80
0.001969427775535286,D/Dtr10
0.0019444176305367235,Mor17u
0.0019424940873404642,Mor21s
0.0019406078302247516,Mor25u
0.0019238197515576204,MaxsssCH
0.0019135267033682077,CATS3D_07_LL
0.0019058252545953991,RDF090u
0.0019038839082888815,SM13_AEA(bo)
0.0018837938553865111,GD
0.0018714005727682608,HATS8v
0.001835275062208514,Chi_Dz(Z)
0.0018329606628473424,piPC08
0.001831376979305827,CATS2D_06_LL
0.0018291381618500554,MLOGP
0.0018278086731805358,R5u
0.0018238532185098281,Mor31s
0.0018115287669421953,GGI1
0.0018074472341607813,nCsp3
0.0017991601866447359,Mor09v
0.0017953710875567579,SHED_DL
0.0017766644585237646,piPC09
0.0017433221925961158,CIC1
0.0017366996536906727,HATS0e
0.0017356163598682215,CATS2D_07_DL
0.0017343291040339273,R3u
0.0017339653336148455,R6u
0.0017330707069957841,RGyr
0.00173300296900173,CATS3D_06_LL
0.0017295394462765923,J_D
0.0017250591877709274,RDF030u
0.0017062573017492856,phLevel2
0.0017043729578806244,B01_C-N_
0.0016966392473938788,TDB06p
0.0016894872202510341,nR09
0.0016889049386100575,MSD
0.0016768172622074133,J_Dz(Z)
0.0016758940209707174,VE3sign_Dz(p)
0.0016687621917189125,B07_C-O_
0.0016549696723766722,s2_relSize
0.001654098465459983,R8s
0.0016484925199785453,R8m
0.0016459215222861198,Mor09u
0.001642923965463954,VE1_D/Dt
0.001642248287727526,SM07_AEA(dm)
0.001637625817297899,VE1_D
0.0016367944727076517,VE3sign_B(p)
0.001625314031189423,B02_N-O_
0.0016244385573155869,VE1_Coulomb
0.0016225841067499856,VE1_X
0.0016203285017983705,RDF080m
0.001612678209083126,P_VSA_ppp_N
0.0016080951163304485,B04_C-N_
0.0016055528522047587,GATS8i
0.0015886836539220103,Mor13u
0.001584532283120613,SssCH2
0.001581660597864037,CATS2D_06_NL
0.0015678311776479582,TDB07v
0.0015645089159261989,SM14_AEA(bo)
0.0015610152284819092,ChiA_D
0.001556183747976469,D/Dtr09
0.0015517047760058638,Eig04_AEA(dm)
0.001545635812410302,HATS2e
0.0015393824938674892,Mor12u
0.0015324238379703485,Mor21u
0.0015280620263792052,DLS_04
0.0015082036453649662,Eta_L_A
0.0015057563540149977,TDB09u
0.0015041464544997495,minssCH2
0.0015015368288376122,RDF045s
0.0015012804347044387,J_D/Dt
0.0014900240696185307,qnmax
0.0014891718103114675,R7u
0.0014800010388205912,ZM1Mad
0.0014784575366979548,nCb-
0.0014783186504750765,HATS0u
0.0014735140541971452,Fsp3
0.0014707570281338065,R4u
0.0014645737316337187,J_Dz(v)
0.0014635691667910329,P_VSA_ppp_L
0.0014599207809929513,Mor02v
0.0014595278338509455,C-025
0.001457737543661143,SIC0
0.0014411406077736348,CATS2D_07_LL
0.00143511249973851,R5v
0.0014344184730277726,Xt
0.0014326800999406686,TDB07s
0.0014279183937585974,GATS7p
0.001414449389949212,Mor10v
0.0014114305548362167,TDB09m
0.0014105122337534806,CATS3D_08_DL
0.0014094138669084899,HATS1p
0.0014014159567596815,HATS2v
0.0013982534342616797,C-002
0.0013980190293073984,VR2_D
0.0013977360874479273,Mor20u
0.0013938233355522821,Mor04v
0.001391055872423154,VE3sign_D/Dt
0.0013884080955283962,R7m
0.0013813097154234475,Psi_i_A
0.0013807709052073799,J_Dz(e)
0.0013730004582477094,NaaaC
0.0013684484508776637,VE3sign_D
0.0013622746855940472,GATS8e
0.001362236904822276,F02_N-O_
0.0013568258281494998,WHALES100_Isol
0.0013568097802682448,H7u
0.0013489269841214298,RDF085m
0.0013451789503362982,RDF095u
0.0013326855034612524,X2A
0.0013286149715953978,piPC06
0.001320567350452869,Eig12_AEA(bo)
0.001318935659772604,R4v
0.0013143087364636563,EE_G
0.0013136156166074252,s3_phSize
0.0013076551402432047,Mor10m
0.0012976264214538623,Mor28s
0.001293644893795021,B04_C-C_
0.0012918373492339353,SM11_AEA(dm)
0.001290502308791787,SpMin4_Bh(m)
0.0012791684523545204,MaxssCH2
0.0012754349673857219,H2u
0.0012714581332227757,P_VSA_i_3
0.001263398302523403,RDF070u
0.0012606027951179656,RDF050s
0.0012593977382380623,RDF060u
0.001253394980666549,SpMax4_Bh(s)
0.0012521157523616075,P_VSA_charge_8
0.0012503161671039201,RDF050m
0.0012489463383961738,Mor06v
0.0012424292785884227,MDEC-14
0.0012392187375020642,SM12_AEA(ri)
0.0012389321477419416,nAA
0.0012355796823000878,R2e+
0.001233180269288986,RDF105s
0.001229795105790344,SpMAD_EA
0.0012283155305051546,VE3sign_Dz(v)
0.001224181611442584,Mor32s
0.0012240375531639815,B05_C-C_
0.0012225960467105495,TDB04i
0.0012190501712055967,H8v
0.0012156587391079052,R7v
0.0012155907378805727,CATS2D_03_AL
0.0012153849593275847,Mor19m
0.001210913151635995,Mor16s
0.001210592996110069,s2_numSharedNeighbors
0.0012097275312586476,SpMax2_Bh(v)
0.0012070522011809152,Mor16m
0.001202253466276123,CATS2D_01_DN
0.0012011156036184694,nLevel7
0.0012007012817249764,RDF010s
0.0011962308264932909,X1A
0.0011933750269984308,Mor04m
0.0011912396503730468,piPC07
0.0011910850429272285,TDB04e
0.001186259759976755,CATS3D_06_AL
0.0011826660475144541,TDB08u
0.0011810005006492705,H6u
0.0011791263641463498,Eig03_AEA(dm)
0.001177493043103325,s3_size
0.001175783251281912,TDB01s
0.0011709444109753997,NssCH2
0.0011702766494702701,CATS3D_04_AL
0.001169937375445317,Eta_psi1
0.0011699042354093331,CATS3D_07_NL
0.001163370571602925,VE3sign_G/D
0.0011630724634479675,GATS8v
0.0011592722675055236,Uc
0.001147801309337655,Mor30m
0.001140951360774545,ICR
0.0011374531897162784,ATSC5s
0.0011364808489024787,TDB05i
0.0011335426059194509,R1u+
0.001130564442674328,J_RG
0.0011277159807991889,Mor11u
0.0011273892451812504,H_Dt
0.0011261328432911407,R3u+
0.0011204171150482657,R2v+
0.0011181103009038644,Mor12v
0.0011113574041107601,SpMAD_EA(ri)
0.0010950586499286125,Mor30v
0.0010872816759129548,CATS3D_08_LL
0.0010862445183554244,QED
0.0010839180593193547,HATS8u
0.001083883381906711,CATS2D_04_DL
0.0010817764408807412,NsssCH
0.0010802573091660936,H3s
0.001079492903846853,DLS_cons
0.0010769352872098503,TDB04v
0.0010763952883734147,VR2_Dz(Z)
0.0010724992993022102,SM1_Dz(v)
0.001071765699580301,DLS_03
0.001070736817163457,HATS1u
0.0010703605298353356,ATS3s
0.0010633856887670903,VR2_A
0.0010609309218360386,IC3
0.0010599759708586074,Dm
0.0010590478933860245,nN
0.001058851463999568,Mor02u
0.0010586245137207768,HATS8s
0.001057943813265482,R6v
0.0010572627909478328,NNRS
0.0010561453108006323,B09_C-C_
0.001055291210311692,s4_phSize
0.001052783108432343,VE2_D
0.0010521697950494722,CATS3D_05_AL
0.0010500947823011374,Eig05_AEA(dm)
0.0010459242349253985,F06_C-O_
0.0010444552472939157,s4_phRelSize
0.0010436648802442151,GATS6m
0.0010402813345340956,QEDu
0.0010390988826572464,CATS3D_06_NL
0.00103738329730479,HATS0s
0.001034830391679711,B07_C-N_
0.0010329916708875266,Mor08m
0.0010327673639118691,Mor25s
0.0010238703836435523,HyWi_G
0.001021733291442261,RDF035u
0.001021565091808756,SHED_NL
0.0010215307011768027,SpMax_B(p)
0.0010213541323218574,VE3sign_B(v)
0.0010174147569691457,B05_C-N_
0.0010144600753599783,SpMax1_Bh(p)
0.0010126727284383407,B06_C-C_
0.0010107547408247366,WiA_Coulomb
0.001009519993794027,SpDiam_B(m)
0.0010085486363432732,RDF085u
0.0010077559891888712,MDEC-12
0.001003273208173855,Mor22s
0.0010004046363094982,GGI5
0.000999243034591056,Chi_Coulomb
0.000988571246753442,O-057
0.0009883468137239372,B07_O-O_
0.0009882532226109504,nCIC
0.0009875995642767733,H7v
0.0009872112817714382,Mor22m
0.000986132535528782,B06_O-O_
0.0009810272343234831,SpMax5_Bh(s)
0.0009787140475117774,nCsp2
0.0009768816303627516,meanDistFromCC
0.0009758777107681812,nLevel8
0.0009733329259233695,s3_phRelSize
0.000971926150924705,CATS3D_10_DA
0.000966355673011064,SHED_LL
0.0009627166021726127,P_VSA_e_2
0.0009625482474590548,SHED_DA
0.0009616892969294201,RCI
0.0009605549633208651,MaxdssC
0.0009571233315239431,SpPosA_B(i)
0.0009554929964951927,ZM1V
0.0009481598229429954,Mor25m
0.0009443040571211184,Mor28m
0.0009441407595023777,B06_C-O_
0.0009423528347212478,R4u+
0.0009417019520703724,Mor09m
0.0009409098095640681,TDB10m
0.000939316059483608,HATS5s
0.0009388649991704838,QYYm
0.0009367742680741661,Eta_FL
0.000935757558504229,RDF040s
0.0009340121733711607,s34_phRelSize
0.0009331465157745801,GATS5e
0.0009292900661809382,J_Coulomb
0.0009291690218940782,E1m
0.0009285065962677763,Mor03m
0.0009283343295114256,R4e+
0.0009267892313003448,DBI
0.0009252862550183789,WHALES80_Isol
0.0009215073621358405,ChiA_RG
0.000916330878070243,R2p
0.0009155146669599299,nRCO
0.0009152137342947197,PW3
0.0009131220779828876,SM02_AEA(dm)
0.0009122232293770991,SpPosA_B(e)
0.0009086699111422598,RBN
0.0009083525842977471,HATS0p
0.0009059413676696308,GATS5v
0.0009052496131183243,WiA_D/Dt
0.0009049239815823937,B10_C-C_
0.0009039137349216077,mindssC
0.0009027595430600019,ATSC7e
0.0009010215996481727,G1
0.0009007730992515998,R1v+
0.0009003218792393365,H6v
0.000898668268907944,RDF055v
0.0008955395288600237,Mor29u
0.0008932108225377086,CATS3D_02_AL
0.0008892633942743864,Mor05m
0.0008861587948011111,RDF030s
0.0008843179613980495,H5m
0.0008842265169423753,SpMax2_Bh(s)
0.0008831363644467214,HATS7u
