Importance,Molecular Descriptor
0.008487771402812653,B09_C-O_
0.006664490143231648,Depressant-80
0.006129973536024503,B08_C-C_
0.005420754178944833,B10_O-O_
0.0052131396394447605,B08_C-O_
0.004538959036873738,ESOL
0.004500117610919177,nCq
0.004242674128482778,SpMin1_Bh(s)
0.00396972115877815,Inflammat-80
0.0035310441851851447,TDB10v
0.0034565997706650997,piPC10
0.0033930870497186705,ALOGP2
0.003360761832306628,CIC0
0.0033085965492777552,B07_C-C_
0.0032630330124960895,ALOGP
0.0032482394965409407,Mor21v
0.003188991409903047,CATS2D_00_LL
0.003105613284582574,nLevel1
0.003049623104875155,H3u
0.003049099382190915,H-046
0.0029965011890054406,B10_C-O_
0.0029738709971632183,Mor04v
0.002922201463092423,TDB10u
0.002921775266116009,nLevel5
0.0029100095953362584,MaxsssCH
0.0028371000996337257,CATS2D_08_AL
0.0028232774954787183,CMC-50
0.002820121704700274,R4u+
0.002801429427834565,Chi_Coulomb
0.002783467740458816,MDEC-23
0.0027544222038434502,nR10
0.0027096011527184215,SpMin1_Bh(v)
0.0027014267127618017,SpMin2_Bh(s)
0.002622887045540678,Mor21u
0.0026190803182912664,CATS3D_05_LL
0.0026025372039641522,SHED_LL
0.002580363408695131,ATS7m
0.0025763171064417116,CMC-80
0.0025545057659155336,HATS8v
0.002550953334917486,ChiA_D
0.002538974243848961,VE1_Coulomb
0.002517814585222609,CATS3D_06_AL
0.002516608987261822,nLevel6
0.0025133563182977905,CATS2D_06_LL
0.0025110313210511136,minsOH
0.002503662709777016,NssssC
0.0024956229703209138,NssCH2
0.002442363539852141,Hypnotic-80
0.0024190735800693193,RDF060u
0.002394831964688771,SpMin1_Bh(m)
0.0023665732732330324,Mor12u
0.002361873627599129,Mor31u
0.002332492716854375,piPC08
0.002267580875289686,SpMin2_Bh(m)
0.0022502444859974226,LOGP99
0.0022303233549207865,Mor21s
0.002223411522788371,Mor22u
0.0021974158088364825,piPC09
0.002174308012955263,CATS2D_07_LL
0.0021598728895100045,nBnz
0.0021490043529726662,Mor21m
0.0021441633731609996,D/Dtr10
0.00214251483062042,J_Dz(e)
0.0021354811395653895,CATS2D_02_NL
0.0021352588875812157,s2_size
0.0021211822958530184,EE_Dt
0.0021205945600482707,Chi_Dz(Z)
0.002099382174452564,SpMin3_Bh(m)
0.0020992555325659696,RDF030u
0.002088240467273895,s3_size
0.002083813683339983,R7v
0.002037073086368808,P_VSA_ppp_N
0.002024180937500828,R8v
0.0020179341339441317,MLOGP
0.001992810713989719,WHALES80_Isol
0.0019760506995360172,RDF050s
0.0019729603351614916,Mor20u
0.001969625279255961,P_VSA_ppp_L
0.001966437952733748,RDF045v
0.0019652473751325147,SIC0
0.0019618303052966724,QED
0.0019609489482039118,SpMax1_Bh(v)
0.001956948884292529,R4u
0.0019568259558369458,SssCH2
0.0019514902332702611,RDF035u
0.0019486211973981367,ChiA_RG
0.001945659926257972,Mor03u
0.0019326389970662674,IDDE
0.0019304281291279413,Mor25u
0.0019255651223153642,Mor23u
0.0019060418150523243,F06_C-O_
0.0018839716749052397,Mor02v
0.0018795435470085736,VE1_X
0.0018787887933687513,nLevel8
0.001874281692731979,QYYm
0.00185334298267568,DLS_05
0.001839135660548338,GATS7i
0.0018260709991591835,Mor23p
0.0018096804580338063,MaxssCH2
0.0017982952334822777,CATS3D_07_LL
0.0017905950460853583,RGyr
0.001761968069092559,CATS2D_02_DL
0.0017610071854490263,MLOGP2
0.0017523608486485426,Mor10v
0.0017489721912444841,C-002
0.0017470345939565029,C-025
0.0017462629052521902,HATS8u
0.0017451179860316142,SHED_AL
0.001744833617804595,E1p
0.0017355765744702367,SpMin4_Bh(m)
0.0017355235301410922,SHED_NL
0.0017354045055369691,meanDistFromCC
0.0017325800804070314,R5u
0.001730898219018035,VE3_RG
0.0017167437274047586,CATS2D_01_DN
0.001713509917622943,AVS_RG
0.0017131713711392655,HATS2e
0.0017030696214971929,MSD
0.0017024587447485005,nCrs
0.0016958349606266934,Mor28v
0.001693424971335909,CATS3D_02_DL
0.001682201258279896,s3_numSharedNeighbors
0.0016777684419437896,Mor14m
0.0016757060945041976,CATS3D_08_AL
0.0016721161264757038,VE3sign_B(p)
0.0016720806358111605,ICR
0.0016664987363609054,TDB03s
0.0016573506770519435,Mor12s
0.0016463075723302935,RDF030v
0.0016421457043788506,nCsp3
0.0016247844421777625,TDB09m
0.0016167660784896596,Chi_D/Dt
0.0015981124655384447,GATS6i
0.001593188139149139,SpMin4_Bh(s)
0.0015930541744409706,SM14_AEA(bo)
0.0015899417954230457,VE1_B(m)
0.0015865162662899914,GATS7p
0.001586362244171925,CATS2D_06_NL
0.001583498374743963,P_VSA_charge_8
0.0015821125532616577,HATS0u
0.001577455257631924,QEDu
0.0015755441525388588,nLevel7
0.0015733166489896942,SpMax2_Bh(v)
0.0015728068252989765,Mor04u
0.0015610259769685006,MDEC-14
0.0015484505136382101,phLevel2
0.0015482960566546185,Mor17v
0.0015466518376553518,GD
0.0015431728436371913,VE3sign_B(v)
0.0015333627298175616,DLS_04
0.001530429314503064,GATS8i
0.0015178231549942513,EE_G
0.0015140742913525714,EE_B(m)
0.0015008449545773118,CATS3D_07_AL
0.0014901966949009398,CATS3D_08_DL
0.00148188969800898,RDF105s
0.0014802601060720064,VE2_G/D
0.0014707059390903017,s3_phRelSize
0.0014669534435532623,P_VSA_i_3
0.0014523606194202382,SHED_DL
0.0014481062875142732,Eta_F_A
0.001445721516839135,R5v
0.0014436772009914036,B04_C-C_
0.0014428720091332347,R6u
0.0014397538927240809,H6v
0.0014378539541538907,R8u
0.001435151598175305,RDF090s
0.001434751432154337,WHALES100_IR
0.0014317623177876073,TDB04i
0.0014311553390361882,J_Dt
0.0014282103884698542,HATS2u
0.001427763931179652,Mor09u
0.0014255976281090385,Au
0.0014170265938373932,VR2_G
0.0014093700036965973,TDB08s
0.001394335051501126,CATS3D_10_DA
0.0013917402131741453,SM12_AEA(bo)
0.0013833139466768645,DLS_03
0.001370051761867555,RDF055u
0.0013693120910830798,TDB07v
0.0013640207573627917,TDB09v
0.0013632799123829338,D/Dtr06
0.0013590001429125103,Mor13u
0.0013542408528789936,SpMax3_Bh(m)
0.0013509492482642468,SM02_AEA(dm)
0.0013464549969018284,J_Dz(Z)
0.0013452912348962628,Eig03_AEA(dm)
0.001336669428425185,H2u
0.0013356996070225365,minsCH3
0.001332425702979293,nRCOOH
0.0013307304272494498,TDB05i
0.001330541530377462,R7u
0.0013269503347869828,RDF070u
0.001322786734807321,CATS2D_05_DL
0.0013208311545257056,SPAM
0.0013207982963603568,CATS2D_08_LL
0.001320107832478643,TDB10s
0.001317989650402527,SM13_AEA(bo)
0.001316805457326312,WHALES100_Isol
0.0013157850745049722,B04_C-N_
0.0013157403803866702,Mor32s
0.0013150738505281773,H7u
0.001313907026690448,CATS3D_05_DL
0.0013079640976581307,s4_numRotBonds
0.0013066721319459993,nCb-
0.0013024886300319887,H6u
0.001300415762952755,MW
0.0012979847613027483,TDB10m
0.001296987026403223,TDB08v
0.0012942312686791448,B02_O-O_
0.001293359943902688,S2K
0.0012913298648536383,RDF060v
0.0012862074455263373,Mor27m
0.0012848781670866541,TDB09u
0.0012838236378564067,s2_relSize
0.0012753752979437702,TDB08u
0.0012742888874684936,CATS2D_04_NL
0.0012741769766954675,SpMin3_Bh(s)
0.0012697524565669068,CATS2D_04_DL
0.0012669509233126943,Hypertens-80
0.0012522537801382225,piPC06
0.0012485947451925208,O-057
0.0012435251596278334,nR09
0.0012383278801984955,R8m
0.0012371079854054039,B05_C-C_
0.0012321573939763832,L1u
0.001227920992814388,HyWi_G
0.0012260158841707913,R4e+
0.0012251611828008435,P_VSA_v_3
0.0012230431448021584,D/Dtr09
0.0012225422018169463,WiA_Coulomb
0.0012207244096533341,J_Coulomb
0.0012184949911718975,R3v
0.0012143464647502158,R8s
0.0012097032461961237,RDF090u
0.0012091948469845838,CATS3D_03_AL
0.001209171831116694,Mor08m
0.0012048620290609636,Mor24v
0.0012031779602346784,H8u
0.0012020611506648646,Mor07v
0.0012000355553617617,CATS2D_07_AL
0.001199167468513371,Mor29u
0.0011981672034609334,nCs
0.001193988686560047,R1u
0.0011937299545962915,E1s
0.0011794189426482763,Mor30m
0.001177121041414714,Mor25s
0.0011765706619804221,R7m
0.0011740630442046427,E1v
0.0011737413810799997,Yindex
0.0011723239091199606,SpMax6_Bh(s)
0.0011721209032239642,Eta_D_beta
0.0011720137068382441,nCt
0.001171038538857436,Infective-80
0.001169869063632742,SpMAD_EA(ri)
0.0011680898130231642,Xt
0.0011654195294907889,GATS6p
0.0011627619146627707,CATS3D_06_NL
0.00115861051665946,Mor22m
0.0011574927047459528,MDEC-22
0.0011540305756933037,SpMax5_Bh(s)
0.001150634630511926,VE3sign_D/Dt
0.0011335878242624763,VE3sign_A
0.0011325669426369598,CATS3D_07_NL
0.0011277094346061848,SM12_AEA(ri)
0.001122743955090954,H7s
0.0011223154662908903,Neoplastic-80
0.0011218567472597427,Mor17u
0.0011217992591652263,Mor12v
0.0011217744436956127,nAA
0.0011117846756814622,HATS0s
0.0011088602816272575,Mor09m
0.0011077901623786181,qnmax
0.00110704540714481,VE3sign_B(m)
0.0010979106143180362,SM10_AEA(bo)
0.0010961494652794732,B06_C-C_
0.001093871496863287,VE2_D
0.001093062553902225,Ges
0.0010924333982849277,Eta_L_A
0.0010909585068093921,GATS8p
0.0010909140729106503,Ds
0.0010851132692836268,J_Dz(v)
0.0010845301753073305,R4v
0.0010835361443622925,J_D
0.0010814112488208604,MATS1p
0.0010808747643956723,Eig05_AEA(dm)
0.0010794137043932384,GATS7v
0.0010781210143020216,Mor16m
0.0010751033622138444,R6v
0.0010749065616282056,SpMax3_Bh(v)
0.0010743554268028482,CATS3D_08_NL
0.0010696019781948692,SpPosA_G/D
0.001069489223199286,GATS5i
0.0010684294656584383,Mor14u
0.001068009793877634,CATS3D_08_LL
0.0010675641463575804,CATS2D_01_NL
0.0010660984422334971,SM09_AEA(dm)
0.0010652505584304462,CATS3D_06_LL
0.0010643789476091836,minssCH2
0.001059250516287327,DLS_cons
0.0010588716763448066,VE1_D/Dt
0.0010545214617733159,SM07_AEA(dm)
0.0010540683331242506,B06_C-O_
0.00105393846271275,RDF055v
0.001053343928945368,VE3sign_D
0.001051632757992097,H3m
0.0010482457658883085,CATS2D_03_AL
0.001047849054688408,Mor19m
0.0010453712668041099,ChiA_D/Dt
0.0010450471670626806,VE3sign_X
0.001043789205318879,RDF030m
0.0010407794009975845,R7u+
0.0010405169847418248,nCIC
0.0010338082560956835,CATS3D_02_AL
0.0010324254713964067,TDB09s
0.0010274509552198813,VE1_D
0.0010251325604882782,TDB07u
0.001022712081428991,LLS_01
0.0010197145130188304,R3u
0.0010183675182197994,GATS8m
0.0010174554320624587,CATS2D_05_AL
0.001013989066091877,WHALES90_Isol
0.001013866419571327,WHALES80_IR
0.0010128095622712462,HyWi_B(s)
0.0010124462847830185,B02_N-O_
0.001009604275560609,NaasC
0.001007550070783843,GGI5
0.0010069336930297777,B09_O-O_
0.0010046461636098313,X3A
0.0010044232831898712,HATS0e
0.001000859255292221,G1
0.0009961973236084034,Eig12_AEA(bo)
0.0009926601497648958,MDEC-33
0.0009924286647813047,SpMAD_B(s)
0.0009903436365362487,R2p
0.0009892245695108193,MaxdssC
0.0009891617548706071,nBM
0.0009891003506030851,SpMAD_EA
0.0009853772805343425,CATS2D_06_AL
0.0009837522216996353,SM03_EA(dm)
0.0009759519729108555,VE1sign_G
0.0009725650204475484,minssssC
0.0009690232618645085,ZM1Mad
0.0009618584150795504,CATS2D_03_DL
0.000960772960944283,B07_C-N_
0.0009607230067893893,Mor22s
0.0009535071413695835,SpMax3_Bh(s)
0.0009534718632576768,MDEC-12
0.0009528728366336155,RDF010s
0.0009526797102133925,CATS3D_04_NL
0.0009515691755973976,DBI
0.0009488097330599064,Mor09v
0.0009474827772690134,R6u+
0.0009418932913047802,s3_phSize
0.00094145371354796,R6m
0.0009403131817489883,B04_O-O_
0.0009345192208908754,R2e+
0.000934152242089283,TDB04s
0.0009337486335021367,P_VSA_charge_6
0.0009313654012919208,L3u
0.0009300689012101147,SM04_AEA(dm)
0.0009290007527717518,Mor28m
0.0009283748786417954,piPC07
0.0009243928767337107,F02_C-Cl_
0.0009212721951724867,SIC2
0.0009186992045023043,WHALES10_Isol
0.0009153603014872431,TDB01s
0.0009142560136445817,RDF050m
0.0009136813352159178,CIC1
0.0009122144562422532,Mor10u
0.0009097175551002675,RDF120s
0.0009097065056586777,TDB04p
0.000909652408734127,Mor23s
0.0009081121663030242,Mor06v
0.0009022494605017414,WHALES70_Rem
0.0008972492405311353,R6s
0.0008956310752704504,RDF020u
0.0008940459933257181,Mor32m
0.0008847846911012557,RDF075u
