Importance,Molecular Descriptor
0.04378793918573536,TDB10m
0.027777959482979342,RDF135s
0.027065439311359008,nLevel8
0.02567751847954477,GATS1v
0.02181792489376849,MATS2i
0.016834134047927867,GATS7i
0.016744733824581266,SM14_AEA(bo)
0.013917058489008517,SpMax_L
0.012121856377630547,SM11_AEA(dm)
0.011633697960186425,P_VSA_MR_5
0.010483356937717509,P_VSA_LogP_3
0.010149533418379776,Mor30u
0.009606757878339284,Acon
0.009414705971500776,R8u
0.009154639284490187,RDF115m
0.009079141562381427,GGI1
0.008492899220403506,nN
0.008485346682833428,RDF060m
0.008446249348830624,Psi_i_A
0.008433481080574238,Mor26m
0.008101278145102014,GATS1s
0.00809911161607899,H7s
0.007935115489348887,s4_numAroBonds
0.007747883048787262,MATS2p
0.007636537931560494,s4_numSharedNeighbors
0.007631802802872724,SHED_DL
0.00755452015674586,VE1sign_Dz(p)
0.007374343357268883,WHALES90_Rem
0.007357842339332093,R3e+
0.007348470537474882,P_VSA_ppp_con
0.007285181496981608,SIC0
0.007279417032355754,Mor14u
0.0071195219879177,ALOGP2
0.006901078486041878,SHED_LL
0.006729169538202085,s2_numSharedNeighbors
0.006646832597256706,TDB07v
0.00663890882604647,ATSC3e
0.006536964790014734,CATS2D_01_NL
0.006454703909867435,VE1sign_G
0.006379132325616236,VE1sign_D/Dt
0.006165327753344758,Eig03_AEA(dm)
0.006007082476699047,H3u
0.005968114644864526,SssNH
0.005920943169082474,R5u
0.00589854900975483,VE2_Dz(Z)
0.005866728841692543,WHALES10_Rem
0.005778133058664617,SM04_AEA(dm)
0.005720099326678921,G2u
0.005649132174633773,J_Dt
0.005639156774694647,Eta_L_A
0.00561227377070081,CATS2D_07_AL
0.005565320312118028,Q2
0.005550311235027131,F07_C-S_
0.005529897538264346,HTs
0.0053435573392695635,E1e
0.00514147265858477,Mor03s
0.005025934514552462,Mor18m
0.004959035085964725,RDF090m
0.0047201377775482984,PBF
0.004368329634586849,Ds
0.004337182307809858,B06_C-O_
0.00430839659953959,Mor23m
0.004293488247761591,CATS3D_05_LL
0.004260952589639233,R5u+
0.004121077580944592,Mor25m
0.00406636452455182,Mor30m
0.00401092498398877,CATS2D_03_AL
0.003972580716811739,R1s
0.003934325926696076,RDF085m
0.00390573061930805,RDF070m
0.003891026867850772,R3s
0.003879182241768113,Mor16u
0.003774853576574231,SpMax1_Bh(p)
0.0037646274736373203,Mor06u
0.0037403843414601516,G3u
0.0036468124837500553,SM09_AEA(dm)
0.0036064436282414454,R8m+
0.0035977949879834143,H2u
0.003543461346846942,E3p
0.0034449756155171003,R7v
0.0034193082831443324,R4u
0.003412413003544013,Mor27m
0.0033427331115316746,CMBL
0.0032598678316709717,Mor12s
0.0032477971423183457,SIC4
0.0032134746403122793,RDF035s
0.0032015562321364823,CATS2D_04_AN
0.003178721646284182,HATS1v
0.0030415195897160537,SpMAD_B(s)
0.0030278107643431766,HATS5s
0.003026869152946949,R5m+
0.0030169550872090603,DLS_cons
0.0030041084455312912,H2s
0.0029332596019562675,X1A
0.0027691381097491104,E2s
0.002717532526735588,SM1_Dz(v)
0.0027088406391458323,SpMax_AEA(dm)
0.0026717677131351814,MATS1p
0.0026625017270030214,R6m+
0.0025793809884379587,TDB05i
0.00257159225274458,R2e+
0.0025510528057251726,HOMA
0.002534402789912431,SpMin3_Bh(s)
0.0025042609127268636,T(N..S)
0.002450630696730183,F07_C-N_
