Importance,Molecular Descriptor
0.049629227822328335,CATS3D_06_NL
0.02914882418188288,s4_numAroBonds
0.020973068509068892,CATS3D_05_NL
0.01953668712362797,H5s
0.01827161570353073,nBM
0.017993484920660687,H8m
0.01754358424930805,CATS2D_06_NL
0.01684516457915963,Mor06u
0.016578722935624544,TDB03v
0.016144086862893745,Mor02s
0.0155409290430583,CATS2D_08_AN
0.015263839272199887,P_VSA_ppp_ar
0.014341948623869102,R5v
0.014079809373723797,R5u
0.013860869774171407,R7s+
0.011512887639460213,SpPosA_B(i)
0.01092404768185894,E3s
0.01047291879931671,GATS4p
0.00844596250606028,Mor13v
0.008315596494827942,H8v
0.00803094205043863,Eig04_EA(dm)
0.007627872046526921,H0p
0.007625491963957564,CATS3D_06_LL
0.007275487727724822,RDF055s
0.006969047486051272,RDF095u
0.006693887947367289,Mor17u
0.006670281712905976,HATS1v
0.006509702900350438,Mor02m
0.0064811559588411815,MLOGP2
0.006455754733006977,ATSC3e
0.005978357672373619,HATS8u
0.005789817238484731,R4u+
0.005776121545063008,SHED_DL
0.005576617218882601,Mor11u
0.005552878584856439,QED
0.005544757359008965,S2K
0.0054878152817332704,ALOGP
0.005484212080983877,R5m
0.005230194920887697,E1p
0.0051996740601197985,HTm
0.005175685402871925,VE1sign_D
0.00495020118946595,CATS3D_08_NL
0.004879258652806418,TDB04v
0.004841518075027997,Mor06v
0.004806275063414389,Mor29v
0.004696115124349544,VE3sign_D
0.004650343453399175,MATS1p
0.004643220483562637,piPC07
0.0045610301096020225,ICR
0.004467921548262419,B09_O-O_
0.00443703670077359,GATS3i
0.00443363201073551,CATS2D_03_NL
0.004417173336080606,TDB02m
0.004387580268569969,SpMin1_Bh(v)
0.004354620809906832,GATS3p
0.0042570929411695655,IC1
0.004169616638138663,CATS2D_02_NL
0.004162307963160377,CIC5
0.004145902335111622,AVS_RG
0.003954384608794324,G1m
0.0038892078792414565,VE1sign_B(v)
0.0038269013887871238,SpMax_B(v)
0.003815487438072597,WHALES00_Isol
0.0038123684515732723,Mor25u
0.0038117783234871408,GATS4m
0.003770173149335521,RDF060u
0.0037179266523122484,WHALES20_Rem
0.0037046216291420457,RDF080u
0.0036051061300951476,R2u+
0.0035874243729180446,CATS3D_09_AA
0.0035748214834785876,Mor06s
0.003554232833532845,RDF025s
0.0035358890658736394,Eta_beta
0.0034702069372704253,VE1sign_B(s)
0.003383083016760333,LOGP99
0.0033727662373672427,Mor23u
0.00336417592750895,MDEC-12
0.003321145027634269,Mor14u
0.0032820653824666636,Mor22v
0.0032532923874529058,Uc
0.0032129328919104625,HATS1p
0.0031915766950377554,E1s
0.0031503075247523433,P_VSA_MR_2
0.0031502954378253797,SM06_AEA(dm)
0.0031359751502770127,Mor21u
0.0031004227574871384,SpMin4_Bh(s)
0.003061675664839374,RDF045m
0.0030596165417976513,PCWTE1
0.0030419747558086724,Mor22m
0.0030237295834022477,SpMax_B(p)
0.0029113334774748586,HATS2p
0.002883948911804482,Eig14_AEA(bo)
0.002881818039347866,VE1_D/Dt
0.0028465750165624793,ATSC5e
0.0028413372282560935,CATS2D_00_AA
0.0028270093276785892,GATS5i
0.0027625610806729637,AVS_Coulomb
0.0027427944025169328,SIC2
0.002687589335577222,VE3sign_B(v)
0.0026722216230357356,CATS3D_14_LL
0.0026662991555458,J_Coulomb
0.002666002937452557,ChiA_B(s)
0.002558753519575726,Mor16s
0.0025270946419079956,Mor03m
0.002515573957549239,Eta_psi1
0.0025106861365587515,HATS5u
0.002482678758231019,GATS6p
0.002450091047512461,SpMax1_Bh(v)
0.002426613275692631,HATS2e
0.0024193706346708984,RDF110m
0.002373786055845947,VE1_RG
0.002316589158667493,E1v
0.0022861010297221688,VE1sign_Dz(e)
0.0022828653206511005,E2e
0.002280181705343128,MDEO-11
0.002262497453359997,HATS3m
0.002241224636356874,Mor28u
0.0022205394339653373,TI2_L
0.002196486890118899,CATS2D_07_DL
0.0021854007161669037,VE1sign_RG
0.0021441697210444455,MATS8v
0.002139627019553639,H3m
0.00212323023860027,Eta_alpha_A
0.002103699433262358,ATSC6e
0.0020831327507194798,H2m
0.0020787946070004062,WHALES60_IR
0.0020698045780876183,SaaaC
0.0020382157967227953,NsssCH
0.0019850182268316423,VE1sign_Dz(v)
0.001975416360533451,VE3sign_B(m)
0.001971733571662218,HATS2s
0.0019697296034514177,HATS0u
0.0019357907127527428,SpAD_EA(dm)
0.001918956074922602,L3u
0.0019181430967622926,RDF030m
0.0019093591085502762,RDF030u
0.0019011724806615611,Eig12_AEA(bo)
0.0018724155106860441,CATS2D_00_LL
0.0018500049498091566,s3_numSharedNeighbors
0.0018373090993005082,Mor31m
