Importance,Molecular Descriptor
0.029286560353784477,RDF110u
0.0248805208155621,LLS_01
0.02185192221336549,RDF080m
0.01948374529467509,CATS2D_00_LL
0.017697694044641745,GATS7i
0.016878816582540673,SpMAD_EA(ri)
0.01620069909689483,TDB09m
0.016189653542245795,L2m
0.014749483425077908,MaxaasC
0.014155718843241016,SaaaC
0.013631608187235668,QXXm
0.012915924763565104,G1
0.012559311598441383,WHALES50_Isol
0.012445041688867243,RDF145v
0.012349880822540871,Mor15m
0.011971326546349094,Mp
0.011551484221031473,PW4
0.011422547652212532,WHALES50_IR
0.010669639777745906,X4A
0.010200436236023853,Mor20u
0.009751942637512438,Eig03_EA(dm)
0.009564417615420567,Mor22v
0.009231134416188537,HATS6e
0.009110784364175808,H0e
0.008776899499283026,G2m
0.00815518482335825,SpMAD_EA(bo)
0.008028090500853896,Eig02_AEA(dm)
0.0077654369905879326,R5s
0.007733835049133912,F10_C-O_
0.007714356724437919,WHALES100_IR
0.0076779820911850125,CATS3D_06_AL
0.00764808615953227,SpMin4_Bh(m)
0.007631341455238259,ALOGP2
0.007591294813654311,RGyr
0.0075099989037988426,BLI
0.0074670253987885035,MAXDN
0.007163529327373656,MATS6m
0.006750970919684127,CATS3D_02_DL
0.006505275213685377,P_VSA_s_3
0.006207208553260699,CATS2D_09_LL
0.005975244781433826,PDI
0.005927311321900142,RDF045v
0.005900710881653736,HATS6p
0.005875812324573371,VE3sign_B(m)
0.005844411449019173,Mor26p
0.005796577356873783,DLS_cons
0.005733832198527968,R4e+
0.0056866124361137525,CATS3D_06_NL
0.00559875891783495,ICR
0.005484410407995354,VE3sign_D
0.005336694156058708,CATS2D_04_NL
0.005307321060794096,SdssC
0.005268136165074104,HTm
0.00525987838108109,P_VSA_m_2
0.00510541900925663,Mor09v
0.005022936727690721,RDF115m
0.005000676700368801,RDF035u
0.004979494053865305,TDB04p
0.004932554670394388,Mor12v
0.004911286190247641,Mor13v
0.004890791087439138,EE_Coulomb
0.00473728204002781,R2v+
0.004650319909504078,MATS6p
0.0044935008255807245,Eig14_AEA(bo)
0.004483751333607657,GATS4i
0.004440013808355448,CATS2D_08_DA
0.004360232826217324,H1s
0.0042920881588714285,P_VSA_ppp_L
0.004262205945270446,VE1sign_Dz(p)
0.0041352116997938095,TDB01i
0.0040635607259234315,G(O..O)
0.0039729429319868784,RDF095m
0.00391916629022907,ChiA_D/Dt
0.003833435297076191,HATS2u
0.003805056953936193,DISPm
0.0037620786629911493,R5u
0.003701798893666123,E1e
0.00359093068852534,Mor06v
0.0035678326544656947,Mor22s
0.0034848216608244103,Mor02u
0.003414315585589188,NaaaC
0.0033350960484569295,IC2
0.0032993796757186857,VE1sign_G
0.00327250763574245,MATS8i
0.0032530863997041544,ChiA_D
0.0031590383441519347,QEDu
0.0031559831013986315,R2m+
0.003143562221957279,TDB10s
0.002979819880802796,R1p+
0.00292414374418397,P2u
0.002893264795366387,mindssC
0.0028681258171785635,Mor23m
0.002782028478016935,Mor29s
0.0026826004940320963,HyWi_B(s)
0.002672497260024788,RDF060u
0.002663753215660581,CATS3D_05_DL
0.002661826481415707,SM08_AEA(dm)
0.0025959184848267343,AAC
0.00258090514185289,Mor02v
0.0025610705935370905,TDB05m
0.002434851709536169,MATS6v
0.0023858546842705354,Mor30v
0.002377014175383876,ATSC2s
0.0023642164334207343,Mor18m
0.0023359175387892765,C-040
0.0023260909796066157,P_VSA_e_2
0.002299692865154642,HATS1m
0.002294645341563771,Mor25s
0.0022198473422294644,Mor23u
0.0022073964445112055,R4m+
