Importance,Molecular Descriptor
0.02322841173679724,MSD
0.02281480551711384,QEDu
0.02240711930407905,DISPe
0.021326536176904807,GATS8e
0.021293416820802845,CATS2D_04_NL
0.020084615351293477,L/Bw
0.019655714054055886,nBnz
0.01762601290637714,nLevel6
0.01734708463260163,SIC2
0.01662901430006847,MLOGP
0.014648197183714738,J_RG
0.014212583363383399,Eig05_EA(dm)
0.013321604440044564,R5e+
0.012839851703431233,P_VSA_LogP_1
0.0121694562574373,B07_C-S_
0.011648387901998783,Mor24u
0.010698808920291762,SpMax4_Bh(s)
0.010005401336974336,HOMA
0.009962405853737819,CATS2D_02_DA
0.00987681069072484,CATS3D_12_AA
0.009252736832363682,R8s
0.00917276908535739,VE3sign_B(v)
0.008972135596674353,TDB04e
0.008771629054580697,TDB05p
0.008527744373127675,R6e+
0.0085048645894088,HATS0u
0.008457214411079658,ChiA_D
0.008399737781537013,WHALES10_IR
0.007643575118507244,GATS7v
0.0075875963317176606,MATS2p
0.007459781954317006,H5s
0.0074524131835739015,CATS3D_04_NL
0.007217407009811596,MATS4p
0.0070561141493252644,H7v
0.007048142874237948,VE1sign_A
0.006983345512870734,qnmax
0.006971549900455595,CATS2D_06_AN
0.0069239405549643245,RGyr
0.006878545389730217,SpMin3_Bh(s)
0.006786935072995499,RDF075m
0.006691939414964339,HOMT
0.006267473310744712,Eig05_AEA(dm)
0.006112403939828332,AVS_B(m)
0.006079575246312973,s4_numRotBonds
0.006011379259059958,CATS2D_00_LL
0.005976329999958226,RDF150u
0.005681357026430737,RDF095m
0.005659803512937855,MATS8p
0.005543700275572503,VE2sign_Dz(v)
0.005430363311750604,EE_Dt
0.005374491435884088,IDDE
0.005338287471800178,ATSC1s
0.005283240705010624,VE3sign_A
0.005093836167560561,CATS3D_06_AL
0.004823369732363123,Mor12s
0.004752732729136345,VE2_Dz(Z)
0.004692543341259328,RDF115u
0.004604976801687661,X4A
0.004598155161198776,MDEC-23
0.004466573413129914,Mor19m
0.004257903282163777,VE1sign_D
0.004244420268940358,P_VSA_v_2
0.0042430763765242425,GATS6v
0.004184260338222086,CATS3D_07_AL
0.004038288680834577,P_VSA_ppp_L
0.003884094149664822,nArOR
0.0038450223344075837,Mor14m
0.003746263930382351,RDF085u
0.0036763534827566778,Eig15_AEA(bo)
0.0036662565866910617,MLOGP2
0.0034350775837631493,Mor02s
0.0033989952830086223,Mor06s
0.0032583199779983416,F10_C-O_
0.003231343987943017,SpMAD_EA(bo)
0.0032243282884732785,Eig12_AEA(bo)
0.0031637509227269997,Eig04_AEA(dm)
0.003124637805309427,Eig14_AEA(bo)
0.003113829771327295,RDF155m
0.0030512298021259155,CATS3D_06_LL
0.003050300482610468,R8s+
0.0030494788684808697,Mor32m
0.0029725014216836843,MATS1p
0.0029706910081850175,G2m
0.002832640285794172,CATS2D_04_AL
0.002828231204507847,PCWTE2
0.002819409734148775,P_VSA_e_3
0.0028012512174656937,X5A
0.0027598387373179,Mor24m
0.0027415858024596273,Eta_D_epsiD
0.002696724876899661,Mor10u
0.002680222205987368,Mor11s
0.0026693741287403265,Eta_L_A
0.002624658425293515,X1A
0.0026113417120094346,P_VSA_charge_9
0.002604529400677277,PDI
0.002598400640387915,B04_O-O_
0.0025865638571867682,EE_B(s)
0.0025802538514509664,TDB08v
0.002547484550599555,Mor31m
0.0025442136224782183,GATS1e
0.002518011949925641,SpMin4_Bh(m)
0.002503702150845692,Acon
0.002494163623997537,RDF045s
0.0024784143045092685,SpDiam_B(m)
0.0024665813055986694,CATS2D_07_DL
0.0024357627884136774,RDF035u
0.002396464520017881,R2e+
0.0023847826556029155,R6u+
0.0023840687526709625,Mor06v
0.002379250941656311,TDB04v
0.0023779327698318464,E3p
0.002319536627300312,H1s
0.0022917440472506093,Dv
0.0022905994252632516,CATS2D_09_AA
0.002251484324377464,ChiA_B(s)
0.0021882068311225734,GATS7e
0.00213310024258621,H8m
0.0021190858060114383,Mor26v
