Importance,Molecular Descriptor
0.043915861541049275,RDF085m
0.027826621419376762,WHALES30_Rem
0.027575801036295543,IDDE
0.023149868995774994,Mor20u
0.02080718384206848,s34_phRelSize
0.017719184561771933,P_VSA_LogP_6
0.01691202189690256,O-057
0.016290061725567708,H5s
0.016023152756259137,RDF100u
0.015931388735569763,VE1sign_Dt
0.015469980325316008,F03_C-N_
0.015330348258904494,VE3_RG
0.015051658109621406,VE2sign_B(s)
0.013883904960766216,MATS4v
0.01388244832245777,PCR
0.0121555364538875,CATS3D_06_AL
0.012069145407228596,CATS2D_04_NL
0.01175864782973621,HATS0v
0.011264739644355575,R2e+
0.011022783376700311,RDF090u
0.010789088987237,Eig09_EA(dm)
0.010497500896167876,LOC
0.009743950793192522,Mor12m
0.009407840320466172,Eta_sh_x
0.009164586586943742,piPC07
0.009080775115715173,nLevel8
0.008212261554085179,SHED_DN
0.008192419694381106,Eta_epsi_2
0.007769869522320281,R8s
0.007502212173784644,CATS3D_08_AL
0.0071673314058751676,F02_N-O_
0.006913245256720907,Mor15s
0.006489688351748101,SpAD_EA(dm)
0.006390193976427889,Mor04u
0.00598484853581564,VE1sign_D
0.005842888891597586,CATS2D_09_NL
0.005776429300297182,S2K
0.005555772583900427,H_Dt
0.005538219625168237,ICR
0.005469036920976449,H7u
0.005390688610635053,SpMAD_EA(dm)
0.005356239404145598,C-016
0.005152285595287833,Hypertens-50
0.005072191380699482,SssCH2
0.005052961713871996,Eig15_AEA(bo)
0.004847437578810214,F10_O-O_
0.004785555423629755,nCsp3
0.004490011335520534,J_D/Dt
0.004345654046588313,Mor21v
0.00432714783117559,MATS4p
0.004232583488359195,CATS2D_08_AN
0.0041584776702635814,Mor09v
0.004155407271632752,TDB10v
0.004085316819166083,Mor10m
0.004055301260174549,TDB07m
0.003970885518403678,Mi
0.0039028148722586105,SpMin2_Bh(s)
0.003817106131142322,Eta_sh_y
0.0037977294258024897,MATS6v
0.0037711522432143296,Mor23m
0.0037162036342297433,Mor29s
0.0036316917459294456,P_VSA_e_2
0.0035798245420331754,VE1sign_Dz(e)
0.0035726013773159358,GATS3e
0.0035301274505742013,Mor07s
0.0035248875834702443,VE3sign_D
0.0035005436143087775,HATS0m
0.0034732909059193035,Mp
0.0034117521892265863,VE2_D
0.003407570972696681,N%
0.003376267773167501,HATS2p
0.0033643581360705025,R1p+
0.0033054746985924826,H-047
0.003247466250421047,nCrs
0.003213727768181433,VE3sign_Dz(Z)
0.0031671675759413626,MSD
0.0031506041711185195,E2e
0.0030693808779704403,TDB04v
0.003024060083451171,Mor15u
0.0030114272101715127,MATS4e
0.002999589041873379,WHALES80_IR
0.0029638176736791993,AVS_B(v)
0.002867951507224815,P_VSA_ppp_cyc
0.002793637255145079,CATS2D_05_AL
0.0027604036152238613,piPC08
